loop	totalEnergy	potEnergy	kinEnergy	temperature
4921	-3338.11	-3352.77	14.6572	103.367
4922	-3338.11	-3352.66	14.5508	102.616
4923	-3338.11	-3352.55	14.4466	101.881
4924	-3338.11	-3352.46	14.3488	101.192
4925	-3338.11	-3352.37	14.2619	100.579
4926	-3338.04	-3352.23	14.1908	100.078
4927	-3338.04	-3352.18	14.1401	99.7196
4928	-3338.04	-3352.15	14.1132	99.5301
4929	-3338.04	-3352.15	14.1141	99.5364
4930	-3338.04	-3352.19	14.1461	99.7619
4931	-3338.04	-3352.25	14.2117	100.225
4932	-3337.96	-3352.28	14.3134	100.942
4933	-3338.04	-3352.49	14.4519	101.919
4934	-3338.04	-3352.67	14.6269	103.153
4935	-3338.04	-3352.88	14.8369	104.634
4936	-3337.9	-3352.98	15.08	106.348
4937	-3337.9	-3353.25	15.353	108.273
4938	-3337.9	-3353.55	15.6518	110.381
4939	-3337.9	-3353.87	15.9718	112.637
4940	-3337.77	-3354.08	16.3083	115.011
4941	-3337.77	-3354.42	16.6558	117.461
4942	-3337.57	-3354.58	17.009	119.952
4943	-3337.57	-3354.93	17.3622	122.443
4944	-3337.57	-3355.28	17.7088	124.888
4945	-3337.57	-3355.61	18.0435	127.248
4946	-3337.57	-3355.93	18.3614	129.49
4947	-3337.57	-3356.23	18.6582	131.582
4948	-3337.57	-3356.5	18.93	133.5
4949	-3337.57	-3356.74	19.1738	135.219
4950	-3337.63	-3357.02	19.3871	136.723
4951	-3337.34	-3356.91	19.5687	138.004
4952	-3337.23	-3356.95	19.7175	139.053
4953	-3337.23	-3357.07	19.8325	139.864
4954	-3337.23	-3357.15	19.9134	140.435
4955	-3337.23	-3357.19	19.961	140.771
4956	-3337.23	-3357.21	19.9763	140.879
4957	-3337.23	-3357.19	19.961	140.77
4958	-3337.23	-3357.15	19.9169	140.459
4959	-3337.23	-3357.08	19.8465	139.963
4960	-3337.23	-3356.98	19.7523	139.299
4961	-3337.23	-3356.87	19.6373	138.488
4962	-3337.17	-3356.67	19.5049	137.554
4963	-3337.17	-3356.53	19.3583	135.777
4964	-3337.17	-3356.37	19.2007	134.672
4965	-3337.24	-3356.27	19.0357	133.514
4966	-3337.32	-3356.18	18.8675	132.335
4967	-3337.22	-3355.92	18.6996	131.157
4968	-3337.22	-3355.75	18.5344	129.999
4969	-3337.22	-3355.59	18.3748	128.879
4970	-3337.22	-3355.44	18.2239	127.821
4971	-3337.22	-3355.3	18.0842	126.841
4972	-3337.22	-3355.18	17.9583	125.958
4973	-3337.22	-3355.07	17.8483	125.186
4974	-3337.32	-3355.08	17.7563	124.541
4975	-3337.35	-3355.04	17.6839	124.034
4976	-3337.29	-3354.92	17.6322	123.67
4977	-3337.29	-3354.89	17.6015	123.456
4978	-3337.29	-3354.88	17.5923	123.391
4979	-3337.42	-3355.02	17.6047	123.478
4980	-3337.53	-3355.17	17.6386	123.716
4981	-3337.56	-3355.25	17.6931	124.098
4982	-3337.56	-3355.32	17.767	124.616
4983	-3337.53	-3355.39	17.8589	126.639
4984	-3337.49	-3355.46	17.9676	127.409
4985	-3337.43	-3355.52	18.0913	128.286
4986	-3337.43	-3355.66	18.2281	129.257
4987	-3337.43	-3355.81	18.3761	130.306
4988	-3337.43	-3355.97	18.5332	131.42
4989	-3337.29	-3355.98	18.6981	132.589
4990	-3337.29	-3356.16	18.8687	133.799
4991	-3337.29	-3356.33	19.0426	135.032
4992	-3337.29	-3356.5	19.2178	136.275
4993	-3337.29	-3356.68	19.3926	137.514
4994	-3337.36	-3356.93	19.5657	138.742
4995	-3337.36	-3357.1	19.7355	139.946
4996	-3337.29	-3357.19	19.9006	141.116
4997	-3337.29	-3357.35	20.0596	142.244
4998	-3337.29	-3357.5	20.2113	143.319
4999	-3337.29	-3357.64	20.3546	144.336
5000	-3337.29	-3357.78	20.4888	145.287
5001	-3337.29	-3357.9	20.6129	146.167
5002	-3337.09	-3357.82	20.7267	147.787
5003	-3337.09	-3357.92	20.8294	148.519
5004	-3337.09	-3358.01	20.9202	149.167
5005	-3337.16	-3358.16	20.9988	149.727
5006	-3337.16	-3358.22	21.0647	150.197
5007	-3337.16	-3358.28	21.1168	150.568
5008	-3337.12	-3358.28	21.1555	150.845
5009	-3337.12	-3358.3	21.1803	151.021
5010	-3337.06	-3358.25	21.1901	151.092
5011	-3337.04	-3358.23	21.1844	151.051
5012	-3336.98	-3358.14	21.162	150.891
5013	-3336.91	-3358.03	21.122	150.606
5014	-3336.76	-3357.82	21.0634	150.188
5015	-3336.76	-3357.74	20.9854	149.632
5016	-3336.76	-3357.64	20.8871	148.931
5017	-3336.76	-3357.52	20.7679	148.081
5018	-3336.76	-3357.38	20.6272	147.078
5019	-3336.76	-3357.22	20.4649	145.921
5020	-3336.6	-3356.89	20.2816	144.613
5021	-3336.6	-3356.68	20.0772	143.156
5022	-3336.6	-3356.46	19.8517	141.548
5023	-3336.6	-3356.21	19.6059	139.796
5024	-3336.6	-3355.94	19.341	137.907
5025	-3336.6	-3355.66	19.0587	135.894
5026	-3336.6	-3355.36	18.7609	133.77
5027	-3336.6	-3355.05	18.4502	131.555
5028	-3336.6	-3354.73	18.1294	129.268
5029	-3336.6	-3354.4	17.8017	126.931
5030	-3336.6	-3354.07	17.4706	124.57
5031	-3336.53	-3353.67	17.1401	122.214
5032	-3336.2	-3353.02	16.8152	119.897
5033	-3336.24	-3352.74	16.4997	117.647
5034	-3336.2	-3352.4	16.1964	115.485
5035	-3336.2	-3352.11	15.9087	113.433
5036	-3336.27	-3351.91	15.6409	111.524
5037	-3336.2	-3351.6	15.3963	109.78
5038	-3336.28	-3351.46	15.1768	108.215
5039	-3336.28	-3351.26	14.9846	106.844
5040	-3336.28	-3351.1	14.8209	105.677
5041	-3336.28	-3350.96	14.6868	104.721
5042	-3336.28	-3350.86	14.5829	103.98
5043	-3336.28	-3350.79	14.5089	103.453
5044	-3336.28	-3350.74	14.4644	103.135
5045	-3336.28	-3350.73	14.4483	103.021
5046	-3336.28	-3350.74	14.4593	103.098
5047	-3336.28	-3350.77	14.4954	103.356
5048	-3336.28	-3350.83	14.5549	103.781
5049	-3336.28	-3350.91	14.6356	104.356
5050	-3336.21	-3350.95	14.7356	105.069
5051	-3336.21	-3351.06	14.8528	105.904
5052	-3336.21	-3351.19	14.9841	106.841
5053	-3336.21	-3351.34	15.1274	107.863
5054	-3336.21	-3351.49	15.2804	108.954
5055	-3336.21	-3351.65	15.4408	110.097
5056	-3336.21	-3351.82	15.6065	111.279
5057	-3336.21	-3351.99	15.7753	112.482
5058	-3336.07	-3352.02	15.9455	113.696
5059	-3336.07	-3352.19	16.115	114.904
5060	-3336.07	-3352.35	16.2815	116.092
5061	-3336.07	-3352.52	16.4432	117.245
5062	-3336.07	-3352.67	16.5981	118.349
5063	-3335.99	-3352.74	16.7443	119.391
5064	-3335.94	-3352.82	16.8801	120.36
5065	-3335.94	-3352.94	17.0036	121.24
5066	-3335.94	-3353.05	17.1129	122.02
5067	-3335.72	-3352.93	17.2074	122.693
5068	-3335.72	-3353	17.2854	123.249
5069	-3335.65	-3353	17.3449	123.674
5070	-3335.57	-3352.95	17.3847	123.958
5071	-3335.51	-3352.92	17.4033	124.09
5072	-3335.51	-3352.91	17.3995	124.063
5073	-3335.47	-3352.84	17.3724	123.87
5074	-3335.36	-3352.68	17.3222	123.512
5075	-3335.46	-3352.71	17.249	122.99
5076	-3335.48	-3352.63	17.152	122.299
5077	-3335.45	-3352.48	17.0304	121.431
5078	-3335.45	-3352.34	16.8838	120.386
5079	-3335.45	-3352.17	16.7126	119.166
5080	-3335.38	-3351.9	16.5178	117.776
5081	-3335.38	-3351.68	16.3001	116.224
5082	-3335.38	-3351.44	16.0603	114.514
5083	-3335.38	-3351.18	15.7997	112.656
5084	-3335.38	-3350.9	15.5197	110.66
5085	-3335.38	-3350.6	15.2221	108.538
5086	-3335.36	-3350.27	14.9088	106.304
5087	-3335.22	-3349.8	14.5829	103.98
5088	-3335.22	-3349.47	14.2462	101.579
5089	-3335.36	-3349.26	13.8999	100.218
5090	-3335.36	-3348.9	13.5461	97.6676
5091	-3335.29	-3348.47	13.1872	95.08
5092	-3335.29	-3348.11	12.8255	92.4722
5093	-3335.29	-3347.75	12.4632	89.8599
5094	-3335.28	-3347.39	12.1026	87.2599
5095	-3335.28	-3347.03	11.746	84.6888
5096	-3335.28	-3346.68	11.3956	82.1627
5097	-3335.28	-3346.34	11.0537	79.6971
5098	-3335.28	-3346.01	10.7222	77.3072
5099	-3335.28	-3345.69	10.4032	75.0071
5100	-3335.14	-3345.24	10.0989	72.8131
5101	-3335.14	-3344.95	9.81106	70.7379
5102	-3335.14	-3344.68	9.54095	68.7904
5103	-3335.14	-3344.43	9.29004	66.9813
5104	-3334.98	-3344.04	9.05995	65.3223
5105	-3335.05	-3343.91	8.85196	63.8227
5106	-3335.05	-3343.72	8.66685	62.4881
5107	-3335.05	-3343.56	8.50538	61.3239
5108	-3334.99	-3343.36	8.36855	60.3374
5109	-3334.99	-3343.25	8.25698	59.533
5110	-3334.99	-3343.16	8.17088	58.9122
5111	-3334.99	-3343.1	8.11054	58.4771
5112	-3334.99	-3343.06	8.07613	58.229
5113	-3334.99	-3343.06	8.06766	58.1679
5114	-3334.99	-3343.07	8.08502	58.2931
5115	-3334.99	-3343.12	8.12795	58.6027
5116	-3334.95	-3343.15	8.19618	59.0946
5117	-3335.12	-3343.41	8.28952	59.7675
5118	-3335.24	-3343.65	8.4078	60.6204
5119	-3335.24	-3343.79	8.55001	61.6457
5120	-3335.24	-3343.96	8.71477	62.8336
5121	-3335.24	-3344.15	8.90114	64.1773
5122	-3335.24	-3344.35	9.10804	65.6691
5123	-3335.24	-3344.58	9.33435	67.3008
5124	-3335.22	-3344.8	9.57884	69.0636
5125	-3335.11	-3344.95	9.8403	70.9487
5126	-3335.18	-3345.3	10.1177	72.9491
5127	-3335.18	-3345.59	10.4096	75.0536
5128	-3335.18	-3345.89	10.714	77.2481
5129	-3335.18	-3346.21	11.0293	79.5215
5130	-3335.35	-3346.71	11.3543	81.8647
5131	-3335.42	-3347.11	11.6877	84.2686
5132	-3335.46	-3347.48	12.0276	86.7192
5133	-3335.46	-3347.83	12.372	89.2021
5134	-3335.46	-3348.18	12.719	91.7041
5135	-3335.46	-3348.52	13.0669	94.2127
5136	-3335.46	-3348.87	13.414	96.7152
5137	-3335.56	-3349.32	13.7598	99.208
5138	-3335.53	-3349.63	14.1025	101.679
5139	-3335.53	-3349.97	14.4394	104.108
5140	-3335.53	-3350.3	14.7687	106.482
5141	-3335.53	-3350.62	15.0886	108.789
5142	-3335.53	-3350.93	15.3977	111.017
5143	-3335.53	-3351.22	15.6943	113.156
5144	-3335.53	-3351.51	15.9769	115.194
5145	-3335.66	-3351.91	16.245	117.127
5146	-3335.66	-3352.16	16.4972	118.945
5147	-3335.66	-3352.39	16.7314	120.634
5148	-3335.66	-3352.61	16.9462	122.183
5149	-3335.71	-3352.85	17.1407	123.585
5150	-3335.74	-3353.05	17.3138	124.832
5151	-3335.74	-3353.2	17.4643	125.918
5152	-3335.74	-3353.33	17.5914	126.834
5153	-3335.74	-3353.43	17.6941	127.575
5154	-3335.88	-3353.65	17.7728	128.142
5155	-3335.87	-3353.7	17.827	128.533
5156	-3335.81	-3353.67	17.8552	128.737
5157	-3335.88	-3353.74	17.8576	128.754
5158	-3335.86	-3353.69	17.8344	128.587
5159	-3335.89	-3353.67	17.7853	128.232
5160	-3336.03	-3353.74	17.7098	127.688
5161	-3336.03	-3353.63	17.6081	126.955
5162	-3336.03	-3353.51	17.4801	126.032
5163	-3335.87	-3353.2	17.3265	123.543
5164	-3335.94	-3353.09	17.1481	122.271
5165	-3335.94	-3352.89	16.9454	120.826
5166	-3335.94	-3352.66	16.7199	119.217
5167	-3335.94	-3352.42	16.4726	117.454
5168	-3335.94	-3352.15	16.2042	115.54
5169	-3336.01	-3351.93	15.9166	113.489
5170	-3336.01	-3351.62	15.6113	111.313
5171	-3336.01	-3351.3	15.2898	109.021
5172	-3336.01	-3350.97	14.954	106.626
5173	-3336.01	-3350.62	14.6059	104.144
5174	-3336.08	-3350.33	14.2482	101.594
5175	-3336.08	-3349.96	13.8832	98.991
5176	-3336.08	-3349.59	13.5127	96.3495
5177	-3336.08	-3349.22	13.1392	93.6864
5178	-3336.08	-3348.84	12.7652	91.0193
5179	-3336.05	-3348.44	12.3932	88.3666
5180	-3335.93	-3347.95	12.0258	85.747
5181	-3335.92	-3347.59	11.6661	83.1823
5182	-3335.92	-3347.24	11.3164	80.6887
5183	-3335.86	-3346.83	10.9787	78.281
5184	-3335.86	-3346.51	10.6553	75.9752
5185	-3335.86	-3346.2	10.3481	73.7849
5186	-3335.79	-3345.85	10.0598	71.7294
5187	-3335.79	-3345.58	9.7924	69.8225
5188	-3335.79	-3345.33	9.54693	68.0722
5189	-3335.78	-3345.11	9.32551	66.4934
5190	-3335.78	-3344.91	9.12957	65.0963
5191	-3335.71	-3344.67	8.96007	63.8878
5192	-3335.71	-3344.53	8.81808	62.8753
5193	-3335.71	-3344.42	8.70422	62.0634
5194	-3335.71	-3344.33	8.61909	61.4564
5195	-3335.67	-3344.23	8.56309	61.0571
5196	-3335.64	-3344.17	8.53641	60.8669
5197	-3335.64	-3344.18	8.53902	60.8855
5198	-3335.64	-3344.21	8.57069	61.1113
5199	-3335.64	-3344.27	8.63103	61.5416
5200	-3335.64	-3344.36	8.71946	62.1722
5201	-3335.64	-3344.47	8.83527	62.9979
5202	-3335.64	-3344.62	8.97757	64.0125
5203	-3335.64	-3344.78	9.14534	65.2088
5204	-3335.68	-3345.02	9.33751	66.579
5205	-3335.74	-3345.29	9.55296	68.1152
5206	-3335.93	-3345.72	9.79103	69.8127
5207	-3335.93	-3345.98	10.0503	71.6613
5208	-3335.96	-3346.29	10.3285	73.6452
5209	-3335.99	-3346.62	10.6242	75.7532
5210	-3336.01	-3346.94	10.9356	77.9735
5211	-3336.01	-3347.27	11.261	80.2939
5212	-3336.07	-3347.67	11.5993	82.7064
5213	-3336.07	-3348.02	11.9488	85.1983
5214	-3336.07	-3348.38	12.307	87.7519
5215	-3336.21	-3348.88	12.6723	90.3571
5216	-3336.21	-3349.25	13.043	93
5217	-3336.27	-3349.69	13.4165	95.6632
5218	-3336.36	-3350.15	13.7909	98.3331
5219	-3336.36	-3350.52	14.1642	100.995
5220	-3336.29	-3350.82	14.5344	103.634
5221	-3336.29	-3351.18	14.8993	106.236
5222	-3336.29	-3351.54	15.2568	108.785
5223	-3336.29	-3351.89	15.6049	111.267
5224	-3336.29	-3352.23	15.9415	113.667
5225	-3336.35	-3352.61	16.265	115.974
5226	-3336.41	-3352.98	16.5739	118.177
5227	-3336.37	-3353.23	16.8662	120.261
5228	-3336.37	-3353.51	17.14	122.213
5229	-3336.37	-3353.76	17.3937	124.022
5230	-3336.37	-3353.99	17.6258	125.677
5231	-3336.37	-3354.2	17.8353	127.17
5232	-3336.3	-3354.32	18.0212	128.496
5233	-3336.19	-3354.37	18.183	129.65
5234	-3336.16	-3354.48	18.3199	130.626
5235	-3336.16	-3354.6	18.4313	131.42
5236	-3336.33	-3354.85	18.5176	132.035
5237	-3336.33	-3354.91	18.5788	132.472
5238	-3336.25	-3354.87	18.6149	132.729
5239	-3336.25	-3354.88	18.6266	132.812
5240	-3336.25	-3354.87	18.6145	132.727
5241	-3336.32	-3354.9	18.5807	132.486
5242	-3336.32	-3354.85	18.5266	132.1
5243	-3336.32	-3354.77	18.4531	131.576
5244	-3336.47	-3354.83	18.3628	130.931
5245	-3336.47	-3354.73	18.2575	130.181
5246	-3336.47	-3354.61	18.1393	129.338
5247	-3336.47	-3354.48	18.0106	128.421
5248	-3336.47	-3354.34	17.8742	127.448
5249	-3336.47	-3354.2	17.7327	126.439
5250	-3336.53	-3354.12	17.5892	125.416
5251	-3336.6	-3354.04	17.4473	124.404
5252	-3336.68	-3353.99	17.3099	123.424
5253	-3336.73	-3353.91	17.1795	122.494
5254	-3336.73	-3353.79	17.0587	121.633
5255	-3336.8	-3353.75	16.9505	120.862
5256	-3336.8	-3353.66	16.8576	120.199
5257	-3336.8	-3353.58	16.7824	119.663
5258	-3336.8	-3353.53	16.727	119.268
5259	-3336.8	-3353.49	16.6937	119.031
5260	-3336.73	-3353.42	16.6848	118.967
5261	-3336.73	-3353.43	16.7016	119.087
5262	-3336.6	-3353.34	16.7453	119.399
5263	-3336.57	-3353.38	16.817	119.91
5264	-3336.57	-3353.48	16.9165	120.619
5265	-3336.57	-3353.61	17.0438	121.527
5266	-3336.57	-3353.76	17.1987	122.632
5267	-3336.57	-3353.95	17.3805	123.928
5268	-3336.57	-3354.15	17.5882	125.409
5269	-3336.63	-3354.45	17.8206	127.066
5270	-3336.63	-3354.71	18.0761	128.888
5271	-3336.63	-3354.98	18.3524	130.857
5272	-3336.77	-3355.42	18.6474	132.961
5273	-3336.82	-3355.78	18.9588	135.181
5274	-3336.84	-3356.12	19.283	137.493
5275	-3336.84	-3356.45	19.6171	139.875
5276	-3336.91	-3356.87	19.9578	142.304
5277	-3336.99	-3357.3	20.302	144.759
5278	-3337.05	-3357.69	20.6462	147.213
5279	-3337.05	-3358.04	20.9869	149.642
5280	-3337.11	-3358.43	21.3211	152.025
5281	-3337.09	-3358.73	21.6457	154.339
5282	-3337.12	-3359.07	21.9565	156.556
5283	-3337.03	-3359.28	22.2508	158.655
5284	-3337.03	-3359.55	22.5256	160.613
5285	-3337.03	-3359.81	22.7775	162.41
5286	-3337.03	-3360.03	23.0043	164.027
5287	-3337.03	-3360.23	23.2036	165.448
5288	-3337.03	-3360.4	23.3736	166.66
5289	-3337.03	-3360.54	23.5127	167.652
5290	-3336.97	-3360.59	23.62	168.417
5291	-3336.88	-3360.57	23.6949	168.951
5292	-3336.98	-3360.72	23.7378	169.257
5293	-3336.96	-3360.71	23.7484	169.333
5294	-3336.96	-3360.68	23.726	169.173
5295	-3336.96	-3360.63	23.6711	168.782
5296	-3337.03	-3360.61	23.585	168.168
5297	-3337.03	-3360.49	23.469	167.34
5298	-3337.03	-3360.35	23.3241	166.307
5299	-3337.02	-3360.18	23.1523	165.082
5300	-3337	-3359.96	22.9556	163.68
5301	-3337.09	-3359.83	22.7362	162.115
5302	-3337.09	-3359.59	22.4962	160.404
5303	-3337.22	-3359.46	22.239	158.57
5304	-3337.22	-3359.19	21.9669	156.63
5305	-3337.22	-3358.9	21.6813	154.593
5306	-3337.22	-3358.61	21.3845	152.477
5307	-3337.22	-3358.3	21.0788	150.298
5308	-3337.22	-3357.99	20.7664	148.07
5309	-3337.22	-3357.67	20.4494	145.809
5310	-3337.33	-3357.46	20.1301	143.533
5311	-3337.31	-3357.12	19.8108	141.256
5312	-3337.44	-3356.93	19.4929	138.99
5313	-3337.44	-3356.61	19.1776	136.742
5314	-3337.44	-3356.3	18.8654	134.515
5315	-3337.44	-3355.99	18.5572	132.318
5316	-3337.29	-3355.54	18.2543	130.158
5317	-3337.29	-3355.24	17.9573	128.04
5318	-3337.14	-3354.81	17.6667	125.968
5319	-3337.18	-3354.57	17.383	123.945
5320	-3337.25	-3354.35	17.1059	121.97
5321	-3337.25	-3354.08	16.8354	120.041
5322	-3337.28	-3353.85	16.5711	118.156
5323	-3337.48	-3353.8	16.3135	116.319
5324	-3337.48	-3353.54	16.0621	114.527
5325	-3337.45	-3353.26	15.8163	112.775
5326	-3337.33	-3352.91	15.5764	111.064
5327	-3337.46	-3352.8	15.3423	109.395
5328	-3337.46	-3352.57	15.1129	107.759
5329	-3337.46	-3352.35	14.8876	106.153
5330	-3337.46	-3352.13	14.6662	104.574
5331	-3337.46	-3351.91	14.4485	103.022
5332	-3337.59	-3351.83	14.2351	101.5
5333	-3337.71	-3351.74	14.0265	100.013
5334	-3337.82	-3351.65	13.8231	98.5623
5335	-3337.82	-3351.45	13.6244	97.1459
5336	-3337.82	-3351.25	13.4302	95.7608
5337	-3337.82	-3351.06	13.2408	94.4105
5338	-3337.82	-3350.88	13.0569	93.0993
5339	-3337.82	-3350.7	12.8792	91.8323
5340	-3337.82	-3350.53	12.7085	91.6288
5341	-3337.82	-3350.37	12.5459	90.4558
5342	-3337.89	-3350.28	12.3925	89.35
5343	-3337.89	-3350.14	12.2496	88.3197
5344	-3337.93	-3350.04	12.118	87.371
5345	-3338.08	-3350.08	11.9995	86.5168
5346	-3338.08	-3349.97	11.8953	85.7656
5347	-3338.11	-3349.91	11.8061	85.122
5348	-3338.2	-3349.93	11.733	84.595
5349	-3338.23	-3349.9	11.6771	84.1919
5350	-3338.23	-3349.87	11.6391	83.9184
5351	-3338.23	-3349.85	11.6199	83.7793
5352	-3338.23	-3349.85	11.6198	83.7788
5353	-3338.23	-3349.87	11.6393	83.9197
5354	-3338.39	-3350.07	11.6789	84.2047
5355	-3338.39	-3350.13	11.7383	84.6333
5356	-3338.39	-3350.21	11.8171	85.2017
5357	-3338.39	-3350.3	11.9148	85.906
5358	-3338.39	-3350.42	12.0306	86.741
5359	-3338.45	-3350.62	12.1638	87.7013
5360	-3338.52	-3350.84	12.3135	88.7805
5361	-3338.67	-3351.14	12.4785	89.9704
5362	-3338.67	-3351.32	12.6574	91.2598
5363	-3338.67	-3351.51	12.8481	92.6351
5364	-3338.73	-3351.78	13.0494	94.0863
5365	-3338.73	-3351.99	13.2596	95.6018
5366	-3338.73	-3352.21	13.4769	97.1685
5367	-3338.73	-3352.43	13.6997	98.7747
5368	-3338.73	-3352.66	13.9264	100.409
5369	-3338.73	-3352.89	14.1555	102.061
5370	-3338.73	-3353.12	14.3855	103.72
5371	-3338.8	-3353.42	14.6154	105.378
5372	-3338.8	-3353.64	14.8439	107.025
5373	-3338.8	-3353.87	15.0694	108.651
5374	-3338.86	-3354.15	15.2912	110.25
5375	-3338.86	-3354.37	15.5083	111.815
5376	-3338.86	-3354.58	15.7191	113.335
5377	-3338.86	-3354.79	15.9224	114.801
5378	-3338.86	-3354.98	16.1172	116.205
5379	-3338.86	-3355.17	16.3024	117.541
5380	-3338.86	-3355.34	16.477	118.799
5381	-3339	-3355.64	16.6402	119.976
5382	-3339	-3355.79	16.7909	121.063
5383	-3339	-3355.92	16.9277	122.049
5384	-3339.14	-3356.19	17.0503	122.933
5385	-3339.14	-3356.3	17.1575	123.706
5386	-3339.14	-3356.39	17.2476	124.355
5387	-3339.14	-3356.46	17.3196	124.874
5388	-3339.14	-3356.51	17.3725	125.256
5389	-3339.14	-3356.55	17.4056	125.495
5390	-3339.14	-3356.56	17.4182	125.585
5391	-3339.14	-3356.55	17.4096	125.523
5392	-3339.14	-3356.52	17.3794	125.306
5393	-3339.14	-3356.47	17.3276	124.932
5394	-3339.14	-3356.39	17.2542	124.403
5395	-3339.08	-3356.24	17.1597	122.353
5396	-3339.08	-3356.12	17.0447	121.533
5397	-3339.08	-3355.99	16.9096	120.57
5398	-3339.08	-3355.83	16.7558	119.473
5399	-3339.08	-3355.66	16.5844	118.251
5400	-3339.05	-3355.45	16.3974	116.918
5401	-3338.88	-3355.08	16.1977	115.494
5402	-3338.88	-3354.87	15.9873	113.994
5403	-3338.88	-3354.65	15.7674	112.426
5404	-3338.75	-3354.29	15.5412	110.813
5405	-3338.81	-3354.13	15.3115	109.175
5406	-3338.81	-3353.9	15.0806	107.529
5407	-3338.68	-3353.53	14.851	105.892
5408	-3338.65	-3353.27	14.6255	103.71
5409	-3338.65	-3353.06	14.4065	102.158
5410	-3338.65	-3352.85	14.1966	100.669
5411	-3338.52	-3352.52	13.9987	98.1853
5412	-3338.52	-3352.33	13.8148	96.896
5413	-3338.52	-3352.16	13.6467	95.717
5414	-3338.65	-3352.14	13.4966	94.6639
5415	-3338.65	-3352.01	13.3659	93.7472
5416	-3338.73	-3351.99	13.2561	92.9774
5417	-3338.73	-3351.9	13.1684	92.3622
5418	-3338.73	-3351.83	13.1029	92.4054
5419	-3338.6	-3351.66	13.0605	92.106
5420	-3338.53	-3351.57	13.0416	91.9727
5421	-3338.53	-3351.57	13.0459	92.0034
5422	-3338.54	-3351.61	13.0731	92.1952
5423	-3338.52	-3351.64	13.1231	92.5476
5424	-3338.52	-3351.71	13.1952	93.0564
5425	-3338.52	-3351.81	13.2884	93.7136
5426	-3338.49	-3351.89	13.4017	94.5122
5427	-3338.39	-3351.92	13.5339	95.4448
5428	-3338.29	-3351.97	13.684	96.5033
5429	-3338.22	-3352.08	13.8504	97.677
5430	-3338.22	-3352.26	14.0313	98.9525
5431	-3338.22	-3352.45	14.2246	100.316
5432	-3338.23	-3352.65	14.4284	101.753
5433	-3338.23	-3352.87	14.6406	103.249
5434	-3338.23	-3353.08	14.8591	104.79
5435	-3338.1	-3353.18	15.082	106.362
5436	-3338.1	-3353.4	15.3071	107.95
5437	-3338.1	-3353.63	15.5318	109.535
5438	-3338.1	-3353.85	15.7539	111.101
5439	-3338.1	-3354.07	15.9711	112.633
5440	-3338.1	-3354.28	16.1814	114.116
5441	-3337.97	-3354.35	16.3833	115.539
5442	-3337.97	-3354.54	16.5749	116.891
5443	-3337.97	-3354.72	16.7541	118.155
5444	-3337.89	-3354.81	16.92	119.324
5445	-3337.89	-3354.96	17.0713	120.392
5446	-3337.88	-3355.09	17.2069	121.348
5447	-3337.99	-3355.31	17.3262	122.189
5448	-3337.99	-3355.41	17.429	122.914
5449	-3337.99	-3355.5	17.515	123.52
5450	-3337.93	-3355.51	17.5845	124.011
5451	-3337.84	-3355.48	17.6384	124.391
5452	-3337.78	-3355.45	17.6774	124.666
5453	-3337.76	-3355.46	17.7028	124.845
5454	-3337.79	-3355.5	17.7154	124.934
5455	-3337.79	-3355.5	17.7162	124.94
5456	-3337.79	-3355.49	17.7067	124.872
5457	-3337.78	-3355.47	17.6881	124.741
5458	-3337.78	-3355.45	17.6617	124.555
5459	-3337.78	-3355.41	17.6289	124.324
5460	-3337.76	-3355.35	17.5908	124.055
5461	-3337.64	-3355.19	17.5485	123.757
5462	-3337.51	-3355.01	17.5029	123.436
5463	-3337.51	-3354.96	17.4543	123.092
5464	-3337.44	-3354.84	17.4033	122.733
5465	-3337.44	-3354.79	17.3501	122.358
5466	-3337.44	-3354.73	17.2934	121.958
5467	-3337.44	-3354.67	17.2329	121.531
5468	-3337.57	-3354.74	17.1684	121.077
5469	-3337.66	-3354.76	17.1	120.594
5470	-3337.53	-3354.56	17.0268	120.078
5471	-3337.53	-3354.48	16.948	119.522
5472	-3337.53	-3354.4	16.8626	118.92
5473	-3337.53	-3354.3	16.7703	118.269
5474	-3337.39	-3354.06	16.6717	117.574
5475	-3337.39	-3353.95	16.5669	116.834
5476	-3337.39	-3353.84	16.4551	116.046
5477	-3337.39	-3353.72	16.3368	115.212
5478	-3337.39	-3353.6	16.2126	114.336
5479	-3337.39	-3353.47	16.0835	113.425
5480	-3337.39	-3353.34	15.9506	112.488
5481	-3337.39	-3353.2	15.8152	111.533
5482	-3337.39	-3353.07	15.6789	110.572
5483	-3337.39	-3352.93	15.5434	109.616
5484	-3337.39	-3352.8	15.4105	108.679
5485	-3337.24	-3352.52	15.2824	107.775
5486	-3337.38	-3352.54	15.1614	106.922
5487	-3337.38	-3352.43	15.0492	106.131
5488	-3337.38	-3352.33	14.9474	105.413
5489	-3337.36	-3352.21	14.858	104.783
5490	-3337.32	-3352.1	14.7831	104.254
5491	-3337.32	-3352.04	14.7242	103.839
5492	-3337.32	-3352	14.6828	103.547
5493	-3337.32	-3351.98	14.6602	103.388
5494	-3337.19	-3351.85	14.6579	103.371
5495	-3337.19	-3351.87	14.6768	103.505
5496	-3337.19	-3351.91	14.7175	103.792
5497	-3337.19	-3351.97	14.7805	104.236
5498	-3337.19	-3352.05	14.8661	104.84
5499	-3337.19	-3352.16	14.9743	105.603
