loop	totalEnergy	potEnergy	kinEnergy	temperature
637	-126.706	-174.761	48.0549	6884.62
638	-126.702	-174.487	47.7851	6845.96
639	-126.699	-174.259	47.5603	6813.75
640	-126.696	-174.127	47.4303	6795.13
641	-126.695	-174.124	47.4286	6794.89
642	-126.696	-174.262	47.5662	6814.61
643	-126.698	-174.528	47.83	6852.4
644	-126.701	-174.887	48.1853	6903.3
645	-126.705	-175.288	48.5831	6960.29
646	-126.708	-175.676	48.9684	7015.49
647	-126.711	-175.999	49.2885	7061.35
648	-126.713	-176.212	49.4994	7091.56
649	-126.714	-176.283	49.569	7101.54
650	-126.714	-176.193	49.4794	7088.71
651	-126.713	-175.94	49.2264	7052.45
652	-126.712	-175.531	48.8184	6994
653	-126.711	-174.985	48.2749	6916.14
654	-126.709	-174.332	47.623	6822.74
655	-126.707	-173.601	46.8939	6718.29
656	-126.706	-172.824	46.1183	6607.17
657	-126.705	-172.028	45.3229	6493.22
658	-126.705	-171.235	44.5302	6379.65
659	-126.704	-170.466	43.7626	6269.67
660	-126.701	-169.753	43.0515	6167.8
661	-126.697	-169.144	42.4465	6081.12
662	-126.693	-168.708	42.015	6019.3
663	-126.69	-168.516	41.8255	5992.15
664	-126.691	-168.608	41.917	6005.26
665	-126.696	-168.968	42.2726	6056.22
666	-126.703	-169.52	42.8174	6134.26
667	-126.709	-170.152	43.4434	6223.94
668	-126.713	-170.76	44.0466	6310.36
669	-126.714	-171.267	44.5531	6382.93
670	-126.713	-171.642	44.9286	6436.72
671	-126.711	-171.883	45.1722	6471.62
672	-126.709	-172.015	45.306	6490.8
673	-126.706	-172.069	45.3635	6499.03
674	-126.704	-172.084	45.38	6501.39
675	-126.702	-172.088	45.3863	6502.29
676	-126.701	-172.106	45.4044	6504.89
677	-126.701	-172.147	45.4459	6510.84
678	-126.702	-172.214	45.5123	6520.35
679	-126.703	-172.299	45.5967	6532.45
680	-126.704	-172.391	45.6872	6545.4
681	-126.705	-172.474	45.769	6557.13
682	-126.706	-172.533	45.8277	6565.54
683	-126.706	-172.557	45.8508	6568.84
684	-126.707	-172.536	45.8296	6565.81
685	-126.707	-172.467	45.7608	6555.95
686	-126.706	-172.353	45.6466	6539.59
687	-126.705	-172.2	45.4947	6517.83
688	-126.705	-172.021	45.3164	6492.28
689	-126.704	-171.828	45.124	6464.72
690	-126.704	-171.632	44.9284	6436.69
691	-126.703	-171.44	44.7362	6409.16
692	-126.704	-171.253	44.5487	6382.31
693	-126.704	-171.066	44.362	6355.55
694	-126.705	-170.873	44.1684	6327.81
695	-126.705	-170.665	43.9599	6297.94
696	-126.705	-170.437	43.7316	6265.24
697	-126.705	-170.19	43.4849	6229.89
698	-126.704	-169.932	43.2283	6193.14
699	-126.702	-169.68	42.9775	6157.2
700	-126.701	-169.454	42.753	6125.04
701	-126.699	-169.277	42.5777	6099.93
702	-126.698	-169.171	42.4735	6084.99
703	-126.697	-169.155	42.4577	6082.73
704	-126.697	-169.237	42.5405	6094.59
705	-126.698	-169.419	42.7218	6120.56
706	-126.699	-169.689	42.9903	6159.03
707	-126.701	-170.026	43.3245	6206.92
708	-126.703	-170.399	43.6957	6260.09
709	-126.705	-170.777	44.0719	6313.99
710	-126.707	-171.13	44.4234	6364.35
711	-126.708	-171.435	44.7272	6407.87
712	-126.708	-171.677	44.9695	6442.58
713	-126.708	-171.855	45.1469	6468
714	-126.707	-171.972	45.2646	6484.87
715	-126.707	-172.039	45.3327	6494.62
716	-126.706	-172.068	45.3611	6498.69
717	-126.707	-172.063	45.3559	6497.95
718	-126.707	-172.025	45.3179	6492.51
719	-126.708	-171.954	45.246	6482.19
720	-126.707	-171.851	45.144	6467.59
721	-126.705	-171.735	45.0297	6451.21
722	-126.702	-171.639	44.9369	6437.91
723	-126.7	-171.609	44.9085	6433.84
724	-126.7	-171.678	44.978	6443.81
725	-126.702	-171.852	45.1499	6468.44
726	-126.706	-172.098	45.3916	6503.05
727	-126.71	-172.354	45.6438	6539.18
728	-126.713	-172.556	45.8431	6567.75
729	-126.714	-172.657	45.9431	6582.07
730	-126.713	-172.637	45.9243	6579.38
731	-126.711	-172.505	45.7942	6560.73
732	-126.708	-172.287	45.5793	6529.95
733	-126.705	-172.022	45.3167	6492.33
734	-126.703	-171.748	45.0453	6453.44
735	-126.701	-171.502	44.8005	6418.37
736	-126.7	-171.311	44.6107	6391.17
737	-126.699	-171.195	44.4952	6374.63
738	-126.7	-171.163	44.4633	6370.07
739	-126.7	-171.214	44.5139	6377.31
740	-126.702	-171.337	44.6344	6394.57
741	-126.704	-171.506	44.8017	6418.54
742	-126.707	-171.69	44.9827	6444.48
743	-126.711	-171.848	45.1372	6466.61
744	-126.714	-171.935	45.2214	6478.68
745	-126.716	-171.91	45.1939	6474.74
746	-126.718	-171.739	45.0213	6450
747	-126.719	-171.404	44.6849	6401.81
748	-126.718	-170.904	44.1868	6330.46
749	-126.715	-170.268	43.5534	6239.71
750	-126.711	-169.547	42.8357	6136.89
751	-126.706	-168.811	42.1049	6032.18
752	-126.702	-168.143	41.4414	5937.13
753	-126.698	-167.619	40.9201	5862.45
754	-126.697	-167.291	40.5939	5815.72
755	-126.698	-167.182	40.4842	5799.99
756	-126.7	-167.282	40.5818	5813.97
757	-126.703	-167.56	40.8575	5853.48
758	-126.704	-167.98	41.2753	5913.34
759	-126.706	-168.507	41.8005	5988.58
760	-126.708	-169.109	42.4017	6074.71
761	-126.709	-169.758	43.0485	6167.36
762	-126.711	-170.42	43.7093	6262.04
763	-126.712	-171.065	44.3525	6354.19
764	-126.713	-171.663	44.9499	6439.78
765	-126.714	-172.194	45.48	6515.72
766	-126.714	-172.643	45.9295	6580.13
767	-126.714	-173.005	46.2915	6631.98
768	-126.714	-173.274	46.5606	6670.54
769	-126.714	-173.445	46.731	6694.95
770	-126.714	-173.51	46.796	6704.27
771	-126.714	-173.466	46.752	6697.96
772	-126.713	-173.315	46.6028	6676.58
773	-126.711	-173.073	46.3624	6642.14
774	-126.709	-172.764	46.0549	6598.08
775	-126.706	-172.418	45.7112	6548.84
776	-126.704	-172.069	45.3647	6499.21
777	-126.702	-171.75	45.0472	6453.71
778	-126.701	-171.486	44.7852	6416.18
779	-126.7	-171.299	44.5992	6389.53
780	-126.699	-171.203	44.5036	6375.84
781	-126.699	-171.206	44.5074	6376.38
782	-126.699	-171.313	44.6142	6391.68
783	-126.699	-171.52	44.821	6421.31
784	-126.7	-171.817	45.1167	6463.67
785	-126.701	-172.182	45.481	6515.86
786	-126.703	-172.588	45.885	6573.74
787	-126.705	-172.999	46.294	6632.34
788	-126.707	-173.379	46.6718	6686.47
789	-126.708	-173.694	46.9851	6731.36
790	-126.709	-173.917	47.2076	6763.22
791	-126.709	-174.032	47.3222	6779.65
792	-126.709	-174.032	47.3227	6779.72
793	-126.708	-173.921	47.2133	6764.04
794	-126.707	-173.714	47.0077	6734.59
795	-126.705	-173.432	46.7275	6694.44
796	-126.703	-173.103	46.3993	6647.42
797	-126.702	-172.753	46.051	6597.53
798	-126.701	-172.408	45.7076	6548.34
799	-126.7	-172.088	45.3872	6502.43
800	-126.701	-171.799	45.0984	6461.06
801	-126.701	-171.542	44.8408	6424.14
802	-126.702	-171.309	44.6064	6390.56
803	-126.703	-171.087	44.3838	6358.68
804	-126.704	-170.865	44.1613	6326.8
805	-126.704	-170.634	43.9295	6293.59
806	-126.705	-170.387	43.6821	6258.15
807	-126.705	-170.121	43.4161	6220.03
808	-126.705	-169.835	43.1303	6179.09
809	-126.705	-169.53	42.8251	6135.36
810	-126.705	-169.206	42.5012	6088.96
811	-126.705	-168.865	42.16	6040.08
812	-126.705	-168.51	41.8053	5989.27
813	-126.704	-168.15	41.4452	5937.67
814	-126.703	-167.798	41.0946	5887.45
815	-126.702	-167.478	40.776	5841.8
816	-126.7	-167.216	40.5154	5804.47
817	-126.7	-167.035	40.3355	5778.69
818	-126.7	-166.946	40.2464	5765.93
819	-126.701	-166.943	40.2417	5765.25
820	-126.703	-167.004	40.3008	5773.72
821	-126.704	-167.103	40.3982	5787.68
822	-126.705	-167.218	40.5137	5804.23
823	-126.704	-167.342	40.6379	5822.01
824	-126.703	-167.474	40.7709	5841.07
825	-126.703	-167.62	40.9172	5862.02
826	-126.703	-167.781	41.0784	5885.12
827	-126.703	-167.953	41.2498	5909.68
828	-126.704	-168.124	41.4194	5933.98
829	-126.705	-168.276	41.5708	5955.67
830	-126.706	-168.392	41.6867	5972.27
831	-126.706	-168.458	41.752	5981.63
832	-126.706	-168.463	41.757	5982.35
833	-126.706	-168.404	41.6976	5973.83
834	-126.705	-168.281	41.5759	5956.41
835	-126.705	-168.105	41.4001	5931.21
836	-126.703	-167.886	41.1828	5900.08
837	-126.702	-167.643	40.9403	5865.34
838	-126.701	-167.392	40.6908	5829.59
839	-126.7	-167.153	40.4527	5795.49
840	-126.699	-166.943	40.2438	5765.56
841	-126.698	-166.778	40.0795	5742.02
842	-126.698	-166.671	39.973	5726.76
843	-126.697	-166.632	39.9346	5721.26
844	-126.697	-166.669	39.9722	5726.64
845	-126.697	-166.788	40.0908	5743.63
846	-126.697	-166.989	40.2921	5772.48
847	-126.698	-167.271	40.5734	5812.78
848	-126.699	-167.625	40.9263	5863.34
849	-126.7	-168.036	41.3361	5922.05
850	-126.702	-168.483	41.7819	5985.91
851	-126.703	-168.941	42.2381	6051.27
852	-126.705	-169.382	42.6772	6114.18
853	-126.707	-169.78	43.0733	6170.93
854	-126.707	-170.113	43.4056	6218.53
855	-126.708	-170.369	43.6609	6255.1
856	-126.707	-170.543	43.8357	6280.15
857	-126.706	-170.643	43.9362	6294.55
858	-126.705	-170.682	43.9774	6300.45
859	-126.704	-170.683	43.9799	6300.82
860	-126.702	-170.669	43.9664	6298.87
861	-126.702	-170.657	43.9548	6297.21
862	-126.703	-170.656	43.953	6296.95
863	-126.704	-170.658	43.9539	6297.09
864	-126.707	-170.642	43.9352	6294.41
865	-126.71	-170.572	43.8628	6284.03
866	-126.712	-170.41	43.6982	6260.46
867	-126.714	-170.121	43.4072	6218.77
868	-126.715	-169.682	42.967	6155.69
869	-126.715	-169.086	42.3712	6070.34
870	-126.713	-168.346	41.6335	5964.65
871	-126.71	-167.498	40.7882	5843.55
872	-126.706	-166.595	39.8894	5714.78
873	-126.701	-165.709	39.0078	5588.47
874	-126.696	-164.919	38.2225	5475.97
875	-126.692	-164.302	37.6102	5388.25
876	-126.69	-163.921	37.2309	5333.9
877	-126.691	-163.807	37.1161	5317.47
878	-126.693	-163.957	37.2638	5338.62
879	-126.696	-164.337	37.6405	5392.59
880	-126.7	-164.892	38.1915	5471.54
881	-126.704	-165.556	38.8524	5566.21
882	-126.707	-166.266	39.5593	5667.49
883	-126.709	-166.966	40.2562	5767.32
884	-126.711	-167.61	40.8987	5859.38
885	-126.711	-168.168	41.4562	5939.24
886	-126.711	-168.622	41.9108	6004.38
887	-126.711	-168.967	42.2568	6053.94
888	-126.71	-169.207	42.4975	6088.44
889	-126.708	-169.352	42.6437	6109.38
890	-126.707	-169.418	42.7111	6119.04
891	-126.705	-169.425	42.7193	6120.21
892	-126.704	-169.394	42.6907	6116.11
893	-126.702	-169.351	42.6487	6110.09
894	-126.701	-169.317	42.6157	6105.37
895	-126.7	-169.31	42.6094	6104.46
896	-126.7	-169.339	42.6391	6108.73
897	-126.701	-169.405	42.7037	6117.97
898	-126.702	-169.494	42.7913	6130.53
899	-126.704	-169.587	42.883	6143.66
900	-126.705	-169.662	42.9567	6154.21
901	-126.706	-169.699	42.9922	6159.31
902	-126.707	-169.681	42.9743	6156.74
903	-126.707	-169.601	42.8936	6145.19
904	-126.708	-169.454	42.7468	6124.14
905	-126.707	-169.243	42.5357	6093.9
906	-126.707	-168.975	42.2684	6055.6
907	-126.706	-168.666	41.9605	6011.5
908	-126.704	-168.342	41.6383	5965.34
909	-126.701	-168.04	41.3395	5922.53
910	-126.698	-167.809	41.1109	5889.78
911	-126.696	-167.696	41.0002	5873.92
912	-126.695	-167.739	41.0436	5880.14
913	-126.696	-167.951	41.2547	5910.38
914	-126.699	-168.319	41.6203	5962.75
915	-126.702	-168.806	42.1043	6032.1
916	-126.705	-169.363	42.6579	6111.42
917	-126.708	-169.937	43.2288	6193.2
918	-126.71	-170.479	43.7682	6270.47
919	-126.712	-170.948	44.2356	6337.45
920	-126.713	-171.315	44.6022	6389.97
921	-126.712	-171.565	44.8529	6425.88
922	-126.711	-171.699	44.9874	6445.15
923	-126.71	-171.728	45.0184	6449.59
924	-126.708	-171.675	44.967	6442.22
925	-126.707	-171.563	44.8565	6426.4
926	-126.706	-171.412	44.7066	6404.92
927	-126.706	-171.235	44.5292	6379.51
928	-126.706	-171.033	44.3274	6350.6
929	-126.707	-170.803	44.0968	6317.56
930	-126.707	-170.536	43.8287	6279.15
931	-126.708	-170.222	43.5142	6234.09
932	-126.708	-169.855	43.1473	6181.53
933	-126.708	-169.436	42.7283	6121.5
934	-126.707	-168.972	42.2648	6055.09
935	-126.706	-168.478	41.7721	5984.51
936	-126.704	-167.976	41.2724	5912.91
937	-126.702	-167.494	40.7922	5844.12
938	-126.701	-167.061	40.3601	5782.22
939	-126.699	-166.703	40.0036	5731.14
940	-126.698	-166.444	39.7461	5694.26
941	-126.697	-166.302	39.6049	5674.02
942	-126.697	-166.286	39.589	5671.75
943	-126.698	-166.397	39.6991	5687.52
944	-126.698	-166.626	39.9274	5720.22
945	-126.699	-166.959	40.2593	5767.78
946	-126.701	-167.376	40.6755	5827.41
947	-126.702	-167.856	41.1539	5895.95
948	-126.703	-168.375	41.6719	5970.15
949	-126.704	-168.911	42.2072	6046.84
950	-126.705	-169.444	42.7393	6123.07
951	-126.705	-169.954	43.2489	6196.08
952	-126.706	-170.425	43.7183	6263.34
953	-126.707	-170.839	44.1319	6322.59
954	-126.707	-171.183	44.4758	6371.85
955	-126.708	-171.447	44.7389	6409.55
956	-126.708	-171.621	44.9135	6434.56
957	-126.708	-171.703	44.9953	6446.28
958	-126.707	-171.692	44.9848	6444.77
959	-126.707	-171.594	44.8874	6430.82
960	-126.706	-171.42	44.714	6405.98
961	-126.704	-171.185	44.4811	6372.62
962	-126.703	-170.912	44.2095	6333.7
963	-126.701	-170.624	43.9224	6292.57
964	-126.7	-170.343	43.6429	6252.53
965	-126.699	-170.09	43.3908	6216.41
966	-126.699	-169.879	43.1807	6186.31
967	-126.699	-169.72	43.0212	6163.47
968	-126.699	-169.614	42.9155	6148.31
969	-126.699	-169.561	42.8619	6140.64
970	-126.7	-169.555	42.8557	6139.76
971	-126.7	-169.59	42.8897	6144.63
972	-126.701	-169.656	42.9551	6153.99
973	-126.701	-169.744	43.0422	6166.47
974	-126.702	-169.843	43.1415	6180.69
975	-126.702	-169.947	43.2442	6195.41
976	-126.703	-170.047	43.3438	6209.68
977	-126.703	-170.14	43.4368	6223
978	-126.702	-170.226	43.524	6235.5
979	-126.702	-170.314	43.6121	6248.11
980	-126.701	-170.414	43.7132	6262.61
981	-126.699	-170.543	43.8441	6281.35
982	-126.699	-170.721	44.022	6306.84
983	-126.698	-170.959	44.2604	6340.99
984	-126.699	-171.263	44.5641	6384.5
985	-126.7	-171.626	44.9265	6436.42
986	-126.702	-172.032	45.3299	6494.21
987	-126.704	-172.452	45.7482	6554.14
988	-126.706	-172.857	46.1509	6611.84
989	-126.708	-173.215	46.5071	6662.87
990	-126.71	-173.497	46.788	6703.11
991	-126.711	-173.68	46.9692	6729.07
992	-126.712	-173.743	47.0315	6738
993	-126.713	-173.675	46.9621	6728.06
994	-126.713	-173.468	46.7557	6698.48
995	-126.712	-173.128	46.4157	6649.77
996	-126.711	-172.667	45.956	6583.92
997	-126.709	-172.111	45.402	6504.55
998	-126.707	-171.497	44.7898	6416.83
999	-126.704	-170.868	44.1636	6327.13
1000	-126.702	-170.272	43.5706	6242.17
1001	-126.7	-169.753	43.0528	6167.99
1002	-126.7	-169.34	42.6398	6108.83
1003	-126.701	-169.044	42.3436	6066.38
1004	-126.702	-168.859	42.157	6039.65
1005	-126.705	-168.763	42.0576	6025.42
1006	-126.707	-168.721	42.0142	6019.19
1007	-126.709	-168.704	41.9947	6016.4
1008	-126.71	-168.685	41.9757	6013.67
1009	-126.709	-168.658	41.9485	6009.78
1010	-126.707	-168.631	41.9231	6006.14
1011	-126.705	-168.63	41.9252	6006.44
1012	-126.703	-168.691	41.988	6015.44
1013	-126.702	-168.842	42.1398	6037.18
1014	-126.703	-169.095	42.3925	6073.4
1015	-126.704	-169.443	42.7388	6123
1016	-126.706	-169.861	43.1556	6182.71
1017	-126.708	-170.321	43.6135	6248.31
1018	-126.709	-170.793	44.0839	6315.71
1019	-126.71	-171.252	44.5415	6381.27
1020	-126.712	-171.673	44.9614	6441.42
1021	-126.714	-172.03	45.3162	6492.25
1022	-126.716	-172.291	45.5752	6529.37
1023	-126.718	-172.425	45.7071	6548.26
1024	-126.719	-172.405	45.6858	6545.21
1025	-126.719	-172.218	45.499	6518.45
1026	-126.717	-171.872	45.155	6469.16
1027	-126.713	-171.4	44.6863	6402.02
1028	-126.709	-170.856	44.147	6324.74
1029	-126.705	-170.306	43.6008	6246.49
1030	-126.702	-169.809	43.1065	6175.68
1031	-126.701	-169.405	42.704	6118.01
1032	-126.702	-169.11	42.4086	6075.7
1033	-126.703	-168.918	42.215	6047.97
1034	-126.703	-168.811	42.1076	6032.58
1035	-126.704	-168.774	42.0707	6027.29
1036	-126.703	-168.798	42.0948	6030.74
1037	-126.703	-168.879	42.1766	6042.46
1038	-126.702	-169.018	42.3155	6062.35
1039	-126.702	-169.212	42.5094	6090.13
1040	-126.702	-169.455	42.7522	6124.92
1041	-126.703	-169.736	43.0337	6165.25
1042	-126.703	-170.044	43.341	6209.27
1043	-126.703	-170.364	43.661	6255.13
1044	-126.704	-170.686	43.9826	6301.2
1045	-126.703	-171.001	44.2975	6346.31
1046	-126.703	-171.304	44.6008	6389.77
1047	-126.703	-171.594	44.8908	6431.32
1048	-126.702	-171.87	45.1675	6470.95
1049	-126.702	-172.133	45.4311	6508.72
1050	-126.702	-172.383	45.6808	6544.49
1051	-126.702	-172.615	45.9128	6577.73
1052	-126.703	-172.823	46.1202	6607.43
1053	-126.703	-172.996	46.2923	6632.1
1054	-126.704	-173.121	46.4164	6649.88
1055	-126.705	-173.184	46.4788	6658.82
1056	-126.706	-173.172	46.4665	6657.06
1057	-126.706	-173.075	46.3693	6643.13
1058	-126.706	-172.887	46.1807	6616.1
1059	-126.706	-172.605	45.8986	6575.69
1060	-126.706	-172.231	45.5257	6522.26
1061	-126.705	-171.774	45.0691	6456.85
1062	-126.704	-171.244	44.5398	6381.02
1063	-126.703	-170.655	43.9517	6296.76
1064	-126.703	-170.023	43.3206	6206.35
1065	-126.702	-169.365	42.6634	6112.2
1066	-126.701	-168.698	41.9971	6016.74
1067	-126.7	-168.038	41.3381	5922.34
1068	-126.699	-167.401	40.7019	5831.19
1069	-126.699	-166.802	40.1031	5745.39
1070	-126.698	-166.253	39.5554	5666.93
1071	-126.697	-165.77	39.0727	5597.78
1072	-126.697	-165.365	38.6685	5539.86
1073	-126.696	-165.052	38.3556	5495.04
1074	-126.696	-164.84	38.1447	5464.83
1075	-126.696	-164.738	38.0419	5450.09
1076	-126.697	-164.742	38.0456	5450.62
1077	-126.698	-164.843	38.145	5464.87
1078	-126.7	-165.019	38.3197	5489.89
1079	-126.702	-165.243	38.5407	5521.56
1080	-126.704	-165.479	38.7751	5555.14
1081	-126.706	-165.696	38.9898	5585.9
1082	-126.707	-165.864	39.1573	5609.89
1083	-126.707	-165.966	39.2589	5624.46
1084	-126.707	-165.995	39.2882	5628.65
1085	-126.705	-165.956	39.2509	5623.31
1086	-126.704	-165.868	39.1646	5610.94
1087	-126.702	-165.757	39.0559	5595.36
1088	-126.699	-165.656	38.9569	5581.18
1089	-126.697	-165.598	38.901	5573.18
1090	-126.696	-165.614	38.9182	5575.65
1091	-126.695	-165.727	39.0317	5591.9
1092	-126.695	-165.949	39.2547	5623.85
1093	-126.695	-166.285	39.5898	5671.86
1094	-126.696	-166.726	40.0293	5734.82
1095	-126.698	-167.255	40.5567	5810.39
1096	-126.699	-167.849	41.1498	5895.35
1097	-126.701	-168.484	41.7833	5986.11
1098	-126.702	-169.135	42.4323	6079.08
1099	-126.703	-169.778	43.0744	6171.08
1100	-126.704	-170.396	43.6923	6259.61
1101	-126.704	-170.978	44.2741	6342.95
1102	-126.704	-171.518	44.8133	6420.21
1103	-126.704	-172.012	45.3078	6491.05
1104	-126.704	-172.462	45.7575	6555.48
1105	-126.704	-172.867	46.1624	6613.49
1106	-126.704	-173.225	46.5212	6664.89
1107	-126.704	-173.535	46.8306	6709.22
1108	-126.705	-173.791	47.0866	6745.89
1109	-126.705	-173.99	47.2855	6774.39
1110	-126.704	-174.131	47.4265	6794.59
1111	-126.704	-174.216	47.5123	6806.88
1112	-126.703	-174.252	47.5492	6812.17
1113	-126.702	-174.249	47.5466	6811.8
1114	-126.702	-174.217	47.5149	6807.25
1115	-126.701	-174.164	47.463	6799.81
1116	-126.701	-174.098	47.397	6790.36
1117	-126.702	-174.02	47.3183	6779.09
1118	-126.702	-173.926	47.2236	6765.52
1119	-126.703	-173.808	47.1048	6748.49
1120	-126.704	-173.655	46.9508	6726.44
1121	-126.705	-173.455	46.75	6697.66
1122	-126.706	-173.198	46.4921	6660.72
1123	-126.706	-172.878	46.1721	6614.88
1124	-126.705	-172.498	45.7926	6560.5
1125	-126.704	-172.069	45.3653	6499.29
1126	-126.703	-171.614	44.911	6434.21
1127	-126.701	-171.158	44.4565	6369.09
1128	-126.7	-170.729	44.0294	6307.9
1129	-126.699	-170.352	43.6522	6253.86
1130	-126.7	-170.038	43.3389	6208.97
1131	-126.7	-169.795	43.0947	6173.98
1132	-126.7	-169.62	42.9198	6148.93
1133	-126.7	-169.515	42.8153	6133.96
1134	-126.699	-169.487	42.7874	6129.97
1135	-126.698	-169.546	42.8479	6138.63
1136	-126.698	-169.707	43.009	6161.72
1137	-126.699	-169.974	43.2758	6199.93
1138	-126.7	-170.337	43.6366	6251.62
1139	-126.704	-170.763	44.0592	6312.17
1140	-126.707	-171.201	44.4934	6374.37
1141	-126.711	-171.591	44.8805	6429.84
1142	-126.713	-171.881	45.1672	6470.92
1143	-126.714	-172.031	45.317	6492.37
1144	-126.713	-172.031	45.3177	6492.47
1145	-126.711	-171.894	45.1826	6473.12
1146	-126.708	-171.653	44.945	6439.07
1147	-126.706	-171.354	44.6476	6396.46
1148	-126.705	-171.034	44.3294	6350.88
1149	-126.705	-170.719	44.0137	6305.66
1150	-126.707	-170.409	43.7016	6260.94
1151	-126.71	-170.084	43.374	6214.01
1152	-126.712	-169.715	43.0026	6160.8
1153	-126.713	-169.279	42.5664	6098.3
1154	-126.711	-168.779	42.0679	6026.89
1155	-126.707	-168.251	41.5432	5951.72
1156	-126.702	-167.762	41.0595	5882.42
1157	-126.697	-167.397	40.7003	5830.96
1158	-126.694	-167.236	40.5421	5808.3
1159	-126.694	-167.326	40.6323	5821.21
1160	-126.696	-167.673	40.9769	5870.58
1161	-126.7	-168.242	41.5426	5951.63
1162	-126.704	-168.972	42.2682	6055.59
1163	-126.708	-169.788	43.08	6171.88
1164	-126.712	-170.617	43.9044	6289.99
1165	-126.715	-171.392	44.6773	6400.72
1166	-126.717	-172.065	45.3484	6496.86
1167	-126.718	-172.601	45.8827	6573.42
1168	-126.718	-172.979	46.2607	6627.56
1169	-126.717	-173.194	46.4769	6658.55
1170	-126.716	-173.256	46.5398	6667.56
1171	-126.714	-173.184	46.4697	6657.51
1172	-126.712	-173.008	46.2956	6632.58
1173	-126.71	-172.761	46.0511	6597.54
1174	-126.708	-172.476	45.7673	6556.88
1175	-126.708	-172.176	45.4681	6514.01
1176	-126.708	-171.875	45.1674	6470.93
1177	-126.708	-171.577	44.8692	6428.22
1178	-126.709	-171.279	44.5705	6385.43
1179	-126.709	-170.974	44.2643	6341.55
1180	-126.71	-170.652	43.9423	6295.42
1181	-126.71	-170.309	43.5988	6246.22
1182	-126.709	-169.943	43.2336	6193.89
1183	-126.708	-169.564	42.856	6139.79
1184	-126.706	-169.193	42.4874	6086.98
1185	-126.703	-168.864	42.1612	6040.25
1186	-126.7	-168.619	41.9189	6005.54
1187	-126.698	-168.5	41.8027	5988.89
1188	-126.696	-168.543	41.8473	5995.28
1189	-126.696	-168.769	42.073	6027.62
1190	-126.696	-169.179	42.4822	6086.23
1191	-126.698	-169.757	43.0587	6168.84
1192	-126.7	-170.472	43.7716	6270.97
1193	-126.703	-171.282	44.5793	6386.69
1194	-126.706	-172.141	45.4356	6509.36
1195	-126.708	-173.002	46.2935	6632.27
1196	-126.71	-173.818	47.1082	6748.98
