loop	totalEnergy	potEnergy	kinEnergy	temperature
3693	-0.0412256	-0.167206	0.12598	487.312
3694	-0.0410964	-0.167076	0.12598	487.312
3695	-0.0409674	-0.166947	0.12598	487.312
3696	-0.0408384	-0.166818	0.12598	487.312
3697	-0.0407096	-0.16669	0.12598	487.312
3698	-0.0405809	-0.166561	0.12598	487.312
3699	-0.0404523	-0.166432	0.12598	487.312
3700	-0.0403238	-0.166304	0.12598	487.312
3701	-0.0401954	-0.166175	0.12598	487.312
3702	-0.0400672	-0.166047	0.12598	487.312
3703	-0.039939	-0.165919	0.12598	487.312
3704	-0.039811	-0.165791	0.12598	487.312
3705	-0.0396831	-0.165663	0.12598	487.312
3706	-0.0395553	-0.165535	0.12598	487.312
3707	-0.0394276	-0.165408	0.12598	487.312
3708	-0.0393	-0.16528	0.12598	487.312
3709	-0.0391726	-0.165153	0.12598	487.312
3710	-0.0390452	-0.165025	0.12598	487.312
3711	-0.038918	-0.164898	0.12598	487.312
3712	-0.0387908	-0.164771	0.12598	487.312
3713	-0.0386638	-0.164644	0.12598	487.312
3714	-0.0385369	-0.164517	0.12598	487.312
3715	-0.0384101	-0.16439	0.12598	487.312
3716	-0.0382835	-0.164263	0.12598	487.312
3717	-0.0381569	-0.164137	0.12598	487.312
3718	-0.0380304	-0.16401	0.12598	487.312
3719	-0.0379041	-0.163884	0.12598	487.312
3720	-0.0377779	-0.163758	0.12598	487.312
3721	-0.0376518	-0.163632	0.12598	487.312
3722	-0.0375257	-0.163506	0.12598	487.312
3723	-0.0373999	-0.16338	0.12598	487.312
3724	-0.0372741	-0.163254	0.12598	487.312
3725	-0.0371484	-0.163128	0.12598	487.312
3726	-0.0370228	-0.163003	0.12598	487.312
3727	-0.0368974	-0.162877	0.12598	487.312
3728	-0.036772	-0.162752	0.12598	487.312
3729	-0.0366468	-0.162627	0.12598	487.312
3730	-0.0365217	-0.162502	0.12598	487.312
3731	-0.0363967	-0.162377	0.12598	487.312
3732	-0.0362718	-0.162252	0.12598	487.312
3733	-0.036147	-0.162127	0.12598	487.312
3734	-0.0360223	-0.162002	0.12598	487.312
3735	-0.0358978	-0.161878	0.12598	487.312
3736	-0.0357733	-0.161753	0.12598	487.312
3737	-0.035649	-0.161629	0.12598	487.312
3738	-0.0355247	-0.161505	0.12598	487.312
3739	-0.0354006	-0.161381	0.12598	487.312
3740	-0.0352766	-0.161257	0.12598	487.312
3741	-0.0351527	-0.161133	0.12598	487.312
3742	-0.0350289	-0.161009	0.12598	487.312
3743	-0.0349052	-0.160885	0.12598	487.312
3744	-0.0347816	-0.160762	0.12598	487.312
3745	-0.0346581	-0.160638	0.12598	487.312
3746	-0.0345348	-0.160515	0.12598	487.312
3747	-0.0344115	-0.160391	0.12598	487.312
3748	-0.0342884	-0.160268	0.12598	487.312
3749	-0.0341653	-0.160145	0.12598	487.312
3750	-0.0340424	-0.160022	0.12598	487.312
3751	-0.0339196	-0.1599	0.12598	487.312
3752	-0.0337968	-0.159777	0.12598	487.312
3753	-0.0336742	-0.159654	0.12598	487.312
3754	-0.0335517	-0.159532	0.12598	487.312
3755	-0.0334294	-0.159409	0.12598	487.312
3756	-0.0333071	-0.159287	0.12598	487.312
3757	-0.0331849	-0.159165	0.12598	487.312
3758	-0.0330628	-0.159043	0.12598	487.312
3759	-0.0329409	-0.158921	0.12598	487.312
3760	-0.032819	-0.158799	0.12598	487.312
3761	-0.0326973	-0.158677	0.12598	487.312
3762	-0.0325756	-0.158556	0.12598	487.312
3763	-0.0324541	-0.158434	0.12598	487.312
3764	-0.0323327	-0.158313	0.12598	487.312
3765	-0.0322114	-0.158191	0.12598	487.312
3766	-0.0320902	-0.15807	0.12598	487.312
3767	-0.0319691	-0.157949	0.12598	487.312
3768	-0.0318481	-0.157828	0.12598	487.312
3769	-0.0317272	-0.157707	0.12598	487.312
3770	-0.0316064	-0.157586	0.12598	487.312
3771	-0.0314857	-0.157466	0.12598	487.312
3772	-0.0313652	-0.157345	0.12598	487.312
3773	-0.0312447	-0.157225	0.12598	487.312
3774	-0.0311243	-0.157104	0.12598	487.312
3775	-0.0310041	-0.156984	0.12598	487.312
3776	-0.0308839	-0.156864	0.12598	487.312
3777	-0.0307639	-0.156744	0.12598	487.312
3778	-0.0306439	-0.156624	0.12598	487.312
3779	-0.0305241	-0.156504	0.12598	487.312
3780	-0.0304044	-0.156384	0.12598	487.312
3781	-0.0302848	-0.156265	0.12598	487.312
3782	-0.0301653	-0.156145	0.12598	487.312
3783	-0.0300458	-0.156026	0.12598	487.312
3784	-0.0299265	-0.155907	0.12598	487.312
3785	-0.0298073	-0.155787	0.12598	487.312
3786	-0.0296882	-0.155668	0.12598	487.312
3787	-0.0295692	-0.155549	0.12598	487.312
3788	-0.0294504	-0.15543	0.12598	487.312
3789	-0.0293316	-0.155312	0.12598	487.312
3790	-0.0292129	-0.155193	0.12598	487.312
3791	-0.0290943	-0.155074	0.12598	487.312
3792	-0.0289759	-0.154956	0.12598	487.312
3793	-0.0288575	-0.154837	0.12598	487.312
3794	-0.0287392	-0.154719	0.12598	487.312
3795	-0.0286211	-0.154601	0.12598	487.312
3796	-0.028503	-0.154483	0.12598	487.312
3797	-0.0283851	-0.154365	0.12598	487.312
3798	-0.0282672	-0.154247	0.12598	487.312
3799	-0.0281495	-0.154129	0.12598	487.312
3800	-0.0280318	-0.154012	0.12598	487.312
3801	-0.0279143	-0.153894	0.12598	487.312
3802	-0.0277969	-0.153777	0.12598	487.312
3803	-0.0276795	-0.15366	0.12598	487.312
3804	-0.0275623	-0.153542	0.12598	487.312
3805	-0.0274452	-0.153425	0.12598	487.312
3806	-0.0273281	-0.153308	0.12598	487.312
3807	-0.0272112	-0.153191	0.12598	487.312
3808	-0.0270944	-0.153074	0.12598	487.312
3809	-0.0269777	-0.152958	0.12598	487.312
3810	-0.0268611	-0.152841	0.12598	487.312
3811	-0.0267446	-0.152725	0.12598	487.312
3812	-0.0266281	-0.152608	0.12598	487.312
3813	-0.0265118	-0.152492	0.12598	487.312
3814	-0.0263956	-0.152376	0.12598	487.312
3815	-0.0262795	-0.15226	0.12598	487.312
3816	-0.0261635	-0.152144	0.12598	487.312
3817	-0.0260476	-0.152028	0.12598	487.312
3818	-0.0259318	-0.151912	0.12598	487.312
3819	-0.0258161	-0.151796	0.12598	487.312
3820	-0.0257005	-0.151681	0.12598	487.312
3821	-0.025585	-0.151565	0.12598	487.312
3822	-0.0254696	-0.15145	0.12598	487.312
3823	-0.0253543	-0.151334	0.12598	487.312
3824	-0.0252391	-0.151219	0.12598	487.312
3825	-0.025124	-0.151104	0.12598	487.312
3826	-0.025009	-0.150989	0.12598	487.312
3827	-0.0248942	-0.150874	0.12598	487.312
3828	-0.0247794	-0.150759	0.12598	487.312
3829	-0.0246647	-0.150645	0.12598	487.312
3830	-0.0245501	-0.15053	0.12598	487.312
3831	-0.0244356	-0.150416	0.12598	487.312
3832	-0.0243212	-0.150301	0.12598	487.312
3833	-0.0242069	-0.150187	0.12598	487.312
3834	-0.0240927	-0.150073	0.12598	487.312
3835	-0.0239786	-0.149959	0.12598	487.312
3836	-0.0238646	-0.149845	0.12598	487.312
3837	-0.0237507	-0.149731	0.12598	487.312
3838	-0.023637	-0.149617	0.12598	487.312
3839	-0.0235233	-0.149503	0.12598	487.312
3840	-0.0234097	-0.14939	0.12598	487.312
3841	-0.0232962	-0.149276	0.12598	487.312
3842	-0.0231828	-0.149163	0.12598	487.312
3843	-0.0230695	-0.149049	0.12598	487.312
3844	-0.0229563	-0.148936	0.12598	487.312
3845	-0.0228432	-0.148823	0.12598	487.312
3846	-0.0227302	-0.14871	0.12598	487.312
3847	-0.0226173	-0.148597	0.12598	487.312
3848	-0.0225045	-0.148484	0.12598	487.312
3849	-0.0223918	-0.148372	0.12598	487.312
3850	-0.0222792	-0.148259	0.12598	487.312
3851	-0.0221667	-0.148147	0.12598	487.312
3852	-0.0220543	-0.148034	0.12598	487.312
3853	-0.0219419	-0.147922	0.12598	487.312
3854	-0.0218297	-0.14781	0.12598	487.312
3855	-0.0217176	-0.147698	0.12598	487.312
3856	-0.0216056	-0.147586	0.12598	487.312
3857	-0.0214937	-0.147474	0.12598	487.312
3858	-0.0213819	-0.147362	0.12598	487.312
3859	-0.0212701	-0.14725	0.12598	487.312
3860	-0.0211585	-0.147138	0.12598	487.312
3861	-0.021047	-0.147027	0.12598	487.312
3862	-0.0209355	-0.146916	0.12598	487.312
3863	-0.0208242	-0.146804	0.12598	487.312
3864	-0.020713	-0.146693	0.12598	487.312
3865	-0.0206018	-0.146582	0.12598	487.312
3866	-0.0204908	-0.146471	0.12598	487.312
3867	-0.0203798	-0.14636	0.12598	487.312
3868	-0.020269	-0.146249	0.12598	487.312
3869	-0.0201582	-0.146138	0.12598	487.312
3870	-0.0200476	-0.146028	0.12598	487.312
3871	-0.019937	-0.145917	0.12598	487.312
3872	-0.0198265	-0.145807	0.12598	487.312
3873	-0.0197162	-0.145696	0.12598	487.312
3874	-0.0196059	-0.145586	0.12598	487.312
3875	-0.0194957	-0.145476	0.12598	487.312
3876	-0.0193856	-0.145366	0.12598	487.312
3877	-0.0192756	-0.145256	0.12598	487.312
3878	-0.0191657	-0.145146	0.12598	487.312
3879	-0.0190559	-0.145036	0.12598	487.312
3880	-0.0189462	-0.144926	0.12598	487.312
3881	-0.0188366	-0.144817	0.12598	487.312
3882	-0.0187271	-0.144707	0.12598	487.312
3883	-0.0186177	-0.144598	0.12598	487.312
3884	-0.0185084	-0.144488	0.12598	487.312
3885	-0.0183992	-0.144379	0.12598	487.312
3886	-0.01829	-0.14427	0.12598	487.312
3887	-0.018181	-0.144161	0.12598	487.312
3888	-0.0180721	-0.144052	0.12598	487.312
3889	-0.0179632	-0.143943	0.12598	487.312
3890	-0.0178545	-0.143834	0.12598	487.312
3891	-0.0177458	-0.143726	0.12598	487.312
3892	-0.0176373	-0.143617	0.12598	487.312
3893	-0.0175288	-0.143509	0.12598	487.312
3894	-0.0174204	-0.1434	0.12598	487.312
3895	-0.0173121	-0.143292	0.12598	487.312
3896	-0.0172039	-0.143184	0.12598	487.312
3897	-0.0170959	-0.143076	0.12598	487.312
3898	-0.0169879	-0.142968	0.12598	487.312
3899	-0.01688	-0.14286	0.12598	487.312
3900	-0.0167721	-0.142752	0.12598	487.312
3901	-0.0166644	-0.142644	0.12598	487.312
3902	-0.0165568	-0.142537	0.12598	487.312
3903	-0.0164493	-0.142429	0.12598	487.312
3904	-0.0163418	-0.142322	0.12598	487.312
3905	-0.0162345	-0.142215	0.12598	487.312
3906	-0.0161273	-0.142107	0.12598	487.312
3907	-0.0160201	-0.142	0.12598	487.312
3908	-0.015913	-0.141893	0.12598	487.312
3909	-0.0158061	-0.141786	0.12598	487.312
3910	-0.0156992	-0.141679	0.12598	487.312
3911	-0.0155924	-0.141572	0.12598	487.312
3912	-0.0154857	-0.141466	0.12598	487.312
3913	-0.0153791	-0.141359	0.12598	487.312
3914	-0.0152726	-0.141253	0.12598	487.312
3915	-0.0151662	-0.141146	0.12598	487.312
3916	-0.0150599	-0.14104	0.12598	487.312
3917	-0.0149536	-0.140934	0.12598	487.312
3918	-0.0148475	-0.140827	0.12598	487.312
3919	-0.0147414	-0.140721	0.12598	487.312
3920	-0.0146355	-0.140615	0.12598	487.312
3921	-0.0145296	-0.14051	0.12598	487.312
3922	-0.0144238	-0.140404	0.12598	487.312
3923	-0.0143182	-0.140298	0.12598	487.312
3924	-0.0142126	-0.140193	0.12598	487.312
3925	-0.0141071	-0.140087	0.12598	487.312
3926	-0.0140017	-0.139982	0.12598	487.312
3927	-0.0138964	-0.139876	0.12598	487.312
3928	-0.0137911	-0.139771	0.12598	487.312
3929	-0.013686	-0.139666	0.12598	487.312
3930	-0.013581	-0.139561	0.12598	487.312
3931	-0.013476	-0.139456	0.12598	487.312
3932	-0.0133712	-0.139351	0.12598	487.312
3933	-0.0132664	-0.139246	0.12598	487.312
3934	-0.0131617	-0.139142	0.12598	487.312
3935	-0.0130571	-0.139037	0.12598	487.312
3936	-0.0129526	-0.138933	0.12598	487.312
3937	-0.0128482	-0.138828	0.12598	487.312
3938	-0.0127439	-0.138724	0.12598	487.312
3939	-0.0126397	-0.13862	0.12598	487.312
3940	-0.0125355	-0.138516	0.12598	487.312
3941	-0.0124315	-0.138411	0.12598	487.312
3942	-0.0123275	-0.138308	0.12598	487.312
3943	-0.0122237	-0.138204	0.12598	487.312
3944	-0.0121199	-0.1381	0.12598	487.312
3945	-0.0120162	-0.137996	0.12598	487.312
3946	-0.0119126	-0.137893	0.12598	487.312
3947	-0.0118091	-0.137789	0.12598	487.312
3948	-0.0117057	-0.137686	0.12598	487.312
3949	-0.0116023	-0.137582	0.12598	487.312
3950	-0.0114991	-0.137479	0.12598	487.312
3951	-0.011396	-0.137376	0.12598	487.312
3952	-0.0112929	-0.137273	0.12598	487.312
3953	-0.0111899	-0.13717	0.12598	487.312
3954	-0.011087	-0.137067	0.12598	487.312
3955	-0.0109842	-0.136964	0.12598	487.312
3956	-0.0108815	-0.136862	0.12598	487.312
3957	-0.0107789	-0.136759	0.12598	487.312
3958	-0.0106764	-0.136656	0.12598	487.312
3959	-0.0105739	-0.136554	0.12598	487.312
3960	-0.0104716	-0.136452	0.12598	487.312
3961	-0.0103693	-0.136349	0.12598	487.312
3962	-0.0102671	-0.136247	0.12598	487.312
3963	-0.0101651	-0.136145	0.12598	487.312
3964	-0.0100631	-0.136043	0.12598	487.312
3965	-0.00996115	-0.135941	0.12598	487.312
3966	-0.00985932	-0.135839	0.12598	487.312
3967	-0.00975759	-0.135738	0.12598	487.312
3968	-0.00965594	-0.135636	0.12598	487.312
3969	-0.00955438	-0.135534	0.12598	487.312
3970	-0.0094529	-0.135433	0.12598	487.312
3971	-0.00935152	-0.135332	0.12598	487.312
3972	-0.00925022	-0.13523	0.12598	487.312
3973	-0.00914901	-0.135129	0.12598	487.312
3974	-0.00904788	-0.135028	0.12598	487.312
3975	-0.00894685	-0.134927	0.12598	487.312
3976	-0.0088459	-0.134826	0.12598	487.312
3977	-0.00874503	-0.134725	0.12598	487.312
3978	-0.00864426	-0.134624	0.12598	487.312
3979	-0.00854357	-0.134524	0.12598	487.312
3980	-0.00844296	-0.134423	0.12598	487.312
3981	-0.00834245	-0.134322	0.12598	487.312
3982	-0.00824202	-0.134222	0.12598	487.312
3983	-0.00814167	-0.134122	0.12598	487.312
3984	-0.00804142	-0.134021	0.12598	487.312
3985	-0.00794125	-0.133921	0.12598	487.312
3986	-0.00784116	-0.133821	0.12598	487.312
3987	-0.00774116	-0.133721	0.12598	487.312
3988	-0.00764125	-0.133621	0.12598	487.312
3989	-0.00754142	-0.133521	0.12598	487.312
3990	-0.00744168	-0.133422	0.12598	487.312
3991	-0.00734203	-0.133322	0.12598	487.312
3992	-0.00724246	-0.133222	0.12598	487.312
3993	-0.00714298	-0.133123	0.12598	487.312
3994	-0.00704358	-0.133024	0.12598	487.312
3995	-0.00694427	-0.132924	0.12598	487.312
3996	-0.00684504	-0.132825	0.12598	487.312
3997	-0.0067459	-0.132726	0.12598	487.312
3998	-0.00664684	-0.132627	0.12598	487.312
3999	-0.00654787	-0.132528	0.12598	487.312
4000	-0.00644898	-0.132429	0.12598	487.312
4001	-0.00635018	-0.13233	0.12598	487.312
4002	-0.00625146	-0.132231	0.12598	487.312
4003	-0.00615283	-0.132133	0.12598	487.312
4004	-0.00605428	-0.132034	0.12598	487.312
4005	-0.00595582	-0.131936	0.12598	487.312
4006	-0.00585744	-0.131837	0.12598	487.312
4007	-0.00575915	-0.131739	0.12598	487.312
4008	-0.00566094	-0.131641	0.12598	487.312
4009	-0.00556282	-0.131543	0.12598	487.312
4010	-0.00546478	-0.131445	0.12598	487.312
4011	-0.00536682	-0.131347	0.12598	487.312
4012	-0.00526895	-0.131249	0.12598	487.312
4013	-0.00517116	-0.131151	0.12598	487.312
4014	-0.00507345	-0.131053	0.12598	487.312
4015	-0.00497583	-0.130956	0.12598	487.312
4016	-0.0048783	-0.130858	0.12598	487.312
4017	-0.00478084	-0.130761	0.12598	487.312
4018	-0.00468347	-0.130663	0.12598	487.312
4019	-0.00458619	-0.130566	0.12598	487.312
4020	-0.00448899	-0.130469	0.12598	487.312
4021	-0.00439187	-0.130372	0.12598	487.312
4022	-0.00429483	-0.130275	0.12598	487.312
4023	-0.00419788	-0.130178	0.12598	487.312
4024	-0.00410101	-0.130081	0.12598	487.312
4025	-0.00400422	-0.129984	0.12598	487.312
4026	-0.00390752	-0.129888	0.12598	487.312
4027	-0.00381089	-0.129791	0.12598	487.312
4028	-0.00371436	-0.129694	0.12598	487.312
4029	-0.0036179	-0.129598	0.12598	487.312
4030	-0.00352153	-0.129502	0.12598	487.312
4031	-0.00342524	-0.129405	0.12598	487.312
4032	-0.00332903	-0.129309	0.12598	487.312
4033	-0.0032329	-0.129213	0.12598	487.312
4034	-0.00313686	-0.129117	0.12598	487.312
4035	-0.0030409	-0.129021	0.12598	487.312
4036	-0.00294502	-0.128925	0.12598	487.312
4037	-0.00284922	-0.128829	0.12598	487.312
4038	-0.00275351	-0.128734	0.12598	487.312
4039	-0.00265788	-0.128638	0.12598	487.312
4040	-0.00256232	-0.128542	0.12598	487.312
4041	-0.00246686	-0.128447	0.12598	487.312
4042	-0.00237147	-0.128351	0.12598	487.312
4043	-0.00227616	-0.128256	0.12598	487.312
4044	-0.00218094	-0.128161	0.12598	487.312
4045	-0.00208579	-0.128066	0.12598	487.312
4046	-0.00199073	-0.127971	0.12598	487.312
4047	-0.00189575	-0.127876	0.12598	487.312
4048	-0.00180085	-0.127781	0.12598	487.312
4049	-0.00170603	-0.127686	0.12598	487.312
4050	-0.0016113	-0.127591	0.12598	487.312
4051	-0.00151664	-0.127497	0.12598	487.312
4052	-0.00142207	-0.127402	0.12598	487.312
4053	-0.00132757	-0.127308	0.12598	487.312
4054	-0.00123316	-0.127213	0.12598	487.312
4055	-0.00113883	-0.127119	0.12598	487.312
4056	-0.00104457	-0.127025	0.12598	487.312
4057	-0.000950401	-0.12693	0.12598	487.312
4058	-0.000856309	-0.126836	0.12598	487.312
4059	-0.000762298	-0.126742	0.12598	487.312
4060	-0.000668367	-0.126648	0.12598	487.312
4061	-0.000574517	-0.126555	0.12598	487.312
4062	-0.000480746	-0.126461	0.12598	487.312
4063	-0.000387056	-0.126367	0.12598	487.312
4064	-0.000293446	-0.126273	0.12598	487.312
4065	-0.000199915	-0.12618	0.12598	487.312
4066	-0.000106464	-0.126086	0.12598	487.312
4067	-1.30934e-05	-0.125993	0.12598	487.312
4068	8.01979e-05	-0.1259	0.12598	487.312
4069	0.00017341	-0.125807	0.12598	487.312
4070	0.000266542	-0.125713	0.12598	487.312
4071	0.000359595	-0.12562	0.12598	487.312
4072	0.000452568	-0.125527	0.12598	487.312
4073	0.000545462	-0.125435	0.12598	487.312
4074	0.000638277	-0.125342	0.12598	487.312
4075	0.000731013	-0.125249	0.12598	487.312
4076	0.000823669	-0.125156	0.12598	487.312
4077	0.000916247	-0.125064	0.12598	487.312
4078	0.00100875	-0.124971	0.12598	487.312
4079	0.00110117	-0.124879	0.12598	487.312
4080	0.00119351	-0.124786	0.12598	487.312
4081	0.00128577	-0.124694	0.12598	487.312
4082	0.00137795	-0.124602	0.12598	487.312
4083	0.00147006	-0.12451	0.12598	487.312
4084	0.00156209	-0.124418	0.12598	487.312
4085	0.00165403	-0.124326	0.12598	487.312
4086	0.0017459	-0.124234	0.12598	487.312
4087	0.0018377	-0.124142	0.12598	487.312
4088	0.00192941	-0.124051	0.12598	487.312
4089	0.00202105	-0.123959	0.12598	487.312
4090	0.0021126	-0.123867	0.12598	487.312
4091	0.00220408	-0.123776	0.12598	487.312
4092	0.00229549	-0.123685	0.12598	487.312
4093	0.00238681	-0.123593	0.12598	487.312
4094	0.00247806	-0.123502	0.12598	487.312
4095	0.00256922	-0.123411	0.12598	487.312
4096	0.00266032	-0.12332	0.12598	487.312
4097	0.00275133	-0.123229	0.12598	487.312
4098	0.00284227	-0.123138	0.12598	487.312
4099	0.00293313	-0.123047	0.12598	487.312
4100	0.00302391	-0.122956	0.12598	487.312
4101	0.00311461	-0.122865	0.12598	487.312
4102	0.00320524	-0.122775	0.12598	487.312
4103	0.00329579	-0.122684	0.12598	487.312
4104	0.00338626	-0.122594	0.12598	487.312
4105	0.00347666	-0.122503	0.12598	487.312
4106	0.00356698	-0.122413	0.12598	487.312
4107	0.00365722	-0.122323	0.12598	487.312
4108	0.00374739	-0.122233	0.12598	487.312
4109	0.00383748	-0.122143	0.12598	487.312
4110	0.00392749	-0.122053	0.12598	487.312
4111	0.00401743	-0.121963	0.12598	487.312
4112	0.00410729	-0.121873	0.12598	487.312
4113	0.00419707	-0.121783	0.12598	487.312
4114	0.00428678	-0.121693	0.12598	487.312
4115	0.00437641	-0.121604	0.12598	487.312
4116	0.00446596	-0.121514	0.12598	487.312
4117	0.00455544	-0.121425	0.12598	487.312
4118	0.00464485	-0.121335	0.12598	487.312
4119	0.00473417	-0.121246	0.12598	487.312
4120	0.00482343	-0.121157	0.12598	487.312
4121	0.0049126	-0.121067	0.12598	487.312
4122	0.0050017	-0.120978	0.12598	487.312
4123	0.00509073	-0.120889	0.12598	487.312
4124	0.00517968	-0.1208	0.12598	487.312
4125	0.00526855	-0.120711	0.12598	487.312
4126	0.00535735	-0.120623	0.12598	487.312
4127	0.00544607	-0.120534	0.12598	487.312
4128	0.00553472	-0.120445	0.12598	487.312
4129	0.00562329	-0.120357	0.12598	487.312
4130	0.00571179	-0.120268	0.12598	487.312
4131	0.00580021	-0.12018	0.12598	487.312
4132	0.00588856	-0.120091	0.12598	487.312
4133	0.00597683	-0.120003	0.12598	487.312
4134	0.00606503	-0.119915	0.12598	487.312
4135	0.00615315	-0.119827	0.12598	487.312
4136	0.0062412	-0.119739	0.12598	487.312
4137	0.00632917	-0.119651	0.12598	487.312
4138	0.00641707	-0.119563	0.12598	487.312
4139	0.0065049	-0.119475	0.12598	487.312
4140	0.00659265	-0.119387	0.12598	487.312
4141	0.00668033	-0.1193	0.12598	487.312
4142	0.00676793	-0.119212	0.12598	487.312
4143	0.00685546	-0.119125	0.12598	487.312
4144	0.00694291	-0.119037	0.12598	487.312
4145	0.00703029	-0.11895	0.12598	487.312
4146	0.00711759	-0.118862	0.12598	487.312
4147	0.00720483	-0.118775	0.12598	487.312
4148	0.00729198	-0.118688	0.12598	487.312
4149	0.00737907	-0.118601	0.12598	487.312
4150	0.00746608	-0.118514	0.12598	487.312
4151	0.00755302	-0.118427	0.12598	487.312
4152	0.00763988	-0.11834	0.12598	487.312
4153	0.00772667	-0.118253	0.12598	487.312
4154	0.00781339	-0.118167	0.12598	487.312
4155	0.00790003	-0.11808	0.12598	487.312
4156	0.0079866	-0.117993	0.12598	487.312
4157	0.0080731	-0.117907	0.12598	487.312
4158	0.00815952	-0.11782	0.12598	487.312
4159	0.00824587	-0.117734	0.12598	487.312
4160	0.00833215	-0.117648	0.12598	487.312
4161	0.00841835	-0.117562	0.12598	487.312
4162	0.00850448	-0.117476	0.12598	487.312
4163	0.00859054	-0.117389	0.12598	487.312
4164	0.00867653	-0.117303	0.12598	487.312
4165	0.00876244	-0.117218	0.12598	487.312
4166	0.00884828	-0.117132	0.12598	487.312
4167	0.00893405	-0.117046	0.12598	487.312
4168	0.00901975	-0.11696	0.12598	487.312
4169	0.00910537	-0.116875	0.12598	487.312
4170	0.00919092	-0.116789	0.12598	487.312
4171	0.0092764	-0.116704	0.12598	487.312
4172	0.00936181	-0.116618	0.12598	487.312
4173	0.00944714	-0.116533	0.12598	487.312
4174	0.00953241	-0.116448	0.12598	487.312
4175	0.0096176	-0.116362	0.12598	487.312
4176	0.00970272	-0.116277	0.12598	487.312
4177	0.00978777	-0.116192	0.12598	487.312
4178	0.00987274	-0.116107	0.12598	487.312
4179	0.00995764	-0.116022	0.12598	487.312
4180	0.0100425	-0.115938	0.12598	487.312
4181	0.0101272	-0.115853	0.12598	487.312
4182	0.0102119	-0.115768	0.12598	487.312
4183	0.0102965	-0.115683	0.12598	487.312
4184	0.0103811	-0.115599	0.12598	487.312
4185	0.0104656	-0.115514	0.12598	487.312
4186	0.01055	-0.11543	0.12598	487.312
4187	0.0106343	-0.115346	0.12598	487.312
4188	0.0107186	-0.115261	0.12598	487.312
4189	0.0108028	-0.115177	0.12598	487.312
4190	0.0108869	-0.115093	0.12598	487.312
4191	0.0109709	-0.115009	0.12598	487.312
4192	0.0110549	-0.114925	0.12598	487.312
4193	0.0111388	-0.114841	0.12598	487.312
4194	0.0112226	-0.114757	0.12598	487.312
4195	0.0113064	-0.114674	0.12598	487.312
4196	0.0113901	-0.11459	0.12598	487.312
4197	0.0114737	-0.114506	0.12598	487.312
4198	0.0115573	-0.114423	0.12598	487.312
4199	0.0116408	-0.114339	0.12598	487.312
4200	0.0117242	-0.114256	0.12598	487.312
