loop	totalEnergy	potEnergy	kinEnergy	temperature
1864	-89.5755	-124.381	34.8052	4986.39
1865	-89.7993	-126.726	36.9267	5290.33
1866	-89.4991	-126.235	36.736	5263.01
1867	-89.4189	-126.539	37.1199	5318
1868	-89.7858	-128.987	39.201	5616.16
1869	-89.9109	-128.709	38.7985	5558.49
1870	-89.0012	-126.106	37.105	5315.87
1871	-90.028	-130.049	40.0213	5733.68
1872	-89.8729	-129.835	39.9622	5725.21
1873	-89.4692	-126.771	37.3013	5343.99
1874	-89.6524	-128.176	38.5237	5519.12
1875	-90.1482	-131.773	41.6248	5963.41
1876	-89.9728	-129.523	39.5499	5666.14
1877	-89.316	-128.478	39.1617	5610.52
1878	-89.7034	-131.19	41.487	5943.66
1879	-88.8645	-126.561	37.6966	5400.63
1880	-89.4085	-126.424	37.0153	5303.02
1881	-89.2505	-126.484	37.233	5334.21
1882	-89.2006	-124.998	35.7976	5128.57
1883	-89.113	-124.109	34.9955	5013.65
1884	-89.2141	-124.103	34.8889	4998.38
1885	-89.1327	-123.248	34.1153	4887.54
1886	-89.0761	-122.04	32.9644	4722.66
1887	-88.9673	-121.707	32.7399	4690.5
1888	-89.2975	-123.125	33.8275	4846.32
1889	-89.2321	-122.67	33.4376	4790.46
1890	-89.1177	-121.79	32.6728	4680.88
1891	-89.3631	-122.423	33.0595	4736.29
1892	-89.2393	-122.922	33.6824	4825.54
1893	-89.6681	-124.364	34.6962	4970.77
1894	-88.7261	-122.269	33.5427	4805.52
1895	-90.1081	-126.38	36.2721	5196.54
1896	-88.9461	-126.741	37.7951	5414.74
1897	-89.9885	-132.491	42.5024	6089.14
1898	-89.8847	-132.443	42.5578	6097.08
1899	-89.102	-127.679	38.5768	5526.73
1900	-89.8755	-128.947	39.0714	5597.6
1901	-89.2926	-130.091	40.7987	5845.06
1902	-89.8536	-133.042	43.1881	6187.38
1903	-89.381	-131.991	42.6101	6104.56
1904	-89.622	-131.874	42.2521	6053.28
1905	-89.2695	-130.499	41.2291	5906.72
1906	-89.9258	-131.9	41.9747	6013.53
1907	-89.8021	-130.987	41.185	5900.39
1908	-89.6349	-129.757	40.1218	5748.07
1909	-89.4689	-127.668	38.1992	5472.64
1910	-90.0893	-126.807	36.718	5260.43
1911	-89.8123	-125.549	35.7362	5119.77
1912	-89.7806	-124.87	35.0895	5027.13
1913	-89.7159	-125.793	36.0768	5168.57
1914	-89.8074	-127.153	37.3453	5350.3
1915	-89.6644	-126.277	36.6131	5245.4
1916	-89.5228	-125.084	35.5616	5094.76
1917	-89.7255	-125.753	36.0274	5161.49
1918	-89.7392	-126.128	36.3888	5213.27
1919	-89.665	-125.63	35.9654	5152.61
1920	-89.9467	-125.138	35.1909	5041.64
1921	-89.3121	-123.177	33.865	4851.7
1922	-89.8277	-126.777	36.9495	5293.6
1923	-89.8264	-129.941	40.1145	5747.03
1924	-89.7859	-130.482	40.696	5830.34
1925	-89.4329	-129.857	40.4239	5791.35
1926	-90.015	-132.062	42.0474	6023.95
1927	-90.0826	-132.759	42.6765	6114.07
1928	-90.288	-130.174	39.886	5714.3
1929	-89.0117	-125.506	36.494	5228.34
1930	-90.1755	-130.525	40.3499	5780.76
1931	-90.4281	-132.389	41.9605	6011.5
1932	-89.716	-129.002	39.2858	5628.31
1933	-89.4095	-126.548	37.1383	5320.64
1934	-89.7769	-128.422	38.6451	5536.52
1935	-89.7184	-129.853	40.1344	5749.88
1936	-89.555	-128.905	39.3495	5637.43
1937	-89.4409	-127.627	38.1862	5470.77
1938	-89.5196	-126.805	37.2859	5341.79
1939	-89.5592	-125.152	35.5931	5099.27
1940	-89.3469	-122.621	33.2738	4767
1941	-89.2769	-122.458	33.181	4753.7
1942	-89.5714	-125.148	35.5769	5096.95
1943	-89.5943	-126.498	36.9037	5287.03
1944	-89.6495	-125.956	36.3069	5201.53
1945	-89.2254	-124.53	35.305	5057.99
1946	-89.6017	-126.6	36.9987	5300.65
1947	-89.5657	-128.096	38.5298	5520
1948	-89.5886	-128.351	38.7625	5553.34
1949	-89.5687	-127.525	37.9564	5437.85
1950	-89.4235	-127.539	38.1155	5460.64
1951	-89.7256	-127.703	37.9775	5440.87
1952	-89.573	-126.075	36.5017	5229.44
1953	-89.6656	-127.741	38.0752	5454.87
1954	-89.9733	-131.537	41.5641	5954.71
1955	-89.9625	-130.959	40.9966	5873.41
1956	-89.3722	-124.564	35.1916	5041.75
1957	-89.5986	-122.357	32.7584	4693.15
1958	-89.6633	-124.018	34.3544	4921.81
1959	-89.7536	-126.35	36.5969	5243.08
1960	-89.7247	-126.421	36.6967	5257.38
1961	-89.4939	-123.884	34.3906	4926.99
1962	-89.5522	-121.458	31.9061	4571.05
1963	-89.2017	-119.896	30.6946	4397.49
1964	-89.6872	-122.347	32.6602	4679.08
1965	-89.5607	-123.389	33.8283	4846.44
1966	-89.5608	-123.264	33.7031	4828.49
1967	-89.4626	-122.859	33.3964	4784.55
1968	-89.7634	-123.635	33.872	4852.7
1969	-89.2675	-124.903	35.6354	5105.33
1970	-89.3967	-128.375	38.9788	5584.32
1971	-89.3079	-130.926	41.6177	5962.39
1972	-89.7674	-133.049	43.2815	6200.75
1973	-89.3023	-130.047	40.7452	5837.38
1974	-89.0833	-129.014	39.9309	5720.72
1975	-89.9956	-130.623	40.6273	5820.49
1976	-88.5337	-127.814	39.2803	5627.52
1977	-89.0017	-132.072	43.0699	6170.44
1978	-88.691	-133.518	44.8269	6422.15
1979	-88.6682	-133.407	44.7386	6409.51
1980	-88.9775	-131.824	42.8463	6138.4
1981	-88.2091	-128.237	40.0276	5734.58
1982	-88.7463	-129.857	41.1108	5889.76
1983	-88.6214	-130.265	41.6435	5966.08
1984	-88.4986	-129.097	40.5985	5816.37
1985	-88.4735	-128.261	39.7871	5700.13
1986	-88.5475	-128.036	39.4887	5657.37
1987	-88.8481	-126.799	37.9507	5437.02
1988	-88.1067	-122.039	33.932	4861.29
1989	-88.8394	-124.362	35.523	5089.23
1990	-88.9797	-126.673	37.6931	5400.13
1991	-88.1687	-124.652	36.4836	5226.85
1992	-88.814	-127.005	38.1912	5471.49
1993	-88.7618	-126.431	37.6692	5396.7
1994	-88.1383	-123.756	35.6181	5102.86
1995	-88.8504	-125.471	36.6206	5246.48
1996	-88.4072	-125.55	37.1425	5321.24
1997	-88.6231	-127.224	38.6014	5530.25
1998	-89.0098	-127.35	38.3401	5492.83
1999	-87.7064	-124.838	37.1316	5319.69
2000	-88.6152	-129.25	40.635	5821.6
2001	-88.0504	-128.297	40.247	5766.01
2002	-88.2848	-127.97	39.6852	5685.52
2003	-88.4601	-125.927	37.4671	5367.74
2004	-87.677	-122.684	35.0072	5015.33
2005	-88.435	-126.572	38.1369	5463.71
2006	-88.6013	-129.177	40.5761	5813.16
2007	-88.0211	-127.24	39.2193	5618.77
2008	-88.3214	-128.235	39.9133	5718.2
2009	-88.5387	-130.658	42.1192	6034.23
2010	-88.4807	-130.04	41.559	5953.98
2011	-88.0191	-128.617	40.5979	5816.29
2012	-88.6781	-129.041	40.3626	5782.57
2013	-88.0409	-126.503	38.4622	5510.31
2014	-87.8817	-126.965	39.0837	5599.35
2015	-88.2219	-127.953	39.7315	5692.16
2016	-87.799	-126.391	38.5915	5528.84
2017	-87.8473	-126.737	38.8893	5571.51
2018	-88.2073	-129.042	40.8348	5850.23
2019	-88.0799	-128.396	40.3156	5775.85
2020	-88.0948	-127.533	39.438	5650.11
2021	-88.0901	-126.811	38.7209	5547.37
2022	-88.1096	-125.592	37.4828	5370
2023	-87.8572	-126.571	38.7138	5546.36
2024	-88.2028	-131.481	43.2783	6200.3
2025	-88.6159	-133.913	45.2972	6489.54
2026	-86.354	-128.797	42.443	6080.63
2027	-86.1246	-130.248	44.1237	6321.4
2028	-86.1766	-128.677	42.5008	6088.91
2029	-86.3101	-129.342	43.0317	6164.97
2030	-86.1718	-127.827	41.6556	5967.81
2031	-85.9675	-128.179	42.2119	6047.52
2032	-86.4411	-130.382	43.9406	6295.18
2033	-86.2748	-130.191	43.9158	6291.63
2034	-86.0144	-128.401	42.3867	6072.56
2035	-85.8088	-127.232	41.4228	5934.46
2036	-86.1069	-128.15	42.043	6023.32
2037	-85.7501	-125.603	39.8526	5709.51
2038	-85.5348	-124.234	38.6993	5544.29
2039	-86.232	-125.429	39.1974	5615.64
2040	-85.7353	-125.252	39.5168	5661.4
2041	-86.0051	-126.258	40.2533	5766.91
2042	-86.0349	-123.811	37.7766	5412.08
2043	-85.2689	-119.615	34.346	4920.61
2044	-85.8451	-122.991	37.1458	5321.71
2045	-86.0163	-126.532	40.5159	5804.54
2046	-85.4825	-125.694	40.2119	5760.98
2047	-85.8475	-125.937	40.0897	5743.47
2048	-85.7063	-124.637	38.9304	5577.39
2049	-85.5686	-124.299	38.7301	5548.69
2050	-85.9249	-126.018	40.0933	5743.99
2051	-85.5977	-125.22	39.6222	5676.5
2052	-86.1631	-127.656	41.4931	5944.54
2053	-85.7051	-128.025	42.3199	6062.99
2054	-86.1593	-130.152	43.9926	6302.62
2055	-85.9453	-129.273	43.3276	6207.35
2056	-86.3766	-129.128	42.7518	6124.87
2057	-86.8924	-129.269	42.3768	6071.14
2058	-86.8276	-128.593	41.7653	5983.53
2059	-87.4468	-128.318	40.8714	5855.47
2060	-86.9086	-126.59	39.6819	5685.05
2061	-87.662	-128.735	41.0731	5884.36
2062	-87.1028	-128.406	41.3032	5917.33
2063	-86.8384	-128.437	41.5988	5959.68
2064	-87.1406	-128.655	41.5141	5947.55
2065	-86.9605	-127.671	40.7109	5832.47
2066	-86.7982	-125.072	38.2737	5483.31
2067	-86.9986	-125.166	38.1675	5468.1
2068	-86.5609	-124.733	38.1725	5468.8
2069	-87.0994	-124.437	37.3372	5349.13
2070	-86.448	-122.222	35.7739	5125.17
2071	-86.8504	-125.571	38.7202	5547.28
2072	-87.0984	-128.503	41.4042	5931.79
2073	-86.6765	-126.749	40.0721	5740.95
2074	-87.0783	-126.197	39.1189	5604.4
2075	-86.5162	-124.761	38.2451	5479.22
2076	-86.767	-126.799	40.0324	5735.26
2077	-87.0865	-129.815	42.7282	6121.49
2078	-86.8444	-127.998	41.1535	5895.89
2079	-86.7603	-125.557	38.797	5558.27
2080	-86.1762	-125.009	38.8324	5563.35
2081	-87.0696	-128.152	41.0821	5885.66
2082	-86.4652	-126.917	40.4515	5795.32
2083	-86.7935	-126.074	39.2801	5627.49
2084	-86.2713	-124.986	38.7145	5546.45
2085	-86.6415	-126.496	39.8549	5709.84
2086	-86.7266	-127.778	41.0511	5881.21
2087	-86.6845	-127.771	41.0865	5886.28
2088	-86.5404	-125.353	38.8126	5560.52
2089	-86.3065	-123.526	37.2194	5332.26
2090	-86.5105	-125.314	38.8038	5559.25
2091	-86.6472	-128.136	41.4891	5943.97
2092	-86.5349	-129.303	42.7684	6127.25
2093	-86.6236	-129.919	43.2953	6202.73
2094	-86.8508	-128.906	42.0555	6025.1
2095	-86.1192	-126.481	40.3615	5782.41
2096	-86.6142	-129.674	43.0598	6168.99
2097	-86.4835	-129.873	43.3895	6216.23
2098	-86.2203	-130.299	44.0785	6314.94
2099	-86.9186	-133.383	46.4647	6656.79
2100	-86.3437	-130.465	44.1215	6321.1
2101	-86.6479	-128.22	41.5717	5955.8
2102	-86.0654	-128.344	42.2784	6057.04
2103	-86.5801	-131.498	44.9177	6435.17
2104	-85.2183	-127.61	42.3915	6073.24
2105	-85.9008	-129.353	43.4519	6225.16
2106	-85.5694	-128.204	42.6351	6108.14
2107	-85.896	-126.365	40.469	5797.82
2108	-85.1872	-124.663	39.4759	5655.55
2109	-86.0437	-126.742	40.698	5830.62
2110	-85.0422	-123.29	38.2483	5479.66
2111	-85.938	-123.818	37.8804	5426.97
2112	-85.0638	-121.628	36.5639	5238.35
2113	-85.5926	-124.207	38.6142	5532.09
2114	-85.6487	-125.957	40.3079	5774.73
2115	-85.3227	-124.778	39.4555	5652.62
2116	-85.3889	-124.945	39.5565	5667.08
2117	-85.5386	-125.82	40.2809	5770.88
2118	-85.7125	-125.022	39.3093	5631.67
2119	-84.7962	-121.907	37.1106	5316.68
2120	-86.1861	-126.37	40.1843	5757.04
2121	-85.8442	-125.538	39.6934	5686.7
2122	-85.2002	-122.847	37.6472	5393.55
2123	-85.6137	-126.459	40.8449	5851.67
2124	-86.0016	-131.648	45.6463	6539.55
2125	-85.7784	-132.863	47.0848	6745.63
2126	-85.923	-130.956	45.0334	6451.74
2127	-85.394	-126.185	40.7912	5843.97
2128	-85.4194	-125.534	40.1145	5747.03
2129	-85.8549	-129.458	43.603	6246.81
2130	-85.8444	-130.8	44.9552	6440.54
2131	-85.4025	-128.621	43.2183	6191.69
2132	-85.6418	-127.676	42.0345	6022.1
2133	-85.8134	-126.701	40.8879	5857.83
2134	-85.3801	-123.848	38.4677	5511.11
2135	-85.9084	-123.781	37.8722	5425.78
2136	-85.6814	-124.192	38.5103	5517.21
2137	-85.6575	-124.457	38.8	5558.71
2138	-85.5317	-123.944	38.4123	5503.16
2139	-85.6904	-123.933	38.2427	5478.86
2140	-85.8439	-122.746	36.9025	5286.86
2141	-85.4238	-118.825	33.4012	4785.25
2142	-85.6834	-119.565	33.8814	4854.04
2143	-86.1556	-124.093	37.937	5435.07
2144	-85.922	-124.296	38.3735	5497.61
2145	-86.204	-123.072	36.8683	5281.97
2146	-85.4634	-121.115	35.6515	5107.63
2147	-86.3229	-125.463	39.1406	5607.5
2148	-86.0862	-128.369	42.283	6057.71
2149	-86.2797	-129.233	42.953	6153.69
2150	-85.7732	-127.303	41.5301	5949.84
2151	-86.5343	-127.455	40.9205	5862.5
2152	-86.1786	-123.684	37.5057	5373.28
2153	-85.8293	-124.435	38.6054	5530.82
2154	-85.7546	-129.196	43.4413	6223.64
2155	-85.1914	-127.046	41.8546	5996.33
2156	-85.2414	-124.53	39.2889	5628.75
2157	-84.9817	-123.024	38.0421	5450.13
2158	-85.1777	-124.182	39.004	5587.94
2159	-85.205	-125.17	39.9655	5725.69
2160	-85.2565	-125.229	39.9724	5726.67
2161	-85.1785	-123.536	38.3571	5495.25
2162	-85.1241	-121.237	36.1125	5173.68
2163	-85.3117	-120.022	34.7104	4972.81
2164	-85.1619	-120.073	34.9112	5001.57
2165	-85.3707	-120.38	35.0095	5015.66
2166	-84.9269	-118.585	33.6582	4822.07
2167	-85.4596	-120.697	35.2376	5048.34
2168	-85.1049	-119.834	34.7292	4975.5
2169	-85.2812	-119.573	34.2921	4912.88
2170	-85.1986	-120.24	35.0411	5020.19
2171	-85.256	-121.287	36.0308	5161.98
2172	-85.3537	-122.708	37.3547	5351.64
2173	-85.3941	-123.42	38.0254	5447.73
2174	-85.1157	-123.138	38.0226	5447.33
2175	-85.4279	-125.33	39.902	5716.58
2176	-85.6564	-127.03	41.3738	5927.44
2177	-85.0463	-125.618	40.5721	5812.58
2178	-85.6181	-127.212	41.5935	5958.92
2179	-85.2222	-126.483	41.2612	5911.32
2180	-85.7763	-125.596	39.8195	5704.76
2181	-85.7922	-125.202	39.4098	5646.07
2182	-85.2694	-127.781	42.5119	6090.49
2183	-86.1403	-131.533	45.3929	6503.24
2184	-84.7637	-126.653	41.8892	6001.29
2185	-85.8402	-128.196	42.3557	6068.12
2186	-85.639	-128.358	42.7187	6120.13
2187	-85.6096	-127.344	41.7342	5979.08
2188	-85.4599	-126.061	40.601	5816.73
2189	-85.9145	-125.985	40.0704	5740.71
2190	-85.3064	-121.249	35.9423	5149.3
2191	-87.2239	-126.236	39.0122	5589.11
2192	-86.685	-127.268	40.583	5814.15
2193	-86.4254	-125.665	39.2394	5621.66
2194	-86.5123	-124.874	38.3622	5495.98
2195	-86.4622	-124.365	37.9027	5430.15
2196	-86.6112	-124.458	37.8466	5422.12
2197	-86.6036	-124.573	37.9695	5439.73
2198	-86.3724	-125.015	38.6423	5536.12
2199	-86.5495	-125.806	39.256	5624.04
2200	-86.5849	-126.082	39.4972	5658.59
2201	-86.504	-125.367	38.8633	5567.78
2202	-86.491	-124.699	38.2077	5473.85
2203	-86.7355	-124.447	37.7113	5402.74
2204	-86.1441	-123.943	37.7987	5415.25
2205	-86.7826	-127.244	40.4614	5796.73
2206	-86.4768	-126.253	39.7763	5698.58
2207	-86.0903	-124.939	38.8492	5565.76
2208	-86.5776	-126.977	40.3997	5787.88
2209	-86.2303	-126.542	40.3121	5775.35
2210	-86.3654	-126.823	40.4571	5796.12
2211	-86.3833	-126.711	40.3282	5777.64
2212	-86.2654	-125.652	39.3862	5642.69
2213	-86.4458	-124.519	38.0729	5454.53
2214	-85.9228	-122.335	36.4118	5216.56
2215	-86.5376	-124.99	38.4528	5508.97
2216	-86.5022	-126.334	39.8317	5706.52
2217	-86.578	-125.733	39.1548	5609.53
2218	-86.3108	-123.88	37.5691	5382.36
2219	-86.8394	-123.615	36.7752	5268.63
2220	-85.8167	-123.267	37.4503	5365.34
2221	-86.5622	-128.741	42.179	6042.8
2222	-86.3704	-129.901	43.5303	6236.4
2223	-86.3956	-128.224	41.828	5992.52
2224	-86.0541	-124.34	38.2859	5485.05
2225	-86.4446	-124.865	38.4203	5504.31
2226	-86.9192	-128.376	41.4572	5939.4
2227	-86.9367	-129.232	42.2956	6059.5
2228	-86.7002	-125.428	38.7278	5548.36
2229	-86.2414	-123.194	36.9523	5293.99
2230	-86.7088	-125.761	39.0524	5594.87
2231	-86.3999	-125.171	38.7716	5554.63
2232	-86.3929	-124.522	38.1295	5462.65
2233	-86.516	-124.735	38.219	5475.47
2234	-86.0675	-124.919	38.8514	5566.08
2235	-86.624	-125.791	39.1665	5611.22
2236	-86.0516	-122.27	36.2184	5188.85
2237	-86.0233	-122.09	36.0666	5167.1
2238	-86.3845	-124.676	38.2916	5485.87
2239	-86.6062	-125.892	39.2853	5628.24
2240	-86.7297	-122.77	36.0402	5163.32
2241	-85.0172	-122.245	37.2281	5333.51
2242	-85.6169	-131.598	45.9814	6587.55
2243	-84.9828	-129.6	44.6176	6392.16
2244	-84.4649	-125.906	41.4412	5937.1
2245	-85.4717	-127.588	42.1168	6033.89
2246	-84.4766	-125.027	40.5507	5809.52
2247	-85.6164	-127.108	41.4913	5944.28
2248	-84.924	-123.718	38.7938	5557.81
2249	-85.2535	-123.724	38.4707	5511.53
2250	-85.4568	-125.104	39.6469	5680.04
2251	-84.8706	-123.545	38.6746	5540.75
2252	-85.3257	-124.109	38.7831	5556.28
2253	-85.0088	-121.884	36.8754	5282.98
2254	-84.7745	-120.386	35.6113	5101.88
2255	-85.3201	-122.054	36.7335	5262.64
2256	-85.0787	-120.546	35.4675	5081.27
2257	-84.9143	-118.802	33.8877	4854.95
2258	-85.0907	-119.548	34.4569	4936.49
2259	-84.9528	-120.559	35.606	5101.12
2260	-85.2339	-123.481	38.2473	5479.52
2261	-85.3375	-125.542	40.2041	5759.86
2262	-85.0217	-125.268	40.2459	5765.85
2263	-85.2608	-126.919	41.6586	5968.25
2264	-85.4947	-127.474	41.9797	6014.25
2265	-84.9055	-124.687	39.7815	5699.33
2266	-85.2959	-125.928	40.6325	5821.24
2267	-85.6121	-126.781	41.169	5898.1
2268	-84.8821	-123.208	38.3255	5490.73
2269	-85.337	-124.532	39.1948	5615.26
2270	-85.3873	-126.308	40.9208	5862.55
2271	-85.2049	-125.088	39.8831	5713.87
2272	-85.0789	-124.553	39.474	5655.26
2273	-85.5437	-125.573	40.029	5734.77
2274	-84.8512	-123.195	38.3433	5493.28
2275	-85.2605	-124.28	39.0196	5590.17
2276	-85.2339	-124.779	39.5447	5665.4
2277	-84.9264	-124.244	39.3179	5632.9
2278	-85.1127	-126.079	40.9666	5869.1
2279	-85.2903	-128.192	42.9019	6146.37
2280	-85.6126	-127.173	41.5605	5954.19
2281	-84.596	-120.984	36.3884	5213.21
2282	-85.1375	-120.619	35.4818	5083.32
2283	-85.3407	-122.729	37.3885	5356.48
2284	-85.4149	-124.492	39.0775	5598.46
2285	-84.8886	-124.013	39.1248	5605.23
2286	-85.4091	-126.684	41.2745	5913.21
2287	-85.4755	-127.628	42.1526	6039.02
2288	-85.1191	-125.447	40.3278	5777.58
2289	-85.0892	-126.273	41.1837	5900.21
2290	-85.7161	-129.87	44.1536	6325.69
2291	-85.4426	-128.077	42.6344	6108.05
2292	-85.7864	-125.668	39.8813	5713.62
2293	-84.427	-122.407	37.9798	5441.2
2294	-86.7589	-129.142	42.3827	6071.99
2295	-85.2558	-125.218	39.9622	5725.21
2296	-84.8024	-123.345	38.5424	5521.81
2297	-85.1774	-125.664	40.4864	5800.3
2298	-84.9636	-125.303	40.3391	5779.21
2299	-84.7831	-124.383	39.5995	5673.24
2300	-85.0921	-125.148	40.0556	5738.59
2301	-84.8549	-124.104	39.2488	5623
2302	-84.771	-123.284	38.513	5517.59
2303	-84.9002	-123.905	39.0049	5588.07
2304	-85.0038	-123.947	38.9433	5579.24
2305	-84.7984	-122.85	38.0515	5451.48
2306	-85.022	-122.795	37.7733	5411.62
2307	-84.6097	-121.863	37.2536	5337.16
2308	-85.5326	-123.59	38.0577	5452.36
2309	-84.9754	-119.839	34.864	4994.82
2310	-85.0235	-117.719	32.6958	4684.18
2311	-85.5365	-119.522	33.9858	4869
2312	-84.8473	-119.611	34.7633	4980.39
2313	-85.484	-123.469	37.9846	5441.88
2314	-85.5891	-124.058	38.4688	5511.25
2315	-84.7375	-119.545	34.8073	4986.69
2316	-85.121	-119.955	34.8337	4990.48
2317	-85.3495	-121.474	36.1244	5175.39
2318	-85.044	-119.462	34.418	4930.92
2319	-85.2124	-118.488	33.2755	4767.23
2320	-85.1425	-117.974	32.8317	4703.66
2321	-85.094	-117.681	32.5867	4668.56
2322	-85.1293	-118.664	33.5349	4804.41
2323	-85.239	-120.446	35.2068	5043.92
2324	-85.352	-122.056	36.7037	5258.38
2325	-85.1879	-121.744	36.5558	5237.19
2326	-85.3005	-121.842	36.5413	5235.11
2327	-85.4413	-122.281	36.8394	5277.82
2328	-85.0858	-121.924	36.8386	5277.7
2329	-85.8417	-125.304	39.4623	5653.6
2330	-85.1821	-124.756	39.5743	5669.64
2331	-85.7995	-124.535	38.7359	5549.52
2332	-85.1355	-123.115	37.9796	5441.17
2333	-85.2707	-125.434	40.1634	5754.04
2334	-85.654	-126.161	40.5072	5803.29
2335	-84.7996	-122.037	37.2376	5334.87
2336	-85.4745	-122.497	37.0222	5304
2337	-85.2295	-121.796	36.567	5238.79
2338	-85.0924	-122.02	36.9272	5290.4
2339	-85.5342	-123.797	38.2625	5481.7
2340	-84.8049	-120.404	35.5987	5100.07
2341	-85.1347	-121.384	36.2488	5193.21
2342	-85.3628	-123.503	38.1399	5464.14
2343	-84.8355	-122.07	37.2342	5334.38
2344	-84.9371	-122.418	37.4812	5369.77
2345	-85.2965	-123.544	38.2473	5479.53
2346	-84.58	-121.327	36.7472	5264.61
2347	-85.3851	-124.161	38.7762	5555.29
2348	-85.3181	-124.581	39.2631	5625.06
2349	-85.164	-121.051	35.887	5141.38
2350	-85.2785	-119.412	34.133	4890.09
2351	-84.502	-121.181	36.6791	5254.86
2352	-85.6361	-127.99	42.3538	6067.84
2353	-84.4846	-126.726	42.2411	6051.7
2354	-85.2585	-127.543	42.2845	6057.91
2355	-84.7375	-124.631	39.8934	5715.35
2356	-85.176	-124.536	39.3603	5638.98
2357	-84.7722	-124.9	40.1279	5748.95
2358	-85.1087	-125.678	40.5698	5812.26
2359	-84.232	-122.049	37.8173	5417.93
2360	-85.3576	-124.485	39.1277	5605.66
2361	-85.1189	-121.262	36.1433	5178.1
2362	-84.7155	-116.501	31.7857	4553.8
2363	-84.9004	-117.68	32.7797	4696.2
2364	-85.2998	-122.099	36.7988	5272
2365	-84.9044	-122.357	37.4521	5365.6
2366	-84.9714	-121.676	36.7044	5258.48
2367	-85.0226	-119.84	34.8175	4988.16
2368	-84.7912	-117.725	32.9335	4718.23
2369	-84.9748	-117.866	32.8912	4712.18
2370	-84.9128	-117.547	32.6345	4675.4
2371	-84.8378	-117.735	32.8974	4713.07
2372	-85.127	-118.462	33.3353	4775.8
2373	-84.657	-117.389	32.7318	4689.34
2374	-84.9635	-119.551	34.5871	4955.15
2375	-85.2125	-121.836	36.6236	5246.9
2376	-84.7927	-120.711	35.9183	5145.87
2377	-85.1297	-121.223	36.093	5170.88
2378	-85.0961	-121.408	36.3121	5202.28
2379	-85.0422	-120.4	35.3583	5065.63
2380	-85.1072	-120.012	34.9043	5000.59
2381	-85.0629	-119.354	34.2916	4912.81
2382	-85.2322	-119.925	34.693	4970.31
2383	-85.2174	-121.169	35.9515	5150.61
2384	-84.9479	-121.165	36.2174	5188.71
2385	-85.3089	-123.545	38.2358	5477.88
2386	-85.7579	-123.95	38.1926	5471.68
2387	-84.3532	-119.99	35.6366	5105.5
2388	-85.0404	-123.654	38.6132	5531.95
2389	-84.9992	-124.343	39.3441	5636.66
2390	-84.6559	-122.351	37.6954	5400.45
2391	-84.7028	-122.356	37.6533	5394.42
2392	-84.9375	-123.888	38.9504	5580.25
2393	-84.8529	-123.878	39.0255	5591.02
2394	-84.7076	-123.514	38.8066	5559.65
2395	-85.1703	-126.228	41.0573	5882.1
2396	-85.0455	-127.802	42.7562	6125.49
2397	-85.2017	-127.549	42.3468	6066.84
2398	-84.9226	-125.483	40.56	5810.86
2399	-84.8496	-125.385	40.5352	5807.31
2400	-84.9974	-126.708	41.7105	5975.69
2401	-85.0019	-127.017	42.0147	6019.27
2402	-85.1888	-125.516	40.3272	5777.51
2403	-84.698	-122.703	38.0046	5444.76
2404	-85.2331	-123.121	37.8881	5428.06
2405	-84.5273	-123.063	38.5361	5520.9
2406	-84.7264	-127.439	42.7122	6119.19
2407	-84.6452	-127.95	43.3051	6204.13
2408	-84.3296	-123.92	39.59	5671.89
2409	-84.1435	-121.777	37.6337	5391.61
2410	-84.4694	-123.273	38.8034	5559.19
2411	-84.4229	-122.949	38.5264	5519.51
2412	-84.2017	-121.104	36.9019	5286.77
2413	-84.1931	-120.797	36.6038	5244.07
2414	-84.3559	-121.689	37.3331	5348.54
2415	-84.2664	-120.523	36.2566	5194.32
2416	-84.3619	-119.368	35.0057	5015.11
2417	-84.1788	-117.647	33.4686	4794.89
2418	-84.112	-117.037	32.925	4717.02
2419	-84.3238	-118.928	34.6044	4957.62
2420	-84.1231	-120.158	36.0351	5162.59
2421	-84.3526	-122.346	37.9937	5443.2
2422	-84.485	-123.239	38.7535	5552.05
2423	-84.2762	-121.292	37.0163	5303.16
2424	-84.0977	-120.586	36.4881	5227.5
2425	-84.5551	-122.871	38.3155	5489.3
2426	-84.4371	-121.938	37.5012	5372.64
2427	-84.3898	-122.001	37.6117	5388.46
2428	-84.3125	-122.865	38.5523	5523.22
2429	-84.571	-122.823	38.252	5480.2
2430	-83.4501	-120.836	37.3857	5356.09
2431	-84.6036	-125.233	40.6294	5820.79
2432	-83.6306	-123.835	40.2041	5759.87
2433	-84.5105	-126.041	41.5301	5949.83
2434	-84.444	-125.52	41.0759	5884.77
2435	-83.8189	-123.103	39.2837	5628.01
2436	-84.1751	-125.076	40.9007	5859.66
2437	-84.3251	-126.413	42.0884	6029.82
2438	-84.411	-123.928	39.5167	5661.39
2439	-83.4168	-118.538	35.1208	5031.6
2440	-84.6184	-121.55	36.9313	5290.99
2441	-84.4113	-121.208	36.7966	5271.69
2442	-83.9199	-118.599	34.679	4968.31
2443	-84.1561	-118.657	34.501	4942.81
2444	-84.1525	-118.774	34.6211	4960.01
2445	-84.2004	-118.975	34.7742	4981.95
