loop	totalEnergy	potEnergy	kinEnergy	temperature
1777	-0.262354	-0.388334	0.12598	487.312
1778	-0.261893	-0.387873	0.12598	487.312
1779	-0.261433	-0.387413	0.12598	487.312
1780	-0.260974	-0.386954	0.12598	487.312
1781	-0.260515	-0.386495	0.12598	487.312
1782	-0.260057	-0.386037	0.12598	487.312
1783	-0.2596	-0.38558	0.12598	487.312
1784	-0.259143	-0.385123	0.12598	487.312
1785	-0.258686	-0.384666	0.12598	487.312
1786	-0.25823	-0.38421	0.12598	487.312
1787	-0.257775	-0.383755	0.12598	487.312
1788	-0.25732	-0.3833	0.12598	487.312
1789	-0.256866	-0.382846	0.12598	487.312
1790	-0.256413	-0.382393	0.12598	487.312
1791	-0.25596	-0.38194	0.12598	487.312
1792	-0.255508	-0.381488	0.12598	487.312
1793	-0.255056	-0.381036	0.12598	487.312
1794	-0.254605	-0.380585	0.12598	487.312
1795	-0.254154	-0.380134	0.12598	487.312
1796	-0.253704	-0.379684	0.12598	487.312
1797	-0.253255	-0.379235	0.12598	487.312
1798	-0.252806	-0.378786	0.12598	487.312
1799	-0.252358	-0.378338	0.12598	487.312
1800	-0.25191	-0.37789	0.12598	487.312
1801	-0.251463	-0.377443	0.12598	487.312
1802	-0.251017	-0.376997	0.12598	487.312
1803	-0.250571	-0.376551	0.12598	487.312
1804	-0.250125	-0.376105	0.12598	487.312
1805	-0.249681	-0.375661	0.12598	487.312
1806	-0.249236	-0.375216	0.12598	487.312
1807	-0.248793	-0.374773	0.12598	487.312
1808	-0.24835	-0.37433	0.12598	487.312
1809	-0.247907	-0.373887	0.12598	487.312
1810	-0.247465	-0.373445	0.12598	487.312
1811	-0.247024	-0.373004	0.12598	487.312
1812	-0.246583	-0.372563	0.12598	487.312
1813	-0.246143	-0.372123	0.12598	487.312
1814	-0.245703	-0.371683	0.12598	487.312
1815	-0.245264	-0.371244	0.12598	487.312
1816	-0.244826	-0.370806	0.12598	487.312
1817	-0.244388	-0.370368	0.12598	487.312
1818	-0.24395	-0.36993	0.12598	487.312
1819	-0.243513	-0.369493	0.12598	487.312
1820	-0.243077	-0.369057	0.12598	487.312
1821	-0.242641	-0.368621	0.12598	487.312
1822	-0.242206	-0.368186	0.12598	487.312
1823	-0.241772	-0.367752	0.12598	487.312
1824	-0.241338	-0.367318	0.12598	487.312
1825	-0.240904	-0.366884	0.12598	487.312
1826	-0.240471	-0.366451	0.12598	487.312
1827	-0.240039	-0.366019	0.12598	487.312
1828	-0.239607	-0.365587	0.12598	487.312
1829	-0.239176	-0.365156	0.12598	487.312
1830	-0.238745	-0.364725	0.12598	487.312
1831	-0.238315	-0.364295	0.12598	487.312
1832	-0.237886	-0.363866	0.12598	487.312
1833	-0.237457	-0.363437	0.12598	487.312
1834	-0.237028	-0.363008	0.12598	487.312
1835	-0.2366	-0.36258	0.12598	487.312
1836	-0.236173	-0.362153	0.12598	487.312
1837	-0.235746	-0.361726	0.12598	487.312
1838	-0.23532	-0.3613	0.12598	487.312
1839	-0.234894	-0.360874	0.12598	487.312
1840	-0.234469	-0.360449	0.12598	487.312
1841	-0.234045	-0.360025	0.12598	487.312
1842	-0.23362	-0.3596	0.12598	487.312
1843	-0.233197	-0.359177	0.12598	487.312
1844	-0.232774	-0.358754	0.12598	487.312
1845	-0.232352	-0.358332	0.12598	487.312
1846	-0.23193	-0.35791	0.12598	487.312
1847	-0.231508	-0.357488	0.12598	487.312
1848	-0.231088	-0.357068	0.12598	487.312
1849	-0.230667	-0.356647	0.12598	487.312
1850	-0.230248	-0.356228	0.12598	487.312
1851	-0.229828	-0.355808	0.12598	487.312
1852	-0.22941	-0.35539	0.12598	487.312
1853	-0.228992	-0.354972	0.12598	487.312
1854	-0.228574	-0.354554	0.12598	487.312
1855	-0.228157	-0.354137	0.12598	487.312
1856	-0.227741	-0.353721	0.12598	487.312
1857	-0.227325	-0.353305	0.12598	487.312
1858	-0.226909	-0.352889	0.12598	487.312
1859	-0.226495	-0.352475	0.12598	487.312
1860	-0.22608	-0.35206	0.12598	487.312
1861	-0.225666	-0.351646	0.12598	487.312
1862	-0.225253	-0.351233	0.12598	487.312
1863	-0.224841	-0.350821	0.12598	487.312
1864	-0.224428	-0.350408	0.12598	487.312
1865	-0.224017	-0.349997	0.12598	487.312
1866	-0.223606	-0.349586	0.12598	487.312
1867	-0.223195	-0.349175	0.12598	487.312
1868	-0.222785	-0.348765	0.12598	487.312
1869	-0.222375	-0.348355	0.12598	487.312
1870	-0.221966	-0.347946	0.12598	487.312
1871	-0.221558	-0.347538	0.12598	487.312
1872	-0.22115	-0.34713	0.12598	487.312
1873	-0.220742	-0.346722	0.12598	487.312
1874	-0.220336	-0.346316	0.12598	487.312
1875	-0.219929	-0.345909	0.12598	487.312
1876	-0.219523	-0.345503	0.12598	487.312
1877	-0.219118	-0.345098	0.12598	487.312
1878	-0.218713	-0.344693	0.12598	487.312
1879	-0.218309	-0.344289	0.12598	487.312
1880	-0.217905	-0.343885	0.12598	487.312
1881	-0.217502	-0.343482	0.12598	487.312
1882	-0.217099	-0.343079	0.12598	487.312
1883	-0.216697	-0.342677	0.12598	487.312
1884	-0.216295	-0.342275	0.12598	487.312
1885	-0.215894	-0.341874	0.12598	487.312
1886	-0.215493	-0.341473	0.12598	487.312
1887	-0.215093	-0.341073	0.12598	487.312
1888	-0.214694	-0.340674	0.12598	487.312
1889	-0.214295	-0.340275	0.12598	487.312
1890	-0.213896	-0.339876	0.12598	487.312
1891	-0.213498	-0.339478	0.12598	487.312
1892	-0.2131	-0.33908	0.12598	487.312
1893	-0.212703	-0.338683	0.12598	487.312
1894	-0.212307	-0.338287	0.12598	487.312
1895	-0.211911	-0.337891	0.12598	487.312
1896	-0.211515	-0.337495	0.12598	487.312
1897	-0.21112	-0.3371	0.12598	487.312
1898	-0.210726	-0.336706	0.12598	487.312
1899	-0.210332	-0.336312	0.12598	487.312
1900	-0.209938	-0.335918	0.12598	487.312
1901	-0.209545	-0.335525	0.12598	487.312
1902	-0.209153	-0.335133	0.12598	487.312
1903	-0.208761	-0.334741	0.12598	487.312
1904	-0.208369	-0.334349	0.12598	487.312
1905	-0.207978	-0.333958	0.12598	487.312
1906	-0.207588	-0.333568	0.12598	487.312
1907	-0.207198	-0.333178	0.12598	487.312
1908	-0.206808	-0.332788	0.12598	487.312
1909	-0.206419	-0.332399	0.12598	487.312
1910	-0.206031	-0.332011	0.12598	487.312
1911	-0.205643	-0.331623	0.12598	487.312
1912	-0.205256	-0.331236	0.12598	487.312
1913	-0.204869	-0.330849	0.12598	487.312
1914	-0.204482	-0.330462	0.12598	487.312
1915	-0.204096	-0.330076	0.12598	487.312
1916	-0.203711	-0.329691	0.12598	487.312
1917	-0.203326	-0.329306	0.12598	487.312
1918	-0.202941	-0.328921	0.12598	487.312
1919	-0.202557	-0.328537	0.12598	487.312
1920	-0.202174	-0.328154	0.12598	487.312
1921	-0.201791	-0.327771	0.12598	487.312
1922	-0.201408	-0.327388	0.12598	487.312
1923	-0.201026	-0.327006	0.12598	487.312
1924	-0.200645	-0.326625	0.12598	487.312
1925	-0.200264	-0.326244	0.12598	487.312
1926	-0.199883	-0.325863	0.12598	487.312
1927	-0.199503	-0.325483	0.12598	487.312
1928	-0.199124	-0.325104	0.12598	487.312
1929	-0.198745	-0.324725	0.12598	487.312
1930	-0.198366	-0.324346	0.12598	487.312
1931	-0.197988	-0.323968	0.12598	487.312
1932	-0.19761	-0.32359	0.12598	487.312
1933	-0.197233	-0.323213	0.12598	487.312
1934	-0.196857	-0.322837	0.12598	487.312
1935	-0.196481	-0.322461	0.12598	487.312
1936	-0.196105	-0.322085	0.12598	487.312
1937	-0.19573	-0.32171	0.12598	487.312
1938	-0.195355	-0.321335	0.12598	487.312
1939	-0.194981	-0.320961	0.12598	487.312
1940	-0.194607	-0.320587	0.12598	487.312
1941	-0.194234	-0.320214	0.12598	487.312
1942	-0.193861	-0.319841	0.12598	487.312
1943	-0.193489	-0.319469	0.12598	487.312
1944	-0.193117	-0.319097	0.12598	487.312
1945	-0.192746	-0.318726	0.12598	487.312
1946	-0.192375	-0.318355	0.12598	487.312
1947	-0.192005	-0.317985	0.12598	487.312
1948	-0.191635	-0.317615	0.12598	487.312
1949	-0.191265	-0.317245	0.12598	487.312
1950	-0.190896	-0.316876	0.12598	487.312
1951	-0.190528	-0.316508	0.12598	487.312
1952	-0.19016	-0.31614	0.12598	487.312
1953	-0.189792	-0.315772	0.12598	487.312
1954	-0.189425	-0.315405	0.12598	487.312
1955	-0.189059	-0.315039	0.12598	487.312
1956	-0.188693	-0.314673	0.12598	487.312
1957	-0.188327	-0.314307	0.12598	487.312
1958	-0.187962	-0.313942	0.12598	487.312
1959	-0.187597	-0.313577	0.12598	487.312
1960	-0.187233	-0.313213	0.12598	487.312
1961	-0.186869	-0.312849	0.12598	487.312
1962	-0.186506	-0.312486	0.12598	487.312
1963	-0.186143	-0.312123	0.12598	487.312
1964	-0.185781	-0.311761	0.12598	487.312
1965	-0.185419	-0.311399	0.12598	487.312
1966	-0.185057	-0.311037	0.12598	487.312
1967	-0.184696	-0.310676	0.12598	487.312
1968	-0.184336	-0.310316	0.12598	487.312
1969	-0.183976	-0.309956	0.12598	487.312
1970	-0.183616	-0.309596	0.12598	487.312
1971	-0.183257	-0.309237	0.12598	487.312
1972	-0.182898	-0.308878	0.12598	487.312
1973	-0.18254	-0.30852	0.12598	487.312
1974	-0.182183	-0.308163	0.12598	487.312
1975	-0.181825	-0.307805	0.12598	487.312
1976	-0.181468	-0.307448	0.12598	487.312
1977	-0.181112	-0.307092	0.12598	487.312
1978	-0.180756	-0.306736	0.12598	487.312
1979	-0.180401	-0.306381	0.12598	487.312
1980	-0.180046	-0.306026	0.12598	487.312
1981	-0.179691	-0.305671	0.12598	487.312
1982	-0.179337	-0.305317	0.12598	487.312
1983	-0.178984	-0.304964	0.12598	487.312
1984	-0.17863	-0.30461	0.12598	487.312
1985	-0.178278	-0.304258	0.12598	487.312
1986	-0.177926	-0.303906	0.12598	487.312
1987	-0.177574	-0.303554	0.12598	487.312
1988	-0.177222	-0.303202	0.12598	487.312
1989	-0.176871	-0.302851	0.12598	487.312
1990	-0.176521	-0.302501	0.12598	487.312
1991	-0.176171	-0.302151	0.12598	487.312
1992	-0.175822	-0.301802	0.12598	487.312
1993	-0.175472	-0.301452	0.12598	487.312
1994	-0.175124	-0.301104	0.12598	487.312
1995	-0.174776	-0.300756	0.12598	487.312
1996	-0.174428	-0.300408	0.12598	487.312
1997	-0.174081	-0.300061	0.12598	487.312
1998	-0.173734	-0.299714	0.12598	487.312
1999	-0.173387	-0.299367	0.12598	487.312
2000	-0.173041	-0.299021	0.12598	487.312
2001	-0.172696	-0.298676	0.12598	487.312
2002	-0.172351	-0.298331	0.12598	487.312
2003	-0.172006	-0.297986	0.12598	487.312
2004	-0.171662	-0.297642	0.12598	487.312
2005	-0.171318	-0.297298	0.12598	487.312
2006	-0.170975	-0.296955	0.12598	487.312
2007	-0.170632	-0.296612	0.12598	487.312
2008	-0.170289	-0.296269	0.12598	487.312
2009	-0.169947	-0.295927	0.12598	487.312
2010	-0.169606	-0.295586	0.12598	487.312
2011	-0.169265	-0.295245	0.12598	487.312
2012	-0.168924	-0.294904	0.12598	487.312
2013	-0.168584	-0.294564	0.12598	487.312
2014	-0.168244	-0.294224	0.12598	487.312
2015	-0.167905	-0.293885	0.12598	487.312
2016	-0.167566	-0.293546	0.12598	487.312
2017	-0.167227	-0.293207	0.12598	487.312
2018	-0.166889	-0.292869	0.12598	487.312
2019	-0.166552	-0.292532	0.12598	487.312
2020	-0.166214	-0.292194	0.12598	487.312
2021	-0.165878	-0.291858	0.12598	487.312
2022	-0.165541	-0.291521	0.12598	487.312
2023	-0.165205	-0.291185	0.12598	487.312
2024	-0.16487	-0.29085	0.12598	487.312
2025	-0.164535	-0.290515	0.12598	487.312
2026	-0.1642	-0.29018	0.12598	487.312
2027	-0.163866	-0.289846	0.12598	487.312
2028	-0.163532	-0.289512	0.12598	487.312
2029	-0.163199	-0.289179	0.12598	487.312
2030	-0.162866	-0.288846	0.12598	487.312
2031	-0.162534	-0.288514	0.12598	487.312
2032	-0.162201	-0.288181	0.12598	487.312
2033	-0.16187	-0.28785	0.12598	487.312
2034	-0.161539	-0.287519	0.12598	487.312
2035	-0.161208	-0.287188	0.12598	487.312
2036	-0.160878	-0.286858	0.12598	487.312
2037	-0.160548	-0.286528	0.12598	487.312
2038	-0.160218	-0.286198	0.12598	487.312
2039	-0.159889	-0.285869	0.12598	487.312
2040	-0.15956	-0.28554	0.12598	487.312
2041	-0.159232	-0.285212	0.12598	487.312
2042	-0.158904	-0.284884	0.12598	487.312
2043	-0.158577	-0.284557	0.12598	487.312
2044	-0.15825	-0.28423	0.12598	487.312
2045	-0.157923	-0.283903	0.12598	487.312
2046	-0.157597	-0.283577	0.12598	487.312
2047	-0.157271	-0.283251	0.12598	487.312
2048	-0.156946	-0.282926	0.12598	487.312
2049	-0.156621	-0.282601	0.12598	487.312
2050	-0.156297	-0.282277	0.12598	487.312
2051	-0.155973	-0.281953	0.12598	487.312
2052	-0.155649	-0.281629	0.12598	487.312
2053	-0.155326	-0.281306	0.12598	487.312
2054	-0.155003	-0.280983	0.12598	487.312
2055	-0.154681	-0.280661	0.12598	487.312
2056	-0.154359	-0.280339	0.12598	487.312
2057	-0.154037	-0.280017	0.12598	487.312
2058	-0.153716	-0.279696	0.12598	487.312
2059	-0.153395	-0.279375	0.12598	487.312
2060	-0.153075	-0.279055	0.12598	487.312
2061	-0.152755	-0.278735	0.12598	487.312
2062	-0.152435	-0.278415	0.12598	487.312
2063	-0.152116	-0.278096	0.12598	487.312
2064	-0.151797	-0.277777	0.12598	487.312
2065	-0.151479	-0.277459	0.12598	487.312
2066	-0.151161	-0.277141	0.12598	487.312
2067	-0.150844	-0.276824	0.12598	487.312
2068	-0.150527	-0.276507	0.12598	487.312
2069	-0.15021	-0.27619	0.12598	487.312
2070	-0.149894	-0.275874	0.12598	487.312
2071	-0.149578	-0.275558	0.12598	487.312
2072	-0.149262	-0.275242	0.12598	487.312
2073	-0.148947	-0.274927	0.12598	487.312
2074	-0.148633	-0.274613	0.12598	487.312
2075	-0.148318	-0.274298	0.12598	487.312
2076	-0.148004	-0.273984	0.12598	487.312
2077	-0.147691	-0.273671	0.12598	487.312
2078	-0.147378	-0.273358	0.12598	487.312
2079	-0.147065	-0.273045	0.12598	487.312
2080	-0.146753	-0.272733	0.12598	487.312
2081	-0.146441	-0.272421	0.12598	487.312
2082	-0.14613	-0.27211	0.12598	487.312
2083	-0.145819	-0.271799	0.12598	487.312
2084	-0.145508	-0.271488	0.12598	487.312
2085	-0.145198	-0.271178	0.12598	487.312
2086	-0.144888	-0.270868	0.12598	487.312
2087	-0.144578	-0.270558	0.12598	487.312
2088	-0.144269	-0.270249	0.12598	487.312
2089	-0.143961	-0.269941	0.12598	487.312
2090	-0.143652	-0.269632	0.12598	487.312
2091	-0.143344	-0.269324	0.12598	487.312
2092	-0.143037	-0.269017	0.12598	487.312
2093	-0.14273	-0.26871	0.12598	487.312
2094	-0.142423	-0.268403	0.12598	487.312
2095	-0.142117	-0.268097	0.12598	487.312
2096	-0.141811	-0.267791	0.12598	487.312
2097	-0.141505	-0.267485	0.12598	487.312
2098	-0.1412	-0.26718	0.12598	487.312
2099	-0.140895	-0.266875	0.12598	487.312
2100	-0.140591	-0.266571	0.12598	487.312
2101	-0.140287	-0.266267	0.12598	487.312
2102	-0.139983	-0.265963	0.12598	487.312
2103	-0.13968	-0.26566	0.12598	487.312
2104	-0.139377	-0.265357	0.12598	487.312
2105	-0.139075	-0.265055	0.12598	487.312
2106	-0.138773	-0.264753	0.12598	487.312
2107	-0.138471	-0.264451	0.12598	487.312
2108	-0.13817	-0.26415	0.12598	487.312
2109	-0.137869	-0.263849	0.12598	487.312
2110	-0.137568	-0.263548	0.12598	487.312
2111	-0.137268	-0.263248	0.12598	487.312
2112	-0.136968	-0.262948	0.12598	487.312
2113	-0.136669	-0.262649	0.12598	487.312
2114	-0.13637	-0.26235	0.12598	487.312
2115	-0.136071	-0.262051	0.12598	487.312
2116	-0.135773	-0.261753	0.12598	487.312
2117	-0.135475	-0.261455	0.12598	487.312
2118	-0.135178	-0.261158	0.12598	487.312
2119	-0.134881	-0.260861	0.12598	487.312
2120	-0.134584	-0.260564	0.12598	487.312
2121	-0.134288	-0.260268	0.12598	487.312
2122	-0.133992	-0.259972	0.12598	487.312
2123	-0.133696	-0.259676	0.12598	487.312
2124	-0.133401	-0.259381	0.12598	487.312
2125	-0.133106	-0.259086	0.12598	487.312
2126	-0.132812	-0.258792	0.12598	487.312
2127	-0.132518	-0.258498	0.12598	487.312
2128	-0.132224	-0.258204	0.12598	487.312
2129	-0.131931	-0.257911	0.12598	487.312
2130	-0.131638	-0.257618	0.12598	487.312
2131	-0.131345	-0.257325	0.12598	487.312
2132	-0.131053	-0.257033	0.12598	487.312
2133	-0.130761	-0.256741	0.12598	487.312
2134	-0.13047	-0.25645	0.12598	487.312
2135	-0.130178	-0.256158	0.12598	487.312
2136	-0.129888	-0.255868	0.12598	487.312
2137	-0.129597	-0.255577	0.12598	487.312
2138	-0.129307	-0.255287	0.12598	487.312
2139	-0.129018	-0.254998	0.12598	487.312
2140	-0.128728	-0.254708	0.12598	487.312
2141	-0.12844	-0.25442	0.12598	487.312
2142	-0.128151	-0.254131	0.12598	487.312
2143	-0.127863	-0.253843	0.12598	487.312
2144	-0.127575	-0.253555	0.12598	487.312
2145	-0.127288	-0.253268	0.12598	487.312
2146	-0.127001	-0.252981	0.12598	487.312
2147	-0.126714	-0.252694	0.12598	487.312
2148	-0.126428	-0.252408	0.12598	487.312
2149	-0.126142	-0.252122	0.12598	487.312
2150	-0.125856	-0.251836	0.12598	487.312
2151	-0.125571	-0.251551	0.12598	487.312
2152	-0.125286	-0.251266	0.12598	487.312
2153	-0.125001	-0.250981	0.12598	487.312
2154	-0.124717	-0.250697	0.12598	487.312
2155	-0.124434	-0.250414	0.12598	487.312
2156	-0.12415	-0.25013	0.12598	487.312
2157	-0.123867	-0.249847	0.12598	487.312
2158	-0.123584	-0.249564	0.12598	487.312
2159	-0.123302	-0.249282	0.12598	487.312
2160	-0.12302	-0.249	0.12598	487.312
2161	-0.122738	-0.248718	0.12598	487.312
2162	-0.122457	-0.248437	0.12598	487.312
2163	-0.122176	-0.248156	0.12598	487.312
2164	-0.121896	-0.247876	0.12598	487.312
2165	-0.121615	-0.247595	0.12598	487.312
2166	-0.121336	-0.247316	0.12598	487.312
2167	-0.121056	-0.247036	0.12598	487.312
2168	-0.120777	-0.246757	0.12598	487.312
2169	-0.120498	-0.246478	0.12598	487.312
2170	-0.12022	-0.2462	0.12598	487.312
2171	-0.119942	-0.245922	0.12598	487.312
2172	-0.119664	-0.245644	0.12598	487.312
2173	-0.119387	-0.245367	0.12598	487.312
2174	-0.119109	-0.245089	0.12598	487.312
2175	-0.118833	-0.244813	0.12598	487.312
2176	-0.118556	-0.244536	0.12598	487.312
2177	-0.118281	-0.244261	0.12598	487.312
2178	-0.118005	-0.243985	0.12598	487.312
2179	-0.11773	-0.24371	0.12598	487.312
2180	-0.117455	-0.243435	0.12598	487.312
2181	-0.11718	-0.24316	0.12598	487.312
2182	-0.116906	-0.242886	0.12598	487.312
2183	-0.116632	-0.242612	0.12598	487.312
2184	-0.116359	-0.242339	0.12598	487.312
2185	-0.116085	-0.242065	0.12598	487.312
2186	-0.115812	-0.241792	0.12598	487.312
2187	-0.11554	-0.24152	0.12598	487.312
2188	-0.115268	-0.241248	0.12598	487.312
2189	-0.114996	-0.240976	0.12598	487.312
2190	-0.114725	-0.240705	0.12598	487.312
2191	-0.114453	-0.240433	0.12598	487.312
2192	-0.114183	-0.240163	0.12598	487.312
2193	-0.113912	-0.239892	0.12598	487.312
2194	-0.113642	-0.239622	0.12598	487.312
2195	-0.113372	-0.239352	0.12598	487.312
2196	-0.113103	-0.239083	0.12598	487.312
2197	-0.112834	-0.238814	0.12598	487.312
2198	-0.112565	-0.238545	0.12598	487.312
2199	-0.112297	-0.238277	0.12598	487.312
2200	-0.112029	-0.238009	0.12598	487.312
2201	-0.111761	-0.237741	0.12598	487.312
2202	-0.111494	-0.237474	0.12598	487.312
2203	-0.111227	-0.237207	0.12598	487.312
2204	-0.11096	-0.23694	0.12598	487.312
2205	-0.110694	-0.236674	0.12598	487.312
2206	-0.110428	-0.236408	0.12598	487.312
2207	-0.110162	-0.236142	0.12598	487.312
2208	-0.109897	-0.235877	0.12598	487.312
2209	-0.109632	-0.235612	0.12598	487.312
2210	-0.109367	-0.235347	0.12598	487.312
2211	-0.109103	-0.235083	0.12598	487.312
2212	-0.108839	-0.234819	0.12598	487.312
2213	-0.108575	-0.234555	0.12598	487.312
2214	-0.108312	-0.234292	0.12598	487.312
2215	-0.108049	-0.234029	0.12598	487.312
2216	-0.107786	-0.233766	0.12598	487.312
2217	-0.107524	-0.233504	0.12598	487.312
2218	-0.107262	-0.233242	0.12598	487.312
2219	-0.107	-0.23298	0.12598	487.312
2220	-0.106739	-0.232719	0.12598	487.312
2221	-0.106478	-0.232458	0.12598	487.312
2222	-0.106217	-0.232197	0.12598	487.312
2223	-0.105957	-0.231937	0.12598	487.312
2224	-0.105697	-0.231677	0.12598	487.312
2225	-0.105437	-0.231417	0.12598	487.312
2226	-0.105178	-0.231158	0.12598	487.312
2227	-0.104918	-0.230898	0.12598	487.312
2228	-0.10466	-0.23064	0.12598	487.312
2229	-0.104401	-0.230381	0.12598	487.312
2230	-0.104143	-0.230123	0.12598	487.312
2231	-0.103886	-0.229866	0.12598	487.312
2232	-0.103628	-0.229608	0.12598	487.312
2233	-0.103371	-0.229351	0.12598	487.312
2234	-0.103114	-0.229094	0.12598	487.312
2235	-0.102858	-0.228838	0.12598	487.312
2236	-0.102602	-0.228582	0.12598	487.312
2237	-0.102346	-0.228326	0.12598	487.312
2238	-0.10209	-0.22807	0.12598	487.312
2239	-0.101835	-0.227815	0.12598	487.312
2240	-0.101581	-0.227561	0.12598	487.312
2241	-0.101326	-0.227306	0.12598	487.312
2242	-0.101072	-0.227052	0.12598	487.312
2243	-0.100818	-0.226798	0.12598	487.312
2244	-0.100564	-0.226544	0.12598	487.312
2245	-0.100311	-0.226291	0.12598	487.312
2246	-0.100058	-0.226038	0.12598	487.312
2247	-0.0998057	-0.225786	0.12598	487.312
2248	-0.0995534	-0.225533	0.12598	487.312
2249	-0.0993015	-0.225281	0.12598	487.312
2250	-0.0990499	-0.22503	0.12598	487.312
2251	-0.0987985	-0.224779	0.12598	487.312
2252	-0.0985475	-0.224528	0.12598	487.312
2253	-0.0982969	-0.224277	0.12598	487.312
2254	-0.0980465	-0.224026	0.12598	487.312
2255	-0.0977964	-0.223776	0.12598	487.312
2256	-0.0975467	-0.223527	0.12598	487.312
2257	-0.0972973	-0.223277	0.12598	487.312
2258	-0.0970482	-0.223028	0.12598	487.312
2259	-0.0967994	-0.222779	0.12598	487.312
2260	-0.0965509	-0.222531	0.12598	487.312
2261	-0.0963027	-0.222283	0.12598	487.312
2262	-0.0960549	-0.222035	0.12598	487.312
2263	-0.0958073	-0.221787	0.12598	487.312
2264	-0.0955601	-0.22154	0.12598	487.312
2265	-0.0953132	-0.221293	0.12598	487.312
2266	-0.0950665	-0.221047	0.12598	487.312
2267	-0.0948202	-0.2208	0.12598	487.312
2268	-0.0945742	-0.220554	0.12598	487.312
2269	-0.0943286	-0.220309	0.12598	487.312
2270	-0.0940832	-0.220063	0.12598	487.312
2271	-0.0938381	-0.219818	0.12598	487.312
2272	-0.0935934	-0.219573	0.12598	487.312
2273	-0.0933489	-0.219329	0.12598	487.312
2274	-0.0931048	-0.219085	0.12598	487.312
2275	-0.0928609	-0.218841	0.12598	487.312
2276	-0.0926174	-0.218597	0.12598	487.312
2277	-0.0923742	-0.218354	0.12598	487.312
2278	-0.0921313	-0.218111	0.12598	487.312
2279	-0.0918886	-0.217869	0.12598	487.312
2280	-0.0916463	-0.217626	0.12598	487.312
2281	-0.0914043	-0.217384	0.12598	487.312
2282	-0.0911626	-0.217143	0.12598	487.312
2283	-0.0909212	-0.216901	0.12598	487.312
2284	-0.0906801	-0.21666	0.12598	487.312
2285	-0.0904393	-0.216419	0.12598	487.312
2286	-0.0901989	-0.216179	0.12598	487.312
2287	-0.0899587	-0.215939	0.12598	487.312
2288	-0.0897188	-0.215699	0.12598	487.312
2289	-0.0894792	-0.215459	0.12598	487.312
2290	-0.0892399	-0.21522	0.12598	487.312
2291	-0.0890009	-0.214981	0.12598	487.312
2292	-0.0887622	-0.214742	0.12598	487.312
2293	-0.0885239	-0.214504	0.12598	487.312
2294	-0.0882858	-0.214266	0.12598	487.312
2295	-0.088048	-0.214028	0.12598	487.312
2296	-0.0878105	-0.21379	0.12598	487.312
2297	-0.0875733	-0.213553	0.12598	487.312
