loop	totalEnergy	potEnergy	kinEnergy	temperature
4407	-126.705	-162.222	35.5169	5088.36
4408	-126.718	-162.15	35.4319	5076.17
4409	-126.724	-161.955	35.2314	5047.45
4410	-126.721	-161.551	34.83	4989.94
4411	-126.714	-160.979	34.265	4908.99
4412	-126.706	-160.35	33.6441	4820.05
4413	-126.701	-159.793	33.0929	4741.08
4414	-126.7	-159.406	32.7067	4685.74
4415	-126.7	-159.224	32.5238	4659.55
4416	-126.699	-159.258	32.5591	4664.61
4417	-126.701	-159.529	32.8279	4703.11
4418	-126.709	-160	33.2911	4769.47
4419	-126.716	-160.548	33.8325	4847.03
4420	-126.718	-161.056	34.338	4919.45
4421	-126.72	-161.464	34.7439	4977.61
4422	-126.725	-161.713	34.9882	5012.61
4423	-126.728	-161.714	34.9859	5012.28
4424	-126.726	-161.41	34.6835	4968.95
4425	-126.719	-160.828	34.1086	4886.59
4426	-126.709	-160.077	33.3678	4780.45
4427	-126.697	-159.319	32.6218	4673.58
4428	-126.69	-158.732	32.0416	4590.46
4429	-126.693	-158.42	31.7268	4545.36
4430	-126.703	-158.342	31.6388	4532.75
4431	-126.712	-158.348	31.6353	4532.25
4432	-126.715	-158.295	31.5803	4524.38
4433	-126.712	-158.133	31.4206	4501.5
4434	-126.706	-157.896	31.1895	4468.38
4435	-126.699	-157.672	30.9727	4437.32
4436	-126.694	-157.565	30.8718	4422.87
4437	-126.691	-157.66	30.9685	4436.73
4438	-126.694	-157.985	31.2913	4482.97
4439	-126.699	-158.503	31.8037	4556.38
4440	-126.705	-159.128	32.4229	4645.09
4441	-126.712	-159.758	33.0458	4734.32
4442	-126.72	-160.275	33.5553	4807.33
4443	-126.727	-160.551	33.8233	4845.72
4444	-126.73	-160.473	33.7426	4834.15
4445	-126.726	-160.008	33.2818	4768.13
4446	-126.715	-159.236	32.5207	4659.1
4447	-126.703	-158.336	31.6338	4532.03
4448	-126.694	-157.519	30.8254	4416.23
4449	-126.694	-156.937	30.2425	4332.71
4450	-126.704	-156.609	29.9046	4284.3
4451	-126.717	-156.422	29.7042	4255.59
4452	-126.722	-156.224	29.5015	4226.55
4453	-126.712	-155.983	29.2708	4193.5
4454	-126.692	-155.877	29.1843	4181.11
4455	-126.681	-156.203	29.5219	4229.48
4456	-126.691	-157.122	30.4318	4359.83
4457	-126.716	-158.476	31.7605	4550.19
4458	-126.739	-159.872	33.132	4746.68
4459	-126.751	-160.925	34.1737	4895.91
4460	-126.75	-161.426	34.6758	4967.85
4461	-126.742	-161.357	34.6155	4959.21
4462	-126.731	-160.831	34.1005	4885.43
4463	-126.72	-160.02	33.3002	4770.77
4464	-126.707	-159.115	32.4083	4642.99
4465	-126.691	-158.341	31.6499	4534.35
4466	-126.678	-157.957	31.2788	4481.17
4467	-126.679	-158.164	31.485	4510.72
4468	-126.697	-158.944	32.2462	4619.77
4469	-126.722	-160.015	33.2937	4769.84
4470	-126.737	-161.008	34.2713	4909.9
4471	-126.739	-161.673	34.9346	5004.92
4472	-126.73	-161.965	35.2357	5048.07
4473	-126.718	-162.003	35.2852	5055.16
4474	-126.709	-161.961	35.2511	5050.28
4475	-126.706	-161.971	35.2647	5052.22
4476	-126.706	-162.097	35.3916	5070.4
4477	-126.709	-162.352	35.6426	5106.36
4478	-126.717	-162.686	35.9693	5153.17
4479	-126.725	-162.994	36.2695	5196.18
4480	-126.73	-163.166	36.4362	5220.06
4481	-126.731	-163.136	36.4048	5215.56
4482	-126.728	-162.898	36.1703	5181.96
4483	-126.72	-162.519	35.799	5128.77
4484	-126.71	-162.137	35.4262	5075.36
4485	-126.707	-161.904	35.1979	5042.65
4486	-126.71	-161.896	35.1852	5040.83
4487	-126.72	-162.069	35.3492	5064.32
4488	-126.733	-162.297	35.5644	5095.16
4489	-126.738	-162.423	35.6851	5112.45
4490	-126.726	-162.404	35.6778	5111.4
4491	-126.706	-162.427	35.7208	5117.56
4492	-126.703	-162.763	36.0593	5166.07
4493	-126.72	-163.431	36.7112	5259.46
4494	-126.737	-164.166	37.4289	5362.27
4495	-126.742	-164.682	37.9404	5435.55
4496	-126.738	-164.864	38.1254	5462.06
4497	-126.729	-164.751	38.0219	5447.23
4498	-126.717	-164.486	37.7686	5410.95
4499	-126.706	-164.252	37.5452	5378.94
4500	-126.697	-164.223	37.5261	5376.2
4501	-126.698	-164.526	37.8277	5419.42
4502	-126.713	-165.12	38.4063	5502.31
4503	-126.732	-165.754	39.0223	5590.56
4504	-126.74	-166.126	39.3859	5642.64
4505	-126.738	-166.068	39.3294	5634.56
4506	-126.731	-165.576	38.8451	5565.18
4507	-126.72	-164.756	38.0354	5449.17
4508	-126.707	-163.776	37.0684	5310.63
4509	-126.691	-162.855	36.1641	5181.07
4510	-126.676	-162.259	35.5826	5097.77
4511	-126.671	-162.228	35.5566	5094.04
4512	-126.686	-162.831	36.1452	5178.37
4513	-126.713	-163.851	37.1375	5320.52
4514	-126.733	-164.894	38.1609	5467.15
4515	-126.732	-165.679	38.9471	5579.78
4516	-126.711	-166.246	39.5349	5663.99
4517	-126.699	-166.899	40.1997	5759.24
4518	-126.716	-167.808	41.0915	5887
4519	-126.743	-168.74	41.9977	6016.83
4520	-126.754	-169.313	42.5597	6097.34
4521	-126.745	-169.352	42.607	6104.12
4522	-126.725	-168.976	42.2507	6053.08
4523	-126.707	-168.478	41.7716	5984.43
4524	-126.699	-168.142	41.4427	5937.32
4525	-126.702	-168.101	41.3996	5931.14
4526	-126.709	-168.338	41.6293	5964.05
4527	-126.718	-168.75	42.0322	6021.77
4528	-126.728	-169.195	42.4674	6084.12
4529	-126.737	-169.514	42.7775	6128.54
4530	-126.744	-169.563	42.8197	6134.59
4531	-126.749	-169.234	42.4852	6086.67
4532	-126.748	-168.462	41.7135	5976.12
4533	-126.737	-167.281	40.5443	5808.61
4534	-126.712	-165.902	39.1897	5614.54
4535	-126.685	-164.719	38.0348	5449.08
4536	-126.674	-164.153	37.4792	5369.48
4537	-126.691	-164.355	37.6639	5395.94
4538	-126.719	-165.067	38.3477	5493.91
4539	-126.736	-165.851	39.1149	5603.83
4540	-126.735	-166.414	39.679	5684.64
4541	-126.725	-166.713	39.9878	5728.88
4542	-126.714	-166.857	40.1429	5751.1
4543	-126.708	-166.985	40.2767	5770.27
4544	-126.711	-167.167	40.456	5795.95
4545	-126.72	-167.355	40.6347	5821.56
4546	-126.728	-167.411	40.6829	5828.46
4547	-126.727	-167.218	40.4911	5800.98
4548	-126.716	-166.793	40.0772	5741.68
4549	-126.701	-166.302	39.6013	5673.51
4550	-126.69	-165.969	39.2791	5627.34
4551	-126.69	-165.951	39.2618	5624.87
4552	-126.701	-166.25	39.5489	5665.99
4553	-126.717	-166.69	39.9732	5726.79
4554	-126.729	-167.018	40.2891	5772.05
4555	-126.732	-167.039	40.3079	5774.74
4556	-126.728	-166.696	39.9686	5726.13
4557	-126.722	-166.034	39.3125	5632.13
4558	-126.716	-165.142	38.4262	5505.16
4559	-126.708	-164.125	37.4173	5360.62
4560	-126.699	-163.116	36.4171	5217.32
4561	-126.693	-162.26	35.5672	5095.56
4562	-126.692	-161.661	34.9689	5009.84
4563	-126.7	-161.324	34.6247	4960.54
4564	-126.709	-161.138	34.4288	4932.47
4565	-126.716	-160.947	34.231	4904.12
4566	-126.716	-160.641	33.9248	4860.26
4567	-126.712	-160.2	33.4883	4797.72
4568	-126.705	-159.676	32.9701	4723.48
4569	-126.699	-159.157	32.4582	4650.15
4570	-126.695	-158.74	32.0453	4591
4571	-126.694	-158.488	31.7944	4555.05
4572	-126.695	-158.418	31.7233	4544.86
4573	-126.696	-158.515	31.8195	4558.65
4574	-126.698	-158.754	32.056	4592.52
4575	-126.704	-159.085	32.3814	4639.15
4576	-126.711	-159.421	32.7098	4686.18
4577	-126.717	-159.656	32.9394	4719.08
4578	-126.718	-159.716	32.9972	4727.36
4579	-126.716	-159.59	32.8736	4709.66
4580	-126.712	-159.334	32.6212	4673.49
4581	-126.712	-159.021	32.3088	4628.75
4582	-126.712	-158.691	31.9786	4581.43
4583	-126.709	-158.372	31.6627	4536.17
4584	-126.701	-158.14	31.4388	4504.11
4585	-126.694	-158.125	31.4305	4502.91
4586	-126.693	-158.43	31.7363	4546.72
4587	-126.7	-159.059	32.3586	4635.88
4588	-126.713	-159.893	33.18	4753.55
4589	-126.725	-160.722	33.997	4870.6
4590	-126.731	-161.339	34.6073	4958.04
4591	-126.728	-161.634	34.9062	5000.86
4592	-126.719	-161.64	34.9213	5003.02
4593	-126.71	-161.477	34.7671	4980.93
4594	-126.704	-161.275	34.5712	4952.86
4595	-126.698	-161.137	34.439	4933.92
4596	-126.693	-161.158	34.465	4937.65
4597	-126.691	-161.418	34.7271	4975.2
4598	-126.698	-161.929	35.2306	5047.33
4599	-126.71	-162.578	35.8679	5138.64
4600	-126.72	-163.183	36.4633	5223.94
4601	-126.723	-163.59	36.8664	5281.69
4602	-126.72	-163.738	37.0177	5303.36
4603	-126.712	-163.673	36.9607	5295.2
4604	-126.703	-163.52	36.8173	5274.66
4605	-126.696	-163.435	36.7389	5263.43
4606	-126.697	-163.533	36.836	5277.33
4607	-126.708	-163.813	37.1055	5315.94
4608	-126.721	-164.14	37.4185	5360.79
4609	-126.727	-164.339	37.6113	5388.41
4610	-126.721	-164.341	37.6194	5389.56
4611	-126.709	-164.244	37.5346	5377.42
4612	-126.702	-164.23	37.5274	5376.39
4613	-126.706	-164.41	37.7039	5401.67
4614	-126.718	-164.744	38.0254	5447.73
4615	-126.73	-165.077	38.3477	5493.91
4616	-126.734	-165.264	38.5307	5520.13
4617	-126.728	-165.266	38.5379	5521.16
4618	-126.715	-165.183	38.468	5511.15
4619	-126.701	-165.22	38.5189	5518.43
4620	-126.696	-165.587	38.8912	5571.78
4621	-126.711	-166.338	39.6266	5677.14
4622	-126.734	-167.247	40.513	5804.12
4623	-126.747	-167.973	41.2256	5906.21
4624	-126.746	-168.305	41.5589	5953.96
4625	-126.736	-168.244	41.508	5946.68
4626	-126.724	-167.935	41.211	5904.12
4627	-126.716	-167.567	40.8509	5852.54
4628	-126.718	-167.269	40.5512	5809.59
4629	-126.726	-167.04	40.3143	5775.66
4630	-126.73	-166.799	40.069	5740.51
4631	-126.728	-166.506	39.7779	5698.8
4632	-126.728	-166.192	39.4637	5653.79
4633	-126.738	-165.851	39.1137	5603.65
4634	-126.745	-165.372	38.6265	5533.86
4635	-126.735	-164.678	37.9435	5436
4636	-126.705	-163.947	37.2414	5335.41
4637	-126.681	-163.597	36.916	5288.8
4638	-126.687	-163.953	37.2663	5338.98
4639	-126.713	-164.91	38.1962	5472.2
4640	-126.737	-166.039	39.3012	5630.51
4641	-126.75	-166.923	40.1731	5755.42
4642	-126.751	-167.318	40.5671	5811.87
4643	-126.744	-167.162	40.418	5790.51
4644	-126.728	-166.55	39.8223	5705.16
4645	-126.708	-165.716	39.0078	5588.48
4646	-126.691	-164.961	38.27	5482.78
4647	-126.684	-164.548	37.864	5424.61
4648	-126.691	-164.575	37.8836	5427.42
4649	-126.707	-164.923	38.2163	5475.08
4650	-126.72	-165.345	38.6242	5533.52
4651	-126.727	-165.61	38.8831	5570.62
4652	-126.726	-165.592	38.8653	5568.06
4653	-126.721	-165.266	38.545	5522.18
4654	-126.711	-164.694	37.9828	5441.63
4655	-126.698	-164.012	37.3136	5345.76
4656	-126.687	-163.402	36.7147	5259.96
4657	-126.684	-163.019	36.3354	5205.62
4658	-126.689	-162.913	36.2236	5189.6
4659	-126.7	-163.004	36.304	5201.12
4660	-126.709	-163.137	36.4273	5218.78
4661	-126.713	-163.169	36.4558	5222.86
4662	-126.71	-163.043	36.3332	5205.3
4663	-126.703	-162.807	36.1041	5172.48
4664	-126.695	-162.573	35.8778	5140.05
4665	-126.692	-162.457	35.7651	5123.91
4666	-126.694	-162.516	35.8215	5131.99
4667	-126.703	-162.716	36.0131	5159.44
4668	-126.713	-162.936	36.2231	5189.53
4669	-126.721	-163.03	36.3093	5201.87
4670	-126.724	-162.894	36.1701	5181.93
4671	-126.727	-162.494	35.7671	5124.2
4672	-126.733	-161.82	35.0868	5026.74
4673	-126.74	-160.84	34.0997	4885.32
4674	-126.729	-159.563	32.834	4703.99
4675	-126.686	-158.291	31.6053	4527.95
4676	-126.657	-157.707	31.0494	4448.32
4677	-126.689	-158.219	31.5309	4517.29
4678	-126.733	-159.394	32.6608	4679.17
4679	-126.749	-160.526	33.777	4839.08
4680	-126.742	-161.274	34.532	4947.25
4681	-126.731	-161.637	34.9056	5000.77
4682	-126.721	-161.725	35.0044	5014.93
4683	-126.711	-161.663	34.9512	5007.31
4684	-126.702	-161.568	34.8659	4995.08
4685	-126.695	-161.558	34.8632	4994.7
4686	-126.692	-161.723	35.0311	5018.76
4687	-126.695	-162.089	35.3939	5070.74
4688	-126.702	-162.594	35.8915	5142.02
4689	-126.71	-163.111	36.4014	5215.07
4690	-126.714	-163.511	36.7972	5271.77
4691	-126.714	-163.717	37.0039	5301.39
4692	-126.709	-163.732	37.0226	5304.07
4693	-126.704	-163.621	36.917	5288.94
4694	-126.7	-163.472	36.7713	5268.07
4695	-126.701	-163.345	36.6441	5249.84
4696	-126.702	-163.257	36.5548	5237.05
4697	-126.702	-163.212	36.5106	5230.72
4698	-126.701	-163.235	36.534	5234.07
4699	-126.702	-163.353	36.6507	5250.78
4700	-126.706	-163.56	36.8534	5279.83
4701	-126.71	-163.81	37.0997	5315.11
4702	-126.709	-164.069	37.3604	5352.46
4703	-126.703	-164.371	37.668	5396.53
4704	-126.696	-164.813	38.1167	5460.82
4705	-126.694	-165.506	38.812	5560.43
4706	-126.704	-166.477	39.7739	5698.23
4707	-126.719	-167.589	40.8707	5855.36
4708	-126.726	-168.627	41.9007	6002.94
4709	-126.728	-169.467	42.7394	6123.09
4710	-126.734	-170.074	43.3403	6209.17
4711	-126.744	-170.37	43.6263	6250.16
4712	-126.747	-170.238	43.4915	6230.84
4713	-126.736	-169.669	42.9338	6150.94
4714	-126.72	-168.841	42.1211	6034.51
4715	-126.711	-168	41.2887	5915.26
4716	-126.711	-167.299	40.588	5814.87
4717	-126.714	-166.762	40.0478	5737.47
4718	-126.714	-166.366	39.6515	5680.69
4719	-126.713	-166.116	39.4031	5645.11
4720	-126.714	-166.035	39.3207	5633.31
4721	-126.717	-166.119	39.4017	5644.91
4722	-126.725	-166.322	39.5973	5672.93
4723	-126.734	-166.543	39.8086	5703.2
4724	-126.738	-166.67	39.9323	5720.93
4725	-126.733	-166.678	39.9444	5722.66
4726	-126.725	-166.665	39.9401	5722.05
4727	-126.717	-166.799	40.0825	5742.45
4728	-126.712	-167.234	40.5218	5805.38
4729	-126.714	-168.056	41.3418	5922.85
4730	-126.728	-169.222	42.4946	6088.01
4731	-126.746	-170.501	43.7546	6268.54
4732	-126.76	-171.564	44.8039	6418.87
4733	-126.766	-172.144	45.3779	6501.1
4734	-126.762	-172.11	45.3475	6496.74
4735	-126.75	-171.491	44.741	6409.84
4736	-126.735	-170.459	43.7239	6264.13
4737	-126.722	-169.254	42.5317	6093.34
4738	-126.714	-168.092	41.3777	5928
4739	-126.707	-167.119	40.4117	5789.62
4740	-126.697	-166.465	39.7685	5697.46
4741	-126.69	-166.284	39.5941	5672.47
4742	-126.695	-166.653	39.9577	5724.56
4743	-126.712	-167.459	40.7464	5837.56
4744	-126.73	-168.419	41.6893	5972.64
4745	-126.741	-169.23	42.4883	6087.12
4746	-126.744	-169.68	42.936	6151.26
4747	-126.741	-169.695	42.9533	6153.74
4748	-126.737	-169.297	42.5598	6097.36
4749	-126.733	-168.554	41.8217	5991.61
4750	-126.725	-167.555	40.8301	5849.56
4751	-126.71	-166.448	39.7374	5693.01
4752	-126.692	-165.484	38.7927	5557.66
4753	-126.687	-164.943	38.256	5480.77
4754	-126.704	-164.888	38.1849	5470.59
4755	-126.727	-165.073	38.3461	5493.68
4756	-126.742	-165.136	38.3937	5500.5
4757	-126.752	-164.818	38.0663	5453.6
4758	-126.756	-163.975	37.2191	5332.22
4759	-126.742	-162.592	35.8501	5136.09
4760	-126.695	-160.973	34.2783	4910.91
4761	-126.65	-159.862	33.2118	4758.11
4762	-126.663	-159.888	33.2248	4759.97
4763	-126.7	-160.871	34.1706	4895.48
4764	-126.716	-162.219	35.5029	5086.34
4765	-126.718	-163.57	36.8512	5279.52
4766	-126.72	-164.785	38.0646	5453.35
4767	-126.724	-165.773	39.0492	5594.41
4768	-126.729	-166.441	39.712	5689.37
4769	-126.732	-166.705	39.9725	5726.69
4770	-126.735	-166.509	39.774	5698.25
4771	-126.735	-165.832	39.0974	5601.31
4772	-126.725	-164.727	38.0019	5444.37
4773	-126.706	-163.389	36.6834	5255.47
4774	-126.686	-162.155	35.4684	5081.41
4775	-126.681	-161.35	34.6696	4966.97
4776	-126.691	-161.089	34.3983	4928.09
4777	-126.706	-161.24	34.534	4947.53
4778	-126.72	-161.568	34.8473	4992.42
4779	-126.73	-161.843	35.1135	5030.56
4780	-126.731	-161.909	35.178	5039.8
4781	-126.722	-161.739	35.0163	5016.63
4782	-126.706	-161.469	34.7627	4980.3
4783	-126.692	-161.351	34.6597	4965.54
4784	-126.685	-161.627	34.9421	5006
4785	-126.691	-162.415	35.7235	5117.95
4786	-126.709	-163.635	36.9262	5290.26
4787	-126.728	-165.029	38.3004	5487.13
4788	-126.737	-166.302	39.5649	5668.29
4789	-126.739	-167.287	40.5474	5809.04
4790	-126.741	-167.916	41.1747	5898.92
4791	-126.742	-168.141	41.3993	5931.09
4792	-126.739	-167.938	41.1995	5902.48
4793	-126.729	-167.362	40.6334	5821.38
4794	-126.714	-166.577	39.8631	5711.02
4795	-126.701	-165.821	39.1202	5604.59
4796	-126.699	-165.304	38.6053	5530.81
4797	-126.712	-165.074	38.3622	5495.99
4798	-126.728	-164.976	38.2476	5479.56
4799	-126.736	-164.8	38.0636	5453.2
4800	-126.733	-164.461	37.7279	5405.11
4801	-126.724	-164.041	37.3167	5346.21
4802	-126.715	-163.707	36.9917	5299.64
4803	-126.71	-163.619	36.9093	5287.84
4804	-126.712	-163.862	37.1503	5322.36
4805	-126.722	-164.392	37.6704	5396.87
4806	-126.732	-165.047	38.3144	5489.14
4807	-126.738	-165.644	38.9061	5573.91
4808	-126.738	-166.075	39.337	5635.64
4809	-126.736	-166.312	39.5755	5669.81
4810	-126.734	-166.358	39.6237	5676.71
4811	-126.729	-166.237	39.5077	5660.1
4812	-126.723	-166.018	39.2952	5629.66
4813	-126.722	-165.784	39.0625	5596.31
4814	-126.725	-165.555	38.8305	5563.07
4815	-126.725	-165.298	38.5729	5526.17
4816	-126.722	-165.008	38.2862	5485.1
4817	-126.718	-164.731	38.013	5445.96
4818	-126.711	-164.534	37.8227	5418.7
4819	-126.705	-164.511	37.8062	5416.32
4820	-126.71	-164.713	38.0028	5444.5
4821	-126.72	-165.027	38.3073	5488.12
4822	-126.723	-165.265	38.5419	5521.74
4823	-126.719	-165.324	38.6047	5530.73
4824	-126.714	-165.209	38.4951	5515.03
4825	-126.709	-164.967	38.2582	5481.08
4826	-126.703	-164.657	37.9537	5437.46
4827	-126.697	-164.352	37.6544	5394.59
4828	-126.695	-164.126	37.4317	5362.68
4829	-126.697	-164.015	37.3186	5346.47
4830	-126.703	-163.983	37.2798	5340.91
4831	-126.71	-163.933	37.2231	5332.8
4832	-126.713	-163.765	37.052	5308.29
4833	-126.713	-163.427	36.7141	5259.87
4834	-126.712	-162.919	36.2073	5187.26
4835	-126.713	-162.26	35.5473	5092.71
4836	-126.714	-161.454	34.7399	4977.03
4837	-126.712	-160.509	33.7965	4841.87
4838	-126.702	-159.492	32.7902	4697.72
4839	-126.685	-158.59	31.9052	4570.91
4840	-126.67	-158.08	31.4104	4500.03
4841	-126.668	-158.197	31.5294	4517.07
4842	-126.682	-158.966	32.2838	4625.16
4843	-126.702	-160.166	33.4634	4794.16
4844	-126.716	-161.478	34.7618	4980.17
4845	-126.72	-162.663	35.9428	5149.37
4846	-126.719	-163.62	36.9012	5286.67
4847	-126.718	-164.336	37.6186	5389.45
4848	-126.718	-164.818	38.0999	5458.41
4849	-126.719	-165.063	38.3442	5493.41
4850	-126.718	-165.074	38.3565	5495.17
4851	-126.713	-164.89	38.1773	5469.49
4852	-126.705	-164.608	37.9023	5430.09
4853	-126.7	-164.36	37.6598	5395.36
4854	-126.702	-164.244	37.5424	5378.53
4855	-126.708	-164.261	37.5534	5380.11
4856	-126.712	-164.349	37.6364	5392
4857	-126.713	-164.461	37.7475	5407.93
4858	-126.718	-164.584	37.8667	5425
4859	-126.729	-164.659	37.9297	5434.02
4860	-126.743	-164.53	37.7866	5413.53
4861	-126.75	-164.022	37.2719	5339.78
4862	-126.744	-163.075	36.3311	5204.99
4863	-126.722	-161.836	35.1143	5030.67
4864	-126.694	-160.678	33.9845	4868.82
4865	-126.678	-160.06	33.3816	4782.43
4866	-126.691	-160.238	33.5465	4806.07
4867	-126.721	-161.062	34.3408	4919.86
4868	-126.749	-162.121	35.3727	5067.69
4869	-126.766	-163.032	36.2668	5195.79
4870	-126.767	-163.586	36.8189	5274.89
4871	-126.743	-163.839	37.0956	5314.53
4872	-126.72	-164.177	37.4575	5366.37
4873	-126.731	-164.925	38.1939	5471.88
4874	-126.755	-165.908	39.153	5609.28
4875	-126.763	-166.729	39.9662	5725.79
4876	-126.754	-167.197	40.4435	5794.17
4877	-126.74	-167.393	40.6528	5824.15
4878	-126.731	-167.498	40.7675	5840.58
4879	-126.728	-167.649	40.9205	5862.5
4880	-126.73	-167.88	41.1495	5895.32
4881	-126.731	-168.158	41.4267	5935.02
4882	-126.728	-168.455	41.7273	5978.08
4883	-126.723	-168.79	42.0673	6026.81
4884	-126.719	-169.207	42.4877	6087.03
4885	-126.719	-169.731	43.0118	6162.11
4886	-126.723	-170.337	43.6133	6248.29
4887	-126.73	-170.942	44.2113	6333.96
4888	-126.74	-171.419	44.6794	6401.02
4889	-126.748	-171.617	44.8694	6428.24
4890	-126.747	-171.42	44.6731	6400.13
4891	-126.736	-170.842	44.1063	6318.91
4892	-126.718	-170.054	43.3357	6208.52
4893	-126.702	-169.319	42.617	6105.55
4894	-126.69	-168.887	42.1973	6045.42
4895	-126.688	-168.924	42.2356	6050.91
4896	-126.699	-169.431	42.7325	6122.1
4897	-126.716	-170.223	43.5065	6232.99
4898	-126.732	-171.004	44.2716	6342.6
4899	-126.742	-171.502	44.76	6412.58
4900	-126.744	-171.546	44.802	6418.59
4901	-126.74	-171.087	44.3471	6353.42
4902	-126.73	-170.186	43.4554	6225.67
4903	-126.717	-168.995	42.2788	6057.1
4904	-126.701	-167.74	41.0393	5879.52
4905	-126.69	-166.669	39.9791	5727.64
4906	-126.689	-165.954	39.2647	5625.29
4907	-126.697	-165.608	38.9114	5574.66
4908	-126.704	-165.521	38.8177	5561.25
4909	-126.706	-165.579	38.8729	5569.15
4910	-126.704	-165.73	39.0253	5590.98
4911	-126.705	-165.971	39.2658	5625.44
4912	-126.712	-166.27	39.5573	5667.21
4913	-126.724	-166.507	39.7829	5699.52
4914	-126.733	-166.507	39.7743	5698.29
4915	-126.731	-166.147	39.4158	5646.93
4916	-126.718	-165.464	38.7455	5550.9
4917	-126.703	-164.661	37.9586	5438.16
4918	-126.697	-163.975	37.2778	5340.63
4919	-126.705	-163.495	36.7904	5270.8
4920	-126.716	-163.129	36.4136	5216.82
4921	-126.722	-162.723	36.0014	5157.77
4922	-126.722	-162.18	35.458	5079.92
4923	-126.714	-161.504	34.7895	4984.14
4924	-126.703	-160.808	34.1056	4886.16
4925	-126.693	-160.268	33.5749	4810.13
4926	-126.691	-160.028	33.337	4776.05
4927	-126.696	-160.119	33.4222	4788.26
4928	-126.704	-160.451	33.747	4834.78
4929	-126.71	-160.891	34.1808	4896.94
4930	-126.713	-161.325	34.612	4958.7
4931	-126.711	-161.689	34.9773	5011.05
4932	-126.708	-161.978	35.2699	5052.96
4933	-126.708	-162.215	35.5078	5087.04
4934	-126.713	-162.381	35.6684	5110.05
4935	-126.719	-162.382	35.6634	5109.33
4936	-126.72	-162.116	35.3964	5071.09
4937	-126.716	-161.552	34.8367	4990.9
4938	-126.708	-160.747	34.0392	4876.65
4939	-126.7	-159.816	33.1165	4744.46
4940	-126.693	-158.892	32.1989	4613
4941	-126.688	-158.091	31.4026	4498.92
4942	-126.688	-157.494	30.8067	4413.54
4943	-126.691	-157.126	30.4348	4360.26
4944	-126.697	-156.947	30.2501	4333.8
4945	-126.703	-156.878	30.1753	4323.09
4946	-126.707	-156.837	30.1297	4316.55
4947	-126.711	-156.765	30.055	4305.84
4948	-126.714	-156.626	29.9116	4285.31
4949	-126.72	-156.377	29.658	4248.97
4950	-126.722	-155.973	29.2506	4190.6
4951	-126.715	-155.415	28.6998	4111.69
4952	-126.696	-154.85	28.1548	4033.61
4953	-126.674	-154.591	27.9174	3999.61
4954	-126.666	-154.965	28.2986	4054.22
4955	-126.679	-156.083	29.4039	4212.57
4956	-126.704	-157.752	31.0479	4448.09
4957	-126.734	-159.573	32.8388	4704.68
4958	-126.761	-161.078	34.3175	4916.51
4959	-126.775	-161.867	35.0917	5027.43
4960	-126.766	-161.751	34.9851	5012.17
4961	-126.731	-160.913	34.1825	4897.18
4962	-126.688	-159.922	33.2334	4761.21
4963	-126.671	-159.429	32.758	4693.1
4964	-126.684	-159.717	33.0324	4732.4
