loop	totalEnergy	potEnergy	kinEnergy	temperature
2145	0.0684755	-0.0575045	0.12598	487.312
2146	0.0685594	-0.0574206	0.12598	487.312
2147	0.0686432	-0.0573368	0.12598	487.312
2148	0.0687269	-0.0572531	0.12598	487.312
2149	0.0688104	-0.0571696	0.12598	487.312
2150	0.0688938	-0.0570862	0.12598	487.312
2151	0.068977	-0.057003	0.12598	487.312
2152	0.0690601	-0.0569199	0.12598	487.312
2153	0.0691431	-0.0568369	0.12598	487.312
2154	0.0692259	-0.0567541	0.12598	487.312
2155	0.0693086	-0.0566714	0.12598	487.312
2156	0.0693911	-0.0565889	0.12598	487.312
2157	0.0694735	-0.0565065	0.12598	487.312
2158	0.0695558	-0.0564242	0.12598	487.312
2159	0.0696379	-0.0563421	0.12598	487.312
2160	0.0697199	-0.0562601	0.12598	487.312
2161	0.0698017	-0.0561783	0.12598	487.312
2162	0.0698834	-0.0560966	0.12598	487.312
2163	0.069965	-0.056015	0.12598	487.312
2164	0.0700465	-0.0559335	0.12598	487.312
2165	0.0701278	-0.0558522	0.12598	487.312
2166	0.0702089	-0.0557711	0.12598	487.312
2167	0.07029	-0.05569	0.12598	487.312
2168	0.0703709	-0.0556091	0.12598	487.312
2169	0.0704516	-0.0555284	0.12598	487.312
2170	0.0705322	-0.0554478	0.12598	487.312
2171	0.0706127	-0.0553673	0.12598	487.312
2172	0.0706931	-0.0552869	0.12598	487.312
2173	0.0707733	-0.0552067	0.12598	487.312
2174	0.0708534	-0.0551266	0.12598	487.312
2175	0.0709333	-0.0550467	0.12598	487.312
2176	0.0710132	-0.0549668	0.12598	487.312
2177	0.0710928	-0.0548872	0.12598	487.312
2178	0.0711724	-0.0548076	0.12598	487.312
2179	0.0712518	-0.0547282	0.12598	487.312
2180	0.0713311	-0.0546489	0.12598	487.312
2181	0.0714102	-0.0545698	0.12598	487.312
2182	0.0714893	-0.0544907	0.12598	487.312
2183	0.0715681	-0.0544119	0.12598	487.312
2184	0.0716469	-0.0543331	0.12598	487.312
2185	0.0717255	-0.0542545	0.12598	487.312
2186	0.071804	-0.054176	0.12598	487.312
2187	0.0718824	-0.0540976	0.12598	487.312
2188	0.0719606	-0.0540194	0.12598	487.312
2189	0.0720387	-0.0539413	0.12598	487.312
2190	0.0721167	-0.0538633	0.12598	487.312
2191	0.0721945	-0.0537855	0.12598	487.312
2192	0.0722722	-0.0537078	0.12598	487.312
2193	0.0723498	-0.0536302	0.12598	487.312
2194	0.0724273	-0.0535527	0.12598	487.312
2195	0.0725046	-0.0534754	0.12598	487.312
2196	0.0725818	-0.0533982	0.12598	487.312
2197	0.0726588	-0.0533212	0.12598	487.312
2198	0.0727358	-0.0532442	0.12598	487.312
2199	0.0728126	-0.0531674	0.12598	487.312
2200	0.0728893	-0.0530907	0.12598	487.312
2201	0.0729658	-0.0530142	0.12598	487.312
2202	0.0730422	-0.0529378	0.12598	487.312
2203	0.0731185	-0.0528615	0.12598	487.312
2204	0.0731947	-0.0527853	0.12598	487.312
2205	0.0732707	-0.0527093	0.12598	487.312
2206	0.0733467	-0.0526333	0.12598	487.312
2207	0.0734224	-0.0525576	0.12598	487.312
2208	0.0734981	-0.0524819	0.12598	487.312
2209	0.0735737	-0.0524063	0.12598	487.312
2210	0.0736491	-0.0523309	0.12598	487.312
2211	0.0737244	-0.0522556	0.12598	487.312
2212	0.0737995	-0.0521805	0.12598	487.312
2213	0.0738746	-0.0521054	0.12598	487.312
2214	0.0739495	-0.0520305	0.12598	487.312
2215	0.0740243	-0.0519557	0.12598	487.312
2216	0.0740989	-0.0518811	0.12598	487.312
2217	0.0741735	-0.0518065	0.12598	487.312
2218	0.0742479	-0.0517321	0.12598	487.312
2219	0.0743222	-0.0516578	0.12598	487.312
2220	0.0743963	-0.0515837	0.12598	487.312
2221	0.0744704	-0.0515096	0.12598	487.312
2222	0.0745443	-0.0514357	0.12598	487.312
2223	0.0746181	-0.0513619	0.12598	487.312
2224	0.0746918	-0.0512882	0.12598	487.312
2225	0.0747654	-0.0512146	0.12598	487.312
2226	0.0748388	-0.0511412	0.12598	487.312
2227	0.0749121	-0.0510679	0.12598	487.312
2228	0.0749853	-0.0509947	0.12598	487.312
2229	0.0750584	-0.0509216	0.12598	487.312
2230	0.0751313	-0.0508487	0.12598	487.312
2231	0.0752042	-0.0507758	0.12598	487.312
2232	0.0752769	-0.0507031	0.12598	487.312
2233	0.0753495	-0.0506305	0.12598	487.312
2234	0.0754219	-0.0505581	0.12598	487.312
2235	0.0754943	-0.0504857	0.12598	487.312
2236	0.0755665	-0.0504135	0.12598	487.312
2237	0.0756386	-0.0503414	0.12598	487.312
2238	0.0757106	-0.0502694	0.12598	487.312
2239	0.0757825	-0.0501975	0.12598	487.312
2240	0.0758542	-0.0501258	0.12598	487.312
2241	0.0759259	-0.0500541	0.12598	487.312
2242	0.0759974	-0.0499826	0.12598	487.312
2243	0.0760688	-0.0499112	0.12598	487.312
2244	0.0761401	-0.0498399	0.12598	487.312
2245	0.0762112	-0.0497688	0.12598	487.312
2246	0.0762823	-0.0496977	0.12598	487.312
2247	0.0763532	-0.0496268	0.12598	487.312
2248	0.076424	-0.049556	0.12598	487.312
2249	0.0764947	-0.0494853	0.12598	487.312
2250	0.0765653	-0.0494147	0.12598	487.312
2251	0.0766358	-0.0493442	0.12598	487.312
2252	0.0767061	-0.0492739	0.12598	487.312
2253	0.0767763	-0.0492037	0.12598	487.312
2254	0.0768465	-0.0491335	0.12598	487.312
2255	0.0769165	-0.0490635	0.12598	487.312
2256	0.0769863	-0.0489937	0.12598	487.312
2257	0.0770561	-0.0489239	0.12598	487.312
2258	0.0771258	-0.0488542	0.12598	487.312
2259	0.0771953	-0.0487847	0.12598	487.312
2260	0.0772647	-0.0487153	0.12598	487.312
2261	0.077334	-0.048646	0.12598	487.312
2262	0.0774032	-0.0485768	0.12598	487.312
2263	0.0774723	-0.0485077	0.12598	487.312
2264	0.0775413	-0.0484387	0.12598	487.312
2265	0.0776101	-0.0483699	0.12598	487.312
2266	0.0776789	-0.0483011	0.12598	487.312
2267	0.0777475	-0.0482325	0.12598	487.312
2268	0.077816	-0.048164	0.12598	487.312
2269	0.0778844	-0.0480956	0.12598	487.312
2270	0.0779527	-0.0480273	0.12598	487.312
2271	0.0780209	-0.0479591	0.12598	487.312
2272	0.078089	-0.047891	0.12598	487.312
2273	0.0781569	-0.0478231	0.12598	487.312
2274	0.0782248	-0.0477552	0.12598	487.312
2275	0.0782925	-0.0476875	0.12598	487.312
2276	0.0783602	-0.0476198	0.12598	487.312
2277	0.0784277	-0.0475523	0.12598	487.312
2278	0.0784951	-0.0474849	0.12598	487.312
2279	0.0785624	-0.0474176	0.12598	487.312
2280	0.0786295	-0.0473505	0.12598	487.312
2281	0.0786966	-0.0472834	0.12598	487.312
2282	0.0787636	-0.0472164	0.12598	487.312
2283	0.0788304	-0.0471496	0.12598	487.312
2284	0.0788972	-0.0470828	0.12598	487.312
2285	0.0789638	-0.0470162	0.12598	487.312
2286	0.0790303	-0.0469497	0.12598	487.312
2287	0.0790967	-0.0468833	0.12598	487.312
2288	0.0791631	-0.0468169	0.12598	487.312
2289	0.0792293	-0.0467507	0.12598	487.312
2290	0.0792953	-0.0466847	0.12598	487.312
2291	0.0793613	-0.0466187	0.12598	487.312
2292	0.0794272	-0.0465528	0.12598	487.312
2293	0.079493	-0.046487	0.12598	487.312
2294	0.0795586	-0.0464214	0.12598	487.312
2295	0.0796242	-0.0463558	0.12598	487.312
2296	0.0796896	-0.0462904	0.12598	487.312
2297	0.079755	-0.046225	0.12598	487.312
2298	0.0798202	-0.0461598	0.12598	487.312
2299	0.0798853	-0.0460947	0.12598	487.312
2300	0.0799503	-0.0460297	0.12598	487.312
2301	0.0800153	-0.0459647	0.12598	487.312
2302	0.0800801	-0.0458999	0.12598	487.312
2303	0.0801448	-0.0458352	0.12598	487.312
2304	0.0802094	-0.0457706	0.12598	487.312
2305	0.0802739	-0.0457061	0.12598	487.312
2306	0.0803382	-0.0456418	0.12598	487.312
2307	0.0804025	-0.0455775	0.12598	487.312
2308	0.0804667	-0.0455133	0.12598	487.312
2309	0.0805308	-0.0454492	0.12598	487.312
2310	0.0805947	-0.0453853	0.12598	487.312
2311	0.0806586	-0.0453214	0.12598	487.312
2312	0.0807224	-0.0452576	0.12598	487.312
2313	0.080786	-0.045194	0.12598	487.312
2314	0.0808496	-0.0451304	0.12598	487.312
2315	0.080913	-0.045067	0.12598	487.312
2316	0.0809764	-0.0450036	0.12598	487.312
2317	0.0810396	-0.0449404	0.12598	487.312
2318	0.0811028	-0.0448772	0.12598	487.312
2319	0.0811658	-0.0448142	0.12598	487.312
2320	0.0812287	-0.0447513	0.12598	487.312
2321	0.0812916	-0.0446884	0.12598	487.312
2322	0.0813543	-0.0446257	0.12598	487.312
2323	0.0814169	-0.0445631	0.12598	487.312
2324	0.0814794	-0.0445006	0.12598	487.312
2325	0.0815419	-0.0444381	0.12598	487.312
2326	0.0816042	-0.0443758	0.12598	487.312
2327	0.0816664	-0.0443136	0.12598	487.312
2328	0.0817285	-0.0442515	0.12598	487.312
2329	0.0817906	-0.0441894	0.12598	487.312
2330	0.0818525	-0.0441275	0.12598	487.312
2331	0.0819143	-0.0440657	0.12598	487.312
2332	0.081976	-0.044004	0.12598	487.312
2333	0.0820377	-0.0439423	0.12598	487.312
2334	0.0820992	-0.0438808	0.12598	487.312
2335	0.0821606	-0.0438194	0.12598	487.312
2336	0.0822219	-0.0437581	0.12598	487.312
2337	0.0822831	-0.0436969	0.12598	487.312
2338	0.0823443	-0.0436357	0.12598	487.312
2339	0.0824053	-0.0435747	0.12598	487.312
2340	0.0824662	-0.0435138	0.12598	487.312
2341	0.082527	-0.043453	0.12598	487.312
2342	0.0825878	-0.0433922	0.12598	487.312
2343	0.0826484	-0.0433316	0.12598	487.312
2344	0.0827089	-0.0432711	0.12598	487.312
2345	0.0827694	-0.0432106	0.12598	487.312
2346	0.0828297	-0.0431503	0.12598	487.312
2347	0.0828899	-0.0430901	0.12598	487.312
2348	0.0829501	-0.0430299	0.12598	487.312
2349	0.0830101	-0.0429699	0.12598	487.312
2350	0.0830701	-0.0429099	0.12598	487.312
2351	0.0831299	-0.0428501	0.12598	487.312
2352	0.0831897	-0.0427903	0.12598	487.312
2353	0.0832494	-0.0427306	0.12598	487.312
2354	0.0833089	-0.0426711	0.12598	487.312
2355	0.0833684	-0.0426116	0.12598	487.312
2356	0.0834278	-0.0425522	0.12598	487.312
2357	0.083487	-0.042493	0.12598	487.312
2358	0.0835462	-0.0424338	0.12598	487.312
2359	0.0836053	-0.0423747	0.12598	487.312
2360	0.0836643	-0.0423157	0.12598	487.312
2361	0.0837232	-0.0422568	0.12598	487.312
2362	0.083782	-0.042198	0.12598	487.312
2363	0.0838407	-0.0421393	0.12598	487.312
2364	0.0838993	-0.0420807	0.12598	487.312
2365	0.0839578	-0.0420222	0.12598	487.312
2366	0.0840162	-0.0419638	0.12598	487.312
2367	0.0840746	-0.0419054	0.12598	487.312
2368	0.0841328	-0.0418472	0.12598	487.312
2369	0.0841909	-0.0417891	0.12598	487.312
2370	0.084249	-0.041731	0.12598	487.312
2371	0.0843069	-0.0416731	0.12598	487.312
2372	0.0843648	-0.0416152	0.12598	487.312
2373	0.0844226	-0.0415574	0.12598	487.312
2374	0.0844802	-0.0414998	0.12598	487.312
2375	0.0845378	-0.0414422	0.12598	487.312
2376	0.0845953	-0.0413847	0.12598	487.312
2377	0.0846527	-0.0413273	0.12598	487.312
2378	0.08471	-0.04127	0.12598	487.312
2379	0.0847672	-0.0412128	0.12598	487.312
2380	0.0848243	-0.0411557	0.12598	487.312
2381	0.0848814	-0.0410986	0.12598	487.312
2382	0.0849383	-0.0410417	0.12598	487.312
2383	0.0849952	-0.0409848	0.12598	487.312
2384	0.0850519	-0.0409281	0.12598	487.312
2385	0.0851086	-0.0408714	0.12598	487.312
2386	0.0851651	-0.0408149	0.12598	487.312
2387	0.0852216	-0.0407584	0.12598	487.312
2388	0.085278	-0.040702	0.12598	487.312
2389	0.0853343	-0.0406457	0.12598	487.312
2390	0.0853905	-0.0405895	0.12598	487.312
2391	0.0854467	-0.0405333	0.12598	487.312
2392	0.0855027	-0.0404773	0.12598	487.312
2393	0.0855586	-0.0404214	0.12598	487.312
2394	0.0856145	-0.0403655	0.12598	487.312
2395	0.0856703	-0.0403097	0.12598	487.312
2396	0.0857259	-0.0402541	0.12598	487.312
2397	0.0857815	-0.0401985	0.12598	487.312
2398	0.085837	-0.040143	0.12598	487.312
2399	0.0858924	-0.0400876	0.12598	487.312
2400	0.0859477	-0.0400323	0.12598	487.312
2401	0.086003	-0.039977	0.12598	487.312
2402	0.0860581	-0.0399219	0.12598	487.312
2403	0.0861132	-0.0398668	0.12598	487.312
2404	0.0861681	-0.0398119	0.12598	487.312
2405	0.086223	-0.039757	0.12598	487.312
2406	0.0862778	-0.0397022	0.12598	487.312
2407	0.0863325	-0.0396475	0.12598	487.312
2408	0.0863871	-0.0395929	0.12598	487.312
2409	0.0864417	-0.0395383	0.12598	487.312
2410	0.0864961	-0.0394839	0.12598	487.312
2411	0.0865505	-0.0394295	0.12598	487.312
2412	0.0866047	-0.0393753	0.12598	487.312
2413	0.0866589	-0.0393211	0.12598	487.312
2414	0.086713	-0.039267	0.12598	487.312
2415	0.086767	-0.039213	0.12598	487.312
2416	0.0868209	-0.0391591	0.12598	487.312
2417	0.0868748	-0.0391052	0.12598	487.312
2418	0.0869285	-0.0390515	0.12598	487.312
2419	0.0869822	-0.0389978	0.12598	487.312
2420	0.0870358	-0.0389442	0.12598	487.312
2421	0.0870893	-0.0388907	0.12598	487.312
2422	0.0871427	-0.0388373	0.12598	487.312
2423	0.087196	-0.038784	0.12598	487.312
2424	0.0872493	-0.0387307	0.12598	487.312
2425	0.0873024	-0.0386776	0.12598	487.312
2426	0.0873555	-0.0386245	0.12598	487.312
2427	0.0874085	-0.0385715	0.12598	487.312
2428	0.0874614	-0.0385186	0.12598	487.312
2429	0.0875142	-0.0384658	0.12598	487.312
2430	0.0875669	-0.0384131	0.12598	487.312
2431	0.0876196	-0.0383604	0.12598	487.312
2432	0.0876722	-0.0383078	0.12598	487.312
2433	0.0877247	-0.0382553	0.12598	487.312
2434	0.0877771	-0.0382029	0.12598	487.312
2435	0.0878294	-0.0381506	0.12598	487.312
2436	0.0878816	-0.0380984	0.12598	487.312
2437	0.0879338	-0.0380462	0.12598	487.312
2438	0.0879858	-0.0379942	0.12598	487.312
2439	0.0880378	-0.0379422	0.12598	487.312
2440	0.0880897	-0.0378903	0.12598	487.312
2441	0.0881416	-0.0378384	0.12598	487.312
2442	0.0881933	-0.0377867	0.12598	487.312
2443	0.088245	-0.037735	0.12598	487.312
2444	0.0882965	-0.0376835	0.12598	487.312
2445	0.088348	-0.037632	0.12598	487.312
2446	0.0883994	-0.0375806	0.12598	487.312
2447	0.0884508	-0.0375292	0.12598	487.312
2448	0.088502	-0.037478	0.12598	487.312
2449	0.0885532	-0.0374268	0.12598	487.312
2450	0.0886043	-0.0373757	0.12598	487.312
2451	0.0886553	-0.0373247	0.12598	487.312
2452	0.0887062	-0.0372738	0.12598	487.312
2453	0.0887571	-0.0372229	0.12598	487.312
2454	0.0888079	-0.0371721	0.12598	487.312
2455	0.0888585	-0.0371215	0.12598	487.312
2456	0.0889091	-0.0370709	0.12598	487.312
2457	0.0889597	-0.0370203	0.12598	487.312
2458	0.0890101	-0.0369699	0.12598	487.312
2459	0.0890605	-0.0369195	0.12598	487.312
2460	0.0891108	-0.0368692	0.12598	487.312
2461	0.089161	-0.036819	0.12598	487.312
2462	0.0892111	-0.0367689	0.12598	487.312
2463	0.0892612	-0.0367188	0.12598	487.312
2464	0.0893111	-0.0366689	0.12598	487.312
2465	0.089361	-0.036619	0.12598	487.312
2466	0.0894109	-0.0365691	0.12598	487.312
2467	0.0894606	-0.0365194	0.12598	487.312
2468	0.0895103	-0.0364697	0.12598	487.312
2469	0.0895598	-0.0364202	0.12598	487.312
2470	0.0896093	-0.0363707	0.12598	487.312
2471	0.0896588	-0.0363212	0.12598	487.312
2472	0.0897081	-0.0362719	0.12598	487.312
2473	0.0897574	-0.0362226	0.12598	487.312
2474	0.0898066	-0.0361734	0.12598	487.312
2475	0.0898557	-0.0361243	0.12598	487.312
2476	0.0899047	-0.0360753	0.12598	487.312
2477	0.0899537	-0.0360263	0.12598	487.312
2478	0.0900026	-0.0359774	0.12598	487.312
2479	0.0900514	-0.0359286	0.12598	487.312
2480	0.0901001	-0.0358799	0.12598	487.312
2481	0.0901487	-0.0358313	0.12598	487.312
2482	0.0901973	-0.0357827	0.12598	487.312
2483	0.0902458	-0.0357342	0.12598	487.312
2484	0.0902942	-0.0356858	0.12598	487.312
2485	0.0903426	-0.0356374	0.12598	487.312
2486	0.0903909	-0.0355891	0.12598	487.312
2487	0.0904391	-0.0355409	0.12598	487.312
2488	0.0904872	-0.0354928	0.12598	487.312
2489	0.0905352	-0.0354448	0.12598	487.312
2490	0.0905832	-0.0353968	0.12598	487.312
2491	0.0906311	-0.0353489	0.12598	487.312
2492	0.0906789	-0.0353011	0.12598	487.312
2493	0.0907266	-0.0352534	0.12598	487.312
2494	0.0907743	-0.0352057	0.12598	487.312
2495	0.0908219	-0.0351581	0.12598	487.312
2496	0.0908694	-0.0351106	0.12598	487.312
2497	0.0909169	-0.0350631	0.12598	487.312
2498	0.0909642	-0.0350158	0.12598	487.312
2499	0.0910115	-0.0349685	0.12598	487.312
2500	0.0910588	-0.0349212	0.12598	487.312
2501	0.0911059	-0.0348741	0.12598	487.312
2502	0.091153	-0.034827	0.12598	487.312
2503	0.0912	-0.03478	0.12598	487.312
2504	0.0912469	-0.0347331	0.12598	487.312
2505	0.0912938	-0.0346862	0.12598	487.312
2506	0.0913406	-0.0346394	0.12598	487.312
2507	0.0913873	-0.0345927	0.12598	487.312
2508	0.0914339	-0.0345461	0.12598	487.312
2509	0.0914805	-0.0344995	0.12598	487.312
2510	0.091527	-0.034453	0.12598	487.312
2511	0.0915734	-0.0344066	0.12598	487.312
2512	0.0916197	-0.0343603	0.12598	487.312
2513	0.091666	-0.034314	0.12598	487.312
2514	0.0917122	-0.0342678	0.12598	487.312
2515	0.0917583	-0.0342217	0.12598	487.312
2516	0.0918044	-0.0341756	0.12598	487.312
2517	0.0918504	-0.0341296	0.12598	487.312
2518	0.0918963	-0.0340837	0.12598	487.312
2519	0.0919421	-0.0340379	0.12598	487.312
2520	0.0919879	-0.0339921	0.12598	487.312
2521	0.0920336	-0.0339464	0.12598	487.312
2522	0.0920792	-0.0339008	0.12598	487.312
2523	0.0921248	-0.0338552	0.12598	487.312
2524	0.0921702	-0.0338098	0.12598	487.312
2525	0.0922157	-0.0337643	0.12598	487.312
2526	0.092261	-0.033719	0.12598	487.312
2527	0.0923063	-0.0336737	0.12598	487.312
2528	0.0923515	-0.0336285	0.12598	487.312
2529	0.0923966	-0.0335834	0.12598	487.312
2530	0.0924417	-0.0335383	0.12598	487.312
2531	0.0924867	-0.0334933	0.12598	487.312
2532	0.0925316	-0.0334484	0.12598	487.312
2533	0.0925764	-0.0334036	0.12598	487.312
2534	0.0926212	-0.0333588	0.12598	487.312
2535	0.0926659	-0.0333141	0.12598	487.312
2536	0.0927106	-0.0332694	0.12598	487.312
2537	0.0927551	-0.0332249	0.12598	487.312
2538	0.0927997	-0.0331803	0.12598	487.312
2539	0.0928441	-0.0331359	0.12598	487.312
2540	0.0928885	-0.0330915	0.12598	487.312
2541	0.0929328	-0.0330472	0.12598	487.312
2542	0.092977	-0.033003	0.12598	487.312
2543	0.0930211	-0.0329589	0.12598	487.312
2544	0.0930652	-0.0329148	0.12598	487.312
2545	0.0931093	-0.0328707	0.12598	487.312
2546	0.0931532	-0.0328268	0.12598	487.312
2547	0.0931971	-0.0327829	0.12598	487.312
2548	0.0932409	-0.0327391	0.12598	487.312
2549	0.0932847	-0.0326953	0.12598	487.312
2550	0.0933284	-0.0326516	0.12598	487.312
2551	0.093372	-0.032608	0.12598	487.312
2552	0.0934155	-0.0325645	0.12598	487.312
2553	0.093459	-0.032521	0.12598	487.312
2554	0.0935024	-0.0324776	0.12598	487.312
2555	0.0935458	-0.0324342	0.12598	487.312
2556	0.093589	-0.032391	0.12598	487.312
2557	0.0936322	-0.0323478	0.12598	487.312
2558	0.0936754	-0.0323046	0.12598	487.312
2559	0.0937185	-0.0322615	0.12598	487.312
2560	0.0937615	-0.0322185	0.12598	487.312
2561	0.0938044	-0.0321756	0.12598	487.312
2562	0.0938473	-0.0321327	0.12598	487.312
2563	0.0938901	-0.0320899	0.12598	487.312
2564	0.0939329	-0.0320471	0.12598	487.312
2565	0.0939756	-0.0320044	0.12598	487.312
2566	0.0940182	-0.0319618	0.12598	487.312
2567	0.0940607	-0.0319193	0.12598	487.312
2568	0.0941032	-0.0318768	0.12598	487.312
2569	0.0941456	-0.0318344	0.12598	487.312
2570	0.094188	-0.031792	0.12598	487.312
2571	0.0942303	-0.0317497	0.12598	487.312
2572	0.0942725	-0.0317075	0.12598	487.312
2573	0.0943146	-0.0316654	0.12598	487.312
2574	0.0943567	-0.0316233	0.12598	487.312
2575	0.0943988	-0.0315812	0.12598	487.312
2576	0.0944407	-0.0315393	0.12598	487.312
2577	0.0944826	-0.0314974	0.12598	487.312
2578	0.0945244	-0.0314556	0.12598	487.312
2579	0.0945662	-0.0314138	0.12598	487.312
2580	0.0946079	-0.0313721	0.12598	487.312
2581	0.0946496	-0.0313304	0.12598	487.312
2582	0.0946911	-0.0312889	0.12598	487.312
2583	0.0947326	-0.0312474	0.12598	487.312
2584	0.0947741	-0.0312059	0.12598	487.312
2585	0.0948155	-0.0311645	0.12598	487.312
2586	0.0948568	-0.0311232	0.12598	487.312
2587	0.0948981	-0.0310819	0.12598	487.312
2588	0.0949393	-0.0310407	0.12598	487.312
2589	0.0949804	-0.0309996	0.12598	487.312
2590	0.0950214	-0.0309586	0.12598	487.312
2591	0.0950625	-0.0309175	0.12598	487.312
2592	0.0951034	-0.0308766	0.12598	487.312
2593	0.0951443	-0.0308357	0.12598	487.312
2594	0.0951851	-0.0307949	0.12598	487.312
2595	0.0952258	-0.0307542	0.12598	487.312
2596	0.0952665	-0.0307135	0.12598	487.312
2597	0.0953072	-0.0306728	0.12598	487.312
2598	0.0953477	-0.0306323	0.12598	487.312
2599	0.0953882	-0.0305918	0.12598	487.312
2600	0.0954287	-0.0305513	0.12598	487.312
2601	0.095469	-0.030511	0.12598	487.312
2602	0.0955094	-0.0304706	0.12598	487.312
2603	0.0955496	-0.0304304	0.12598	487.312
2604	0.0955898	-0.0303902	0.12598	487.312
2605	0.0956299	-0.0303501	0.12598	487.312
2606	0.09567	-0.03031	0.12598	487.312
2607	0.09571	-0.03027	0.12598	487.312
2608	0.09575	-0.03023	0.12598	487.312
2609	0.0957899	-0.0301901	0.12598	487.312
2610	0.0958297	-0.0301503	0.12598	487.312
2611	0.0958695	-0.0301105	0.12598	487.312
2612	0.0959092	-0.0300708	0.12598	487.312
2613	0.0959488	-0.0300312	0.12598	487.312
2614	0.0959884	-0.0299916	0.12598	487.312
2615	0.0960279	-0.0299521	0.12598	487.312
2616	0.0960674	-0.0299126	0.12598	487.312
2617	0.0961068	-0.0298732	0.12598	487.312
2618	0.0961461	-0.0298339	0.12598	487.312
2619	0.0961854	-0.0297946	0.12598	487.312
2620	0.0962246	-0.0297554	0.12598	487.312
2621	0.0962638	-0.0297162	0.12598	487.312
2622	0.0963029	-0.0296771	0.12598	487.312
2623	0.0963419	-0.0296381	0.12598	487.312
2624	0.0963809	-0.0295991	0.12598	487.312
2625	0.0964198	-0.0295602	0.12598	487.312
2626	0.0964587	-0.0295213	0.12598	487.312
2627	0.0964975	-0.0294825	0.12598	487.312
2628	0.0965362	-0.0294438	0.12598	487.312
2629	0.0965749	-0.0294051	0.12598	487.312
2630	0.0966135	-0.0293665	0.12598	487.312
2631	0.0966521	-0.0293279	0.12598	487.312
2632	0.0966906	-0.0292894	0.12598	487.312
2633	0.0967291	-0.0292509	0.12598	487.312
2634	0.0967675	-0.0292125	0.12598	487.312
2635	0.0968058	-0.0291742	0.12598	487.312
2636	0.0968441	-0.0291359	0.12598	487.312
2637	0.0968823	-0.0290977	0.12598	487.312
2638	0.0969205	-0.0290595	0.12598	487.312
2639	0.0969586	-0.0290214	0.12598	487.312
2640	0.0969966	-0.0289834	0.12598	487.312
2641	0.0970346	-0.0289454	0.12598	487.312
2642	0.0970725	-0.0289075	0.12598	487.312
2643	0.0971104	-0.0288696	0.12598	487.312
2644	0.0971482	-0.0288318	0.12598	487.312
2645	0.0971859	-0.0287941	0.12598	487.312
2646	0.0972236	-0.0287564	0.12598	487.312
2647	0.0972613	-0.0287187	0.12598	487.312
2648	0.0972989	-0.0286811	0.12598	487.312
2649	0.0973364	-0.0286436	0.12598	487.312
2650	0.0973739	-0.0286061	0.12598	487.312
2651	0.0974113	-0.0285687	0.12598	487.312
2652	0.0974486	-0.0285314	0.12598	487.312
2653	0.0974859	-0.0284941	0.12598	487.312
2654	0.0975232	-0.0284568	0.12598	487.312
2655	0.0975604	-0.0284196	0.12598	487.312
