loop	totalEnergy	potEnergy	kinEnergy	temperature
5729	-3335.75	-3351.31	15.5626	130.442
5730	-3335.77	-3351.27	15.5034	129.946
5731	-3335.85	-3351.28	15.4371	129.39
5732	-3335.91	-3351.27	15.3642	128.779
5733	-3335.91	-3351.19	15.286	128.124
5734	-3335.91	-3351.11	15.204	127.436
5735	-3335.91	-3351.03	15.1197	126.73
5736	-3335.91	-3350.94	15.0351	126.021
5737	-3335.91	-3350.86	14.9519	125.323
5738	-3335.91	-3350.78	14.8718	124.652
5739	-3335.98	-3350.77	14.7969	124.024
5740	-3335.98	-3350.71	14.7288	123.453
5741	-3336.01	-3350.68	14.669	122.952
5742	-3336.08	-3350.7	14.6192	122.534
5743	-3336.05	-3350.63	14.5807	122.212
5744	-3335.99	-3350.54	14.5544	121.991
5745	-3335.93	-3350.47	14.5414	121.882
5746	-3336.07	-3350.61	14.5427	121.893
5747	-3336.07	-3350.62	14.5589	122.029
5748	-3335.93	-3350.52	14.5905	122.294
5749	-3335.93	-3350.56	14.6375	122.688
5750	-3335.93	-3350.63	14.699	123.203
5751	-3335.79	-3350.56	14.7748	123.839
5752	-3335.79	-3350.65	14.8643	124.588
5753	-3335.86	-3350.83	14.9664	125.445
5754	-3335.86	-3350.94	15.0802	126.398
5755	-3335.86	-3351.06	15.204	127.436
5756	-3335.86	-3351.2	15.3364	128.546
5757	-3335.86	-3351.34	15.4759	129.715
5758	-3335.74	-3351.36	15.6211	130.932
5759	-3335.71	-3351.48	15.7703	132.183
5760	-3335.87	-3351.8	15.9223	133.456
5761	-3335.87	-3351.95	16.0752	134.738
5762	-3335.89	-3352.12	16.227	136.01
5763	-3335.94	-3352.32	16.3764	137.262
5764	-3335.94	-3352.46	16.522	138.483
5765	-3335.94	-3352.61	16.6623	139.659
5766	-3335.94	-3352.74	16.7964	140.783
5767	-3335.94	-3352.87	16.9235	141.848
5768	-3335.94	-3352.99	17.0428	142.849
5769	-3336.01	-3353.17	17.1543	143.783
5770	-3336.01	-3353.27	17.2577	144.65
5771	-3336.06	-3353.41	17.3532	145.45
5772	-3336.03	-3353.48	17.4413	146.188
5773	-3336.14	-3353.66	17.5222	146.867
5774	-3336.14	-3353.74	17.5967	147.491
5775	-3336.14	-3353.81	17.665	148.063
5776	-3336.14	-3353.87	17.728	148.592
5777	-3336.14	-3353.93	17.7866	149.083
5778	-3336.14	-3353.98	17.8416	149.544
5779	-3336.14	-3354.04	17.8938	149.982
5780	-3336.14	-3354.09	17.944	150.402
5781	-3336.2	-3354.2	17.9929	150.812
5782	-3336.2	-3354.25	18.041	151.215
5783	-3336.2	-3354.29	18.0885	151.613
5784	-3336.2	-3354.34	18.1356	152.008
5785	-3336.2	-3354.39	18.1823	152.399
5786	-3336.2	-3354.43	18.2282	152.784
5787	-3336.18	-3354.45	18.2729	153.158
5788	-3336.16	-3354.48	18.3157	153.517
5789	-3336.13	-3354.49	18.3556	153.852
5790	-3336.13	-3354.53	18.3916	154.154
5791	-3336.24	-3354.67	18.423	154.417
5792	-3336.27	-3354.72	18.4484	154.63
5793	-3336.27	-3354.74	18.4658	154.775
5794	-3336.34	-3354.81	18.4743	154.847
5795	-3336.34	-3354.81	18.4724	154.831
5796	-3336.3	-3354.76	18.4581	154.711
5797	-3336.34	-3354.77	18.4299	154.475
5798	-3336.34	-3354.73	18.386	154.106
5799	-3336.34	-3354.66	18.325	153.595
5800	-3336.6	-3354.85	18.247	152.942
5801	-3336.7	-3354.85	18.1519	152.144
5802	-3336.7	-3354.74	18.0378	151.188
5803	-3336.76	-3354.66	17.9036	150.063
5804	-3336.77	-3354.52	17.7492	148.769
5805	-3336.91	-3354.48	17.5747	147.307
5806	-3336.97	-3354.35	17.3806	145.68
5807	-3336.97	-3354.14	17.1672	143.891
5808	-3336.97	-3353.91	16.9354	141.948
5809	-3336.97	-3353.66	16.6863	139.86
5810	-3336.97	-3353.39	16.4215	137.64
5811	-3336.9	-3353.04	16.1429	135.306
5812	-3336.9	-3352.75	15.8527	132.873
5813	-3336.9	-3352.45	15.5528	130.359
5814	-3336.9	-3352.15	15.2458	127.787
5815	-3336.85	-3351.78	14.9345	125.177
5816	-3336.85	-3351.47	14.6217	122.555
5817	-3336.9	-3351.21	14.3104	119.946
5818	-3336.9	-3350.9	14.0036	117.375
5819	-3336.82	-3350.53	13.7052	114.874
5820	-3336.82	-3350.24	13.4184	112.469
5821	-3336.82	-3349.97	13.1456	110.183
5822	-3336.82	-3349.71	12.89	108.04
5823	-3336.67	-3349.33	12.6549	106.07
5824	-3336.67	-3349.12	12.4431	104.295
5825	-3336.82	-3349.07	12.2572	102.736
5826	-3336.82	-3348.91	12.0996	101.415
5827	-3336.89	-3348.86	11.9727	100.352
5828	-3336.89	-3348.77	11.8784	99.5613
5829	-3336.89	-3348.71	11.818	99.0552
5830	-3336.95	-3348.75	11.793	98.8458
5831	-3336.95	-3348.76	11.8044	98.9417
5832	-3336.95	-3348.81	11.8529	99.348
5833	-3336.95	-3348.89	11.9388	100.068
5834	-3336.95	-3349.02	12.062	101.1
5835	-3337.09	-3349.31	12.2225	102.446
5836	-3337.09	-3349.51	12.4197	104.098
5837	-3337.09	-3349.74	12.6521	106.047
5838	-3337.04	-3349.96	12.9188	108.282
5839	-3337.01	-3350.23	13.218	110.789
5840	-3337.01	-3350.56	13.5476	113.553
5841	-3337.01	-3350.92	13.9056	116.553
5842	-3337.01	-3351.3	14.2895	119.771
5843	-3337.01	-3351.71	14.6967	123.184
5844	-3337.01	-3352.14	15.1246	126.77
5845	-3337.08	-3352.65	15.5706	130.508
5846	-3337.08	-3353.11	16.0317	134.374
5847	-3337.08	-3353.59	16.5046	138.337
5848	-3337.08	-3354.07	16.9858	142.371
5849	-3337.14	-3354.61	17.4725	146.45
5850	-3337.23	-3355.19	17.9615	150.549
5851	-3337.31	-3355.76	18.45	154.643
5852	-3337.31	-3356.24	18.9343	158.703
5853	-3337.51	-3356.93	19.4115	162.702
5854	-3337.52	-3357.39	19.8785	166.616
5855	-3337.52	-3357.85	20.3318	170.416
5856	-3337.52	-3358.28	20.7684	174.076
5857	-3337.5	-3358.68	21.1857	177.573
5858	-3337.57	-3359.15	21.5811	180.887
5859	-3337.57	-3359.52	21.9518	183.995
5860	-3337.57	-3359.87	22.2952	186.872
5861	-3337.57	-3360.18	22.6089	189.502
5862	-3337.83	-3360.72	22.8921	191.875
5863	-3337.91	-3361.05	23.1431	193.98
5864	-3337.99	-3361.35	23.3593	195.792
5865	-3337.99	-3361.53	23.5386	197.294
5866	-3337.99	-3361.67	23.6792	198.473
5867	-3337.99	-3361.77	23.7799	199.317
5868	-3337.85	-3361.69	23.8402	199.822
5869	-3337.85	-3361.71	23.8591	199.981
5870	-3337.85	-3361.69	23.8356	199.784
5871	-3337.85	-3361.62	23.7694	199.229
5872	-3337.91	-3361.57	23.6603	198.314
5873	-3337.99	-3361.49	23.5085	197.042
5874	-3337.93	-3361.24	23.3146	195.417
5875	-3337.84	-3360.92	23.0791	193.443
5876	-3337.84	-3360.64	22.803	191.129
5877	-3337.84	-3360.32	22.4875	188.484
5878	-3337.84	-3359.97	22.1343	185.524
5879	-3337.77	-3359.52	21.7455	182.265
5880	-3337.77	-3359.09	21.3234	178.727
5881	-3337.78	-3358.65	20.8704	174.93
5882	-3337.84	-3358.23	20.3897	170.901
5883	-3337.84	-3357.72	19.8843	166.665
5884	-3337.84	-3357.19	19.358	162.254
5885	-3338.03	-3356.85	18.8151	157.703
5886	-3338.28	-3356.54	18.2608	153.057
5887	-3338.4	-3356.1	17.6991	148.349
5888	-3338.56	-3355.69	17.1339	143.612
5889	-3338.56	-3355.13	16.5699	138.885
5890	-3338.56	-3354.57	16.0117	134.206
5891	-3338.56	-3354.02	15.4643	129.618
5892	-3338.56	-3353.49	14.9326	125.161
5893	-3338.56	-3352.98	14.4216	120.878
5894	-3338.56	-3352.49	13.9362	116.809
5895	-3338.56	-3352.04	13.4809	112.993
5896	-3338.56	-3351.62	13.0602	109.467
5897	-3338.5	-3351.18	12.6787	106.269
5898	-3338.4	-3350.74	12.34	103.431
5899	-3338.37	-3350.42	12.0472	100.977
5900	-3338.34	-3350.15	11.8031	98.9301
5901	-3338.34	-3349.95	11.6098	97.3105
5902	-3338.34	-3349.81	11.4693	96.1326
5903	-3338.34	-3349.72	11.3827	95.4069
5904	-3338.34	-3349.69	11.3507	95.139
5905	-3338.34	-3349.72	11.3734	95.3291
5906	-3338.34	-3349.79	11.4502	95.9726
5907	-3338.48	-3350.06	11.5802	97.0623
5908	-3338.64	-3350.4	11.7619	98.5849
5909	-3338.64	-3350.63	11.9925	100.518
5910	-3338.69	-3350.96	12.2691	102.836
5911	-3338.74	-3351.33	12.5881	105.51
5912	-3338.76	-3351.71	12.9457	108.508
5913	-3338.76	-3352.1	13.3376	111.792
5914	-3338.78	-3352.54	13.7591	115.325
5915	-3338.81	-3353.01	14.2056	119.068
5916	-3338.8	-3353.47	14.6728	122.983
5917	-3338.8	-3353.96	15.1547	127.023
5918	-3338.8	-3354.45	15.6451	131.133
5919	-3338.8	-3354.94	16.1384	135.268
5920	-3338.87	-3355.5	16.6291	139.381
5921	-3338.84	-3355.95	17.1119	143.427
5922	-3338.79	-3356.37	17.5811	147.36
5923	-3338.71	-3356.75	18.0316	151.136
5924	-3338.61	-3357.07	18.4589	154.718
5925	-3338.61	-3357.47	18.8582	158.064
5926	-3338.61	-3357.84	19.2247	161.136
5927	-3338.61	-3358.17	19.5545	163.901
5928	-3338.61	-3358.46	19.844	166.327
5929	-3338.53	-3358.62	20.0904	168.392
5930	-3338.61	-3358.9	20.2914	170.077
5931	-3338.61	-3359.05	20.4448	171.363
5932	-3338.61	-3359.16	20.5487	172.234
5933	-3338.61	-3359.21	20.602	172.68
5934	-3338.64	-3359.24	20.6042	172.699
5935	-3338.71	-3359.27	20.5557	172.292
5936	-3338.75	-3359.21	20.4576	171.471
5937	-3338.75	-3359.06	20.3107	170.239
5938	-3338.6	-3358.72	20.1158	168.606
5939	-3338.6	-3358.48	19.875	166.587
5940	-3338.6	-3358.19	19.5905	164.202
5941	-3338.6	-3357.87	19.265	161.475
5942	-3338.6	-3357.5	18.9019	158.431
5943	-3338.6	-3357.11	18.5049	155.103
5944	-3338.6	-3356.68	18.0778	151.524
5945	-3338.58	-3356.2	17.6251	147.729
5946	-3338.54	-3355.69	17.1515	143.76
5947	-3338.54	-3355.2	16.6616	139.654
5948	-3338.54	-3354.7	16.1602	135.451
5949	-3338.54	-3354.19	15.6522	131.193
5950	-3338.54	-3353.68	15.1427	126.922
5951	-3338.54	-3353.17	14.6368	122.682
5952	-3338.54	-3352.68	14.1394	118.513
5953	-3338.58	-3352.23	13.6554	114.456
5954	-3338.6	-3351.79	13.1896	110.552
5955	-3338.6	-3351.35	12.7463	106.836
5956	-3338.6	-3350.93	12.3295	103.342
5957	-3338.6	-3350.54	11.9429	100.102
5958	-3338.6	-3350.19	11.59	97.1441
5959	-3338.6	-3349.87	11.2736	94.4927
5960	-3338.6	-3349.6	10.9964	92.1688
5961	-3338.6	-3349.36	10.7602	90.189
5962	-3338.6	-3349.17	10.5665	88.5657
5963	-3338.52	-3348.94	10.4167	87.3097
5964	-3338.37	-3348.68	10.3113	86.4269
5965	-3338.37	-3348.62	10.2501	85.9135
5966	-3338.37	-3348.6	10.2319	85.7611
5967	-3338.37	-3348.62	10.2556	85.9597
5968	-3338.37	-3348.69	10.3195	86.4953
5969	-3338.37	-3348.79	10.4214	87.3498
5970	-3338.37	-3348.93	10.5589	88.5018
5971	-3338.37	-3349.1	10.7288	89.9262
5972	-3338.37	-3349.3	10.928	91.5955
5973	-3338.3	-3349.46	11.153	93.4818
5974	-3338.3	-3349.7	11.4001	95.5524
5975	-3338.3	-3349.97	11.6648	97.771
5976	-3338.26	-3350.2	11.9432	100.104
5977	-3338.18	-3350.41	12.2312	102.519
5978	-3338.26	-3350.78	12.5246	104.978
5979	-3338.23	-3351.05	12.8191	107.446
5980	-3338.21	-3351.32	13.1103	109.887
5981	-3338.17	-3351.56	13.3943	112.267
5982	-3338.23	-3351.89	13.6675	114.557
5983	-3338.23	-3352.15	13.9264	116.728
5984	-3338.23	-3352.4	14.1677	118.75
5985	-3338.23	-3352.62	14.3884	120.6
5986	-3338.23	-3352.81	14.586	122.256
5987	-3338.23	-3352.99	14.7586	123.702
5988	-3338.23	-3353.13	14.9044	124.925
5989	-3338.23	-3353.25	15.0223	125.913
5990	-3338.23	-3353.34	15.1115	126.661
5991	-3338.23	-3353.4	15.1721	127.168
5992	-3338.21	-3353.42	15.2042	127.437
5993	-3338.29	-3353.49	15.2095	127.482
5994	-3338.28	-3353.47	15.1892	127.312
5995	-3338.28	-3353.43	15.1445	126.937
5996	-3338.34	-3353.41	15.0776	126.376
5997	-3338.41	-3353.41	14.9914	125.654
5998	-3338.35	-3353.24	14.8896	124.801
5999	-3338.35	-3353.12	14.7755	123.844
6000	-3338.35	-3353	14.6524	122.812
6001	-3338.41	-3352.94	14.5244	121.739
6002	-3338.26	-3352.66	14.3963	120.666
6003	-3338.23	-3352.51	14.2722	119.626
6004	-3338.2	-3352.35	14.1557	118.649
6005	-3338.2	-3352.25	14.0507	117.769
6006	-3338.2	-3352.16	13.9608	117.016
6007	-3338.19	-3352.08	13.8896	116.419
6008	-3338.19	-3352.04	13.8402	116.005
6009	-3338.05	-3351.86	13.816	115.802
6010	-3338.05	-3351.86	13.819	115.827
6011	-3338.05	-3351.9	13.85	116.087
6012	-3338.05	-3351.96	13.9099	116.589
6013	-3338.1	-3352.1	13.9991	117.337
6014	-3338.18	-3352.3	14.1175	118.329
6015	-3338.18	-3352.44	14.2639	119.556
6016	-3338.18	-3352.62	14.4365	121.003
6017	-3338.18	-3352.81	14.6333	122.653
6018	-3338.18	-3353.03	14.8518	124.484
6019	-3338.18	-3353.27	15.0892	126.473
6020	-3338.18	-3353.52	15.3423	128.595
6021	-3338.18	-3353.79	15.608	130.822
6022	-3338.18	-3354.06	15.8829	133.126
6023	-3338.18	-3354.34	16.1638	135.481
6024	-3338.18	-3354.63	16.4475	137.858
6025	-3338.11	-3354.85	16.7316	140.24
6026	-3338.08	-3355.09	17.0135	142.603
6027	-3337.95	-3355.24	17.2902	144.922
6028	-3337.95	-3355.51	17.5594	147.178
6029	-3337.95	-3355.77	17.8188	149.352
6030	-3337.95	-3356.01	18.0667	151.43
6031	-3337.95	-3356.25	18.3019	153.402
6032	-3337.95	-3356.47	18.5234	155.258
6033	-3337.91	-3356.64	18.7309	156.998
6034	-3337.81	-3356.73	18.9246	158.621
6035	-3337.81	-3356.91	19.1038	160.123
6036	-3337.81	-3357.08	19.2681	161.5
6037	-3337.75	-3357.16	19.4178	162.755
6038	-3337.76	-3357.31	19.5534	163.891
6039	-3337.76	-3357.43	19.6753	164.913
6040	-3337.79	-3357.57	19.7837	165.822
6041	-3337.87	-3357.75	19.88	166.629
6042	-3337.74	-3357.71	19.9652	167.343
6043	-3337.74	-3357.78	20.0394	167.965
6044	-3337.74	-3357.85	20.1024	168.493
6045	-3337.77	-3357.92	20.1548	168.932
6046	-3337.85	-3358.04	20.1971	169.287
6047	-3337.8	-3358.03	20.2299	169.562
6048	-3337.76	-3358.01	20.2535	169.76
6049	-3337.6	-3357.87	20.2686	169.886
6050	-3337.6	-3357.88	20.275	169.94
6051	-3337.6	-3357.87	20.2725	169.919
6052	-3337.6	-3357.86	20.2611	169.823
6053	-3337.6	-3357.84	20.2408	169.653
6054	-3337.6	-3357.81	20.2116	169.409
6055	-3337.6	-3357.77	20.1736	169.09
6056	-3337.53	-3357.66	20.127	168.699
6057	-3337.6	-3357.67	20.0725	168.242
6058	-3337.6	-3357.61	20.0098	167.717
6059	-3337.53	-3357.47	19.939	167.123
6060	-3337.32	-3357.18	19.8612	166.471
6061	-3337.23	-3357.01	19.7765	165.762
6062	-3337.16	-3356.85	19.685	164.994
6063	-3337.06	-3356.64	19.5872	164.174
6064	-3336.98	-3356.47	19.4837	163.307
6065	-3337.01	-3356.39	19.3749	162.396
6066	-3337.07	-3356.33	19.2612	161.442
6067	-3337.13	-3356.27	19.1434	160.455
6068	-3336.99	-3356.02	19.0232	159.448
6069	-3336.92	-3355.82	18.9019	158.43
6070	-3336.81	-3355.59	18.7804	157.413
6071	-3336.88	-3355.54	18.6601	156.404
6072	-3336.94	-3355.48	18.542	155.414
6073	-3336.94	-3355.37	18.4272	154.452
6074	-3337.09	-3355.41	18.3175	153.532
6075	-3337.18	-3355.39	18.214	152.665
6076	-3337.14	-3355.26	18.1181	151.861
6077	-3337.26	-3355.29	18.0308	151.129
6078	-3337.26	-3355.21	17.9527	150.475
6079	-3337.23	-3355.12	17.8849	149.907
6080	-3337.2	-3355.03	17.8281	149.431
6081	-3337.09	-3354.87	17.783	149.052
6082	-3337.03	-3354.78	17.7499	148.775
6083	-3336.83	-3354.56	17.7293	148.602
6084	-3336.8	-3354.52	17.7211	148.533
6085	-3336.8	-3354.52	17.7246	148.563
6086	-3336.8	-3354.54	17.7393	148.686
6087	-3336.82	-3354.59	17.7647	148.899
6088	-3336.79	-3354.59	17.8006	149.2
6089	-3336.79	-3354.63	17.8458	149.579
6090	-3336.79	-3354.69	17.8984	150.02
6091	-3336.79	-3354.75	17.9569	150.51
6092	-3336.79	-3354.81	18.0197	151.036
6093	-3336.79	-3354.87	18.0853	151.586
6094	-3336.79	-3354.94	18.1519	152.145
6095	-3336.79	-3355.01	18.2179	152.697
6096	-3336.79	-3355.07	18.2813	153.229
6097	-3336.79	-3355.13	18.3405	153.726
6098	-3336.79	-3355.18	18.3938	154.172
6099	-3336.73	-3355.17	18.4399	154.559
6100	-3336.73	-3355.2	18.4773	154.872
6101	-3336.64	-3355.14	18.5043	155.098
6102	-3336.64	-3355.16	18.52	155.23
6103	-3336.72	-3355.24	18.5234	155.258
6104	-3336.72	-3355.23	18.5132	155.173
6105	-3336.72	-3355.2	18.4884	154.965
6106	-3336.72	-3355.16	18.4484	154.63
6107	-3336.72	-3355.11	18.3927	154.162
6108	-3336.72	-3355.04	18.321	153.562
6109	-3336.72	-3354.95	18.2335	152.829
6110	-3336.72	-3354.85	18.1303	151.964
6111	-3336.79	-3354.8	18.0119	150.971
6112	-3336.79	-3354.67	17.8787	149.855
6113	-3336.79	-3354.52	17.7316	148.621
6114	-3336.79	-3354.36	17.5712	147.278
6115	-3336.79	-3354.19	17.3988	145.832
6116	-3336.77	-3353.99	17.2154	144.295
6117	-3336.7	-3353.72	17.0224	142.677
6118	-3336.59	-3353.42	16.8213	140.992
6119	-3336.57	-3353.18	16.6136	139.251
6120	-3336.57	-3352.97	16.4005	137.465
6121	-3336.57	-3352.75	16.1834	135.645
6122	-3336.51	-3352.47	15.9642	133.808
6123	-3336.42	-3352.16	15.7444	131.966
6124	-3336.42	-3351.94	15.5256	130.131
6125	-3336.42	-3351.72	15.3088	128.315
6126	-3336.46	-3351.56	15.0963	126.533
6127	-3336.34	-3351.23	14.8895	124.8
6128	-3336.26	-3350.95	14.6895	123.123
6129	-3336.2	-3350.7	14.4972	121.511
6130	-3336.18	-3350.49	14.3138	119.974
6131	-3336.15	-3350.29	14.1402	118.52
6132	-3336.14	-3350.12	13.9775	117.156
6133	-3336.14	-3349.97	13.8264	115.89
6134	-3336.14	-3349.83	13.6877	114.727
6135	-3336.14	-3349.7	13.562	113.673
6136	-3336.14	-3349.59	13.4497	112.732
6137	-3336.14	-3349.49	13.3513	111.907
6138	-3336.14	-3349.41	13.2671	111.202
6139	-3336.14	-3349.34	13.1973	110.616
6140	-3336.14	-3349.28	13.1419	110.152
6141	-3336.13	-3349.23	13.1011	109.81
6142	-3336.07	-3349.15	13.075	109.591
6143	-3336.07	-3349.14	13.0633	109.493
6144	-3336.07	-3349.14	13.0656	109.513
6145	-3336.01	-3349.09	13.082	109.65
6146	-3336.01	-3349.12	13.1121	109.902
6147	-3336.01	-3349.16	13.1552	110.263
6148	-3336.08	-3349.29	13.2113	110.734
6149	-3336.08	-3349.36	13.2799	111.308
6150	-3336.08	-3349.44	13.3601	111.981
6151	-3336.08	-3349.53	13.4515	112.747
6152	-3336.08	-3349.63	13.5534	113.601
6153	-3336.01	-3349.68	13.6656	114.541
6154	-3336.01	-3349.8	13.7875	115.563
6155	-3335.94	-3349.86	13.9186	116.662
6156	-3335.94	-3350	14.0584	117.834
6157	-3335.94	-3350.14	14.2057	119.069
6158	-3335.94	-3350.3	14.36	120.361
6159	-3335.94	-3350.46	14.5204	121.707
6160	-3335.87	-3350.56	14.6872	123.104
6161	-3335.87	-3350.73	14.8595	124.548
6162	-3335.91	-3350.94	15.036	126.028
6163	-3335.99	-3351.21	15.2165	127.54
6164	-3336.11	-3351.51	15.4003	129.081
6165	-3336.11	-3351.7	15.5866	130.643
6166	-3336.11	-3351.89	15.7744	132.217
6167	-3336.11	-3352.08	15.9628	133.796
6168	-3336.11	-3352.26	16.1511	135.375
6169	-3336.11	-3352.45	16.3385	136.945
6170	-3336.11	-3352.64	16.5241	138.5
6171	-3336.09	-3352.79	16.7071	140.034
6172	-3336.04	-3352.93	16.8867	141.54
6173	-3336.04	-3353.11	17.062	143.009
6174	-3336.04	-3353.28	17.2319	144.433
6175	-3335.94	-3353.33	17.3958	145.807
6176	-3335.91	-3353.47	17.553	147.125
6177	-3335.85	-3353.55	17.7021	148.375
6178	-3335.78	-3353.62	17.8421	149.548
6179	-3335.78	-3353.75	17.9714	150.631
6180	-3335.78	-3353.87	18.0884	151.612
6181	-3335.78	-3353.97	18.1921	152.481
6182	-3335.78	-3354.06	18.2811	153.227
6183	-3335.78	-3354.13	18.3542	153.84
6184	-3335.78	-3354.19	18.4102	154.31
6185	-3335.78	-3354.23	18.4479	154.625
6186	-3335.78	-3354.25	18.4659	154.777
6187	-3335.71	-3354.17	18.4639	154.76
6188	-3335.71	-3354.15	18.4406	154.564
6189	-3335.71	-3354.11	18.3945	154.178
6190	-3335.71	-3354.04	18.3245	153.592
6191	-3335.71	-3353.94	18.2301	152.8
6192	-3335.68	-3353.79	18.1106	151.798
6193	-3335.56	-3353.52	17.966	150.587
6194	-3335.56	-3353.35	17.796	149.162
6195	-3335.56	-3353.16	17.6004	147.522
6196	-3335.56	-3352.94	17.3794	145.67
6197	-3335.56	-3352.69	17.1338	143.611
6198	-3335.56	-3352.42	16.8645	141.354
6199	-3335.56	-3352.13	16.5728	138.909
6200	-3335.42	-3351.68	16.2605	136.291
6201	-3335.54	-3351.47	15.9304	133.525
6202	-3335.55	-3351.14	15.5846	130.626
6203	-3335.5	-3350.73	15.2249	127.611
6204	-3335.5	-3350.36	14.8537	124.5
6205	-3335.5	-3349.98	14.4737	121.315
6206	-3335.5	-3349.59	14.0881	118.083
6207	-3335.5	-3349.2	13.6999	114.829
6208	-3335.48	-3348.79	13.3123	111.58
6209	-3335.43	-3348.36	12.9284	108.362
6210	-3335.6	-3348.15	12.5514	105.202
6211	-3335.64	-3347.83	12.1847	102.129
6212	-3335.67	-3347.5	11.8305	99.1598
6213	-3335.64	-3347.13	11.4904	96.3098
6214	-3335.64	-3346.81	11.1664	93.5941
6215	-3335.71	-3346.57	10.8596	91.0221
6216	-3335.71	-3346.28	10.571	88.6034
6217	-3335.71	-3346.01	10.3014	86.344
6218	-3335.71	-3345.76	10.0513	84.2478
6219	-3335.71	-3345.53	9.82093	82.3165
6220	-3335.71	-3345.32	9.61014	80.5497
6221	-3335.56	-3344.97	9.41928	78.9499
6222	-3335.56	-3344.8	9.24792	77.5136
6223	-3335.44	-3344.54	9.09557	76.2367
6224	-3335.41	-3344.38	8.96173	75.1149
6225	-3335.41	-3344.26	8.84527	74.1387
6226	-3335.41	-3344.16	8.74548	73.3023
6227	-3335.41	-3344.08	8.6618	72.601
6228	-3335.41	-3344.01	8.59373	72.0304
6229	-3335.46	-3344	8.54086	71.5872
6230	-3335.49	-3343.99	8.50279	71.2682
6231	-3335.49	-3343.97	8.47905	71.0692
6232	-3335.49	-3343.96	8.4692	70.9866
6233	-3335.35	-3343.82	8.47351	71.0227
6234	-3335.35	-3343.84	8.49149	71.1734
6235	-3335.35	-3343.87	8.52204	71.4295
6236	-3335.28	-3343.85	8.56528	71.7919
6237	-3335.28	-3343.9	8.62066	72.2562
6238	-3335.28	-3343.97	8.68706	72.8127
6239	-3335.28	-3344.04	8.76388	73.4565
6240	-3335.28	-3344.13	8.85044	74.1821
6241	-3335.28	-3344.23	8.94604	74.9834
6242	-3335.28	-3344.33	9.04989	75.8538
6243	-3335.28	-3344.44	9.16118	76.7866
6244	-3335.28	-3344.56	9.27904	77.7745
6245	-3335.28	-3344.68	9.40258	78.8099
6246	-3335.28	-3344.81	9.53087	79.8853
6247	-3335.28	-3344.94	9.66301	80.9929
6248	-3335.28	-3345.08	9.79808	82.1249
6249	-3335.28	-3345.22	9.93517	83.274
6250	-3335.28	-3345.35	10.0734	84.4328
6251	-3335.28	-3345.49	10.212	85.5943
6252	-3335.33	-3345.68	10.3503	86.7532
6253	-3335.34	-3345.83	10.4876	87.9039
6254	-3335.34	-3345.97	10.6231	89.0402
6255	-3335.34	-3346.1	10.7564	90.1569
6256	-3335.34	-3346.23	10.8868	91.2502
6257	-3335.41	-3346.43	11.0142	92.3183
6258	-3335.41	-3346.55	11.1384	93.359
6259	-3335.41	-3346.67	11.2588	94.3686
6260	-3335.41	-3346.79	11.3755	95.3461
6261	-3335.41	-3346.9	11.4882	96.2911
6262	-3335.44	-3347.04	11.5973	97.2052
6263	-3335.48	-3347.18	11.703	98.0911
6264	-3335.48	-3347.28	11.8053	98.9492
6265	-3335.48	-3347.38	11.9044	99.7799
6266	-3335.48	-3347.48	12.0006	100.586
6267	-3335.48	-3347.57	12.0941	101.37
6268	-3335.48	-3347.66	12.1854	102.135
6269	-3335.48	-3347.75	12.275	102.886
6270	-3335.48	-3347.84	12.3631	103.625
6271	-3335.33	-3347.78	12.4508	104.359
6272	-3335.33	-3347.87	12.5385	105.094
6273	-3335.47	-3348.1	12.6265	105.832
6274	-3335.47	-3348.19	12.7155	106.578
6275	-3335.47	-3348.28	12.8052	107.33
6276	-3335.5	-3348.4	12.896	108.091
6277	-3335.53	-3348.51	12.9883	108.865
6278	-3335.54	-3348.62	13.0822	109.651
6279	-3335.66	-3348.84	13.1782	110.456
6280	-3335.7	-3348.98	13.2765	111.28
6281	-3335.67	-3349.05	13.3768	112.121
6282	-3335.68	-3349.16	13.4793	112.98
6283	-3335.59	-3349.17	13.5842	113.86
6284	-3335.64	-3349.34	13.6907	114.752
6285	-3335.73	-3349.53	13.7983	115.654
6286	-3335.73	-3349.64	13.9063	116.559
6287	-3335.73	-3349.74	14.014	117.461
6288	-3335.73	-3349.85	14.1208	118.357
6289	-3335.73	-3349.96	14.2262	119.24
6290	-3335.73	-3350.06	14.3296	120.107
6291	-3335.73	-3350.16	14.4303	120.951
6292	-3335.77	-3350.3	14.528	121.77
6293	-3335.9	-3350.52	14.6222	122.559
6294	-3336.09	-3350.8	14.713	123.321
6295	-3336.09	-3350.89	14.7997	124.047
6296	-3336.09	-3350.97	14.8812	124.73
6297	-3336.12	-3351.08	14.9578	125.372
6298	-3336.1	-3351.13	15.0297	125.975
6299	-3336.1	-3351.2	15.0962	126.533
6300	-3336.1	-3351.26	15.157	127.042
6301	-3336.11	-3351.33	15.2123	127.505
6302	-3336.21	-3351.47	15.2629	127.93
6303	-3336.24	-3351.55	15.3092	128.318
6304	-3336.24	-3351.59	15.3514	128.672
6305	-3336.17	-3351.56	15.3904	128.998
6306	-3336.17	-3351.59	15.4269	129.304
6307	-3336.17	-3351.63	15.4617	129.596
6308	-3336.15	-3351.65	15.496	129.884
6309	-3336.15	-3351.68	15.5309	130.176
