loop	totalEnergy	potEnergy	kinEnergy	temperature
4968	-45207.6	-45672.2	464.539	289.103
4976	-45206.9	-45689.9	482.936	300.552
4984	-45206.5	-45703.6	497.058	309.34
4992	-45206.1	-45709.7	503.543	313.376
5000	-45205.7	-45707.8	502.039	312.441
5008	-45205.6	-45701.8	496.197	308.805
5016	-45205.6	-45696.7	491.136	305.655
5024	-45205.2	-45696.8	491.535	305.904
5032	-45206	-45705.6	499.624	310.937
5040	-45206.3	-45718.9	512.636	319.036
5048	-45206.9	-45731.7	524.872	326.65
5056	-45206.5	-45740	533.475	332.005
5064	-45206	-45745.5	539.543	335.781
5072	-45206.4	-45751.2	544.871	339.097
5080	-45207.5	-45757.2	549.706	342.106
5088	-45207.4	-45760.6	553.246	344.309
5096	-45207.6	-45761.2	553.645	344.557
5104	-45207.6	-45754.9	547.234	340.567
5112	-45207.2	-45740	532.73	331.541
5120	-45207.1	-45722.8	515.688	320.935
5128	-45207.1	-45712.5	505.326	314.486
5136	-45207.7	-45714.1	506.359	315.129
5144	-45207.7	-45721	513.337	319.472
5152	-45208.1	-45723.4	515.32	320.706
5160	-45207.9	-45715.8	507.932	316.108
5168	-45207.6	-45702.4	494.776	307.921
5176	-45207.5	-45689.8	482.282	300.145
5184	-45208.8	-45684.7	475.92	296.185
5192	-45209.4	-45686.4	476.988	296.85
5200	-45208.8	-45691.2	482.334	300.177
5208	-45209.3	-45696.4	487.039	303.106
5216	-45209.7	-45697.9	488.222	303.841
5224	-45209.8	-45695.5	485.699	302.272
5232	-45210.3	-45690.6	480.225	298.864
5240	-45210.3	-45683.3	473.033	294.389
5248	-45210.5	-45676.8	466.21	290.142
5256	-45210.7	-45675	464.293	288.95
5264	-45210.7	-45682.1	471.434	293.394
5272	-45211.9	-45697.1	485.173	301.944
5280	-45212.4	-45709.9	497.49	309.609
5288	-45212.7	-45713.6	500.921	311.745
5296	-45213.1	-45707.2	494.081	307.488
5304	-45213.9	-45696.3	482.485	300.271
5312	-45213.8	-45687.1	473.314	294.564
5320	-45213.4	-45683.3	469.956	292.474
5328	-45213.9	-45685.2	471.331	293.33
5336	-45214.5	-45689.1	474.639	295.388
5344	-45214.9	-45692.8	477.897	297.416
5352	-45214.1	-45695.5	481.396	299.593
5360	-45214.3	-45699.1	484.765	301.69
5368	-45215.1	-45702.1	486.978	303.067
5376	-45215.5	-45703.7	488.222	303.841
5384	-45215.5	-45703.6	488.128	303.783
5392	-45215.3	-45699.9	484.652	301.62
5400	-45215.2	-45691.8	476.571	296.59
5408	-45215.9	-45682.7	466.719	290.459
5416	-45216.1	-45677	460.934	286.859
5424	-45215	-45676.8	461.804	287.4
5432	-45214.8	-45679.7	464.84	289.29
5440	-45214.3	-45678.3	464.026	288.783
5448	-45214	-45672.9	458.89	285.587
5456	-45213.4	-45666.9	453.501	282.233
5464	-45213.8	-45664.2	450.44	280.328
5472	-45214.5	-45663.1	448.674	279.229
5480	-45215.1	-45661	445.832	277.46
5488	-45215.3	-45657.2	441.845	274.979
5496	-45215.2	-45654.3	439.025	273.224
5504	-45214.7	-45653	438.346	272.802
5512	-45214.3	-45653.1	438.759	273.059
5520	-45214.3	-45653.3	439.008	273.214
5528	-45214.1	-45653.9	439.776	273.692
5536	-45213.9	-45657.9	443.994	276.317
5544	-45213.9	-45667.9	454.087	282.598
5552	-45213.8	-45682.1	468.34	291.468
5560	-45213	-45692.7	479.764	298.578
5568	-45212.9	-45693.8	480.871	299.267
5576	-45212.4	-45683.4	470.959	293.098
5584	-45212.2	-45669.8	457.624	284.799
5592	-45212.1	-45663.7	451.616	281.06
5600	-45212.7	-45673	460.323	286.479
5608	-45212.3	-45695	482.681	300.393
5616	-45212.9	-45721.7	508.814	316.657
5624	-45213.4	-45741.7	528.304	328.787
5632	-45213.3	-45750.5	537.168	334.303
5640	-45213.4	-45750.3	536.933	334.157
5648	-45213.7	-45744.8	531.059	330.501
5656	-45213.3	-45736.7	523.481	325.785
5664	-45212.8	-45731.2	518.347	322.59
5672	-45212.2	-45730.5	518.341	322.586
5680	-45212.1	-45734.8	522.735	325.321
5688	-45211	-45739	527.972	328.58
5696	-45211.1	-45742	530.872	330.384
5704	-45211.6	-45742.7	531.111	330.533
5712	-45211.2	-45741.5	530.242	329.992
5720	-45212.1	-45740.6	528.502	328.91
5728	-45211.8	-45737.2	525.446	327.007
5736	-45211.7	-45734.5	522.846	325.39
5744	-45211.3	-45734.1	522.865	325.401
5752	-45212.1	-45735.6	523.554	325.83
5760	-45211.8	-45732.4	520.668	324.034
5768	-45212	-45725.4	513.412	319.518
5776	-45212.4	-45716.1	503.703	313.476
5784	-45212.1	-45704.2	492.125	306.27
5792	-45212.1	-45693.3	481.233	299.492
5800	-45211.9	-45688.1	476.205	296.363
5808	-45211.8	-45690.4	478.627	297.87
5816	-45212	-45696.6	484.543	301.552
5824	-45211	-45700.4	489.375	304.559
5832	-45211.5	-45702.6	491.172	305.678
5840	-45211.1	-45701.2	490.099	305.009
5848	-45210.6	-45698.2	487.645	303.482
5856	-45210.6	-45695.9	485.288	302.015
5864	-45210	-45693.2	483.222	300.73
5872	-45209.6	-45690.2	480.618	299.109
5880	-45209.6	-45687.3	477.729	297.311
5888	-45209.8	-45685.6	475.842	296.137
5896	-45209.8	-45684.6	474.804	295.491
5904	-45209.2	-45683	473.813	294.874
5912	-45209	-45682.9	473.874	294.912
5920	-45208.3	-45684.4	476.154	296.331
5928	-45208.4	-45687.3	478.93	298.059
5936	-45207.4	-45686.8	479.368	298.331
5944	-45207.7	-45684.2	476.448	296.514
5952	-45207.4	-45678.6	471.196	293.246
5960	-45206.9	-45671.8	464.905	289.33
5968	-45207	-45665.4	458.353	285.253
5976	-45206	-45658.5	452.539	281.634
5984	-45205.4	-45654.4	448.939	279.394
5992	-45205.3	-45653.6	448.307	279
6000	-45073.4	-45656	582.584	362.567
6008	-45074.2	-45652.2	578.052	359.747
6016	-45073.3	-45634.8	561.477	349.431
6024	-45072.8	-45612.9	540.079	336.114
6032	-45071.7	-45593.5	521.748	324.706
6040	-45072	-45582.4	510.458	317.68
6048	-45072.1	-45577	504.887	314.213
6056	-45071.3	-45572.1	500.824	311.684
6064	-45071.9	-45567.4	495.543	308.398
6072	-45071.7	-45562.3	490.629	305.34
6080	-45071.9	-45561.1	489.206	304.454
6088	-45072.3	-45563.1	490.805	305.449
6096	-45072.1	-45564.7	492.573	306.549
6104	-45071.8	-45563.6	491.749	306.036
6112	-45071.2	-45558.5	487.236	303.228
6120	-45070.9	-45551.9	481.03	299.365
6128	-45070.2	-45546.9	476.676	296.656
6136	-45070.5	-45546.2	475.716	296.058
6144	-45070.7	-45547.3	476.599	296.608
6152	-45069.9	-45546.7	476.867	296.775
6160	-45070.2	-45546.1	475.91	296.179
6168	-45069.3	-45544	474.744	295.454
6176	-45068.6	-45542.8	474.19	295.109
6184	-45067.9	-45542.6	474.662	295.402
6192	-45068	-45544.1	476.014	296.244
6200	-45067.8	-45544.8	477.003	296.86
6208	-45067.3	-45543.4	476.071	296.28
6216	-45066.5	-45539.6	473.141	294.456
6224	-45066.3	-45536.8	470.445	292.778
6232	-45066	-45536.9	470.929	293.08
6240	-45065.5	-45541.6	476.034	296.257
6248	-45065.3	-45549.3	483.911	301.159
6256	-45065.4	-45555.7	490.331	305.154
6264	-45065.3	-45557.1	491.853	306.101
6272	-45065.7	-45554.9	489.165	304.428
6280	-45066.1	-45553.5	487.383	303.32
6288	-45066.9	-45559.1	492.195	306.314
6296	-45066.1	-45570.7	504.623	314.048
6304	-45065.7	-45586.1	520.395	323.864
6312	-45065.4	-45599.8	534.48	332.63
6320	-45065.9	-45610.6	544.713	338.998
6328	-45065.6	-45616.8	551.183	343.025
6336	-45065.9	-45619.4	553.509	344.473
6344	-45066.1	-45615.9	549.764	342.142
6352	-45067.2	-45605.8	538.662	335.232
6360	-45068.1	-45590.9	522.746	325.328
6368	-45068.4	-45576.3	507.878	316.074
6376	-45068.5	-45567.9	499.341	310.761
6384	-45069.2	-45568.4	499.194	310.67
6392	-45069.5	-45576.6	507.044	315.555
6400	-45070.1	-45590.7	520.587	323.984
6408	-45070.4	-45606	535.581	333.315
6416	-45070.5	-45617.6	547.135	340.506
6424	-45071.4	-45622.7	551.357	343.133
6432	-45072.1	-45618.7	546.673	340.218
6440	-45072.8	-45607.7	534.877	332.877
6448	-45072.7	-45594	521.265	324.405
6456	-45072.8	-45583.9	511.068	318.059
6464	-45073.6	-45580.1	506.526	315.233
6472	-45074.2	-45582.7	508.45	316.43
6480	-45074.8	-45591.6	516.825	321.642
6488	-45074.9	-45603.2	528.351	328.815
6496	-45075.2	-45613.1	537.919	334.77
6504	-45075.4	-45618.4	543.006	337.936
6512	-45075.7	-45619.5	543.758	338.404
6520	-45075.3	-45616.6	541.317	336.885
6528	-45075	-45613.4	538.393	335.065
6536	-45075.6	-45612.7	537.074	334.244
6544	-45075.5	-45612.6	537.118	334.271
6552	-45075.3	-45614.1	538.798	335.317
6560	-45076	-45618.7	542.704	337.748
6568	-45075.9	-45622.4	546.487	340.103
6576	-45075.9	-45623.8	547.866	340.961
6584	-45076.7	-45625.8	549.061	341.704
6592	-45075.9	-45630.4	554.484	345.079
6600	-45075.6	-45641.2	565.516	351.945
6608	-45075.9	-45653.9	578.011	359.721
6616	-45076.3	-45663	586.77	365.172
6624	-45076.1	-45665.4	589.332	366.766
6632	-45075.8	-45659.1	583.29	363.006
6640	-45075.9	-45644.5	568.532	353.822
6648	-45076.2	-45626.8	550.585	342.653
6656	-45076.4	-45613.2	536.786	334.065
6664	-45076.6	-45607.1	530.502	330.154
6672	-45077.1	-45607.7	530.573	330.198
6680	-45076.6	-45610.7	534.107	332.398
6688	-45076.1	-45613.6	537.488	334.502
6696	-45076.7	-45614.4	537.746	334.662
6704	-45076.6	-45610.3	533.692	332.14
6712	-45077.5	-45604.3	526.866	327.891
6720	-45077.6	-45597.6	519.919	323.568
6728	-45077.4	-45593.9	516.437	321.401
6736	-45077.6	-45598.8	521.138	324.327
6744	-45078.7	-45614.3	535.669	333.37
6752	-45079.4	-45633.1	553.763	344.63
6760	-45080.1	-45644	563.977	350.987
6768	-45080.4	-45639.4	559.018	347.901
6776	-45080.3	-45623.4	543.097	337.993
6784	-45080.6	-45606.5	525.889	327.284
6792	-45081.1	-45596.5	515.328	320.711
6800	-45081.5	-45598.2	516.768	321.607
6808	-45081.8	-45609.2	527.465	328.264
6816	-45082.4	-45620.9	538.476	335.117
6824	-45082.9	-45626.9	543.998	338.553
6832	-45083.2	-45626.2	542.99	337.926
6840	-45082.9	-45619.7	536.86	334.111
6848	-45082.7	-45612.1	529.445	329.496
6856	-45082.8	-45608.6	525.781	327.216
6864	-45082.8	-45611.9	529.132	329.302
6872	-45083.1	-45622.1	539.016	335.453
6880	-45083.8	-45635.1	551.29	343.091
6888	-45084.2	-45645.5	561.334	349.342
6896	-45084.3	-45651.7	567.353	353.088
6904	-45084.2	-45655.7	571.422	355.62
6912	-45085.1	-45661.6	576.502	358.782
6920	-45085.4	-45667.9	582.559	362.551
6928	-45085.2	-45671.1	585.959	364.667
6936	-45085.3	-45668.3	582.943	362.791
6944	-45085.2	-45659.5	574.287	357.403
6952	-45085.2	-45650	564.814	351.508
6960	-45085.4	-45643.9	558.562	347.617
6968	-45086	-45641.5	555.525	345.727
6976	-45085.2	-45638.4	553.228	344.298
6984	-45085	-45635.8	550.799	342.786
6992	-45085.1	-45636.4	551.27	343.079
7000	-45084.9	-45643.6	558.636	347.663
7008	-45084.5	-45656.8	572.302	356.168
7016	-45084.9	-45670.7	585.737	364.53
7024	-45085.4	-45676	590.542	367.52
7032	-45085.3	-45668	582.63	362.596
7040	-45085.7	-45651.3	565.636	352.02
7048	-45085	-45634.2	549.187	341.783
7056	-45084.7	-45627.2	542.512	337.629
7064	-45084.7	-45631.7	546.997	340.42
7072	-45084.7	-45641.4	556.655	346.43
7080	-45084.8	-45650.3	565.446	351.901
7088	-45084.4	-45655.4	571.044	355.385
7096	-45084.6	-45657.1	572.523	356.306
7104	-45085	-45654.2	569.217	354.248
7112	-45084.6	-45647.1	562.463	350.045
7120	-45084.5	-45640.2	555.697	345.834
7128	-45084.5	-45636.6	552.077	343.581
7136	-45083.5	-45636.2	552.649	343.937
7144	-45083.6	-45640.5	556.942	346.609
7152	-45083.4	-45647.5	564.089	351.057
7160	-45082.2	-45654.7	572.456	356.264
7168	-45082.3	-45660.7	578.379	359.95
7176	-45081.1	-45659.8	578.688	360.142
7184	-45080.4	-45655.7	575.282	358.023
7192	-45079.2	-45653.2	573.953	357.195
7200	-45079	-45656.2	577.259	359.253
7208	-45077.6	-45659.6	582	362.204
7216	-45076.5	-45660	583.509	363.143
7224	-45075.9	-45656.5	580.568	361.312
7232	-45076	-45650.5	574.476	357.521
7240	-45075.3	-45641.6	566.281	352.421
7248	-45075.1	-45632	556.942	346.609
7256	-45073.9	-45622.2	548.285	341.221
7264	-45073.9	-45615.9	541.978	337.296
7272	-45073.7	-45611.8	538.148	334.913
7280	-45073.7	-45609.6	535.88	333.501
7288	-45073.6	-45608	534.352	332.55
7296	-45073.6	-45607.9	534.29	332.512
7304	-45073.2	-45609.4	536.125	333.654
7312	-45073	-45609.9	536.832	334.094
7320	-45072.7	-45605.7	533.009	331.715
7328	-45073.4	-45598.2	524.796	326.603
7336	-45072.8	-45588.5	515.716	320.952
7344	-45072.7	-45581.9	509.195	316.894
7352	-45072.4	-45578.1	505.698	314.718
7360	-45072.1	-45575.6	503.482	313.339
7368	-45071.4	-45572.6	501.21	311.924
7376	-45070.4	-45569.3	498.837	310.448
7384	-45070.8	-45567.9	497.172	309.411
7392	-45070.3	-45567.7	497.438	309.577
7400	-45069.9	-45570.4	500.524	311.498
7408	-45069.1	-45575.5	506.378	315.141
7416	-45069	-45583	514.042	319.91
7424	-45068.7	-45590.3	521.63	324.633
7432	-45068.8	-45596.1	527.284	328.151
7440	-45069.1	-45598.8	529.71	329.662
7448	-45069.8	-45598.4	528.598	328.969
7456	-45070	-45594.7	524.673	326.526
7464	-45069.6	-45588.2	518.52	322.697
7472	-45069.9	-45580.9	510.96	317.993
7480	-45070	-45574.1	504.157	313.758
7488	-45069.7	-45570	500.317	311.369
7496	-45069	-45569	499.988	311.164
7504	-45069.4	-45572.2	502.805	312.917
7512	-45068.5	-45577.2	508.614	316.532
7520	-45068.5	-45585.1	516.533	321.461
7528	-45068.9	-45592.5	523.616	325.869
7536	-45069	-45595.7	526.755	327.822
7544	-45069.1	-45594.4	525.363	326.956
7552	-45068.7	-45589.5	520.767	324.096
7560	-45068.9	-45584	515.177	320.617
7568	-45068.5	-45579.3	510.854	317.926
7576	-45068.9	-45577.3	508.388	316.391
7584	-45068.9	-45575.4	506.469	315.198
7592	-45068.8	-45572.7	503.853	313.569
7600	-45069.5	-45570.8	501.291	311.975
7608	-45069.6	-45570.1	500.524	311.497
7616	-45069.9	-45570.6	500.709	311.613
7624	-45069.6	-45568	498.325	310.129
7632	-45068.9	-45560.2	491.248	305.725
7640	-45069.2	-45550.3	481.117	299.42
7648	-45069.4	-45542.2	472.823	294.258
7656	-45069.1	-45540.8	471.725	293.575
7664	-45069.1	-45548.5	479.345	298.317
7672	-45068.4	-45560	491.585	305.934
7680	-45068.5	-45570.4	501.985	312.407
7688	-45068.1	-45573.9	505.825	314.797
7696	-45068	-45570.9	502.887	312.968
7704	-45067.7	-45565.1	497.402	309.555
7712	-45067.8	-45561.9	494.016	307.447
7720	-45068.6	-45562.5	493.956	307.41
7728	-45068	-45563.8	495.871	308.602
7736	-45067.4	-45566.2	498.784	310.415
7744	-45067.4	-45569.8	502.396	312.663
7752	-45067.5	-45573.4	505.892	314.838
7760	-45068	-45576.2	508.138	316.236
7768	-45068.5	-45577.2	508.75	316.617
7776	-45068.6	-45577.5	508.883	316.7
7784	-45068.3	-45578.5	510.212	317.527
7792	-45068.9	-45582	513.096	319.322
7800	-45068.5	-45584.9	516.429	321.396
7808	-45068.4	-45587.3	518.878	322.92
7816	-45068.8	-45589.1	520.323	323.819
7824	-45069.6	-45591.5	521.952	324.833
7832	-45069.6	-45594.2	524.583	326.471
7840	-45070.1	-45597.9	527.814	328.481
7848	-45070.6	-45601	530.425	330.106
7856	-45070.8	-45602.3	531.503	330.777
7864	-45071.8	-45603.1	531.251	330.62
7872	-45071.7	-45602.4	530.692	330.272
7880	-45071.1	-45602	530.952	330.434
7888	-45070.9	-45603.6	532.654	331.494
7896	-45071.8	-45607.7	535.967	333.555
7904	-45072.1	-45612.2	540.086	336.118
7912	-45072.4	-45615.2	542.814	337.817
7920	-45073.1	-45615.2	542.161	337.41
7928	-45073.3	-45611.3	538.001	334.821
7936	-45074.6	-45607.4	532.863	331.624
7944	-45074.3	-45605.3	530.932	330.422
7952	-45075.1	-45609.9	534.845	332.857
7960	-45074.9	-45619.1	544.204	338.682
7968	-45075.5	-45631.6	556.05	346.054
7976	-45076.4	-45642.6	566.165	352.349
7984	-45076.9	-45648	571.097	355.418
7992	-45077	-45646.3	569.29	354.294
8000	-44947	-45640.5	693.488	431.588
8008	-44947.7	-45626.2	678.454	422.231
8016	-44947.7	-45601.9	654.198	407.136
8024	-44948.2	-45575.4	627.15	390.302
8032	-44948.2	-45553.3	605.111	376.587
8040	-44948.5	-45544.2	595.696	370.727
8048	-44949	-45550.1	601.167	374.132
8056	-44949.7	-45566.9	617.246	384.139
8064	-44950.3	-45585.3	635.032	395.207
8072	-44950.8	-45594.8	644.02	400.802
8080	-44951.1	-45590.2	639.049	397.708
8088	-44951.7	-45576.4	624.643	388.742
8096	-44952	-45562.8	610.851	380.159
8104	-44951.9	-45556.9	605.022	376.531
8112	-44952.3	-45559.2	606.915	377.71
8120	-44952.8	-45565.5	612.775	381.356
8128	-44953.5	-45573.9	620.449	386.132
8136	-44954	-45582.9	628.898	391.39
8144	-44954.5	-45591.4	636.88	396.358
8152	-44954.1	-45596.2	642.162	399.645
8160	-44954.8	-45597.2	642.364	399.771
8168	-44955.2	-45593.2	637.996	397.053
8176	-44955.2	-45587.9	632.757	393.792
8184	-44956	-45587	630.983	392.688
8192	-44956.2	-45591.3	635.118	395.261
8200	-44956.3	-45599.3	642.979	400.153
8208	-44955.9	-45604.5	648.547	403.619
8216	-44955.7	-45603.4	647.654	403.063
8224	-44956.1	-45597.7	641.618	399.306
8232	-44956.9	-45591.6	634.74	395.026
8240	-44957.2	-45586.9	629.695	391.886
8248	-44957.2	-45583.7	626.438	389.86
8256	-44957.3	-45582.7	625.41	389.22
8264	-44957.6	-45587.2	629.645	391.855
8272	-44956.8	-45594.9	638.105	397.12
8280	-44956.9	-45599.3	642.455	399.827
8288	-44956.7	-45592.8	636.098	395.871
8296	-44956.8	-45578.6	621.849	387.003
8304	-44956.4	-45564.7	608.32	378.584
8312	-44955.3	-45557.8	602.471	374.944
8320	-44956.2	-45562.7	606.455	377.423
8328	-44956	-45573.7	617.776	384.469
8336	-44955.3	-45585.6	630.268	392.243
8344	-44954.8	-45591.8	637.051	396.464
8352	-44954.5	-45590.1	635.554	395.532
8360	-44954.3	-45583.6	629.262	391.617
8368	-44953.9	-45577.5	623.568	388.073
8376	-44954.3	-45575	620.693	386.284
8384	-44953.7	-45572.5	618.833	385.126
8392	-44954	-45569.6	615.612	383.122
8400	-44953.7	-45566.3	612.674	381.293
8408	-44953.5	-45568.7	615.291	382.922
8416	-44953.2	-45578.6	625.338	389.175
8424	-44952.3	-45589.9	637.635	396.828
8432	-44951.5	-45596.2	644.689	401.218
8440	-44951.1	-45593.3	642.16	399.644
8448	-44950.2	-45580.6	630.44	392.35
8456	-44950.2	-45565.1	614.915	382.688
8464	-44950.1	-45553.1	602.976	375.258
8472	-44949	-45548.9	599.912	373.351
8480	-44949.5	-45556	606.544	377.479
8488	-44949.2	-45567.7	618.501	384.92
8496	-44948.8	-45578.7	629.938	392.037
8504	-44948.6	-45585.8	637.184	396.547
8512	-44947.5	-45584.9	637.404	396.684
8520	-44946.6	-45577.1	630.545	392.415
8528	-44945.9	-45567.6	621.739	386.935
8536	-44946.1	-45563.1	616.944	383.951
8544	-44945.6	-45564.5	618.869	385.149
8552	-44945.5	-45573	627.459	390.495
8560	-44944.4	-45584.4	640.031	398.319
8568	-44944	-45595.3	651.286	405.323
8576	-44944.2	-45600.2	656.006	408.26
8584	-44944.1	-45596.5	652.353	405.988
8592	-44943.3	-45584.3	641.002	398.923
8600	-44942.6	-45566.9	624.237	388.489
8608	-44942.5	-45549.3	606.798	377.637
8616	-44942.1	-45537	594.836	370.192
8624	-44942.6	-45534.3	591.718	368.252
8632	-44943	-45539.8	596.832	371.434
8640	-44943.1	-45550.4	607.329	377.967
8648	-44942.5	-45560.4	617.898	384.544
8656	-44942	-45564	622.045	387.125
8664	-44940.9	-45557.6	616.684	383.789
8672	-44940.4	-45545.2	604.765	376.371
8680	-44940.2	-45532.2	591.955	368.399
8688	-44939.7	-45522.4	582.681	362.627
8696	-44938.8	-45518.5	579.702	360.773
8704	-44938.1	-45521	582.923	362.778
8712	-44937.8	-45526.2	588.377	366.172
8720	-44937.2	-45529	591.739	368.264
8728	-44937.3	-45528.2	590.853	367.713
8736	-44936.9	-45522.4	585.421	364.333
8744	-44936.9	-45513.6	576.774	358.951
8752	-44936.8	-45504.6	567.785	353.357
8760	-44936.2	-45497.8	561.579	349.495
8768	-44935.9	-45495.7	559.794	348.384
8776	-44935.1	-45497.5	562.375	349.99
8784	-44935.1	-45501.8	566.66	352.657
8792	-44934.7	-45502.8	568.16	353.59
8800	-44934.1	-45498	563.934	350.96
8808	-44934	-45488.7	554.717	345.224
8816	-44933.3	-45477.8	544.429	338.822
8824	-44933.8	-45470.6	536.769	334.054
8832	-44933.9	-45467.2	533.31	331.902
8840	-44933.8	-45467.9	534.057	332.366
8848	-44934.1	-45472.4	538.303	335.009
8856	-44934.3	-45478.5	544.238	338.702
8864	-44934.5	-45483.2	548.747	341.509
8872	-44934.4	-45483.7	549.356	341.888
8880	-44934.3	-45480.2	545.828	339.692
8888	-44934.9	-45474.3	539.379	335.679
8896	-44934.3	-45465.5	531.162	330.565
8904	-44934	-45456.4	522.411	325.119
8912	-44933.5	-45448.3	514.771	320.364
8920	-44933.5	-45443	509.517	317.094
8928	-44933.8	-45441.9	508.007	316.154
8936	-44933.3	-45445.2	511.909	318.583
8944	-44933.1	-45453.7	520.607	323.996
8952	-44933.3	-45462.4	529.068	329.261
8960	-44933.3	-45464.5	531.135	330.548
8968	-44933.4	-45458.2	524.831	326.625
8976	-44933.6	-45448.8	515.201	320.632
8984	-44934.2	-45444.7	510.509	317.711
8992	-44933.9	-45448.3	514.424	320.148
9000	-44934.4	-45458.7	524.293	326.29
9008	-44934.6	-45470.1	535.516	333.275
9016	-44933.2	-45477.7	544.524	338.881
9024	-44932.6	-45482.8	550.218	342.424
9032	-44932.8	-45486.4	553.602	344.53
9040	-44933.1	-45489	555.859	345.935
9048	-44933.8	-45491.6	557.817	347.153
9056	-44933.9	-45494.3	560.378	348.747
9064	-44935.1	-45499.4	564.239	351.15
9072	-44936.1	-45505.4	569.259	354.275
9080	-44937.2	-45511.5	574.299	357.411
9088	-44937.5	-45515.2	577.754	359.561
9096	-44937.9	-45516.5	578.562	360.064
9104	-44938.4	-45515.4	577.009	359.098
9112	-44938.1	-45513.1	574.919	357.797
9120	-44938.4	-45512.6	574.27	357.393
9128	-44938.1	-45514.1	576.073	358.515
9136	-44938.1	-45517.8	579.732	360.792
9144	-44938.9	-45521.9	582.986	362.817
9152	-44940.6	-45524.1	583.514	363.146
9160	-44940.8	-45522.6	581.831	362.098
9168	-44941.5	-45522.8	581.346	361.796
9176	-44941.6	-45526.6	585.029	364.089
9184	-44941.1	-45533.6	592.499	368.738
9192	-44941.1	-45542.1	601.04	374.053
9200	-44941.7	-45550	608.236	378.532
9208	-44941.8	-45555.2	613.435	381.767
9216	-44942.1	-45560.1	618.07	384.652
9224	-44943.1	-45566.7	623.649	388.124
9232	-44943.2	-45572.5	629.321	391.654
9240	-44943.9	-45577.3	633.368	394.172
9248	-44943.8	-45579.3	635.496	395.496
9256	-44945	-45581.3	636.27	395.978
9264	-44945.1	-45581.7	636.596	396.181
9272	-44944.6	-45582	637.391	396.676
9280	-44945.4	-45583.3	637.957	397.028
9288	-44945.9	-45583.3	637.344	396.647
9296	-44946	-45582.5	636.484	396.111
9304	-44947.2	-45583	635.803	395.688
9312	-44947.6	-45580.7	633.084	393.996
9320	-44947.9	-45573.4	625.491	389.27
9328	-44948.7	-45563.4	614.643	382.519
9336	-44949.3	-45556.3	607.042	377.789
9344	-44950	-45558	607.939	378.347
9352	-44950.2	-45565.9	615.753	383.21
9360	-44950.2	-45574.9	624.634	388.737
9368	-44950.5	-45581.5	631.077	392.746
9376	-44950.9	-45587	636.097	395.871
9384	-44951.4	-45593.4	642.042	399.57
9392	-44951.7	-45601	649.339	404.112
9400	-44951.8	-45608.2	656.369	408.487
