loop	totalEnergy	potEnergy	kinEnergy	temperature
4792	-10381.7	-10483	101.37	273.347
4800	-10380.8	-10481.1	100.292	270.441
4808	-10380.4	-10477	96.554	260.361
4816	-10380.4	-10474	93.549	252.258
4824	-10380.9	-10474.4	93.5683	252.31
4832	-10381.5	-10475.1	93.5983	252.391
4840	-10382.2	-10473.1	90.8892	245.086
4848	-10382.3	-10470.6	88.2995	238.102
4856	-10382.2	-10471.8	89.6463	241.734
4864	-10382.8	-10478.4	95.6103	257.816
4872	-10383.3	-10487.3	104.059	280.597
4880	-10383.5	-10495	111.524	300.727
4888	-10384.1	-10499.3	115.19	310.613
4896	-10383.8	-10498.2	114.362	308.382
4904	-10384	-10493.8	109.833	296.168
4912	-10383.9	-10486.7	102.888	277.44
4920	-10382.8	-10477.8	94.9751	256.103
4928	-10382.8	-10470.8	87.981	237.243
4936	-10382.4	-10466.1	83.7624	225.868
4944	-10382.5	-10465.5	83.0477	223.941
4952	-10382.1	-10467.7	85.6167	230.868
4960	-10382.6	-10472.7	90.1813	243.177
4968	-10382.7	-10476.8	94.0987	253.74
4976	-10382.7	-10478.2	95.4577	257.405
4984	-10383.4	-10478.9	95.4417	257.362
4992	-10382.5	-10479.6	97.0699	261.752
5000	-10381	-10483	102.055	275.195
5008	-10380.8	-10489.9	109.092	294.171
5016	-10380.6	-10495.6	114.987	310.065
5024	-10380.4	-10497.3	116.931	315.308
5032	-10379.8	-10495.5	115.736	312.087
5040	-10379.1	-10495	115.846	312.383
5048	-10378.6	-10496	117.408	316.594
5056	-10378.8	-10495.1	116.305	313.621
5064	-10379.3	-10490.1	110.767	298.687
5072	-10378.9	-10481.6	102.633	276.754
5080	-10379	-10476.2	97.2098	262.129
5088	-10379.3	-10476.8	97.5263	262.983
5096	-10379.3	-10479.1	99.7993	269.112
5104	-10379.1	-10478.5	99.3618	267.932
5112	-10378.9	-10474.7	95.7957	258.316
5120	-10378.4	-10471.1	92.6807	249.916
5128	-10378.1	-10469.4	91.3027	246.2
5136	-10377.7	-10466.3	88.6243	238.978
5144	-10376.7	-10460	83.3085	224.644
5152	-10376.7	-10456.1	79.3599	213.996
5160	-10376.5	-10457.5	80.9927	218.399
5168	-10376.5	-10462.4	85.884	231.589
5176	-10376.1	-10464.4	88.3269	238.176
5184	-10376.1	-10462.5	86.4458	233.104
5192	-10376.3	-10460	83.7049	225.713
5200	-10376.7	-10461.3	84.6608	228.29
5208	-10376.4	-10466	89.5754	241.543
5216	-10376.5	-10470.6	94.0864	253.707
5224	-10376.6	-10470.9	94.2634	254.184
5232	-10376.7	-10467.6	90.9323	245.202
5240	-10377.2	-10465.3	88.0367	237.394
5248	-10377.5	-10464.8	87.3189	235.458
5256	-10377.4	-10464.1	86.7753	233.992
5264	-10377.1	-10462	84.9457	229.059
5272	-10377.2	-10460.3	83.1229	224.144
5280	-10376.6	-10458.6	81.9758	221.05
5288	-10376.1	-10457.8	81.6559	220.188
5296	-10376.1	-10459	82.9277	223.617
5304	-10376.5	-10459.7	83.1393	224.188
5312	-10377.1	-10456.2	79.1228	213.357
5320	-10377.1	-10451	73.9508	199.411
5328	-10376.7	-10450.1	73.3435	197.773
5336	-10376.8	-10452.5	75.6736	204.056
5344	-10377	-10454.7	77.6574	209.405
5352	-10376.6	-10455.5	78.9277	212.831
5360	-10376.7	-10456.5	79.7423	215.028
5368	-10376.5	-10457.4	80.9162	218.193
5376	-10376.5	-10459.6	83.0446	223.932
5384	-10376.2	-10462.1	85.9609	231.796
5392	-10376	-10465.3	89.2461	240.655
5400	-10376	-10468.5	92.5621	249.596
5408	-10376	-10472.1	96.0831	259.091
5416	-10376.8	-10476.4	99.6412	268.686
5424	-10377.4	-10479.4	101.982	274.998
5432	-10377.2	-10479.4	102.198	275.579
5440	-10377.6	-10478.3	100.674	271.471
5448	-10377.6	-10476.8	99.2064	267.513
5456	-10378.1	-10478.2	100.098	269.916
5464	-10378	-10482.4	104.389	281.487
5472	-10378.5	-10488.8	110.362	297.595
5480	-10378.7	-10493.3	114.632	309.107
5488	-10378.8	-10493.6	114.746	309.415
5496	-10379.2	-10489.6	110.413	297.733
5504	-10379.4	-10482	102.592	276.642
5512	-10380.1	-10473	92.9626	250.677
5520	-10380.3	-10465.1	84.847	228.792
5528	-10381.1	-10462.6	81.5805	219.984
5536	-10380.8	-10465.1	84.2994	227.316
5544	-10381	-10472.9	91.8285	247.618
5552	-10381.5	-10482.5	101.066	272.527
5560	-10381.8	-10490.1	108.258	291.922
5568	-10382.1	-10493	110.948	299.176
5576	-10382.7	-10491.8	109.134	294.282
5584	-10383.2	-10488.6	105.337	284.045
5592	-10383.8	-10487.2	103.438	278.924
5600	-10384.5	-10489.9	105.473	284.41
5608	-10384.6	-10494.2	109.586	295.501
5616	-10385	-10497.3	112.3	302.821
5624	-10385	-10496.4	111.335	300.218
5632	-10385	-10491.9	106.928	288.333
5640	-10385.6	-10486.6	100.944	272.198
5648	-10385	-10480.5	95.4574	257.404
5656	-10385.3	-10477.4	92.1608	248.514
5664	-10385	-10475.7	90.7188	244.626
5672	-10384.8	-10475.4	90.6055	244.321
5680	-10384.6	-10477.4	92.7605	250.131
5688	-10383.5	-10480.5	97.0081	261.585
5696	-10383	-10484	100.957	272.233
5704	-10382.8	-10484.7	101.906	274.792
5712	-10382.5	-10481.2	98.7454	266.27
5720	-10382.3	-10474.5	92.1797	248.565
5728	-10382.4	-10467.9	85.5365	230.652
5736	-10382.2	-10465.8	83.5232	225.223
5744	-10382.2	-10466.9	84.7097	228.422
5752	-10382.3	-10467.8	85.57	230.742
5760	-10382	-10470.3	88.2992	238.101
5768	-10381.7	-10478.4	96.7113	260.785
5776	-10381.7	-10490.9	109.165	294.366
5784	-10381.4	-10500.7	119.329	321.774
5792	-10381	-10504.4	123.333	332.571
5800	-10381.3	-10502.8	121.544	327.747
5808	-10380.9	-10496.4	115.473	311.376
5816	-10380.4	-10487.4	107.014	288.565
5824	-10380.1	-10479.8	99.7112	268.874
5832	-10380.2	-10477.2	97.041	261.674
5840	-10380.4	-10479.6	99.194	267.48
5848	-10380.1	-10483	102.899	277.47
5856	-10379.5	-10484.1	104.609	282.081
5864	-10378.9	-10482	103.055	277.892
5872	-10378.7	-10477.4	98.7012	266.151
5880	-10378.2	-10470.7	92.4727	249.355
5888	-10378.3	-10464.7	86.3968	232.972
5896	-10378.3	-10461.4	83.0973	224.074
5904	-10378	-10461.8	83.8065	225.987
5912	-10377.8	-10465.9	88.1429	237.68
5920	-10377.7	-10472.9	95.1833	256.665
5928	-10377.7	-10480.9	103.184	278.238
5936	-10377.3	-10486.5	109.139	294.297
5944	-10377.4	-10488	110.616	298.279
5952	-10377.2	-10484.7	107.574	290.076
5960	-10376.7	-10478.8	102.03	275.127
5968	-10376.5	-10473.2	96.7224	260.815
5976	-10376.2	-10469.6	93.3896	251.828
5984	-10376.4	-10467.9	91.4993	246.731
5992	-10376.3	-10464.9	88.5476	238.771
6000	-10345.7	-10459.4	113.665	306.5
6008	-10345.5	-10451.4	105.923	285.625
6016	-10345.6	-10444.9	99.2426	267.611
6024	-10345.7	-10441	95.3257	257.049
6032	-10345.8	-10439.5	93.7579	252.821
6040	-10346	-10440.7	94.739	255.467
6048	-10346.2	-10443.2	96.999	261.561
6056	-10345.7	-10442.9	97.2168	262.148
6064	-10345.8	-10439.5	93.6975	252.658
6072	-10345.7	-10433.3	87.6576	236.371
6080	-10345.7	-10427.4	81.7359	220.403
6088	-10345.5	-10424.1	78.5236	211.741
6096	-10345.7	-10424.8	79.1818	213.516
6104	-10345.8	-10428.5	82.6662	222.912
6112	-10346	-10432.9	86.9681	234.512
6120	-10345.9	-10436.9	91.0292	245.463
6128	-10345.7	-10441	95.2726	256.905
6136	-10345.2	-10445.9	100.687	271.506
6144	-10345.1	-10451.8	106.678	287.661
6152	-10345.6	-10455.9	110.377	297.634
6160	-10345.7	-10455	109.286	294.694
6168	-10345.5	-10449.5	104.041	280.549
6176	-10345.9	-10443.7	97.7805	263.668
6184	-10346.7	-10440	93.3644	251.76
6192	-10346.7	-10438.7	91.9872	248.046
6200	-10347.2	-10439.9	92.7013	249.972
6208	-10347.6	-10442.8	95.1303	256.522
6216	-10347.8	-10449.1	101.239	272.994
6224	-10348.1	-10458.8	110.701	298.508
6232	-10348	-10466.7	118.673	320.005
6240	-10348.2	-10468.7	120.479	324.876
6248	-10348.3	-10464.3	115.95	312.663
6256	-10349.1	-10458.2	109.066	294.099
6264	-10349.3	-10454.7	105.308	283.967
6272	-10349.7	-10457.2	107.468	289.79
6280	-10350.1	-10462.8	112.692	303.878
6288	-10350.1	-10466.6	116.513	314.181
6296	-10350.2	-10467.1	116.89	315.196
6304	-10350.5	-10463.8	113.313	305.552
6312	-10350.4	-10456.9	106.492	287.158
6320	-10350.4	-10450.6	100.26	270.353
6328	-10350.3	-10450.7	100.405	270.746
6336	-10349.9	-10459.7	109.804	296.09
6344	-10349.6	-10473.1	123.526	333.09
6352	-10349.8	-10482.3	132.559	357.449
6360	-10350	-10483.8	133.79	360.769
6368	-10350.6	-10480.9	130.257	351.242
6376	-10351.5	-10475.4	123.919	334.152
6384	-10351.7	-10469.4	117.671	317.304
6392	-10351.9	-10468.1	116.182	313.29
6400	-10351.6	-10472.6	120.963	326.179
6408	-10351	-10479.3	128.297	345.956
6416	-10350.8	-10483.2	132.406	357.036
6424	-10350.4	-10480.7	130.233	351.177
6432	-10350.7	-10473.7	123.017	331.719
6440	-10350.4	-10464.7	114.34	308.321
6448	-10350.1	-10457.2	107.08	288.745
6456	-10349.7	-10451.5	101.824	274.571
6464	-10349.8	-10448	98.2233	264.862
6472	-10350	-10446.5	96.5482	260.345
6480	-10350.6	-10447.2	96.5797	260.43
6488	-10350.8	-10449.5	98.7543	266.294
6496	-10350.9	-10456.2	105.301	283.947
6504	-10351	-10466.6	115.578	311.659
6512	-10350.6	-10474.8	124.164	334.812
6520	-10350.6	-10477.5	126.917	342.237
6528	-10350.9	-10476.5	125.594	338.668
6536	-10351.1	-10471.9	120.831	325.824
6544	-10350.7	-10463.7	112.968	304.622
6552	-10351.4	-10459.5	108.151	291.631
6560	-10351.5	-10458.6	107.125	288.865
6568	-10351.4	-10460.2	108.78	293.328
6576	-10351.1	-10461.1	109.995	296.605
6584	-10350.7	-10457.8	107.176	289.003
6592	-10349.9	-10452.3	102.419	276.177
6600	-10349.8	-10451.4	101.676	274.173
6608	-10349.9	-10456.6	106.715	287.761
6616	-10349.5	-10462.2	112.674	303.829
6624	-10349.3	-10463	113.712	306.629
6632	-10349.1	-10458.7	109.638	295.641
6640	-10348.6	-10455.5	106.803	287.998
6648	-10348.3	-10458.9	110.58	298.182
6656	-10348.5	-10468.6	120.081	323.802
6664	-10348.5	-10478.4	129.956	350.429
6672	-10348.3	-10482.9	134.589	362.922
6680	-10348.5	-10479.7	131.206	353.801
6688	-10348.7	-10470.1	121.363	327.259
6696	-10348.7	-10459.5	110.803	298.784
6704	-10348.6	-10453.4	104.846	282.72
6712	-10348.9	-10453.2	104.319	281.3
6720	-10348.8	-10457.3	108.508	292.596
6728	-10348.8	-10463.2	114.49	308.726
6736	-10348.8	-10466.7	117.954	318.068
6744	-10348.6	-10466.2	117.623	317.173
6752	-10348.6	-10464	115.37	311.098
6760	-10348.2	-10462.2	113.982	307.356
6768	-10348.1	-10463.4	115.285	310.869
6776	-10347.6	-10466.2	118.607	319.826
6784	-10346.9	-10467.5	120.623	325.263
6792	-10346.7	-10464.8	118.187	318.694
6800	-10346.4	-10457.9	111.41	300.421
6808	-10346.5	-10449.4	102.836	277.299
6816	-10346.4	-10440.7	94.3487	254.414
6824	-10346.2	-10433	86.7456	233.912
6832	-10346.2	-10428	81.7533	220.45
6840	-10346.3	-10427.9	81.5909	220.012
6848	-10346.2	-10431.5	85.2278	229.819
6856	-10346.2	-10434.7	88.453	238.516
6864	-10345.7	-10434.9	89.2082	240.553
6872	-10345.3	-10434.5	89.2557	240.681
6880	-10345.1	-10433.9	88.7397	239.289
6888	-10345.1	-10432.8	87.7008	236.488
6896	-10345.4	-10434.5	89.0327	240.079
6904	-10345.6	-10440.3	94.6994	255.36
6912	-10345.8	-10448.9	103.153	278.156
6920	-10346.2	-10457.1	110.896	299.035
6928	-10346.3	-10461.3	114.979	310.045
6936	-10346.3	-10461.4	115.056	310.251
6944	-10346.6	-10460	113.396	305.775
6952	-10346.8	-10458.6	111.804	301.482
6960	-10347	-10456.7	109.74	295.918
6968	-10347.3	-10453.2	105.919	285.615
6976	-10347.5	-10448.4	100.944	272.199
6984	-10347.8	-10445.6	97.8636	263.892
6992	-10347.9	-10446.9	99.0122	266.989
7000	-10347.9	-10450.7	102.826	277.274
7008	-10348.1	-10453.9	105.759	285.183
7016	-10347.9	-10454	106.11	286.128
7024	-10347.3	-10452.2	104.828	282.673
7032	-10347.1	-10451	103.983	280.394
7040	-10346.8	-10451.6	104.825	282.664
7048	-10347.2	-10454.1	106.88	288.205
7056	-10347.5	-10456.2	108.687	293.078
7064	-10347.9	-10457	109.068	294.106
7072	-10348.1	-10456	107.904	290.966
7080	-10348.2	-10454.7	106.519	287.232
7088	-10348.7	-10455.2	106.441	287.023
7096	-10348.9	-10456.7	107.808	290.707
7104	-10349	-10458.9	109.858	296.237
7112	-10349	-10460.9	111.937	301.842
7120	-10348.9	-10462.6	113.745	306.718
7128	-10349.2	-10464.7	115.48	311.395
7136	-10349	-10466.3	117.324	316.367
7144	-10348.9	-10467.8	118.853	320.492
7152	-10349.1	-10469	119.892	323.293
7160	-10348.9	-10469.9	121.06	326.443
7168	-10349.1	-10472	122.887	331.369
7176	-10349.5	-10474.1	124.658	336.144
7184	-10349.3	-10474.2	124.842	336.639
7192	-10349.7	-10472.6	122.934	331.496
7200	-10349.9	-10469.9	119.969	323.501
7208	-10350.7	-10468.6	117.929	317.999
7216	-10350.7	-10468.6	117.854	317.797
7224	-10350.8	-10468.4	117.592	317.091
7232	-10351.1	-10464.9	113.811	306.895
7240	-10351.1	-10457.8	106.671	287.641
7248	-10351.2	-10452.2	100.947	272.207
7256	-10351.3	-10452.5	101.193	272.869
7264	-10351.5	-10457.7	106.21	286.398
7272	-10351.7	-10463.2	111.501	300.666
7280	-10351.6	-10465.8	114.224	308.008
7288	-10351.5	-10466.1	114.563	308.923
7296	-10351.7	-10465.7	113.986	307.366
7304	-10351.5	-10464.1	112.631	303.712
7312	-10351.5	-10461.3	109.733	295.897
7320	-10351.5	-10457.4	105.978	285.772
7328	-10351.1	-10455.9	104.849	282.729
7336	-10351.2	-10461.2	110.024	296.683
7344	-10351.5	-10470.2	118.703	320.086
7352	-10351.3	-10475.4	124.072	334.565
7360	-10351.4	-10473.8	122.472	330.25
7368	-10351.2	-10466.2	114.974	310.031
7376	-10350.7	-10456.2	105.528	284.56
7384	-10351	-10449.7	98.7099	266.174
7392	-10350.7	-10448.8	98.1741	264.729
7400	-10350.6	-10455.3	104.741	282.438
7408	-10350.6	-10465.7	115.142	310.483
7416	-10350.5	-10474.5	123.999	334.367
7424	-10350.7	-10478.2	127.536	343.903
7432	-10350.5	-10476.3	125.733	339.044
7440	-10350.1	-10471.7	121.54	327.738
7448	-10349.9	-10468.2	118.283	318.955
7456	-10349.3	-10467.2	117.874	317.851
7464	-10349.4	-10469.4	119.969	323.499
7472	-10349.7	-10472.4	122.741	330.974
7480	-10349.3	-10474	124.676	336.192
7488	-10349	-10474.3	125.272	337.799
7496	-10348.6	-10473.1	124.478	335.659
7504	-10348.7	-10470.5	121.778	328.378
7512	-10348.4	-10465	116.622	314.474
7520	-10348.6	-10457.7	109.044	294.041
7528	-10348.2	-10448.1	99.9362	269.481
7536	-10347.8	-10439.7	91.8671	247.722
7544	-10347.9	-10436.3	88.4027	238.381
7552	-10348	-10439.1	91.1066	245.672
7560	-10348	-10446	98.0604	264.423
7568	-10347.8	-10453.6	105.795	285.279
7576	-10347.7	-10459.3	111.653	301.075
7584	-10347.4	-10461.5	114.104	307.686
7592	-10347.1	-10459.9	112.789	304.139
7600	-10347.2	-10456.1	108.951	293.789
7608	-10347.2	-10452.2	105.001	283.138
7616	-10347	-10450	103.028	277.817
7624	-10347	-10450.7	103.675	279.562
7632	-10347	-10452.5	105.527	284.556
7640	-10347	-10453	105.942	285.675
7648	-10347.4	-10451.1	103.723	279.692
7656	-10347.1	-10447.4	100.358	270.619
7664	-10347.1	-10445.4	98.2935	265.051
7672	-10347.4	-10445.7	98.332	265.155
7680	-10347.2	-10445.8	98.6042	265.889
7688	-10347.3	-10443.9	96.6085	260.508
7696	-10347.3	-10440	92.739	250.074
7704	-10347.3	-10437.5	90.1419	243.07
7712	-10347.3	-10438.4	91.1133	245.69
7720	-10347.6	-10442.4	94.805	255.645
7728	-10347.5	-10446.1	98.653	266.021
7736	-10347.3	-10448	100.759	271.699
7744	-10347.1	-10447.8	100.702	271.547
7752	-10347.4	-10446.1	98.7798	266.363
7760	-10347.3	-10443.1	95.743	258.174
7768	-10347.2	-10440.2	92.9784	250.719
7776	-10347	-10439.2	92.1316	248.436
7784	-10346.9	-10441.3	94.3508	254.42
7792	-10346.7	-10446.2	99.499	268.302
7800	-10346.9	-10452.7	105.823	285.355
7808	-10347.1	-10458	110.897	299.037
7816	-10347.4	-10460.9	113.438	305.889
7824	-10347.2	-10461	113.795	306.852
7832	-10347.4	-10460.5	113.08	304.923
7840	-10347.2	-10459.6	112.408	303.111
7848	-10347.5	-10459.9	112.428	303.166
7856	-10347.6	-10460.8	113.178	305.188
7864	-10347.7	-10462.1	114.339	308.318
7872	-10348	-10463.5	115.508	311.472
7880	-10348.1	-10464.1	115.972	312.723
7888	-10348.3	-10463	114.711	309.322
7896	-10348.1	-10459.6	111.479	300.607
7904	-10348.1	-10456.4	108.282	291.986
7912	-10348.4	-10456.4	108.067	291.407
7920	-10348.7	-10459.4	110.698	298.5
7928	-10348.5	-10461.8	113.208	305.269
7936	-10348.7	-10462.2	113.423	305.849
7944	-10349.3	-10460.5	111.278	300.063
7952	-10349.2	-10457.3	108.03	291.307
7960	-10349.7	-10455.2	105.499	284.482
7968	-10349.8	-10455.3	105.43	284.295
7976	-10350.1	-10458.4	108.315	292.074
7984	-10350.5	-10463.6	113.038	304.811
7992	-10351.2	-10469.5	118.285	318.958
8000	-10321.6	-10474.1	152.491	411.196
8008	-10321.4	-10474.2	152.827	412.103
8016	-10321.7	-10467.8	146.128	394.039
8024	-10322.4	-10457.9	135.464	365.282
8032	-10322.2	-10447.3	125.02	337.121
8040	-10322.2	-10440.5	118.311	319.03
8048	-10321.9	-10438.2	116.287	313.571
8056	-10321.9	-10439.3	117.427	316.647
8064	-10321.8	-10441.2	119.452	322.107
8072	-10321.9	-10442.2	120.355	324.54
8080	-10321.9	-10442.2	120.322	324.453
8088	-10321.8	-10444	122.209	329.539
8096	-10321.5	-10449.2	127.674	344.276
8104	-10321.6	-10455.4	133.842	360.908
8112	-10321.2	-10458	136.794	368.87
8120	-10320.9	-10455.4	134.545	362.804
8128	-10320.8	-10448.8	128.065	345.331
8136	-10320.7	-10442.9	122.196	329.505
8144	-10320.8	-10441.8	120.991	326.257
8152	-10320.9	-10443.9	122.981	331.621
8160	-10321	-10446.6	125.532	338.501
8168	-10320.9	-10447.7	126.821	341.976
8176	-10321	-10446.9	125.944	339.612
8184	-10321	-10445.1	124.16	334.8
8192	-10320.8	-10444.6	123.747	333.688
8200	-10320.6	-10444.9	124.316	335.222
8208	-10320.9	-10445.1	124.22	334.962
8216	-10320.4	-10444.3	123.829	333.909
8224	-10320.6	-10445.2	124.521	335.774
8232	-10320.6	-10447.3	126.703	341.658
8240	-10320.4	-10450	129.559	349.361
8248	-10320.5	-10452.6	132.162	356.378
8256	-10320.3	-10454.4	134.114	361.642
8264	-10320.1	-10455.9	135.825	366.256
8272	-10320.1	-10458.5	138.399	373.197
8280	-10320	-10462.3	142.229	383.525
8288	-10319.7	-10465	145.302	391.811
8296	-10319.7	-10464.2	144.501	389.652
8304	-10319.6	-10458.6	138.96	374.709
8312	-10319.5	-10450.7	131.154	353.661
8320	-10319	-10443.8	124.819	336.579
8328	-10318.8	-10441.3	122.486	330.288
8336	-10318.7	-10443.1	124.337	335.28
8344	-10318.3	-10446.7	128.398	346.229
8352	-10318.2	-10450	131.854	355.548
8360	-10318.2	-10451.2	132.966	358.546
8368	-10318.3	-10450.2	131.904	355.683
8376	-10318.4	-10448.2	129.818	350.059
8384	-10318.4	-10446	127.588	344.044
8392	-10318.3	-10444.2	125.869	339.41
8400	-10318.5	-10443.2	124.647	336.113
8408	-10318.6	-10441.4	122.816	331.176
8416	-10318.3	-10437.8	119.582	322.456
8424	-10317.9	-10433.9	115.935	312.622
8432	-10317.7	-10431.3	113.535	306.151
8440	-10317.9	-10430.7	112.807	304.188
8448	-10318	-10431.1	113.136	305.076
8456	-10317.8	-10431.3	113.476	305.991
8464	-10317.7	-10430.1	112.462	303.258
8472	-10317.3	-10426.8	109.49	295.244
8480	-10317.4	-10423.4	105.946	285.688
8488	-10317.2	-10420.8	103.629	279.44
8496	-10317	-10419.6	102.679	276.876
8504	-10317	-10419.5	102.428	276.201
8512	-10317.3	-10419.6	102.266	275.763
8520	-10317.1	-10419.1	102.082	275.266
8528	-10317.2	-10419.3	102.144	275.435
8536	-10317.1	-10419.4	102.288	275.822
8544	-10317.4	-10420.3	102.921	277.529
8552	-10317.5	-10422.5	105.007	283.155
8560	-10317.2	-10425.5	108.256	291.915
8568	-10316.9	-10427.9	111.011	299.345
8576	-10316.7	-10429	112.361	302.985
8584	-10316.2	-10429.1	112.906	304.455
8592	-10316.3	-10429.9	113.537	306.155
8600	-10316.7	-10431.1	114.432	308.571
8608	-10317	-10432.6	115.589	311.691
8616	-10317	-10434.5	117.561	317.007
8624	-10316.6	-10436.9	120.314	324.431
8632	-10316.7	-10438.8	122.087	329.212
8640	-10316.9	-10438.5	121.675	328.101
8648	-10317.2	-10437.6	120.465	324.837
8656	-10317.5	-10438.6	121.163	326.72
8664	-10317.7	-10442.7	125.031	337.15
8672	-10317.6	-10447.7	130.104	350.829
8680	-10317.6	-10450.4	132.839	358.204
8688	-10317.8	-10449.6	131.734	355.224
8696	-10318	-10446.7	128.673	346.97
8704	-10318.1	-10444.8	126.61	341.407
8712	-10318.4	-10444.6	126.174	340.233
8720	-10318.8	-10444.3	125.516	338.456
8728	-10318.8	-10441.9	123.149	332.076
8736	-10318.8	-10439.1	120.292	324.37
8744	-10318.9	-10438.7	119.789	323.014
8752	-10319.2	-10441.7	122.599	330.592
8760	-10319.4	-10446	126.598	341.375
8768	-10319.7	-10448.7	128.945	347.704
8776	-10319.7	-10448.1	128.355	346.114
8784	-10320	-10445.6	125.574	338.614
8792	-10320.4	-10443	122.646	330.718
8800	-10320.6	-10442.5	121.925	328.774
8808	-10320.6	-10445.1	124.56	335.88
8816	-10320.5	-10449.8	129.319	348.712
8824	-10320.9	-10454.5	133.647	360.384
8832	-10321.2	-10457.2	136.011	366.757
8840	-10321.3	-10457.5	136.273	367.465
8848	-10321.3	-10455.7	134.332	362.23
8856	-10321	-10451.6	130.657	352.32
8864	-10321.1	-10448.7	127.545	343.929
8872	-10320.9	-10447.8	126.915	342.23
8880	-10321.1	-10448.8	127.716	344.389
8888	-10321.2	-10448.9	127.7	344.347
8896	-10321.2	-10447.3	126.09	340.006
8904	-10321.1	-10444.9	123.8	333.829
8912	-10321.3	-10443.3	122.008	328.998
8920	-10321.3	-10442.9	121.679	328.111
8928	-10321.4	-10445.4	123.946	334.225
8936	-10321.7	-10450.4	128.707	347.063
8944	-10321.7	-10454.9	133.128	358.983
8952	-10321.9	-10455.4	133.493	359.969
8960	-10322.1	-10449.8	127.63	344.158
8968	-10322	-10438.6	116.588	314.382
8976	-10322.1	-10428.2	106.167	286.283
8984	-10322.1	-10425.6	103.449	278.955
8992	-10322.3	-10431.5	109.243	294.578
9000	-10322.3	-10442	119.736	322.873
9008	-10322.3	-10453.5	131.172	353.71
9016	-10322	-10461.8	139.805	376.987
9024	-10322.3	-10465	142.681	384.743
9032	-10322.4	-10462.3	139.961	377.41
9040	-10322.2	-10457.3	135.142	364.415
9048	-10322.1	-10453.9	131.767	355.313
9056	-10322.1	-10452.7	130.599	352.164
9064	-10321.8	-10453	131.171	353.708
9072	-10321.8	-10454.6	132.831	358.182
9080	-10321.7	-10456.9	135.208	364.593
9088	-10321.5	-10459.6	138.099	372.389
9096	-10321.1	-10461.1	139.97	377.434
9104	-10321	-10460.2	139.193	375.338
9112	-10320.5	-10457.2	136.715	368.655
9120	-10320.3	-10454.9	134.654	363.098
9128	-10320.1	-10454.1	133.937	361.165
9136	-10319.9	-10453.7	133.843	360.913
9144	-10319.7	-10452.9	133.245	359.3
9152	-10319.6	-10451.6	131.954	355.817
9160	-10319	-10449.4	130.32	351.412
9168	-10319	-10447.7	128.651	346.912
9176	-10319	-10446.4	127.457	343.691
9184	-10318.9	-10445.7	126.806	341.937
9192	-10318.6	-10444.5	125.83	339.303
9200	-10318.1	-10441.9	123.765	333.736
9208	-10317.9	-10438.8	120.959	326.17
9216	-10317.4	-10436.3	118.909	320.641
9224	-10317.2	-10435.3	118.147	318.586
9232	-10317.2	-10435.1	117.918	317.969
9240	-10317.1	-10434.9	117.787	317.616
9248	-10317	-10434.4	117.406	316.589
9256	-10316.6	-10432.9	116.257	313.489
9264	-10316.5	-10431	114.518	308.802
9272	-10316.9	-10429.8	112.957	304.593
9280	-10316.8	-10428.7	111.895	301.728
9288	-10316.6	-10427.7	111.051	299.452
9296	-10316.7	-10427.1	110.424	297.761
9304	-10316.7	-10427.5	110.825	298.842
9312	-10316.9	-10429.7	112.874	304.367
9320	-10316.8	-10432.5	115.684	311.944
9328	-10316.6	-10434.1	117.475	316.776
9336	-10316.6	-10433.7	117.073	315.69
9344	-10316.3	-10430.7	114.436	308.581
9352	-10316.4	-10426.9	110.433	297.785
9360	-10316.8	-10423.2	106.369	286.828
9368	-10317.1	-10420.7	103.566	279.268
9376	-10317.4	-10420.4	103.048	277.872
9384	-10317.7	-10422.7	105.007	283.155
9392	-10317.4	-10425.6	108.185	291.723
