loop	totalEnergy	potEnergy	kinEnergy	temperature
15400	-28755.8	-29525.4	769.67	724.648
15408	-28755.7	-29528.9	773.133	727.908
15416	-28755.7	-29529.4	773.785	728.522
15424	-28755.7	-29528.4	772.701	727.501
15432	-28755.7	-29526.2	770.573	725.499
15440	-28755.5	-29522.9	767.348	722.462
15448	-28755.5	-29519.1	763.604	718.937
15456	-28755.6	-29517.3	761.678	717.123
15464	-28755.7	-29518.7	763.002	718.37
15472	-28755.6	-29520.8	765.224	720.462
15480	-28755.6	-29520	764.335	719.625
15488	-28755.7	-29515	759.31	714.894
15496	-28755.6	-29508.9	753.275	709.212
15504	-28755.6	-29505.8	750.283	706.395
15512	-28755.5	-29506.5	751.082	707.147
15520	-28755.5	-29509	753.447	709.374
15528	-28755.5	-29511.3	755.785	711.575
15536	-28755.6	-29513.9	758.321	713.963
15544	-28755.7	-29517.2	761.509	716.965
15552	-28755.8	-29520.5	764.684	719.953
15560	-28755.6	-29522	766.337	721.51
15568	-28755.7	-29521.4	765.68	720.892
15576	-28755.6	-29519.1	763.466	718.807
15584	-28755.7	-29516.8	761.057	716.539
15592	-28755.8	-29515.2	759.449	715.025
15600	-28755.8	-29514.1	758.353	713.993
15608	-28755.8	-29513.2	757.411	713.106
15616	-28755.9	-29513.3	757.473	713.164
15624	-28755.9	-29515.2	759.244	714.832
15632	-28756	-29518.7	762.63	718.02
15640	-28756	-29523.2	767.167	722.291
15648	-28756	-29528	771.921	726.768
15656	-28756	-29531.5	775.493	730.13
15664	-28756.1	-29532.8	776.737	731.302
15672	-28756.1	-29531.2	775.025	729.69
15680	-28756	-29527.4	771.44	726.314
15688	-28756.1	-29524.2	768.151	723.218
15696	-28756.2	-29522.5	766.319	721.493
15704	-28756.2	-29522.5	766.244	721.423
15712	-28756.2	-29524.4	768.16	723.227
15720	-28756.3	-29527.4	771.134	726.026
15728	-28756.4	-29529.2	772.803	727.598
15736	-28756.4	-29528.9	772.487	727.3
15744	-28756.4	-29528.1	771.674	726.535
15752	-28756.2	-29527	770.776	725.689
15760	-28756.3	-29526	769.704	724.68
15768	-28756.4	-29526.4	770.002	724.961
15776	-28756.4	-29529.1	772.727	727.526
15784	-28756.3	-29532.8	776.508	731.086
15792	-28756.4	-29535.5	779.12	733.545
15800	-28756.5	-29535.8	779.345	733.757
15808	-28756.5	-29533.8	777.29	731.823
15816	-28756.5	-29531.4	774.855	729.529
15824	-28756.5	-29531	774.507	729.202
15832	-28756.4	-29533.1	776.718	731.284
15840	-28756.6	-29536.3	779.755	734.143
15848	-28756.6	-29537.8	781.242	735.543
15856	-28756.5	-29536.7	780.182	734.545
15864	-28756.4	-29534.5	778.047	732.535
15872	-28756.6	-29533.4	776.865	731.422
15880	-28756.5	-29533.9	777.359	731.887
15888	-28756.6	-29535.3	778.755	733.202
15896	-28756.7	-29536.5	779.792	734.178
15904	-28756.7	-29536	779.339	733.752
15912	-28756.6	-29534.1	777.493	732.013
15920	-28756.8	-29533.5	776.727	731.293
15928	-28756.8	-29535.7	778.911	733.348
15936	-28756.9	-29539.8	782.968	737.168
15944	-28756.8	-29543.5	786.639	740.624
15952	-28756.9	-29545.6	788.777	742.638
15960	-28757	-29546.7	789.695	743.501
15968	-28757.1	-29546.7	789.61	743.421
15976	-28757.1	-29545.1	788.072	741.974
15984	-28757.1	-29542.1	784.923	739.008
15992	-28757.2	-29538	780.798	735.125
16000	-28584.7	-29534.1	949.484	893.944
16008	-28584.8	-29521.2	936.439	881.662
16016	-28584.9	-29495.5	910.63	857.363
16024	-28584.8	-29469.1	884.291	832.564
16032	-28584.7	-29452.5	867.75	816.99
16040	-28584.9	-29447.7	862.83	812.359
16048	-28585.1	-29450.3	865.184	814.575
16056	-28585.1	-29455.1	870.009	819.117
16064	-28585.1	-29459.5	874.366	823.22
16072	-28585.2	-29461.8	876.631	825.352
16080	-28585.1	-29460.9	875.785	824.556
16088	-28585.1	-29457	871.941	820.937
16096	-28585.1	-29451.2	866.106	815.443
16104	-28585.2	-29445.3	860.092	809.78
16112	-28585.1	-29442.2	857.148	807.009
16120	-28585	-29444.5	859.464	809.19
16128	-28585	-29449.5	864.484	813.916
16136	-28585.1	-29452.9	867.863	817.098
16144	-28585	-29452.8	867.778	817.017
16152	-28585.1	-29450.5	865.366	814.747
16160	-28585	-29448.7	863.701	813.178
16168	-28585	-29449.8	864.826	814.238
16176	-28585	-29453.8	868.798	817.977
16184	-28584.8	-29459.1	874.293	823.151
16192	-28584.8	-29463	878.248	826.875
16200	-28584.7	-29463.2	878.466	827.08
16208	-28584.7	-29460.2	875.558	824.342
16216	-28584.7	-29456.5	871.812	820.815
16224	-28584.6	-29454.3	869.738	818.863
16232	-28584.5	-29455	870.495	819.575
16240	-28584.4	-29456.8	872.396	821.365
16248	-28584.5	-29457.5	873.02	821.953
16256	-28584.5	-29456.8	872.324	821.297
16264	-28584.4	-29455	870.662	819.732
16272	-28584.4	-29452	867.637	816.885
16280	-28584.4	-29448.5	864.131	813.583
16288	-28584.2	-29447	862.784	812.316
16296	-28584.2	-29448.8	864.524	813.954
16304	-28584.3	-29450.4	866.056	815.396
16312	-28584.2	-29448.5	864.235	813.681
16320	-28584.2	-29443.8	859.626	809.342
16328	-28584.1	-29439.4	855.297	805.267
16336	-28584	-29438.5	854.501	804.517
16344	-28584	-29442.3	858.267	808.063
16352	-28584	-29447.1	863.096	812.609
16360	-28584	-29447.9	863.945	813.408
16368	-28583.9	-29443.6	859.696	809.408
16376	-28583.8	-29435.8	852.026	802.187
16384	-28583.8	-29427.5	843.687	794.335
16392	-28583.9	-29422.5	838.615	789.56
16400	-28583.9	-29423.2	839.339	790.242
16408	-28583.8	-29429	845.253	795.809
16416	-28583.6	-29436.3	852.753	802.871
16424	-28583.5	-29441.5	857.996	807.807
16432	-28583.4	-29441.5	858.084	807.89
16440	-28583.4	-29435.8	852.391	802.531
16448	-28583.3	-29427.1	843.822	794.462
16456	-28583.2	-29420.5	837.289	788.311
16464	-28583.3	-29419.3	836.001	787.099
16472	-28583.2	-29421.9	838.748	789.686
16480	-28583	-29425.4	842.414	793.137
16488	-28583	-29427.8	844.767	795.352
16496	-28582.8	-29427.5	844.721	795.309
16504	-28582.7	-29425.7	842.958	793.649
16512	-28582.6	-29423.7	841.084	791.885
16520	-28582.5	-29422.2	839.72	790.601
16528	-28582.5	-29421.3	838.838	789.77
16536	-28582.4	-29421.5	839.102	790.018
16544	-28582.4	-29423.5	841.127	791.925
16552	-28582.3	-29426.5	844.193	794.811
16560	-28582.2	-29428.4	846.233	796.732
16568	-28582.1	-29427.8	845.661	796.194
16576	-28582.1	-29425	842.816	793.515
16584	-28582.1	-29421.5	839.448	790.344
16592	-28582.1	-29418.7	836.578	787.642
16600	-28582.1	-29416.6	834.511	785.696
16608	-28582.1	-29416	833.954	785.172
16616	-28582	-29416.8	834.806	785.974
16624	-28582.1	-29418	835.848	786.955
16632	-28582.1	-29418.5	836.414	787.488
16640	-28581.9	-29418.4	836.509	787.577
16648	-28581.9	-29417.6	835.677	786.794
16656	-28582	-29415.5	833.555	784.796
16664	-28582.1	-29413.6	831.526	782.886
16672	-28582.1	-29413.3	831.212	782.59
16680	-28582.2	-29413.9	831.74	783.087
16688	-28582.2	-29413.4	831.203	782.582
16696	-28582.1	-29410.6	828.548	780.082
16704	-28582.1	-29407.1	825.094	776.83
16712	-28581.9	-29404.9	822.97	774.83
16720	-28581.8	-29404	822.253	774.155
16728	-28581.8	-29403.6	821.84	773.766
16736	-28581.7	-29403.6	821.874	773.798
16744	-28581.6	-29405.7	824.041	775.838
16752	-28581.6	-29411.1	829.488	780.967
16760	-28581.6	-29416.8	835.136	786.285
16768	-28581.6	-29417.9	836.263	787.346
16776	-28581.6	-29413.8	832.165	783.487
16784	-28581.7	-29407.6	825.855	777.546
16792	-28581.7	-29402.2	820.514	772.518
16800	-28581.8	-29400.2	818.356	770.486
16808	-28581.7	-29401.6	819.907	771.947
16816	-28581.6	-29404.9	823.293	775.134
16824	-28581.6	-29407.1	825.53	777.24
16832	-28581.6	-29406.8	825.217	776.946
16840	-28581.6	-29404.4	822.833	774.702
16848	-28581.5	-29400.9	819.379	771.449
16856	-28581.6	-29398.9	817.296	769.488
16864	-28581.6	-29399.4	817.814	769.976
16872	-28581.5	-29401.2	819.702	771.753
16880	-28581.6	-29402.3	820.695	772.689
16888	-28581.6	-29400.6	818.929	771.025
16896	-28581.7	-29397.7	815.966	768.236
16904	-28581.8	-29397.2	815.409	767.711
16912	-28581.7	-29399.7	818.092	770.238
16920	-28581.9	-29404.3	822.415	774.307
16928	-28581.8	-29408.6	826.806	778.442
16936	-28581.7	-29411.7	829.991	781.44
16944	-28581.9	-29413.1	831.163	782.544
16952	-28582	-29412.5	830.409	781.834
16960	-28582.2	-29410.6	828.362	779.907
16968	-28582.2	-29408	825.786	777.482
16976	-28582.4	-29405.9	823.535	775.363
16984	-28582.4	-29404.2	821.793	773.722
16992	-28582.4	-29403	820.592	772.592
17000	-28582.4	-29403.4	820.924	772.904
17008	-28582.5	-29406.1	823.529	775.356
17016	-28582.6	-29411	828.379	779.923
17024	-28582.6	-29416.9	834.361	785.555
17032	-28582.5	-29420.9	838.32	789.282
17040	-28582.6	-29420.1	837.549	788.557
17048	-28582.5	-29415.6	833.084	784.352
17056	-28582.6	-29411.6	829.044	780.549
17064	-28582.6	-29412.7	830.068	781.513
17072	-28582.7	-29419.8	837.034	788.071
17080	-28582.8	-29427.2	844.475	795.077
17088	-28582.8	-29429.8	846.993	797.448
17096	-28582.9	-29428.6	845.721	796.251
17104	-28582.9	-29427.9	844.967	795.541
17112	-28582.9	-29429.6	846.707	797.179
17120	-28583	-29432.7	849.77	800.062
17128	-28583	-29435.1	852.076	802.234
17136	-28583.1	-29435.6	852.493	802.626
17144	-28583.1	-29434.6	851.438	801.633
17152	-28583.1	-29433	849.87	800.157
17160	-28583.2	-29431.5	848.323	798.7
17168	-28583.3	-29430.1	846.818	797.283
17176	-28583.4	-29429.9	846.535	797.017
17184	-28583.4	-29432.1	848.757	799.109
17192	-28583.5	-29435.2	851.649	801.831
17200	-28583.5	-29437	853.504	803.578
17208	-28583.6	-29438.5	854.883	804.876
17216	-28583.6	-29439.7	856.075	805.999
17224	-28583.6	-29440.6	856.995	806.865
17232	-28583.6	-29441.4	857.717	807.544
17240	-28583.8	-29442.5	858.703	808.473
17248	-28583.9	-29444.6	860.685	810.339
17256	-28583.9	-29447	863.151	812.661
17264	-28583.9	-29448.3	864.43	813.865
17272	-28584	-29447.4	863.351	812.849
17280	-28584.1	-29444.6	860.555	810.217
17288	-28584.1	-29442.5	858.434	808.22
17296	-28584.2	-29442.9	858.788	808.553
17304	-28584.1	-29445.6	861.438	811.048
17312	-28584.1	-29448.5	864.391	813.828
17320	-28584.2	-29449.1	864.904	814.311
17328	-28584.2	-29446.6	862.412	811.965
17336	-28584.3	-29443.1	858.832	808.595
17344	-28584.3	-29440.8	856.504	806.403
17352	-28584.4	-29440	855.627	805.577
17360	-28584.4	-29439.3	854.873	804.867
17368	-28584.4	-29439.1	854.734	804.736
17376	-28584.5	-29441.3	856.776	806.659
17384	-28584.5	-29445.3	860.881	810.524
17392	-28584.5	-29449.4	864.885	814.294
17400	-28584.5	-29451.2	866.725	816.026
17408	-28584.4	-29450	865.623	814.989
17416	-28584.3	-29447.6	863.214	812.72
17424	-28584.3	-29446.3	862.01	811.587
17432	-28584.4	-29445.4	861.066	810.698
17440	-28584.2	-29443.3	859.071	808.819
17448	-28584.3	-29441.1	856.87	806.747
17456	-28584.3	-29439.5	855.235	805.207
17464	-28584.3	-29438.4	854.097	804.136
17472	-28584.3	-29437	852.786	802.902
17480	-28584.3	-29435.9	851.529	801.719
17488	-28584.3	-29435.4	851.057	801.274
17496	-28584.3	-29435.7	851.469	801.662
17504	-28584.1	-29436	851.952	802.117
17512	-28584.1	-29437.2	853.184	803.277
17520	-28584	-29441.3	857.293	807.146
17528	-28583.9	-29446.6	862.641	812.181
17536	-28583.8	-29448.9	865.089	814.485
17544	-28583.8	-29446.4	862.6	812.142
17552	-28583.8	-29440.6	856.726	806.612
17560	-28583.7	-29435.2	851.466	801.66
17568	-28583.8	-29433.7	849.956	800.238
17576	-28583.7	-29435.3	851.535	801.724
17584	-28583.8	-29437.6	853.871	803.923
17592	-28583.9	-29440.8	856.914	806.789
17600	-28583.8	-29445.3	861.457	811.066
17608	-28583.9	-29449.3	865.433	814.81
17616	-28583.8	-29448.8	865.067	814.465
17624	-28583.8	-29443.6	859.774	809.482
17632	-28583.9	-29436.7	852.817	802.931
17640	-28583.9	-29431.8	847.968	798.366
17648	-28583.9	-29430.5	846.585	797.064
17656	-28583.9	-29430.9	846.934	797.393
17664	-28583.9	-29430.1	846.21	796.711
17672	-28583.9	-29427.5	843.605	794.258
17680	-28583.7	-29425.3	841.599	792.37
17688	-28583.7	-29425.8	842.121	792.861
17696	-28583.7	-29427.9	844.233	794.85
17704	-28583.6	-29430.3	846.771	797.239
17712	-28583.5	-29433.1	849.656	799.955
17720	-28583.4	-29435.6	852.176	802.328
17728	-28583.4	-29436.1	852.721	802.841
17736	-28583.4	-29434	850.614	800.857
17744	-28583.4	-29431.2	847.751	798.162
17752	-28583.4	-29429.9	846.497	796.981
17760	-28583.4	-29430.9	847.554	797.976
17768	-28583.3	-29433.3	850.06	800.336
17776	-28583.2	-29434.6	851.366	801.565
17784	-28583.1	-29432.6	849.437	799.749
17792	-28583.1	-29428.5	845.378	795.928
17800	-28583.1	-29424.8	841.726	792.489
17808	-28583	-29423.1	840.144	791
17816	-28583	-29423.8	840.828	791.644
17824	-28583	-29425.2	842.178	792.914
17832	-28583.1	-29425.1	842.063	792.806
17840	-28583.1	-29423.4	840.313	791.158
17848	-28583.1	-29422	838.849	789.78
17856	-28583.3	-29422.5	839.256	790.164
17864	-28583.1	-29424	840.83	791.645
17872	-28583	-29423.8	840.849	791.663
17880	-28583	-29420.8	837.79	788.783
17888	-28582.9	-29416.2	833.31	784.565
17896	-28583	-29414.1	831.167	782.548
17904	-28582.8	-29415.5	832.695	783.987
17912	-28582.6	-29417.8	835.146	786.294
17920	-28582.5	-29418.8	836.291	787.372
17928	-28582.6	-29419.6	837.056	788.092
17936	-28582.5	-29421.1	838.612	789.557
17944	-28582.5	-29422.1	839.621	790.507
17952	-28582.5	-29420.1	837.569	788.576
17960	-28582.5	-29415.2	832.687	783.979
17968	-28582.4	-29410.8	828.337	779.883
17976	-28582.3	-29409.8	827.469	779.066
17984	-28582.4	-29412.4	830.009	781.457
17992	-28582.3	-29415.9	833.505	784.749
18000	-28410.3	-29417.9	1007.55	948.613
18008	-28410.3	-29408.7	998.385	939.985
18016	-28410.4	-29384.4	973.993	917.019
18024	-28410.4	-29356.6	946.233	890.883
18032	-28410.4	-29337.4	927.037	872.809
18040	-28410.4	-29330.2	919.772	865.97
18048	-28410.4	-29330.8	920.427	866.586
18056	-28410.4	-29334.7	924.262	870.197
18064	-28410.4	-29338.1	927.631	873.369
18072	-28410.3	-29338.8	928.556	874.24
18080	-28410.3	-29337.3	927.032	872.805
18088	-28410.3	-29333.2	922.842	868.86
18096	-28410.3	-29326.5	916.139	862.549
18104	-28410.3	-29320	909.738	856.523
18112	-28410.3	-29316.9	906.665	853.63
18120	-28410.1	-29317.3	907.241	854.172
18128	-28410	-29319.6	909.604	856.397
18136	-28410	-29322	912.082	858.729
18144	-28410	-29323.3	913.353	859.927
18152	-28409.8	-29322.9	913.067	859.657
18160	-28409.8	-29322.6	912.873	859.475
18168	-28409.6	-29323.7	914.11	860.639
18176	-28409.5	-29325	915.516	861.962
18184	-28409.5	-29325.9	916.379	862.775
18192	-28409.5	-29326.6	917.173	863.523
18200	-28409.6	-29327	917.425	863.76
18208	-28409.7	-29324.3	914.618	861.118
18216	-28409.7	-29316	906.313	853.298
18224	-28409.5	-29304.2	894.628	842.296
18232	-28409.5	-29295.6	886.116	834.283
18240	-28409.5	-29295.2	885.676	833.869
18248	-28409.5	-29301.8	892.34	840.142
18256	-28409.4	-29309.7	900.314	847.65
18264	-28409.4	-29313.1	903.702	850.84
18272	-28409.4	-29310.8	901.33	848.606
18280	-28409.4	-29306.8	897.426	844.931
18288	-28409.3	-29305.3	895.987	843.576
18296	-28409.3	-29306.4	897.119	844.641
18304	-28409.3	-29307.6	898.383	845.832
18312	-28409.2	-29307.8	898.609	846.045
18320	-28409.1	-29308.1	898.92	846.338
18328	-28409.2	-29309.1	899.927	847.286
18336	-28409.2	-29307.7	898.549	845.988
18344	-28409.2	-29302.1	892.831	840.605
18352	-28409.3	-29295.7	886.416	834.565
18360	-28409.3	-29292.8	883.45	831.772
18368	-28409.3	-29294.2	884.896	833.134
18376	-28409.3	-29299.5	890.147	838.078
18384	-28409.2	-29306.2	897.012	844.541
18392	-28409.3	-29311.4	902.153	849.381
18400	-28409.3	-29312.8	903.501	850.651
18408	-28409.4	-29310.9	901.511	848.777
18416	-28409.3	-29306.6	897.306	844.818
18424	-28409.4	-29301.5	892.178	839.99
18432	-28409.4	-29297.7	888.269	836.31
18440	-28409.4	-29296.2	886.866	834.989
18448	-28409.4	-29297.7	888.315	836.353
18456	-28409.4	-29301.3	891.935	839.761
18464	-28409.4	-29304.8	895.426	843.048
18472	-28409.4	-29307	897.61	845.104
18480	-28409.3	-29307.8	898.445	845.89
18488	-28409.1	-29306.5	897.323	844.834
18496	-28409.1	-29302.6	893.472	841.208
18504	-28409.2	-29297.9	888.733	836.746
18512	-28409.2	-29296.1	886.921	835.041
18520	-28409.2	-29298.6	889.39	837.365
18528	-28409.2	-29303.5	894.238	841.929
18536	-28409.3	-29307.7	898.375	845.824
18544	-28409.3	-29310.1	900.832	848.138
18552	-28409.4	-29311.8	902.449	849.66
18560	-28409.3	-29312.1	902.745	849.939
18568	-28409.3	-29310	900.773	848.082
18576	-28409.2	-29305.2	895.992	843.581
18584	-28409.2	-29299	889.742	837.696
18592	-28409.3	-29294	884.674	832.925
18600	-28409.4	-29291.3	881.953	830.363
18608	-28409.5	-29291.4	881.945	830.355
18616	-28409.4	-29294.1	884.707	832.956
18624	-28409.5	-29298.6	889.138	837.128
18632	-28409.5	-29302.7	893.201	840.953
18640	-28409.4	-29305.5	896.116	843.697
18648	-28409.5	-29308	898.528	845.969
18656	-28409.5	-29309.7	900.153	847.498
18664	-28409.5	-29309.1	899.565	846.945
18672	-28409.6	-29306.1	896.474	844.035
18680	-28409.5	-29302.1	892.585	840.373
18688	-28409.4	-29298.6	889.134	837.124
18696	-28409.4	-29295.5	886.095	834.263
18704	-28409.5	-29293.5	884.037	832.325
18712	-28409.6	-29294.4	884.809	833.052
18720	-28409.5	-29299.1	889.599	837.562
18728	-28409.5	-29306.1	896.6	844.154
18736	-28409.5	-29310.7	901.223	848.506
18744	-28409.6	-29310.2	900.567	847.888
18752	-28409.7	-29306.2	896.541	844.097
18760	-28409.7	-29302.6	892.915	840.684
18768	-28409.7	-29300.6	890.912	838.798
18776	-28409.7	-29301.1	891.415	839.271
18784	-28409.7	-29305.3	895.587	843.2
18792	-28409.7	-29311.8	902.05	849.285
18800	-28409.7	-29318.2	908.551	855.405
18808	-28409.7	-29323.3	913.539	860.101
18816	-28409.7	-29325.1	915.361	861.817
18824	-28409.7	-29323	913.349	859.923
18832	-28409.9	-29318.2	908.329	855.196
18840	-28409.9	-29311.8	901.854	849.1
18848	-28409.9	-29307.2	897.376	844.884
18856	-28409.8	-29308.6	898.834	846.257
18864	-28409.8	-29315.9	906.124	853.12
18872	-28409.8	-29323.2	913.381	859.953
18880	-28409.8	-29324.5	914.785	861.275
18888	-28409.7	-29319.9	910.203	856.96
18896	-28409.9	-29314.3	904.361	851.46
18904	-28410	-29312.1	902.115	849.346
18912	-28410	-29313.9	903.962	851.085
18920	-28410	-29316	905.983	852.987
18928	-28410	-29314.5	904.542	851.631
18936	-28410	-29310.2	900.175	847.519
18944	-28410	-29305.5	895.525	843.141
18952	-28410	-29303.4	893.341	841.085
18960	-28410.1	-29304.8	894.677	842.343
18968	-28410.1	-29308.1	897.951	845.426
18976	-28410.2	-29311.2	901.056	848.349
18984	-28410.3	-29313.6	903.225	850.39
18992	-28410.4	-29315.7	905.288	852.333
19000	-28410.5	-29317.7	907.207	854.14
19008	-28410.6	-29318.6	907.933	854.823
19016	-28410.7	-29318.7	908.011	854.897
19024	-28410.7	-29320.3	909.649	856.439
19032	-28410.6	-29324	913.422	859.991
19040	-28410.6	-29328.1	917.528	863.857
19048	-28410.6	-29330.1	919.538	865.749
19056	-28410.6	-29329.3	918.739	864.997
19064	-28410.7	-29327.2	916.511	862.899
19072	-28410.6	-29324.6	913.971	860.508
19080	-28410.7	-29321.6	910.858	857.577
19088	-28410.7	-29319.5	908.846	855.683
19096	-28410.7	-29321.3	910.651	857.382
19104	-28410.6	-29325.4	914.784	861.273
19112	-28410.7	-29327.7	917.024	863.383
19120	-28410.6	-29326.3	915.676	862.113
19128	-28410.7	-29323.3	912.597	859.214
19136	-28410.7	-29321.4	910.65	857.382
19144	-28410.7	-29322.6	911.877	858.537
19152	-28410.8	-29327.1	916.269	862.671
19160	-28410.9	-29332	921.094	867.214
19168	-28411	-29334.8	923.835	869.795
19176	-28411	-29335.5	924.534	870.453
19184	-28411	-29334.7	923.675	869.645
19192	-28410.9	-29332.3	921.385	867.489
19200	-28410.9	-29329.2	918.285	864.57
19208	-28410.9	-29326.1	915.193	861.659
19216	-28411	-29323.2	912.161	858.804
19224	-28410.9	-29321	910.073	856.838
19232	-28410.9	-29321.9	911.014	857.724
19240	-28410.8	-29324.8	914.032	860.566
19248	-28410.9	-29326.3	915.422	861.874
19256	-28410.8	-29324.4	913.532	860.095
19264	-28410.8	-29321.2	910.394	857.141
19272	-28410.7	-29319.6	908.874	855.709
19280	-28410.8	-29320.1	909.383	856.189
19288	-28410.7	-29322	911.393	858.081
19296	-28410.7	-29324.5	913.845	860.39
19304	-28410.6	-29325.6	914.969	861.447
19312	-28410.5	-29324.8	914.306	860.824
19320	-28410.5	-29323.1	912.681	859.293
19328	-28410.4	-29321.7	911.231	857.928
19336	-28410.4	-29321.7	911.246	857.942
19344	-28410.4	-29323.2	912.866	859.467
19352	-28410.3	-29324.6	914.332	860.848
19360	-28410.2	-29325.1	914.997	861.474
19368	-28410	-29325.1	915.051	861.525
19376	-28410.1	-29323	912.855	859.457
19384	-28410.2	-29318.2	908.071	854.953
19392	-28410.2	-29313.9	903.713	850.85
19400	-28410.1	-29311.9	901.817	849.065
19408	-28409.9	-29311.8	901.895	849.139
19416	-28409.9	-29313.2	903.277	850.439
19424	-28409.9	-29314.9	904.977	852.04
19432	-28409.8	-29315.5	905.756	852.774
19440	-28409.8	-29314.8	904.997	852.059
19448	-28409.8	-29313	903.175	850.344
19456	-28409.8	-29311.1	901.371	848.645
19464	-28409.7	-29310.4	900.67	847.985
19472	-28409.8	-29310.8	901.077	848.369
19480	-28409.7	-29311	901.343	848.619
19488	-28409.7	-29310.4	900.724	848.036
19496	-28409.8	-29309.7	899.903	847.263
19504	-28409.8	-29311	901.212	848.496
19512	-28409.7	-29314.3	904.574	851.661
19520	-28409.7	-29315.7	906.019	853.022
19528	-28409.8	-29313.4	903.667	850.807
19536	-28409.8	-29308.5	898.762	846.189
19544	-28409.7	-29303.2	893.435	841.174
19552	-28409.6	-29299.5	889.885	837.831
19560	-28409.6	-29297.9	888.235	836.278
19568	-28409.5	-29297.1	887.581	835.662
19576	-28409.5	-29297	887.553	835.635
19584	-28409.4	-29298.4	888.934	836.936
19592	-28409.5	-29301.7	892.185	839.996
