loop	totalEnergy	potEnergy	kinEnergy	temperature
4811	-3233.19	-3301.46	68.2686	572.209
4812	-3233.19	-3301.65	68.4584	573.801
4813	-3233.22	-3301.88	68.6566	575.461
4814	-3233.25	-3302.11	68.8565	577.137
4815	-3233.29	-3302.34	69.0508	578.766
4816	-3233.41	-3302.64	69.2335	580.297
4817	-3233.35	-3302.75	69.3976	581.673
4818	-3233.45	-3302.98	69.5375	582.845
4819	-3233.39	-3303.04	69.648	583.772
4820	-3233.33	-3303.05	69.7232	584.402
4821	-3233.38	-3303.14	69.7597	584.707
4822	-3233.46	-3303.22	69.7557	584.674
4823	-3233.46	-3303.17	69.7101	584.292
4824	-3233.5	-3303.13	69.6236	583.567
4825	-3233.53	-3303.03	69.4979	582.513
4826	-3233.59	-3302.93	69.3361	581.157
4827	-3233.64	-3302.78	69.1437	579.544
4828	-3233.68	-3302.6	68.9266	577.724
4829	-3233.74	-3302.43	68.6905	575.746
4830	-3233.8	-3302.24	68.442	573.663
4831	-3233.81	-3302	68.1875	571.53
4832	-3233.93	-3301.87	67.9347	569.411
4833	-3233.97	-3301.65	67.6894	567.355
4834	-3234.01	-3301.47	67.4562	565.4
4835	-3234.12	-3301.36	67.2391	563.581
4836	-3234.14	-3301.18	67.0404	561.915
4837	-3234.12	-3300.98	66.8609	560.411
4838	-3234.07	-3300.77	66.6992	559.055
4839	-3234.07	-3300.63	66.5526	557.826
4840	-3234.07	-3300.49	66.4175	556.694
4841	-3234.04	-3300.33	66.2902	555.627
4842	-3234.08	-3300.24	66.1665	554.59
4843	-3234.08	-3300.12	66.0421	553.548
4844	-3234.12	-3300.03	65.9131	552.466
4845	-3234.04	-3299.82	65.7764	551.321
4846	-3234.07	-3299.7	65.6303	550.096
4847	-3234.01	-3299.49	65.4729	548.777
4848	-3233.96	-3299.27	65.3041	547.362
4849	-3233.96	-3299.09	65.1249	545.86
4850	-3234.01	-3298.94	64.9377	544.291
4851	-3234.03	-3298.78	64.7461	542.685
4852	-3233.98	-3298.53	64.5545	541.079
4853	-3233.95	-3298.32	64.3685	539.52
4854	-3233.98	-3298.17	64.1937	538.055
4855	-3234.05	-3298.08	64.0357	536.731
4856	-3234.03	-3297.93	63.8994	535.588
4857	-3234.14	-3297.93	63.7894	534.667
4858	-3234.14	-3297.85	63.7102	534.002
4859	-3234.14	-3297.8	63.664	533.615
4860	-3234.19	-3297.84	63.654	533.531
4861	-3234.2	-3297.88	63.6822	533.768
4862	-3234.2	-3297.95	63.7483	534.322
4863	-3234.25	-3298.1	63.8514	535.185
4864	-3234.23	-3298.22	63.9899	536.347
4865	-3234.25	-3298.42	64.1611	537.781
4866	-3234.22	-3298.58	64.3611	539.458
4867	-3234.18	-3298.77	64.5869	541.351
4868	-3234.19	-3299.02	64.8338	543.42
4869	-3234.21	-3299.31	65.0959	545.617
4870	-3234.21	-3299.58	65.3684	547.901
4871	-3234.19	-3299.83	65.6461	550.228
4872	-3234.19	-3300.12	65.9237	552.555
4873	-3234.25	-3300.44	66.1967	554.843
4874	-3234.25	-3300.71	66.4603	557.053
4875	-3234.33	-3301.04	66.7107	559.152
4876	-3234.31	-3301.26	66.9442	561.109
4877	-3234.34	-3301.5	67.1564	562.888
4878	-3234.37	-3301.71	67.3436	564.457
4879	-3234.35	-3301.85	67.5032	565.794
4880	-3234.35	-3301.98	67.6327	566.88
4881	-3234.34	-3302.08	67.7307	567.701
4882	-3234.35	-3302.14	67.7959	568.248
4883	-3234.33	-3302.16	67.8269	568.507
4884	-3234.34	-3302.16	67.8237	568.48
4885	-3234.34	-3302.12	67.7856	568.161
4886	-3234.33	-3302.04	67.712	567.545
4887	-3234.36	-3301.96	67.6041	566.64
4888	-3234.36	-3301.82	67.4628	565.456
4889	-3234.36	-3301.65	67.2889	563.998
4890	-3234.28	-3301.36	67.0847	562.286
4891	-3234.24	-3301.09	66.8525	560.34
4892	-3234.23	-3300.83	66.595	558.182
4893	-3234.21	-3300.53	66.3155	555.839
4894	-3234.19	-3300.21	66.0176	553.342
4895	-3234.18	-3299.89	65.7055	550.727
4896	-3234.18	-3299.57	65.3834	548.026
4897	-3234.13	-3299.18	65.0552	545.276
4898	-3234.13	-3298.85	64.7255	542.513
4899	-3234.2	-3298.6	64.3996	539.781
4900	-3234.2	-3298.29	64.0825	537.123
4901	-3234.15	-3297.93	63.7798	534.586
4902	-3234.15	-3297.65	63.4971	532.216
4903	-3234.18	-3297.42	63.2382	530.046
4904	-3234.24	-3297.24	63.0071	528.109
4905	-3234.26	-3297.07	62.8075	526.436
4906	-3234.3	-3296.95	62.6435	525.061
4907	-3234.37	-3296.89	62.5182	524.011
4908	-3234.43	-3296.86	62.4338	523.304
4909	-3234.46	-3296.85	62.3926	522.958
4910	-3234.46	-3296.86	62.3959	522.986
4911	-3234.49	-3296.93	62.4441	523.39
4912	-3234.49	-3297.03	62.5368	524.167
4913	-3234.44	-3297.11	62.6739	525.316
4914	-3234.37	-3297.22	62.8545	526.83
4915	-3234.36	-3297.44	63.0773	528.697
4916	-3234.42	-3297.76	63.3389	530.89
4917	-3234.42	-3298.06	63.6365	533.384
4918	-3234.42	-3298.39	63.9666	536.152
4919	-3234.47	-3298.8	64.3255	539.159
4920	-3234.44	-3299.15	64.7088	542.372
4921	-3234.47	-3299.58	65.1118	545.75
4922	-3234.44	-3299.97	65.5298	549.253
4923	-3234.47	-3300.43	65.9579	552.842
4924	-3234.51	-3300.91	66.3918	556.479
4925	-3234.54	-3301.37	66.8267	560.124
4926	-3234.54	-3301.8	67.2568	563.729
4927	-3234.55	-3302.23	67.6785	567.263
4928	-3234.52	-3302.61	68.0874	570.691
4929	-3234.57	-3303.05	68.4789	573.972
4930	-3234.59	-3303.44	68.849	577.074
4931	-3234.56	-3303.75	69.1939	579.965
4932	-3234.55	-3304.06	69.5115	582.627
4933	-3234.5	-3304.29	69.7994	585.04
4934	-3234.49	-3304.55	70.0555	587.187
4935	-3234.44	-3304.72	70.2785	589.056
4936	-3234.5	-3304.97	70.4677	590.642
4937	-3234.47	-3305.09	70.6229	591.942
4938	-3234.49	-3305.23	70.7439	592.957
4939	-3234.46	-3305.29	70.8321	593.696
4940	-3234.45	-3305.34	70.8894	594.177
4941	-3234.42	-3305.34	70.9168	594.406
4942	-3234.45	-3305.36	70.9153	594.394
4943	-3234.42	-3305.31	70.887	594.156
4944	-3234.35	-3305.18	70.8338	593.711
4945	-3234.38	-3305.13	70.7575	593.071
4946	-3234.4	-3305.06	70.6597	592.251
4947	-3234.33	-3304.88	70.5425	591.269
4948	-3234.33	-3304.73	70.4076	590.138
4949	-3234.3	-3304.56	70.2558	588.866
4950	-3234.29	-3304.38	70.0884	587.463
4951	-3234.24	-3304.15	69.9065	585.938
4952	-3234.28	-3303.99	69.7098	584.289
4953	-3234.34	-3303.84	69.4983	582.517
4954	-3234.42	-3303.7	69.2727	580.626
4955	-3234.45	-3303.48	69.0335	578.621
4956	-3234.43	-3303.22	68.7817	576.51
4957	-3234.43	-3302.95	68.5182	574.301
4958	-3234.35	-3302.6	68.2443	572.006
4959	-3234.35	-3302.31	67.9618	569.638
4960	-3234.4	-3302.07	67.6728	567.216
4961	-3234.45	-3301.83	67.3802	564.763
4962	-3234.47	-3301.56	67.0879	562.313
4963	-3234.47	-3301.27	66.8001	559.901
4964	-3234.44	-3300.96	66.5211	557.562
4965	-3234.43	-3300.69	66.2558	555.338
4966	-3234.43	-3300.44	66.0095	553.274
4967	-3234.49	-3300.28	65.7885	551.422
4968	-3234.52	-3300.11	65.5985	549.829
4969	-3234.47	-3299.91	65.4453	548.546
4970	-3234.48	-3299.82	65.3341	547.614
4971	-3234.5	-3299.76	65.2686	547.064
4972	-3234.49	-3299.75	65.2531	546.935
4973	-3234.44	-3299.73	65.2908	547.251
4974	-3234.47	-3299.85	65.3827	548.02
4975	-3234.46	-3299.98	65.5286	549.244
4976	-3234.43	-3300.16	65.7271	550.907
4977	-3234.46	-3300.43	65.9753	552.988
4978	-3234.43	-3300.7	66.2694	555.453
4979	-3234.46	-3301.06	66.6047	558.263
4980	-3234.43	-3301.41	66.9753	561.37
4981	-3234.4	-3301.77	67.3735	564.707
4982	-3234.32	-3302.11	67.7917	568.212
4983	-3234.27	-3302.49	68.2222	571.82
4984	-3234.27	-3302.92	68.656	575.457
4985	-3234.27	-3303.35	69.0845	579.048
4986	-3234.18	-3303.68	69.5004	582.534
4987	-3234.18	-3304.07	69.8963	585.853
4988	-3234.21	-3304.48	70.2648	588.941
4989	-3234.16	-3304.76	70.5999	591.75
4990	-3234.13	-3305.03	70.8965	594.236
4991	-3234.13	-3305.28	71.1507	596.366
4992	-3234.13	-3305.49	71.3593	598.115
4993	-3234.1	-3305.62	71.5201	599.463
4994	-3234.07	-3305.71	71.632	600.401
4995	-3233.99	-3305.69	71.6948	600.927
4996	-3234.04	-3305.74	71.7093	601.049
4997	-3233.99	-3305.66	71.6772	600.779
4998	-3234	-3305.6	71.5997	600.13
4999	-3234.09	-3305.56	71.4786	599.115
5000	-3234.08	-3305.4	71.3175	597.764
5001	-3234.1	-3305.22	71.1203	596.112
5002	-3234.1	-3304.99	70.8905	594.186
5003	-3234.01	-3304.65	70.6316	592.016
5004	-3234.01	-3304.36	70.3476	589.635
5005	-3233.98	-3304.03	70.0419	587.073
5006	-3234.01	-3303.73	69.7187	584.364
5007	-3234.04	-3303.42	69.3825	581.546
5008	-3234.09	-3303.13	69.0372	578.652
5009	-3234.01	-3302.7	68.6869	575.715
5010	-3233.97	-3302.31	68.3353	572.769
5011	-3233.88	-3301.87	67.9852	569.834
5012	-3233.85	-3301.49	67.6378	566.922
5013	-3233.83	-3301.12	67.2944	564.044
5014	-3233.84	-3300.8	66.957	561.216
5015	-3233.87	-3300.5	66.6269	558.449
5016	-3233.81	-3300.12	66.3048	555.75
5017	-3233.92	-3299.91	65.9918	553.126
5018	-3233.96	-3299.65	65.6879	550.579
5019	-3233.94	-3299.34	65.3924	548.102
5020	-3233.84	-3298.94	65.1053	545.695
5021	-3233.8	-3298.62	64.826	543.354
5022	-3233.8	-3298.35	64.5535	541.07
5023	-3233.79	-3298.08	64.2872	538.839
5024	-3233.85	-3297.87	64.027	536.658
5025	-3233.85	-3297.62	63.7729	534.528
5026	-3233.82	-3297.35	63.5253	532.453
5027	-3233.82	-3297.1	63.2839	530.429
5028	-3233.81	-3296.86	63.0493	528.462
5029	-3233.75	-3296.58	62.8236	526.571
5030	-3233.79	-3296.4	62.6082	524.766
5031	-3233.78	-3296.18	62.4031	523.047
5032	-3233.75	-3295.96	62.2086	521.417
5033	-3233.76	-3295.79	62.0262	519.888
5034	-3233.76	-3295.62	61.8569	518.468
5035	-3233.75	-3295.45	61.7016	517.167
5036	-3233.73	-3295.29	61.5613	515.991
5037	-3233.79	-3295.22	61.4363	514.943
5038	-3233.79	-3295.12	61.3271	514.028
5039	-3233.77	-3295.01	61.2339	513.247
5040	-3233.74	-3294.9	61.1561	512.594
5041	-3233.76	-3294.86	61.0932	512.067
5042	-3233.7	-3294.75	61.0455	511.668
5043	-3233.7	-3294.71	61.0116	511.384
5044	-3233.73	-3294.72	60.99	511.203
5045	-3233.75	-3294.73	60.9801	511.119
5046	-3233.75	-3294.73	60.9807	511.124
5047	-3233.75	-3294.74	60.9911	511.211
5048	-3233.78	-3294.8	61.0107	511.375
5049	-3233.73	-3294.77	61.0391	511.614
5050	-3233.7	-3294.77	61.0762	511.925
5051	-3233.72	-3294.85	61.1218	512.307
5052	-3233.63	-3294.8	61.1771	512.771
5053	-3233.6	-3294.84	61.2432	513.325
5054	-3233.61	-3294.93	61.3197	513.966
5055	-3233.61	-3295.02	61.4076	514.703
5056	-3233.64	-3295.14	61.5081	515.545
5057	-3233.66	-3295.28	61.6218	516.497
5058	-3233.7	-3295.45	61.7501	517.573
5059	-3233.7	-3295.6	61.8939	518.779
5060	-3233.73	-3295.78	62.0541	520.122
5061	-3233.7	-3295.93	62.2315	521.608
5062	-3233.65	-3296.08	62.4265	523.242
5063	-3233.71	-3296.34	62.6392	525.026
5064	-3233.65	-3296.52	62.87	526.96
5065	-3233.67	-3296.79	63.118	529.039
5066	-3233.72	-3297.1	63.3824	531.255
5067	-3233.75	-3297.41	63.6624	533.602
5068	-3233.8	-3297.76	63.9562	536.064
5069	-3233.74	-3298.01	64.2616	538.624
5070	-3233.74	-3298.32	64.5759	541.258
5071	-3233.69	-3298.58	64.896	543.941
5072	-3233.7	-3298.92	65.219	546.649
5073	-3233.69	-3299.23	65.5421	549.356
5074	-3233.68	-3299.54	65.8617	552.035
5075	-3233.65	-3299.83	66.1738	554.652
5076	-3233.66	-3300.14	66.4746	557.173
5077	-3233.59	-3300.35	66.7607	559.571
5078	-3233.59	-3300.62	67.0283	561.813
5079	-3233.6	-3300.88	67.2738	563.871
5080	-3233.6	-3301.1	67.4936	565.714
5081	-3233.62	-3301.31	67.6841	567.31
5082	-3233.6	-3301.44	67.8419	568.633
5083	-3233.58	-3301.54	67.9636	569.654
5084	-3233.5	-3301.55	68.0476	570.357
5085	-3233.53	-3301.62	68.0912	570.722
5086	-3233.58	-3301.67	68.0912	570.723
5087	-3233.58	-3301.63	68.0457	570.341
5088	-3233.63	-3301.58	67.9537	569.57
5089	-3233.71	-3301.53	67.8153	568.41
5090	-3233.68	-3301.31	67.6292	566.85
5091	-3233.67	-3301.06	67.3944	564.882
5092	-3233.63	-3300.74	67.112	562.516
5093	-3233.57	-3300.36	66.7837	559.763
5094	-3233.49	-3299.9	66.4112	556.641
5095	-3233.46	-3299.45	65.9979	553.178
5096	-3233.44	-3298.99	65.5473	549.4
5097	-3233.44	-3298.5	65.0631	545.342
5098	-3233.44	-3297.99	64.5509	541.049
5099	-3233.44	-3297.46	64.0166	536.57
5100	-3233.48	-3296.95	63.4677	531.97
5101	-3233.46	-3296.37	62.9123	527.315
5102	-3233.31	-3295.67	62.3594	522.68
5103	-3233.34	-3295.16	61.8189	518.15
5104	-3233.37	-3294.67	61.2987	513.79
5105	-3233.34	-3294.15	60.8068	509.667
5106	-3233.32	-3293.67	60.3518	505.853
5107	-3233.34	-3293.29	59.9413	502.412
5108	-3233.38	-3292.96	59.5817	499.398
5109	-3233.43	-3292.71	59.2794	496.864
5110	-3233.47	-3292.5	59.0389	494.848
5111	-3233.44	-3292.3	58.8624	493.37
5112	-3233.35	-3292.1	58.7521	492.445
5113	-3233.35	-3292.06	58.708	492.075
5114	-3233.36	-3292.09	58.7287	492.248
5115	-3233.36	-3292.18	58.8118	492.945
5116	-3233.35	-3292.3	58.9538	494.136
5117	-3233.29	-3292.44	59.1512	495.79
5118	-3233.23	-3292.63	59.3992	497.868
5119	-3233.18	-3292.87	59.692	500.323
5120	-3233.15	-3293.17	60.0247	503.111
5121	-3233.21	-3293.6	60.392	506.19
5122	-3233.21	-3294	60.7888	509.515
5123	-3233.22	-3294.43	61.2101	513.047
5124	-3233.22	-3294.87	61.6522	516.752
5125	-3233.2	-3295.31	62.1123	520.609
5126	-3233.22	-3295.81	62.5883	524.599
5127	-3233.23	-3296.3	63.078	528.703
5128	-3233.24	-3296.82	63.5805	532.915
5129	-3233.24	-3297.33	64.094	537.219
5130	-3233.26	-3297.88	64.6167	541.6
5131	-3233.27	-3298.42	65.1477	546.051
5132	-3233.33	-3299.02	65.6849	550.554
5133	-3233.29	-3299.52	66.2262	555.091
5134	-3233.32	-3300.09	66.7688	559.639
5135	-3233.35	-3300.66	67.3095	564.17
5136	-3233.39	-3301.23	67.8442	568.653
5137	-3233.35	-3301.72	68.3691	573.052
5138	-3233.43	-3302.31	68.879	577.326
5139	-3233.46	-3302.83	69.3675	581.421
5140	-3233.48	-3303.3	69.828	585.28
5141	-3233.53	-3303.79	70.2541	588.852
5142	-3233.56	-3304.2	70.6393	592.08
5143	-3233.61	-3304.59	70.9768	594.909
5144	-3233.55	-3304.81	71.2604	597.286
5145	-3233.58	-3305.07	71.4836	599.157
5146	-3233.61	-3305.25	71.6408	600.475
5147	-3233.65	-3305.37	71.7274	601.2
5148	-3233.65	-3305.39	71.7399	601.305
5149	-3233.59	-3305.27	71.6761	600.77
5150	-3233.65	-3305.19	71.534	599.58
5151	-3233.66	-3304.97	71.3138	597.734
5152	-3233.66	-3304.67	71.0167	595.243
5153	-3233.54	-3304.19	70.6448	592.126
5154	-3233.57	-3303.77	70.2016	588.412
5155	-3233.5	-3303.19	69.692	584.14
5156	-3233.43	-3302.55	69.1221	579.363
5157	-3233.46	-3301.95	68.4981	574.134
5158	-3233.5	-3301.33	67.8278	568.515
5159	-3233.52	-3300.64	67.1202	562.584
5160	-3233.44	-3299.83	66.3852	556.423
5161	-3233.44	-3299.07	65.6316	550.107
5162	-3233.4	-3298.27	64.869	543.715
5163	-3233.43	-3297.53	64.1075	537.332
5164	-3233.46	-3296.81	63.3573	531.044
5165	-3233.46	-3296.09	62.6286	524.936
5166	-3233.49	-3295.42	61.9304	519.085
5167	-3233.5	-3294.77	61.2713	513.56
5168	-3233.47	-3294.13	60.6588	508.426
5169	-3233.5	-3293.6	60.0992	503.736
5170	-3233.47	-3293.07	59.5984	499.538
5171	-3233.43	-3292.59	59.1613	495.874
5172	-3233.47	-3292.26	58.7918	492.778
5173	-3233.47	-3291.96	58.4922	490.266
5174	-3233.45	-3291.72	58.2631	488.346
5175	-3233.44	-3291.54	58.1052	487.023
5176	-3233.44	-3291.45	58.0176	486.288
5177	-3233.5	-3291.49	57.9981	486.125
5178	-3233.39	-3291.44	58.0448	486.516
5179	-3233.41	-3291.57	58.1546	487.437
5180	-3233.41	-3291.74	58.3227	488.845
5181	-3233.44	-3291.99	58.5437	490.698
5182	-3233.38	-3292.19	58.8127	492.953
5183	-3233.41	-3292.53	59.1243	495.564
5184	-3233.44	-3292.91	59.4727	498.485
5185	-3233.47	-3293.32	59.8516	501.661
5186	-3233.43	-3293.69	60.2544	505.036
5187	-3233.45	-3294.12	60.6742	508.556
5188	-3233.45	-3294.56	61.1044	512.161
5189	-3233.5	-3295.04	61.5392	515.806
5190	-3233.53	-3295.51	61.9722	519.435
5191	-3233.56	-3295.96	62.3967	522.993
5192	-3233.56	-3296.37	62.8068	526.431
5193	-3233.59	-3296.79	63.197	529.701
5194	-3233.56	-3297.12	63.5622	532.762
5195	-3233.5	-3297.4	63.8977	535.574
5196	-3233.53	-3297.73	64.1991	538.1
5197	-3233.5	-3297.96	64.462	540.304
5198	-3233.53	-3298.21	64.6824	542.151
5199	-3233.61	-3298.47	64.8578	543.621
5200	-3233.58	-3298.57	64.9859	544.695
5201	-3233.55	-3298.62	65.0644	545.353
5202	-3233.59	-3298.69	65.0922	545.586
5203	-3233.57	-3298.64	65.0687	545.389
5204	-3233.57	-3298.56	64.9942	544.764
5205	-3233.55	-3298.42	64.87	543.724
5206	-3233.5	-3298.2	64.6974	542.277
5207	-3233.5	-3297.98	64.4787	540.443
5208	-3233.53	-3297.75	64.216	538.241
5209	-3233.47	-3297.38	63.9117	535.691
5210	-3233.46	-3297.03	63.5701	532.828
5211	-3233.39	-3296.58	63.1958	529.691
5212	-3233.37	-3296.16	62.7937	526.32
5213	-3233.37	-3295.74	62.3692	522.763
5214	-3233.38	-3295.31	61.9281	519.065
5215	-3233.35	-3294.83	61.477	515.284
5216	-3233.37	-3294.39	61.0236	511.484
5217	-3233.37	-3293.94	60.5751	507.725
5218	-3233.35	-3293.49	60.1377	504.058
5219	-3233.35	-3293.07	59.7182	500.543
5220	-3233.38	-3292.7	59.3241	497.239
5221	-3233.41	-3292.37	58.9619	494.203
5222	-3233.41	-3292.04	58.6375	491.484
5223	-3233.41	-3291.76	58.356	489.125
5224	-3233.44	-3291.56	58.1227	487.169
5225	-3233.48	-3291.42	57.9422	485.656
5226	-3233.48	-3291.3	57.8169	484.606
5227	-3233.52	-3291.26	57.7486	484.034
5228	-3233.57	-3291.31	57.7386	483.95
5229	-3233.58	-3291.37	57.7863	484.35
5230	-3233.56	-3291.45	57.8901	485.219
5231	-3233.57	-3291.62	58.0473	486.537
5232	-3233.57	-3291.82	58.2542	488.272
5233	-3233.65	-3292.16	58.5071	490.391
5234	-3233.68	-3292.48	58.8013	492.857
5235	-3233.62	-3292.75	59.1312	495.622
5236	-3233.62	-3293.11	59.4914	498.642
5237	-3233.68	-3293.56	59.8756	501.862
5238	-3233.66	-3293.93	60.2772	505.228
5239	-3233.72	-3294.41	60.6903	508.69
5240	-3233.72	-3294.83	61.1089	512.199
5241	-3233.72	-3295.25	61.5269	515.703
5242	-3233.69	-3295.63	61.9391	519.157
5243	-3233.75	-3296.09	62.3407	522.523
5244	-3233.72	-3296.45	62.727	525.762
5245	-3233.72	-3296.82	63.0935	528.833
5246	-3233.72	-3297.16	63.4366	531.709
5247	-3233.78	-3297.53	63.7537	534.367
5248	-3233.8	-3297.85	64.0422	536.785
5249	-3233.82	-3298.12	64.2997	538.943
5250	-3233.78	-3298.3	64.5234	540.818
5251	-3233.78	-3298.49	64.712	542.399
5252	-3233.78	-3298.64	64.8641	543.674
5253	-3233.81	-3298.79	64.9785	544.633
5254	-3233.75	-3298.81	65.0555	545.278
5255	-3233.81	-3298.91	65.0955	545.613
5256	-3233.84	-3298.94	65.0992	545.644
5257	-3233.8	-3298.87	65.0678	545.381
5258	-3233.8	-3298.8	65.0029	544.837
5259	-3233.81	-3298.71	64.9069	544.033
5260	-3233.78	-3298.56	64.7833	542.996
5261	-3233.72	-3298.36	64.6351	541.754
5262	-3233.71	-3298.17	64.4659	540.336
5263	-3233.76	-3298.04	64.2794	538.773
5264	-3233.8	-3297.89	64.0802	537.104
5265	-3233.78	-3297.65	63.8722	535.36
5266	-3233.77	-3297.43	63.6593	533.575
5267	-3233.77	-3297.22	63.4452	531.781
5268	-3233.8	-3297.03	63.2333	530.005
5269	-3233.79	-3296.82	63.0274	528.279
5270	-3233.78	-3296.61	62.8307	526.631
5271	-3233.78	-3296.42	62.6453	525.077
5272	-3233.75	-3296.22	62.4724	523.628
5273	-3233.75	-3296.06	62.3124	522.287
5274	-3233.77	-3295.94	62.1656	521.056
5275	-3233.74	-3295.77	62.0315	519.932
5276	-3233.74	-3295.65	61.9083	518.9
5277	-3233.77	-3295.57	61.7942	517.943
5278	-3233.86	-3295.54	61.6871	517.045
5279	-3233.82	-3295.41	61.5846	516.186
5280	-3233.79	-3295.27	61.484	515.343
5281	-3233.76	-3295.14	61.3823	514.49
5282	-3233.79	-3295.07	61.2757	513.597
5283	-3233.82	-3294.98	61.1611	512.637
5284	-3233.85	-3294.88	61.0362	511.589
5285	-3233.88	-3294.78	60.8985	510.435
5286	-3233.87	-3294.62	60.7459	509.156
5287	-3233.9	-3294.48	60.5773	507.743
5288	-3233.88	-3294.27	60.3921	506.191
5289	-3233.86	-3294.05	60.1906	504.502
5290	-3233.89	-3293.87	59.9733	502.681
5291	-3233.86	-3293.6	59.7414	500.737
5292	-3233.81	-3293.31	59.4963	498.683
5293	-3233.75	-3292.99	59.2406	496.539
5294	-3233.73	-3292.71	58.9767	494.327
5295	-3233.68	-3292.38	58.7071	492.067
5296	-3233.66	-3292.1	58.4345	489.783
5297	-3233.63	-3291.8	58.1621	487.5
5298	-3233.66	-3291.55	57.893	485.244
5299	-3233.66	-3291.29	57.6294	483.034
5300	-3233.63	-3291.01	57.3739	480.893
5301	-3233.63	-3290.76	57.1288	478.838
5302	-3233.58	-3290.48	56.8958	476.886
5303	-3233.55	-3290.22	56.6767	475.049
5304	-3233.57	-3290.05	56.4725	473.338
5305	-3233.57	-3289.86	56.2834	471.753
5306	-3233.6	-3289.71	56.1092	470.293
5307	-3233.59	-3289.54	55.9499	468.958
5308	-3233.62	-3289.42	55.8049	467.742
5309	-3233.59	-3289.26	55.6735	466.641
5310	-3233.62	-3289.17	55.5545	465.644
5311	-3233.62	-3289.07	55.4464	464.737
5312	-3233.56	-3288.91	55.3484	463.916
5313	-3233.53	-3288.79	55.2595	463.171
5314	-3233.53	-3288.71	55.1778	462.486
5315	-3233.48	-3288.58	55.1023	461.853
5316	-3233.52	-3288.55	55.0328	461.27
5317	-3233.49	-3288.46	54.9686	460.732
5318	-3233.52	-3288.43	54.9091	460.234
5319	-3233.53	-3288.38	54.8551	459.781
5320	-3233.51	-3288.31	54.807	459.378
5321	-3233.48	-3288.25	54.7652	459.028
5322	-3233.53	-3288.26	54.7306	458.738
5323	-3233.51	-3288.22	54.7035	458.51
5324	-3233.51	-3288.2	54.6852	458.357
5325	-3233.56	-3288.23	54.6777	458.294
5326	-3233.6	-3288.28	54.6817	458.327
5327	-3233.58	-3288.28	54.6975	458.46
5328	-3233.58	-3288.31	54.7261	458.7
5329	-3233.58	-3288.35	54.7684	459.055
5330	-3233.6	-3288.42	54.8255	459.533
5331	-3233.6	-3288.49	54.898	460.141
5332	-3233.68	-3288.67	54.9865	460.882
5333	-3233.71	-3288.8	55.0914	461.762
5334	-3233.65	-3288.87	55.2125	462.777
5335	-3233.6	-3288.95	55.3496	463.926
5336	-3233.6	-3289.1	55.5022	465.205
5337	-3233.62	-3289.29	55.67	466.612
5338	-3233.64	-3289.5	55.8524	468.14
5339	-3233.61	-3289.66	56.0477	469.778
5340	-3233.64	-3289.89	56.2545	471.51
5341	-3233.64	-3290.11	56.4713	473.328
5342	-3233.73	-3290.42	56.6974	475.223
5343	-3233.73	-3290.66	56.9321	477.19
5344	-3233.76	-3290.93	57.1736	479.214
5345	-3233.77	-3291.19	57.4203	481.282
5346	-3233.8	-3291.47	57.6718	483.39
5347	-3233.85	-3291.78	57.9273	485.531
5348	-3233.82	-3292.01	58.1859	487.699
5349	-3233.83	-3292.27	58.4472	489.889
5350	-3233.79	-3292.5	58.7104	492.095
5351	-3233.69	-3292.67	58.9755	494.317
5352	-3233.69	-3292.93	59.2422	496.553
5353	-3233.74	-3293.24	59.5094	498.792
5354	-3233.79	-3293.57	59.7767	501.033
5355	-3233.8	-3293.84	60.0442	503.275
5356	-3233.7	-3294.01	60.312	505.519
5357	-3233.67	-3294.25	60.5797	507.763
5358	-3233.69	-3294.54	60.8467	510.001
5359	-3233.7	-3294.81	61.1132	512.235
5360	-3233.67	-3295.05	61.3787	514.46
5361	-3233.69	-3295.34	61.6424	516.67
5362	-3233.66	-3295.57	61.9034	518.858
5363	-3233.68	-3295.84	62.1612	521.019
5364	-3233.67	-3296.09	62.4148	523.144
5365	-3233.7	-3296.36	62.6632	525.226
5366	-3233.76	-3296.67	62.9054	527.256
5367	-3233.73	-3296.87	63.1398	529.221
5368	-3233.68	-3297.04	63.3647	531.107
5369	-3233.65	-3297.23	63.5796	532.908
5370	-3233.64	-3297.42	63.7827	534.61
5371	-3233.64	-3297.61	63.9718	536.195
5372	-3233.53	-3297.68	64.1459	537.654
5373	-3233.49	-3297.8	64.3033	538.973
5374	-3233.49	-3297.93	64.4423	540.139
5375	-3233.49	-3298.05	64.5613	541.136
5376	-3233.48	-3298.13	64.6576	541.944
5377	-3233.48	-3298.21	64.7309	542.557
5378	-3233.51	-3298.29	64.78	542.969
5379	-3233.43	-3298.23	64.804	543.17
5380	-3233.4	-3298.2	64.8023	543.156
5381	-3233.34	-3298.12	64.7745	542.923
5382	-3233.32	-3298.04	64.721	542.474
5383	-3233.34	-3297.98	64.6423	541.815
5384	-3233.32	-3297.86	64.5393	540.951
5385	-3233.3	-3297.71	64.4131	539.894
5386	-3233.24	-3297.51	64.2659	538.66
5387	-3233.19	-3297.29	64.1	537.27
5388	-3233.15	-3297.06	63.918	535.744
5389	-3233.11	-3296.84	63.7227	534.107
5390	-3233.11	-3296.63	63.5177	532.389
5391	-3233.2	-3296.51	63.3072	530.624
5392	-3233.32	-3296.41	63.0963	528.856
5393	-3233.35	-3296.23	62.8889	527.118
