loop	totalEnergy	potEnergy	kinEnergy	temperature
16128	-5009.85	-5098.34	88.4992	483.859
16136	-5009.8	-5101.94	92.1417	503.774
16144	-5009.92	-5102.19	92.2698	504.474
16152	-5009.86	-5099.03	89.1721	487.538
16160	-5009.73	-5095.6	85.8703	469.486
16168	-5009.85	-5093.9	84.048	459.522
16176	-5010.14	-5091.95	81.8134	447.305
16184	-5010.31	-5088.81	78.5028	429.205
16192	-5010.33	-5086.33	75.9963	415.501
16200	-5010.35	-5086.29	75.9345	415.163
16208	-5010.39	-5087.95	77.5507	423.999
16216	-5010.42	-5088.73	78.302	428.107
16224	-5010.38	-5087.2	76.8283	420.049
16232	-5010.25	-5085.41	75.1625	410.942
16240	-5010.18	-5087.09	76.9104	420.499
16248	-5010.25	-5092.81	82.56	451.387
16256	-5010.09	-5099.13	89.0361	486.794
16264	-5010.14	-5103.13	92.993	508.428
16272	-5010.07	-5103.06	92.9845	508.382
16280	-5010.09	-5099.95	89.8593	491.295
16288	-5010.16	-5095.85	85.6877	468.487
16296	-5010.2	-5091.93	81.7352	446.878
16304	-5010.36	-5088.66	78.2982	428.086
16312	-5010.52	-5086.34	75.823	414.553
16320	-5010.59	-5084.83	74.2352	405.872
16328	-5010.58	-5084.28	73.6981	402.935
16336	-5010.56	-5087.22	76.6598	419.128
16344	-5010.59	-5093.57	82.9894	453.735
16352	-5010.59	-5099.35	88.7606	485.288
16360	-5010.62	-5103.82	93.2068	509.597
16368	-5010.66	-5108.62	97.9567	535.567
16376	-5010.73	-5112.77	102.043	557.908
16384	-5010.65	-5113	102.349	559.58
16392	-5010.69	-5109.32	98.6373	539.288
16400	-5010.69	-5103.53	92.8407	507.595
16408	-5010.73	-5097.58	86.852	474.853
16416	-5010.59	-5092.92	82.3321	450.141
16424	-5010.62	-5091.1	80.4754	439.99
16432	-5010.68	-5092.38	81.7014	446.693
16440	-5010.69	-5095.55	84.8557	463.939
16448	-5010.55	-5097.96	87.4167	477.94
16456	-5010.51	-5098.32	87.8129	480.107
16464	-5010.55	-5096.77	86.2197	471.396
16472	-5010.63	-5094.34	83.7101	457.675
16480	-5010.66	-5092.85	82.1827	449.324
16488	-5010.72	-5093.27	82.5587	451.38
16496	-5010.8	-5094.62	83.8262	458.31
16504	-5010.83	-5095.1	84.2731	460.753
16512	-5010.78	-5093.5	82.7245	452.287
16520	-5010.81	-5090.28	79.4685	434.485
16528	-5010.8	-5086.89	76.0885	416.005
16536	-5010.78	-5085.05	74.262	406.019
16544	-5010.65	-5085.57	74.9185	409.608
16552	-5010.6	-5088.7	78.102	427.013
16560	-5010.63	-5093.54	82.9132	453.318
16568	-5010.57	-5098.13	87.5563	478.704
16576	-5010.54	-5100.99	90.4591	494.574
16584	-5010.48	-5101.16	90.678	495.771
16592	-5010.48	-5098.25	87.7702	479.873
16600	-5010.46	-5093.3	82.8376	452.905
16608	-5010.51	-5089.14	78.6267	429.882
16616	-5010.36	-5087.47	77.106	421.568
16624	-5010.23	-5088.07	77.8392	425.577
16632	-5010.15	-5089.52	79.3659	433.924
16640	-5010.02	-5090.83	80.8111	441.825
16648	-5010.02	-5092.65	82.6249	451.742
16656	-5010.14	-5096.54	86.4004	472.384
16664	-5010.21	-5102.58	92.3733	505.04
16672	-5010.23	-5107.76	97.5361	533.267
16680	-5010.24	-5108.89	98.6437	539.323
16688	-5010.29	-5105.75	95.4641	521.939
16696	-5010.22	-5100.5	90.285	493.622
16704	-5010.17	-5095.67	85.4973	467.447
16712	-5010.1	-5092.18	82.0872	448.802
16720	-5010.14	-5090.36	80.2243	438.617
16728	-5010.24	-5090.24	80.003	437.407
16736	-5010.34	-5091.43	81.0951	443.378
16744	-5010.46	-5092.87	82.4102	450.568
16752	-5010.48	-5093	82.5191	451.163
16760	-5010.46	-5091.16	80.694	441.185
16768	-5010.48	-5087.97	77.4888	423.661
16776	-5010.48	-5084.6	74.1209	405.247
16784	-5010.52	-5082.37	71.8496	392.829
16792	-5010.54	-5082.38	71.8444	392.801
16800	-5010.52	-5085.08	74.5515	407.602
16808	-5010.59	-5089.67	79.0768	432.343
16816	-5010.57	-5094.04	83.4635	456.327
16824	-5010.57	-5096.43	85.8582	469.42
16832	-5010.5	-5096.55	86.0459	470.446
16840	-5010.47	-5096.14	85.6684	468.382
16848	-5010.44	-5096.63	86.1852	471.207
16856	-5010.42	-5097.67	87.2516	477.038
16864	-5010.4	-5097.98	87.5751	478.807
16872	-5010.4	-5096.86	86.4583	472.701
16880	-5010.35	-5094.9	84.5545	462.292
16888	-5010.31	-5093.92	83.61	457.128
16896	-5010.25	-5095.02	84.7669	463.453
16904	-5010.19	-5097.43	87.2377	476.962
16912	-5010.18	-5099.27	89.0841	487.057
16920	-5010.19	-5099.07	88.877	485.924
16928	-5010.19	-5096.83	86.6431	473.711
16936	-5010.2	-5093.98	83.7839	458.078
16944	-5010.25	-5092.16	81.9115	447.842
16952	-5010.28	-5091.8	81.525	445.728
16960	-5010.29	-5092.17	81.8784	447.66
16968	-5010.33	-5092.37	82.04	448.544
16976	-5010.4	-5092.28	81.8862	447.703
16984	-5010.43	-5092.42	81.9942	448.294
16992	-5010.48	-5093.18	82.7008	452.157
17000	-5010.51	-5094.14	83.6373	457.277
17008	-5010.55	-5094.96	84.4055	461.477
17016	-5010.59	-5095.73	85.1392	465.489
17024	-5010.63	-5096.6	85.9688	470.024
17032	-5010.63	-5097.14	86.5149	473.01
17040	-5010.61	-5097.05	86.4427	472.615
17048	-5010.53	-5096.81	86.2785	471.717
17056	-5010.55	-5097.52	86.9622	475.455
17064	-5010.52	-5099.05	88.5332	484.045
17072	-5010.57	-5100.61	90.038	492.272
17080	-5010.58	-5101.16	90.5803	495.237
17088	-5010.54	-5100.26	89.7209	490.538
17096	-5010.5	-5098.16	87.6604	479.273
17104	-5010.47	-5095.9	85.425	467.051
17112	-5010.41	-5094.47	84.0614	459.596
17120	-5010.42	-5094.17	83.7531	457.91
17128	-5010.39	-5094.28	83.8914	458.667
17136	-5010.36	-5093.98	83.6223	457.195
17144	-5010.3	-5092.71	82.4134	450.586
17152	-5010.29	-5090.63	80.3367	439.231
17160	-5010.27	-5088.24	77.9689	426.286
17168	-5010.25	-5086.34	76.0967	416.05
17176	-5010.25	-5085.72	75.4768	412.66
17184	-5010.28	-5086.72	76.4366	417.908
17192	-5010.33	-5088.98	78.6556	430.04
17200	-5010.35	-5091.67	81.3244	444.632
17208	-5010.42	-5093.84	83.4195	456.086
17216	-5010.48	-5094.78	84.2969	460.883
17224	-5010.5	-5094.63	84.1276	459.958
17232	-5010.54	-5094.16	83.6277	457.224
17240	-5010.55	-5093.89	83.3337	455.617
17248	-5010.59	-5093.9	83.3121	455.499
17256	-5010.57	-5093.94	83.3687	455.809
17264	-5010.51	-5094.01	83.4915	456.48
17272	-5010.49	-5094.43	83.9432	458.95
17280	-5010.43	-5095.15	84.7192	463.192
17288	-5010.46	-5095.86	85.4064	466.949
17296	-5010.42	-5095.95	85.5253	467.599
17304	-5010.43	-5095.37	84.9346	464.37
17312	-5010.43	-5094.56	84.1252	459.945
17320	-5010.51	-5094.35	83.8439	458.407
17328	-5010.5	-5095.07	84.5746	462.402
17336	-5010.53	-5096.78	86.2526	471.576
17344	-5010.56	-5098.68	88.1162	481.765
17352	-5010.54	-5099.64	89.1044	487.168
17360	-5010.5	-5099.21	88.7087	485.004
17368	-5010.49	-5097.83	87.3389	477.515
17376	-5010.43	-5096.18	85.7425	468.787
17384	-5010.38	-5094.68	84.2935	460.865
17392	-5010.39	-5093.37	82.9824	453.696
17400	-5010.35	-5092.1	81.7595	447.01
17408	-5010.36	-5091.1	80.7432	441.454
17416	-5010.29	-5090.49	80.1982	438.474
17424	-5010.27	-5090.61	80.3422	439.262
17432	-5010.27	-5091.39	81.1179	443.503
17440	-5010.23	-5092.35	82.1203	448.983
17448	-5010.25	-5093.05	82.7999	452.699
17456	-5010.24	-5093.12	82.887	453.175
17464	-5010.22	-5092.8	82.5765	451.477
17472	-5010.27	-5092.56	82.2912	449.917
17480	-5010.28	-5092.63	82.3455	450.215
17488	-5010.3	-5093.08	82.7823	452.603
17496	-5010.33	-5093.8	83.4641	456.33
17504	-5010.36	-5094.48	84.1237	459.936
17512	-5010.4	-5094.88	84.4829	461.9
17520	-5010.43	-5094.79	84.3655	461.258
17528	-5010.41	-5094.23	83.8193	458.272
17536	-5010.39	-5093.57	83.1715	454.73
17544	-5010.38	-5093.19	82.8083	452.745
17552	-5010.41	-5093.36	82.9516	453.528
17560	-5010.48	-5093.94	83.4632	456.325
17568	-5010.49	-5094.42	83.9298	458.876
17576	-5010.44	-5094.49	84.0476	459.521
17584	-5010.41	-5094.12	83.7138	457.696
17592	-5010.41	-5093.28	82.8622	453.039
17600	-5010.4	-5092.03	81.6295	446.299
17608	-5010.39	-5090.84	80.4532	439.868
17616	-5010.38	-5090.19	79.8017	436.307
17624	-5010.39	-5090.3	79.912	436.91
17632	-5010.4	-5091.2	80.7984	441.756
17640	-5010.41	-5092.83	82.4192	450.617
17648	-5010.44	-5095.12	84.6744	462.947
17656	-5010.46	-5097.49	87.0303	475.828
17664	-5010.45	-5098.94	88.4903	483.81
17672	-5010.39	-5098.85	88.4628	483.66
17680	-5010.39	-5097.65	87.2572	477.068
17688	-5010.38	-5095.96	85.5819	467.909
17696	-5010.37	-5094.41	84.0453	459.508
17704	-5010.33	-5093.34	83.009	453.842
17712	-5010.29	-5092.8	82.5117	451.123
17720	-5010.25	-5092.68	82.4259	450.654
17728	-5010.23	-5092.84	82.6131	451.678
17736	-5010.2	-5093.04	82.8427	452.933
17744	-5010.2	-5093.1	82.9019	453.256
17752	-5010.26	-5093.04	82.7832	452.607
17760	-5010.35	-5093.05	82.698	452.141
17768	-5010.41	-5093.48	83.079	454.225
17776	-5010.46	-5094.69	84.233	460.534
17784	-5010.47	-5096.14	85.6708	468.395
17792	-5010.51	-5096.87	86.3599	472.162
17800	-5010.56	-5096.34	85.7799	468.991
17808	-5010.61	-5095.01	84.4059	461.479
17816	-5010.62	-5093.77	83.1503	454.614
17824	-5010.62	-5093.25	82.6324	451.783
17832	-5010.66	-5093.66	83.0066	453.829
17840	-5010.63	-5094.6	83.9721	459.107
17848	-5010.59	-5095.51	84.9232	464.308
17856	-5010.56	-5096.01	85.4542	467.211
17864	-5010.54	-5096.09	85.5517	467.744
17872	-5010.53	-5095.92	85.387	466.843
17880	-5010.54	-5095.77	85.2295	465.982
17888	-5010.5	-5095.75	85.2477	466.082
17896	-5010.51	-5095.74	85.2305	465.988
17904	-5010.48	-5095.36	84.8805	464.074
17912	-5010.48	-5094.9	84.4178	461.545
17920	-5010.43	-5094.76	84.3264	461.044
17928	-5010.48	-5095.1	84.6204	462.652
17936	-5010.47	-5095.31	84.8342	463.821
17944	-5010.41	-5094.85	84.4385	461.657
17952	-5010.38	-5093.63	83.254	455.182
17960	-5010.35	-5091.99	81.6425	446.371
17968	-5010.3	-5090.59	80.2973	439.016
17976	-5010.3	-5090.14	79.8394	436.512
17984	-5010.27	-5090.73	80.4603	439.907
17992	-5010.25	-5091.98	81.7292	446.845
18000	-4995.68	-5093.13	97.4537	532.816
18008	-4995.65	-5092.77	97.1238	531.013
18016	-4995.63	-5090.48	94.8502	518.582
18024	-4995.62	-5087.64	92.0206	503.112
18032	-4995.63	-5085.54	89.9049	491.544
18040	-4995.68	-5084.63	88.9492	486.319
18048	-4995.7	-5084.5	88.7988	485.497
18056	-4995.68	-5084.57	88.8935	486.015
18064	-4995.65	-5084.58	88.929	486.209
18072	-4995.59	-5084.36	88.772	485.351
18080	-4995.59	-5084.07	88.4795	483.751
18088	-4995.55	-5083.94	88.3855	483.237
18096	-4995.58	-5084.29	88.7089	485.006
18104	-4995.63	-5084.91	89.2724	488.086
18112	-4995.68	-5085.48	89.804	490.993
18120	-4995.66	-5085.84	90.1852	493.077
18128	-4995.69	-5086.11	90.4258	494.393
18136	-4995.7	-5086.44	90.7365	496.091
18144	-4995.72	-5087.14	91.4163	499.808
18152	-4995.65	-5087.94	92.2828	504.545
18160	-4995.66	-5088.32	92.6652	506.636
18168	-4995.65	-5087.92	92.2679	504.464
18176	-4995.64	-5087.1	91.4598	500.046
18184	-4995.65	-5086.32	90.6737	495.748
18192	-4995.65	-5085.66	90.0083	492.11
18200	-4995.67	-5085.02	89.3453	488.485
18208	-4995.67	-5084.2	88.5305	484.03
18216	-4995.61	-5083.28	87.6716	479.334
18224	-4995.57	-5082.76	87.1871	476.685
18232	-4995.57	-5082.93	87.3604	477.633
18240	-4995.53	-5083.61	88.073	481.529
18248	-4995.52	-5084.54	89.0213	486.714
18256	-4995.5	-5085.44	89.9426	491.751
18264	-4995.53	-5086.18	90.654	495.64
18272	-4995.54	-5086.61	91.0797	497.967
18280	-4995.51	-5086.79	91.2737	499.028
18288	-4995.55	-5086.86	91.3104	499.229
18296	-4995.55	-5086.73	91.18	498.516
18304	-4995.56	-5086.48	90.9122	497.052
18312	-4995.62	-5086.18	90.5618	495.136
18320	-4995.67	-5085.72	90.0499	492.337
18328	-4995.68	-5085.08	89.4031	488.801
18336	-4995.7	-5084.64	88.9333	486.233
18344	-4995.66	-5084.42	88.7558	485.262
18352	-4995.67	-5084.23	88.5563	484.171
18360	-4995.7	-5083.78	88.0749	481.539
18368	-4995.7	-5083.24	87.5478	478.657
18376	-4995.67	-5083.22	87.5513	478.676
18384	-4995.67	-5083.92	88.2527	482.511
18392	-4995.66	-5084.82	89.1614	487.479
18400	-4995.66	-5085.46	89.8031	490.988
18408	-4995.66	-5085.85	90.1922	493.115
18416	-4995.67	-5086.17	90.4919	494.754
18424	-4995.62	-5086.2	90.5759	495.213
18432	-4995.61	-5085.73	90.1134	492.684
18440	-4995.64	-5084.64	88.9984	486.589
18448	-4995.63	-5083.22	87.5887	478.881
18456	-4995.64	-5082.15	86.5122	472.995
18464	-4995.66	-5081.92	86.259	471.611
18472	-4995.66	-5082.43	86.7607	474.354
18480	-4995.68	-5083.37	87.6873	479.42
18488	-4995.65	-5084.62	88.9704	486.435
18496	-4995.67	-5086.22	90.5485	495.063
18504	-4995.7	-5087.65	91.9492	502.721
18512	-4995.68	-5088.23	92.5457	505.983
18520	-4995.66	-5087.71	92.0473	503.258
18528	-4995.65	-5086.47	90.8128	496.508
18536	-4995.7	-5085.23	89.5346	489.52
18544	-4995.68	-5084.31	88.6298	484.573
18552	-4995.64	-5083.91	88.2678	482.594
18560	-4995.65	-5084.19	88.5313	484.034
18568	-4995.66	-5084.82	89.1649	487.499
18576	-4995.68	-5085.29	89.6042	489.9
18584	-4995.71	-5085.31	89.5935	489.842
18592	-4995.71	-5085.25	89.5447	489.575
18600	-4995.73	-5085.66	89.9333	491.7
18608	-4995.74	-5086.49	90.7491	496.16
18616	-4995.78	-5087.47	91.6901	501.305
18624	-4995.83	-5088.24	92.414	505.263
18632	-4995.89	-5088.57	92.6876	506.758
18640	-4995.94	-5088.4	92.4632	505.532
18648	-4995.96	-5087.78	91.8217	502.024
18656	-4995.92	-5086.83	90.9125	497.054
18664	-4995.9	-5085.86	89.9628	491.861
18672	-4995.8	-5085.06	89.2646	488.044
18680	-4995.77	-5084.94	89.171	487.532
18688	-4995.78	-5085.8	90.016	492.152
18696	-4995.79	-5087.36	91.5745	500.673
18704	-4995.77	-5088.86	93.082	508.915
18712	-4995.81	-5089.72	93.9102	513.443
18720	-4995.75	-5089.62	93.8701	513.224
18728	-4995.74	-5088.95	93.2044	509.584
18736	-4995.77	-5088.15	92.3826	505.091
18744	-4995.74	-5087.7	91.954	502.748
18752	-4995.71	-5088.01	92.3061	504.673
18760	-4995.73	-5088.75	93.0226	508.59
18768	-4995.78	-5088.82	93.041	508.691
18776	-4995.77	-5087.47	91.6967	501.341
18784	-4995.73	-5085.24	89.5142	489.408
18792	-4995.67	-5083.59	87.9226	480.706
18800	-4995.63	-5083.57	87.9436	480.822
18808	-4995.62	-5084.89	89.2642	488.042
18816	-4995.57	-5086.36	90.7898	496.382
18824	-4995.6	-5087.31	91.7027	501.374
18832	-4995.6	-5087.32	91.7223	501.481
18840	-4995.58	-5086.45	90.869	496.816
18848	-4995.56	-5084.99	89.4355	488.978
18856	-4995.56	-5083.55	87.9821	481.031
18864	-4995.58	-5082.6	87.0196	475.769
18872	-4995.56	-5082.2	86.6306	473.643
18880	-4995.53	-5082.19	86.6535	473.768
18888	-4995.56	-5082.72	87.1574	476.523
18896	-4995.56	-5083.79	88.2293	482.383
18904	-4995.56	-5084.99	89.4317	488.957
18912	-4995.56	-5085.63	90.076	492.48
18920	-4995.59	-5085.49	89.9023	491.53
18928	-4995.62	-5084.83	89.2111	487.751
18936	-4995.65	-5084.15	88.4941	483.831
18944	-4995.62	-5083.62	88.0081	481.174
18952	-4995.57	-5083.32	87.7459	479.741
18960	-4995.57	-5083.34	87.7663	479.852
18968	-4995.55	-5083.9	88.3549	483.07
18976	-4995.53	-5085.02	89.4914	489.284
18984	-4995.57	-5086.07	90.5038	494.819
18992	-4995.53	-5086.3	90.7649	496.246
19000	-4995.53	-5085.96	90.4323	494.428
19008	-4995.6	-5085.85	90.2503	493.433
19016	-4995.62	-5086.22	90.5934	495.309
19024	-4995.66	-5086.65	90.9912	497.484
19032	-4995.64	-5086.43	90.7966	496.42
19040	-4995.6	-5085.56	89.9606	491.849
19048	-4995.61	-5084.57	88.9561	486.357
19056	-4995.55	-5083.87	88.3187	482.872
19064	-4995.57	-5083.96	88.3927	483.276
19072	-4995.56	-5084.68	89.1136	487.218
19080	-4995.57	-5085.46	89.8884	491.454
19088	-4995.58	-5085.72	90.1407	492.833
19096	-4995.66	-5085.49	89.8271	491.119
19104	-4995.68	-5085.08	89.4034	488.802
19112	-4995.66	-5085.13	89.4771	489.205
19120	-4995.62	-5085.77	90.1447	492.856
19128	-4995.63	-5086.53	90.9069	497.023
19136	-4995.64	-5086.96	91.3148	499.253
19144	-4995.66	-5087.01	91.3471	499.43
19152	-4995.62	-5086.84	91.2169	498.718
19160	-4995.67	-5086.69	91.0169	497.624
19168	-4995.63	-5086.26	90.6278	495.497
19176	-4995.65	-5085.63	89.9827	491.97
19184	-4995.68	-5085.09	89.4129	488.855
19192	-4995.68	-5085.23	89.5416	489.558
19200	-4995.68	-5086.25	90.5626	495.141
19208	-4995.69	-5087.61	91.9133	502.525
19216	-4995.73	-5088.56	92.8265	507.518
19224	-4995.71	-5088.77	93.0641	508.817
19232	-4995.67	-5088.67	93.0001	508.467
19240	-4995.75	-5088.63	92.8778	507.798
19248	-4995.69	-5088.12	92.4351	505.378
19256	-4995.69	-5087.17	91.486	500.189
19264	-4995.68	-5086.14	90.4653	494.608
19272	-4995.71	-5085.76	90.0482	492.328
19280	-4995.71	-5086.02	90.3135	493.778
19288	-4995.73	-5086.5	90.7708	496.279
19296	-4995.72	-5086.74	91.014	497.608
19304	-4995.74	-5086.66	90.9204	497.097
19312	-4995.74	-5086.4	90.6683	495.718
19320	-4995.7	-5086.24	90.5411	495.023
19328	-4995.69	-5086.31	90.616	495.432
19336	-4995.68	-5086.44	90.7618	496.23
19344	-4995.68	-5086.5	90.8123	496.506
19352	-4995.69	-5086.43	90.7442	496.133
19360	-4995.74	-5086.47	90.7314	496.063
19368	-4995.72	-5086.79	91.0632	497.877
19376	-4995.71	-5087.44	91.7288	501.517
19384	-4995.73	-5088	92.2617	504.43
19392	-4995.76	-5087.91	92.1496	503.817
19400	-4995.74	-5087.11	91.3663	499.534
19408	-4995.71	-5086.23	90.522	494.919
19416	-4995.7	-5085.93	90.2264	493.302
19424	-4995.69	-5086.17	90.4798	494.688
19432	-4995.63	-5086.48	90.854	496.733
19440	-4995.61	-5086.54	90.9245	497.119
19448	-4995.68	-5086.39	90.708	495.935
19456	-4995.63	-5086.24	90.6114	495.407
19464	-4995.62	-5086.52	90.897	496.969
19472	-4995.59	-5086.97	91.375	499.582
19480	-4995.6	-5087.08	91.4868	500.193
19488	-4995.61	-5086.37	90.7648	496.246
19496	-4995.6	-5085.17	89.5688	489.707
19504	-4995.58	-5084.5	88.9218	486.17
19512	-4995.62	-5085.06	89.4353	488.977
19520	-4995.6	-5086.3	90.7027	495.906
19528	-4995.59	-5087.37	91.7812	501.803
19536	-4995.57	-5087.6	92.0319	503.174
19544	-4995.6	-5087.03	91.4387	499.931
19552	-4995.62	-5086.1	90.4735	494.653
19560	-4995.62	-5085.31	89.6932	490.387
19568	-4995.62	-5084.95	89.3237	488.367
19576	-4995.6	-5084.8	89.1986	487.683
19584	-4995.62	-5084.76	89.1397	487.361
19592	-4995.65	-5084.69	89.0413	486.823
19600	-4995.65	-5084.43	88.7813	485.401
19608	-4995.62	-5084.03	88.4102	483.373
19616	-4995.55	-5083.74	88.1843	482.137
19624	-4995.56	-5083.79	88.2303	482.389
19632	-4995.55	-5083.89	88.3492	483.039
19640	-4995.55	-5083.9	88.3561	483.076
19648	-4995.55	-5083.95	88.3997	483.315
19656	-4995.55	-5084.29	88.7422	485.187
19664	-4995.53	-5084.92	89.3937	488.749
19672	-4995.59	-5085.66	90.0687	492.44
19680	-4995.58	-5086.08	90.4963	494.778
19688	-4995.59	-5086.2	90.6111	495.405
19696	-4995.56	-5085.9	90.345	493.95
19704	-4995.54	-5085.23	89.6812	490.321
19712	-4995.52	-5084.4	88.8764	485.921
19720	-4995.54	-5083.84	88.2943	482.739
19728	-4995.56	-5083.59	88.0288	481.287
19736	-4995.57	-5083.54	87.9788	481.013
19744	-4995.63	-5083.74	88.1095	481.728
19752	-4995.66	-5084.11	88.4528	483.605
19760	-4995.7	-5084.67	88.9713	486.44
19768	-4995.72	-5085.12	89.3933	488.747
19776	-4995.71	-5085.07	89.369	488.614
19784	-4995.65	-5084.53	88.8853	485.97
19792	-4995.61	-5083.93	88.3144	482.848
19800	-4995.64	-5083.7	88.0563	481.437
19808	-4995.67	-5083.86	88.1919	482.179
19816	-4995.69	-5084.43	88.7395	485.172
19824	-4995.71	-5085.71	90.0028	492.08
19832	-4995.71	-5087.54	91.8334	502.088
19840	-4995.67	-5088.92	93.2512	509.84
19848	-4995.69	-5089.1	93.4118	510.718
19856	-4995.69	-5088.02	92.3303	504.805
19864	-4995.68	-5086.47	90.7908	496.388
19872	-4995.69	-5085.53	89.8397	491.188
19880	-4995.71	-5085.83	90.1184	492.712
19888	-4995.69	-5086.97	91.2882	499.108
19896	-4995.71	-5088.17	92.4576	505.501
19904	-4995.72	-5088.75	93.033	508.647
19912	-4995.74	-5088.56	92.8194	507.479
19920	-4995.75	-5087.69	91.9399	502.67
19928	-4995.72	-5086.44	90.7269	496.039
19936	-4995.72	-5085.17	89.4451	489.03
19944	-4995.67	-5083.98	88.3084	482.816
19952	-4995.73	-5083.41	87.6881	479.424
19960	-4995.71	-5083.74	88.0306	481.297
19968	-4995.74	-5085.11	89.3649	488.592
19976	-4995.73	-5086.7	90.9704	497.37
19984	-4995.71	-5087.62	91.9111	502.513
19992	-4995.76	-5087.59	91.8246	502.04
20000	-4981.18	-5086.82	105.637	577.56
20008	-4981.19	-5085.34	104.153	569.444
20016	-4981.27	-5083.34	102.071	558.062
20024	-4981.24	-5081.57	100.329	548.538
20032	-4981.22	-5080.65	99.4309	543.627
20040	-4981.22	-5080.46	99.2324	542.541
20048	-4981.2	-5080.36	99.1542	542.114
20056	-4981.23	-5079.91	98.678	539.511
20064	-4981.2	-5078.94	97.7368	534.364
20072	-4981.18	-5077.74	96.5627	527.945
20080	-4981.16	-5076.41	95.2552	520.797
20088	-4981.15	-5075.07	93.9276	513.538
20096	-4981.13	-5074.12	92.9854	508.387
20104	-4981.14	-5074.09	92.944	508.16
20112	-4981.12	-5075.2	94.0802	514.372
20120	-4981.16	-5077.26	96.096	525.393
20128	-4981.13	-5079.09	97.9593	535.581
20136	-4981.09	-5079.85	98.7547	539.93
20144	-4981.05	-5079.43	98.3802	537.882
20152	-4981.05	-5078.48	97.4331	532.704
20160	-4981.01	-5077.76	96.7568	529.007
20168	-4981.02	-5077.73	96.7147	528.776
20176	-4981	-5077.97	96.9651	530.145
20184	-4980.97	-5078.05	97.0828	530.789
20192	-4980.99	-5077.97	96.9788	530.22
20200	-4980.99	-5077.74	96.7512	528.976
20208	-4981.03	-5077.58	96.552	527.887
20216	-4981	-5077.56	96.5562	527.91
20224	-4981.05	-5077.85	96.796	529.221
20232	-4981.05	-5078.06	97.0119	530.401
20240	-4981.06	-5077.91	96.8475	529.502
20248	-4980.99	-5077.31	96.317	526.602
20256	-4980.99	-5076.71	95.7134	523.302
20264	-4980.97	-5076.13	95.1537	520.242
20272	-4980.91	-5075.57	94.6594	517.539
20280	-4980.89	-5075.27	94.3724	515.97
20288	-4980.88	-5075.26	94.3752	515.985
20296	-4980.88	-5075.37	94.4953	516.642
20304	-4980.88	-5075.23	94.352	515.858
20312	-4980.86	-5074.62	93.7599	512.621
20320	-4980.88	-5073.85	92.9676	508.289
20328	-4980.87	-5073.31	92.4453	505.434
20336	-4980.86	-5073.32	92.4653	505.543
20344	-4980.82	-5073.76	92.9387	508.131
20352	-4980.83	-5074.39	93.5685	511.575
20360	-4980.79	-5074.84	94.0469	514.19
20368	-4980.8	-5075.03	94.2225	515.15
20376	-4980.8	-5074.99	94.1874	514.958
20384	-4980.78	-5074.89	94.1094	514.532
20392	-4980.82	-5074.9	94.0817	514.381
20400	-4980.84	-5075.11	94.2733	515.428
20408	-4980.83	-5075.43	94.6041	517.237
20416	-4980.84	-5075.49	94.6467	517.47
20424	-4980.82	-5075.05	94.2297	515.19
20432	-4980.83	-5074.43	93.6058	511.778
20440	-4980.85	-5073.86	93.0083	508.512
20448	-4980.86	-5073.44	92.5866	506.206
20456	-4980.9	-5073.49	92.5895	506.222
20464	-4980.85	-5073.98	93.131	509.183
20472	-4980.81	-5074.83	94.0188	514.037
20480	-4980.81	-5075.71	94.8953	518.829
20488	-4980.86	-5076.2	95.3383	521.251
20496	-4980.84	-5075.95	95.1166	520.039
20504	-4980.79	-5075.39	94.6046	517.239
20512	-4980.8	-5075.32	94.5269	516.815
20520	-4980.89	-5076.01	95.12	520.057
20528	-4980.95	-5076.89	95.9434	524.559
20536	-4980.97	-5077.47	96.5041	527.625
20544	-4981.03	-5077.52	96.4871	527.532
20552	-4981.07	-5076.79	95.7199	523.337
