loop	totalEnergy	potEnergy	kinEnergy	temperature
79616	-1856.95	-1921.47	64.5156	889.688
79624	-1856.98	-1921.98	65.0056	896.446
79632	-1856.96	-1922.91	65.9426	909.367
79640	-1856.96	-1924.05	67.093	925.231
79648	-1856.97	-1924.64	67.669	933.174
79656	-1857	-1924.38	67.3845	929.252
79664	-1857	-1923.64	66.6425	919.018
79672	-1856.99	-1922.65	65.6529	905.371
79680	-1856.97	-1921.57	64.6065	890.941
79688	-1856.97	-1920.63	63.6621	877.918
79696	-1856.98	-1919.92	62.9409	867.972
79704	-1856.99	-1919.97	62.9851	868.582
79712	-1856.99	-1921.06	64.0723	883.575
79720	-1857	-1922.61	65.6133	904.825
79728	-1856.99	-1923.49	66.4956	916.993
79736	-1857	-1923.13	66.1342	912.01
79744	-1856.99	-1921.96	64.9657	895.895
79752	-1856.98	-1920.79	63.8091	879.945
79760	-1856.97	-1919.93	62.9608	868.247
79768	-1856.97	-1919.48	62.5106	862.038
79776	-1856.94	-1919.97	63.0268	869.157
79784	-1856.95	-1920.92	63.976	882.246
79792	-1856.93	-1921.06	64.1339	884.424
79800	-1856.93	-1920.35	63.42	874.579
79808	-1856.89	-1919.22	62.3262	859.496
79816	-1856.86	-1918.35	61.4903	847.968
79824	-1856.86	-1918.25	61.3916	846.607
79832	-1856.87	-1918.78	61.9148	853.822
79840	-1856.87	-1919.3	62.4222	860.82
79848	-1856.89	-1919.25	62.3588	859.946
79856	-1856.89	-1918.72	61.8358	852.733
79864	-1856.9	-1918.81	61.909	853.742
79872	-1856.91	-1919.79	62.8879	867.242
79880	-1856.91	-1920.45	63.5345	876.158
79888	-1856.89	-1920.26	63.3696	873.884
79896	-1856.88	-1919.77	62.89	867.271
79904	-1856.89	-1919.21	62.3236	859.46
79912	-1856.93	-1918.35	61.426	847.081
79920	-1856.91	-1917.09	60.1787	829.881
79928	-1856.9	-1916.05	59.1541	815.752
79936	-1856.89	-1915.74	58.8515	811.578
79944	-1856.92	-1916.15	59.2347	816.864
79952	-1856.9	-1916.94	60.0473	828.069
79960	-1856.87	-1918.1	61.2298	844.376
79968	-1856.89	-1919.57	62.6741	864.293
79976	-1856.9	-1920.76	63.8576	880.614
79984	-1856.92	-1921.06	64.1476	884.613
79992	-1856.94	-1920.73	63.7828	879.583
80000	-1852.9	-1920.53	67.6286	932.617
80008	-1852.9	-1920.48	67.5764	931.897
80016	-1852.89	-1920.48	67.5895	932.078
80024	-1852.87	-1920.65	67.7819	934.731
80032	-1852.85	-1920.14	67.2956	928.025
80040	-1852.83	-1918.73	65.895	908.711
80048	-1852.84	-1917.53	64.6862	892.041
80056	-1852.85	-1917.2	64.3524	887.437
80064	-1852.85	-1917.41	64.5562	890.248
80072	-1852.87	-1917.41	64.534	889.942
80080	-1852.9	-1917.3	64.4022	888.124
80088	-1852.88	-1917.89	65.0073	896.469
80096	-1852.89	-1919.05	66.1571	912.325
80104	-1852.88	-1919.74	66.8619	922.044
80112	-1852.89	-1919.59	66.7009	919.824
80120	-1852.91	-1919.14	66.2353	913.403
80128	-1852.94	-1918.96	66.0177	910.403
80136	-1852.91	-1918.83	65.923	909.096
80144	-1852.91	-1918.78	65.8738	908.418
80152	-1852.88	-1919.1	66.2176	913.159
80160	-1852.88	-1919.8	66.9152	922.779
80168	-1852.84	-1919.89	67.0448	924.567
80176	-1852.84	-1919.02	66.1799	912.639
80184	-1852.82	-1917.73	64.9096	895.122
80192	-1852.82	-1916.61	63.7917	879.705
80200	-1852.81	-1916.06	63.2571	872.333
80208	-1852.81	-1916.54	63.7249	878.784
80216	-1852.83	-1917.62	64.7818	893.359
80224	-1852.81	-1918.25	65.4397	902.431
80232	-1852.82	-1918.1	65.2748	900.158
80240	-1852.84	-1917.37	64.5222	889.779
80248	-1852.85	-1916.67	63.8219	880.122
80256	-1852.87	-1916.61	63.7435	879.041
80264	-1852.87	-1916.96	64.0947	883.884
80272	-1852.86	-1917.48	64.6217	891.151
80280	-1852.86	-1918.09	65.2298	899.537
80288	-1852.85	-1918.32	65.4676	902.817
80296	-1852.85	-1917.87	65.02	896.644
80304	-1852.84	-1917.06	64.2127	885.511
80312	-1852.87	-1916.47	63.6034	877.108
80320	-1852.87	-1915.94	63.0737	869.804
80328	-1852.85	-1915.32	62.4699	861.477
80336	-1852.87	-1915.14	62.2734	858.768
80344	-1852.85	-1915.8	62.946	868.042
80352	-1852.85	-1917.41	64.566	890.383
80360	-1852.84	-1919.31	66.4632	916.545
80368	-1852.85	-1920.28	67.4307	929.888
80376	-1852.85	-1919.64	66.7955	921.128
80384	-1852.85	-1917.97	65.1138	897.938
80392	-1852.86	-1916.48	63.6241	877.394
80400	-1852.86	-1916.14	63.2846	872.713
80408	-1852.88	-1917	64.1259	884.314
80416	-1852.89	-1918.24	65.3523	901.226
80424	-1852.93	-1919.05	66.1262	911.899
80432	-1852.9	-1918.98	66.0729	911.163
80440	-1852.86	-1918.49	65.635	905.124
80448	-1852.87	-1918.16	65.2899	900.365
80456	-1852.85	-1917.87	65.0169	896.601
80464	-1852.84	-1917.79	64.9446	895.604
80472	-1852.83	-1917.97	65.1407	898.309
80480	-1852.81	-1917.98	65.1636	898.623
80488	-1852.83	-1918.03	65.2025	899.16
80496	-1852.83	-1918.03	65.1955	899.064
80504	-1852.84	-1917.79	64.9432	895.585
80512	-1852.83	-1917.69	64.8603	894.442
80520	-1852.82	-1918.05	65.2371	899.638
80528	-1852.82	-1918.6	65.7803	907.129
80536	-1852.79	-1918.68	65.8886	908.622
80544	-1852.79	-1918.23	65.4398	902.432
80552	-1852.8	-1917.71	64.9078	895.097
80560	-1852.8	-1917.23	64.4281	888.481
80568	-1852.8	-1916.7	63.897	881.157
80576	-1852.82	-1916.89	64.0638	883.458
80584	-1852.8	-1918.2	65.4026	901.92
80592	-1852.82	-1919.94	67.1154	925.54
80600	-1852.81	-1920.91	68.0992	939.107
80608	-1852.81	-1920.6	67.7935	934.891
80616	-1852.83	-1919.39	66.5592	917.87
80624	-1852.84	-1918.21	65.3674	901.434
80632	-1852.86	-1917.94	65.0819	897.498
80640	-1852.84	-1918.51	65.6694	905.6
80648	-1852.86	-1919.26	66.3959	915.618
80656	-1852.85	-1919.5	66.6449	919.052
80664	-1852.87	-1919.1	66.235	913.399
80672	-1852.88	-1918.32	65.4394	902.427
80680	-1852.88	-1918.31	65.4264	902.249
80688	-1852.87	-1919.55	66.6793	919.526
80696	-1852.85	-1921.03	68.1821	940.249
80704	-1852.86	-1921.98	69.1225	953.219
80712	-1852.87	-1921.99	69.119	953.17
80720	-1852.85	-1921.32	68.474	944.275
80728	-1852.84	-1920.8	67.9659	937.269
80736	-1852.82	-1920.91	68.0988	939.101
80744	-1852.81	-1921.46	68.6445	946.627
80752	-1852.81	-1921.87	69.0562	952.304
80760	-1852.8	-1921.73	68.9265	950.515
80768	-1852.81	-1921.3	68.4938	944.549
80776	-1852.83	-1920.95	68.1187	939.375
80784	-1852.83	-1920.21	67.3768	929.145
80792	-1852.85	-1919.04	66.1847	912.705
80800	-1852.86	-1918.31	65.4436	902.486
80808	-1852.86	-1918.79	65.9287	909.174
80816	-1852.86	-1920.04	67.1781	926.405
80824	-1852.88	-1920.96	68.0858	938.922
80832	-1852.89	-1920.87	67.9776	937.43
80840	-1852.87	-1919.72	66.8478	921.85
80848	-1852.82	-1918.14	65.3221	900.809
80856	-1852.81	-1917.4	64.5896	890.708
80864	-1852.84	-1918.37	65.5352	903.748
80872	-1852.84	-1920.1	67.268	927.645
80880	-1852.82	-1920.85	68.0369	938.247
80888	-1852.81	-1919.98	67.1755	926.368
80896	-1852.82	-1918.33	65.5067	903.355
80904	-1852.8	-1917.07	64.2677	886.269
80912	-1852.82	-1916.89	64.0648	883.472
80920	-1852.82	-1917.36	64.5371	889.985
80928	-1852.83	-1917.96	65.137	898.257
80936	-1852.8	-1918.78	65.9804	909.888
80944	-1852.78	-1919.87	67.0864	925.14
80952	-1852.8	-1920.6	67.8043	935.041
80960	-1852.78	-1920.4	67.6158	932.44
80968	-1852.79	-1919.59	66.7987	921.173
80976	-1852.8	-1918.93	66.1267	911.906
80984	-1852.76	-1918.79	66.0267	910.527
80992	-1852.75	-1918.74	65.9849	909.95
81000	-1852.75	-1918.19	65.4368	902.391
81008	-1852.77	-1917.55	64.7807	893.344
81016	-1852.79	-1917.67	64.8782	894.689
81024	-1852.81	-1918.18	65.366	901.415
81032	-1852.8	-1918.02	65.2214	899.422
81040	-1852.79	-1917.44	64.6497	891.538
81048	-1852.82	-1917.02	64.198	885.308
81056	-1852.81	-1916.33	63.5147	875.885
81064	-1852.82	-1914.78	61.9613	854.463
81072	-1852.8	-1912.64	59.8386	825.191
81080	-1852.75	-1911.08	58.3237	804.3
81088	-1852.76	-1911.15	58.3896	805.209
81096	-1852.76	-1912.79	60.0277	827.799
81104	-1852.76	-1914.97	62.2127	857.93
81112	-1852.73	-1916.61	63.8778	880.892
81120	-1852.74	-1917.29	64.5424	890.058
81128	-1852.73	-1917.21	64.484	889.252
81136	-1852.72	-1917.02	64.2937	886.628
81144	-1852.72	-1917.02	64.2939	886.63
81152	-1852.71	-1917.34	64.628	891.238
81160	-1852.73	-1917.74	65.0168	896.6
81168	-1852.73	-1917.7	64.9702	895.957
81176	-1852.75	-1916.94	64.1966	885.288
81184	-1852.75	-1915.81	63.055	869.546
81192	-1852.77	-1914.92	62.1499	857.064
81200	-1852.75	-1914.72	61.9702	854.587
81208	-1852.75	-1915.45	62.6997	864.646
81216	-1852.76	-1916.53	63.7669	879.364
81224	-1852.73	-1917.21	64.4861	889.281
81232	-1852.72	-1917.41	64.6845	892.018
81240	-1852.73	-1917.26	64.5323	889.919
81248	-1852.75	-1917.14	64.3956	888.033
81256	-1852.77	-1917.35	64.5806	890.584
81264	-1852.79	-1917.64	64.8573	894.4
81272	-1852.83	-1917.57	64.746	892.866
81280	-1852.83	-1917.47	64.6371	891.364
81288	-1852.84	-1918.19	65.3471	901.154
81296	-1852.85	-1919.42	66.5712	918.035
81304	-1852.84	-1920.15	67.3041	928.142
81312	-1852.86	-1919.97	67.1063	925.414
81320	-1852.87	-1919.15	66.2839	914.073
81328	-1852.87	-1918.37	65.4952	903.197
81336	-1852.88	-1918.19	65.3072	900.604
81344	-1852.88	-1918.46	65.5836	904.416
81352	-1852.88	-1918.53	65.6404	905.2
81360	-1852.88	-1917.77	64.8908	894.862
81368	-1852.87	-1916.86	63.9898	882.437
81376	-1852.9	-1916.9	64.0018	882.603
81384	-1852.9	-1917.7	64.8008	893.621
81392	-1852.89	-1918.82	65.9308	909.204
81400	-1852.91	-1919.76	66.8517	921.903
81408	-1852.89	-1919.98	67.0933	925.235
81416	-1852.9	-1919.72	66.8251	921.537
81424	-1852.9	-1919.1	66.2017	912.94
81432	-1852.9	-1918.57	65.6731	905.65
81440	-1852.88	-1918.89	66.0105	910.303
81448	-1852.88	-1920.26	67.3795	929.182
81456	-1852.86	-1921.99	69.1315	953.342
81464	-1852.85	-1923.04	70.1826	967.838
81472	-1852.86	-1922.89	70.0328	965.771
81480	-1852.87	-1921.67	68.8011	948.786
81488	-1852.86	-1919.64	66.7864	921.003
81496	-1852.87	-1917.83	64.964	895.872
81504	-1852.86	-1917.33	64.476	889.141
81512	-1852.86	-1918.27	65.407	901.981
81520	-1852.85	-1919.87	67.0206	924.233
81528	-1852.84	-1921.21	68.3707	942.851
81536	-1852.84	-1921.5	68.6642	946.898
81544	-1852.83	-1920.81	67.9737	937.376
81552	-1852.84	-1920.34	67.5046	930.907
81560	-1852.85	-1921.08	68.2267	940.865
81568	-1852.85	-1922.28	69.424	957.376
81576	-1852.86	-1922.43	69.5614	959.27
81584	-1852.86	-1920.91	68.0517	938.451
81592	-1852.85	-1918.93	66.0754	911.199
81600	-1852.87	-1918.04	65.1735	898.761
81608	-1852.85	-1918.2	65.348	901.167
81616	-1852.86	-1918.59	65.733	906.477
81624	-1852.83	-1918.74	65.903	908.821
81632	-1852.82	-1918.72	65.8965	908.731
81640	-1852.85	-1918.67	65.8118	907.563
81648	-1852.85	-1918.36	65.5036	903.312
81656	-1852.83	-1917.85	65.0128	896.544
81664	-1852.82	-1917.56	64.7438	892.834
81672	-1852.79	-1917.95	65.1546	898.5
81680	-1852.79	-1918.87	66.0858	911.342
81688	-1852.76	-1919.58	66.822	921.493
81696	-1852.76	-1919.39	66.6306	918.855
81704	-1852.77	-1918.22	65.4507	902.583
81712	-1852.74	-1916.7	63.9536	881.937
81720	-1852.74	-1915.44	62.7018	864.675
81728	-1852.73	-1914.97	62.2368	858.263
81736	-1852.72	-1915.73	63.0146	868.989
81744	-1852.71	-1917.26	64.5541	890.219
81752	-1852.7	-1918.29	65.5911	904.52
81760	-1852.69	-1917.95	65.2545	899.877
81768	-1852.73	-1916.26	63.5293	876.087
81776	-1852.73	-1914.15	61.4221	847.027
81784	-1852.77	-1913.19	60.4233	833.255
81792	-1852.77	-1913.84	61.0738	842.225
81800	-1852.79	-1915.37	62.5894	863.125
81808	-1852.78	-1916.74	63.9596	882.021
81816	-1852.78	-1917.04	64.2613	886.18
81824	-1852.78	-1916.06	63.275	872.58
81832	-1852.78	-1915.02	62.2381	858.281
81840	-1852.8	-1914.93	62.1308	856.8
81848	-1852.77	-1915.25	62.4813	861.635
81856	-1852.77	-1915.56	62.7902	865.895
81864	-1852.81	-1915.42	62.6058	863.352
81872	-1852.81	-1914.76	61.9526	854.344
81880	-1852.8	-1914.7	61.9018	853.643
81888	-1852.8	-1915.6	62.8014	866.048
81896	-1852.81	-1916.52	63.7163	878.665
81904	-1852.79	-1916.81	64.0156	882.794
81912	-1852.78	-1916.94	64.1542	884.704
81920	-1852.78	-1917.47	64.6923	892.124
81928	-1852.78	-1918.03	65.2552	899.888
81936	-1852.78	-1917.96	65.1854	898.925
81944	-1852.8	-1917.41	64.606	890.935
81952	-1852.81	-1917.04	64.2267	885.704
81960	-1852.82	-1917.49	64.6732	891.861
81968	-1852.84	-1918.55	65.7113	906.177
81976	-1852.85	-1919.13	66.2755	913.957
81984	-1852.85	-1918.65	65.8016	907.423
81992	-1852.83	-1917.65	64.8238	893.938
82000	-1848.77	-1917.04	68.2754	941.537
82008	-1848.77	-1917.11	68.3404	942.433
82016	-1848.77	-1917.76	68.9905	951.399
82024	-1848.78	-1918.67	69.8845	963.727
82032	-1848.78	-1919	70.2201	968.354
82040	-1848.78	-1918.71	69.9265	964.306
82048	-1848.8	-1918.39	69.5932	959.709
82056	-1848.81	-1917.99	69.1791	953.999
82064	-1848.8	-1917.58	68.7779	948.466
82072	-1848.81	-1917.37	68.5598	945.459
82080	-1848.84	-1917.09	68.2473	941.149
82088	-1848.8	-1916.41	67.6059	932.304
82096	-1848.81	-1915.74	66.9341	923.039
82104	-1848.79	-1915.45	66.6648	919.326
82112	-1848.78	-1915.58	66.7995	921.184
82120	-1848.77	-1915.92	67.1462	925.965
82128	-1848.75	-1916.33	67.5785	931.926
82136	-1848.77	-1916.61	67.8383	935.51
82144	-1848.78	-1916.61	67.8252	935.329
82152	-1848.78	-1916.42	67.6443	932.833
82160	-1848.78	-1916.23	67.4557	930.233
82168	-1848.81	-1916.42	67.6132	932.405
82176	-1848.8	-1916.65	67.8525	935.704
82184	-1848.79	-1916.35	67.5572	931.633
82192	-1848.8	-1916.07	67.2633	927.579
82200	-1848.78	-1916.39	67.6146	932.424
82208	-1848.78	-1917.16	68.3816	943.001
82216	-1848.79	-1917.94	69.146	953.543
82224	-1848.8	-1918.12	69.3209	955.955
82232	-1848.75	-1917.39	68.6427	946.601
82240	-1848.77	-1917.05	68.2843	941.66
82248	-1848.77	-1917.45	68.6807	947.126
82256	-1848.76	-1917.64	68.8732	949.781
82264	-1848.76	-1917.36	68.5932	945.919
82272	-1848.75	-1917.08	68.3375	942.393
82280	-1848.73	-1917.21	68.4749	944.288
82288	-1848.75	-1917.36	68.612	946.178
82296	-1848.74	-1917.03	68.2868	941.694
82304	-1848.75	-1916.69	67.9369	936.869
82312	-1848.75	-1916.74	67.9943	937.66
82320	-1848.75	-1916.66	67.9114	936.517
82328	-1848.71	-1915.87	67.1611	926.17
82336	-1848.7	-1914.87	66.1633	912.41
82344	-1848.69	-1914.6	65.9131	908.96
82352	-1848.69	-1915.24	66.5571	917.84
82360	-1848.7	-1915.94	67.2416	927.28
82368	-1848.71	-1915.74	67.028	924.335
82376	-1848.7	-1914.71	66.0112	910.312
82384	-1848.71	-1913.76	65.0461	897.004
82392	-1848.72	-1913.21	64.4942	889.394
82400	-1848.73	-1913.12	64.3862	887.904
82408	-1848.71	-1913.63	64.92	895.264
82416	-1848.71	-1914.84	66.1295	911.944
82424	-1848.73	-1915.91	67.1855	926.507
82432	-1848.71	-1916.36	67.6504	932.918
82440	-1848.71	-1916.24	67.5211	931.135
82448	-1848.71	-1915.68	66.9685	923.515
82456	-1848.71	-1915.16	66.4466	916.316
82464	-1848.73	-1914.59	65.8614	908.247
82472	-1848.75	-1914.17	65.4182	902.135
82480	-1848.79	-1914.61	65.8202	907.679
82488	-1848.8	-1915.68	66.8703	922.16
82496	-1848.79	-1916.3	67.5074	930.946
82504	-1848.79	-1915.65	66.8653	922.092
82512	-1848.78	-1914.01	65.2366	899.631
82520	-1848.75	-1912.8	64.044	883.184
82528	-1848.76	-1913.35	64.5906	890.723
82536	-1848.73	-1915.22	66.4872	916.876
82544	-1848.74	-1916.27	67.5322	931.288
82552	-1848.74	-1915.47	66.7359	920.307
82560	-1848.72	-1913.84	65.1246	898.086
82568	-1848.71	-1912.67	63.9624	882.06
82576	-1848.73	-1912.66	63.9289	881.598
82584	-1848.7	-1913.14	64.4393	888.636
82592	-1848.72	-1913.82	65.0934	897.656
82600	-1848.74	-1914.68	65.9329	909.233
82608	-1848.71	-1915.05	66.3373	914.81
82616	-1848.7	-1914.67	65.9715	909.765
82624	-1848.7	-1914.43	65.7314	906.454
82632	-1848.72	-1914.98	66.2623	913.776
82640	-1848.69	-1915.55	66.8625	922.053
82648	-1848.68	-1915.47	66.7952	921.125
82656	-1848.67	-1914.96	66.288	914.13
82664	-1848.69	-1914.71	66.0233	910.479
82672	-1848.67	-1914.66	65.9893	910.011
82680	-1848.67	-1914.32	65.6525	905.366
82688	-1848.67	-1913.71	65.0432	896.964
82696	-1848.68	-1913.39	64.717	892.465
82704	-1848.67	-1913.53	64.8597	894.433
82712	-1848.68	-1913.95	65.2732	900.135
82720	-1848.71	-1914.11	65.4024	901.917
82728	-1848.71	-1913.7	64.9879	896.202
82736	-1848.71	-1913.18	64.4763	889.146
82744	-1848.69	-1912.97	64.2814	886.458
82752	-1848.72	-1912.87	64.1544	884.707
82760	-1848.74	-1912.67	63.932	881.64
82768	-1848.74	-1912.78	64.0403	883.134
82776	-1848.75	-1913.22	64.469	889.046
82784	-1848.73	-1914.08	65.3478	901.164
82792	-1848.75	-1915.43	66.6861	919.62
82800	-1848.77	-1916.23	67.4635	930.34
82808	-1848.78	-1916.18	67.4054	929.54
82816	-1848.77	-1915.71	66.9408	923.132
82824	-1848.77	-1915.52	66.7478	920.471
82832	-1848.76	-1916.12	67.3543	928.834
82840	-1848.76	-1917.05	68.2887	941.72
82848	-1848.73	-1917.26	68.5238	944.962
82856	-1848.7	-1916.64	67.9399	936.91
82864	-1848.69	-1916.01	67.3206	928.369
82872	-1848.71	-1916.06	67.3546	928.838
82880	-1848.71	-1916.44	67.7317	934.039
82888	-1848.7	-1916.4	67.6999	933.6
82896	-1848.71	-1915.88	67.171	926.307
82904	-1848.71	-1914.92	66.2103	913.059
82912	-1848.73	-1913.72	64.9984	896.347
82920	-1848.71	-1912.88	64.1751	884.992
82928	-1848.7	-1913.08	64.3791	887.806
82936	-1848.69	-1914.14	65.4508	902.585
82944	-1848.68	-1915.26	66.5829	918.197
82952	-1848.69	-1916.05	67.3638	928.965
82960	-1848.69	-1916.43	67.7426	934.189
82968	-1848.7	-1916.09	67.3978	929.434
82976	-1848.72	-1915.07	66.3517	915.008
82984	-1848.72	-1914.02	65.3079	900.614
82992	-1848.72	-1913.3	64.577	890.535
83000	-1848.72	-1912.66	63.9374	881.714
83008	-1848.72	-1912.59	63.8712	880.802
83016	-1848.71	-1913.8	65.0913	897.627
83024	-1848.69	-1915.41	66.7185	920.067
83032	-1848.71	-1915.93	67.2165	926.935
83040	-1848.69	-1915.23	66.5404	917.61
83048	-1848.7	-1914.37	65.6708	905.618
83056	-1848.72	-1913.81	65.0874	897.573
83064	-1848.7	-1913.87	65.1659	898.656
83072	-1848.71	-1914.84	66.1342	912.008
83080	-1848.72	-1915.74	67.0219	924.251
83088	-1848.73	-1915.42	66.6954	919.747
83096	-1848.72	-1914.12	65.399	901.87
83104	-1848.71	-1913.24	64.5299	889.885
83112	-1848.7	-1913.43	64.7269	892.602
83120	-1848.69	-1913.98	65.2849	900.297
83128	-1848.68	-1914.32	65.6421	905.222
83136	-1848.69	-1914.33	65.6401	905.195
83144	-1848.69	-1913.83	65.141	898.312
83152	-1848.69	-1912.98	64.2895	886.57
83160	-1848.69	-1912.41	63.7172	878.677
83168	-1848.69	-1912.15	63.463	875.173
83176	-1848.69	-1911.85	63.1616	871.016
83184	-1848.7	-1911.76	63.0602	869.618
83192	-1848.7	-1912.28	63.5728	876.686
83200	-1848.68	-1913.29	64.6032	890.896
83208	-1848.7	-1914.17	65.4753	902.922
83216	-1848.68	-1914.04	65.3623	901.365
83224	-1848.7	-1912.8	64.0995	883.95
83232	-1848.7	-1911.35	62.6447	863.888
83240	-1848.71	-1910.98	62.269	858.707
83248	-1848.72	-1912.18	63.4628	875.169
83256	-1848.72	-1913.91	65.1882	898.964
83264	-1848.73	-1914.67	65.9328	909.232
83272	-1848.75	-1914.35	65.6063	904.73
83280	-1848.77	-1913.87	65.0966	897.701
83288	-1848.75	-1913.57	64.8183	893.862
83296	-1848.76	-1913.21	64.4505	888.79
83304	-1848.77	-1912.46	63.6925	878.337
83312	-1848.74	-1911.53	62.7887	865.873
83320	-1848.74	-1911.13	62.3837	860.289
83328	-1848.74	-1911.75	63.0034	868.834
83336	-1848.75	-1913.24	64.4877	889.303
83344	-1848.74	-1914.87	66.1294	911.942
83352	-1848.73	-1916.2	67.4639	930.345
83360	-1848.75	-1917.01	68.2617	941.348
83368	-1848.76	-1916.82	68.0625	938.601
83376	-1848.75	-1915.47	66.7239	920.141
83384	-1848.74	-1913.78	65.0378	896.889
83392	-1848.73	-1913.07	64.3341	887.185
83400	-1848.73	-1913.77	65.041	896.933
83408	-1848.72	-1915.07	66.3508	914.996
83416	-1848.72	-1915.87	67.147	925.975
83424	-1848.74	-1915.77	67.0361	924.446
83432	-1848.73	-1914.89	66.162	912.392
83440	-1848.72	-1913.63	64.9065	895.079
83448	-1848.71	-1912.92	64.2108	885.485
83456	-1848.69	-1913.35	64.6613	891.697
83464	-1848.69	-1914.37	65.6829	905.785
83472	-1848.68	-1914.83	66.1505	912.233
83480	-1848.68	-1914.5	65.8237	907.727
83488	-1848.68	-1913.59	64.9107	895.136
83496	-1848.66	-1912.46	63.7993	879.811
83504	-1848.65	-1912.01	63.3611	873.768
83512	-1848.63	-1912.52	63.8965	881.15
83520	-1848.61	-1913.33	64.7223	892.538
83528	-1848.58	-1913.74	65.1524	898.47
83536	-1848.61	-1913.64	65.0339	896.836
83544	-1848.6	-1913.18	64.5814	890.595
83552	-1848.61	-1912.84	64.2388	885.871
83560	-1848.6	-1912.67	64.0706	883.551
83568	-1848.6	-1912.56	63.9589	882.01
83576	-1848.63	-1912.62	63.9916	882.462
83584	-1848.62	-1913.19	64.5628	890.338
83592	-1848.63	-1913.97	65.3387	901.039
83600	-1848.62	-1914.15	65.5325	903.711
83608	-1848.64	-1913.8	65.159	898.561
83616	-1848.64	-1913.49	64.8539	894.353
83624	-1848.62	-1913.75	65.1273	898.123
83632	-1848.6	-1914.5	65.8998	908.776
83640	-1848.62	-1914.83	66.2091	913.041
83648	-1848.61	-1914.05	65.4369	902.393
83656	-1848.62	-1912.95	64.336	887.211
83664	-1848.62	-1912.24	63.6176	877.304
83672	-1848.6	-1911.37	62.7652	865.549
83680	-1848.62	-1910.39	61.7737	851.876
83688	-1848.63	-1909.83	61.1998	843.962
83696	-1848.65	-1909.51	60.8581	839.251
83704	-1848.65	-1909	60.3494	832.235
83712	-1848.66	-1908.74	60.087	828.616
83720	-1848.66	-1909.43	60.7755	838.111
83728	-1848.67	-1911.18	62.5054	861.966
83736	-1848.67	-1913.24	64.5665	890.39
83744	-1848.67	-1914.59	65.9189	909.039
83752	-1848.68	-1914.7	66.0232	910.478
83760	-1848.67	-1913.88	65.2136	899.313
83768	-1848.66	-1913	64.3387	887.248
83776	-1848.69	-1912.88	64.1957	885.277
83784	-1848.7	-1913.61	64.9121	895.155
83792	-1848.73	-1914.96	66.2264	913.281
83800	-1848.75	-1916.76	68.0095	937.87
83808	-1848.78	-1917.91	69.1258	953.264
83816	-1848.79	-1917.42	68.6338	946.479
83824	-1848.79	-1916.18	67.3944	929.388
83832	-1848.8	-1915.36	66.565	917.95
83840	-1848.8	-1915.04	66.2402	913.471
83848	-1848.79	-1915.28	66.4872	916.877
83856	-1848.81	-1916.33	67.5163	931.069
83864	-1848.83	-1917.36	68.5247	944.974
83872	-1848.82	-1917.35	68.5265	944.999
83880	-1848.81	-1916.2	67.3859	929.27
83888	-1848.79	-1914.61	65.821	907.69
83896	-1848.79	-1913.49	64.6979	892.202
83904	-1848.8	-1913.43	64.6285	891.245
83912	-1848.81	-1914.8	65.99	910.02
83920	-1848.8	-1916.75	67.9493	937.039
83928	-1848.79	-1917.67	68.8814	949.894
83936	-1848.8	-1917.03	68.2378	941.018
83944	-1848.79	-1916.06	67.2632	927.578
83952	-1848.78	-1915.9	67.1271	925.701
83960	-1848.8	-1916.32	67.5212	931.136
83968	-1848.8	-1916.53	67.7249	933.945
83976	-1848.81	-1916.27	67.4566	930.245
83984	-1848.82	-1915.93	67.1087	925.448
83992	-1848.81	-1916.09	67.2779	927.782
84000	-1844.75	-1916.95	72.203	995.699
84008	-1844.76	-1917.43	72.6652	1002.07
84016	-1844.77	-1916.22	71.4465	985.268
84024	-1844.74	-1913.82	69.0851	952.702
